stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,5.0,0.0,2.0,[0 2],36.0,32.0,29.0,18.0,35.0,36.0,36.0,43.0,21.0,34.0
1,87,5.0,0.0,2.0,[0 2],21.0,34.0,35.0,36.0,36.0,32.0,26.0,21.0,36.0,43.0
1,88,5.0,0.0,2.0,[0 2],36.0,43.0,36.0,32.0,21.0,34.0,41.0,42.0,26.0,21.0
1,89,5.0,0.0,2.0,[0 2],26.0,21.0,21.0,34.0,36.0,43.0,38.0,32.0,41.0,42.0
1,90,5.0,0.0,2.0,[0 2],41.0,42.0,36.0,43.0,26.0,21.0,26.0,48.0,38.0,32.0
1,91,5.0,0.0,2.0,[0 2],38.0,32.0,26.0,21.0,41.0,42.0,22.0,50.0,26.0,48.0
1,92,5.0,0.0,2.0,[0 2],26.0,48.0,41.0,42.0,38.0,32.0,36.0,38.0,22.0,50.0
1,93,5.0,0.0,2.0,[0 2],22.0,50.0,38.0,32.0,26.0,48.0,21.0,64.0,36.0,38.0
1,94,5.0,0.0,2.0,[0 2],36.0,38.0,26.0,48.0,22.0,50.0,23.0,40.0,21.0,64.0
1,95,5.0,0.0,2.0,[0 2],21.0,64.0,22.0,50.0,36.0,38.0,30.0,53.0,23.0,40.0
1,96,5.0,0.0,2.0,[0 2],23.0,40.0,36.0,38.0,21.0,64.0,28.0,43.0,30.0,53.0
1,97,5.0,0.0,2.0,[0 2],30.0,53.0,21.0,64.0,23.0,40.0,26.0,63.0,28.0,43.0
1,98,5.0,0.0,2.0,[0 2],28.0,43.0,23.0,40.0,30.0,53.0,39.0,42.0,26.0,63.0
1,99,5.0,0.0,2.0,[0 2],26.0,63.0,30.0,53.0,28.0,43.0,35.0,82.0,39.0,42.0
1,100,5.0,0.0,2.0,[0 2],39.0,42.0,28.0,43.0,26.0,63.0,37.0,60.0,35.0,82.0
1,101,5.0,0.0,2.0,[0 2],35.0,82.0,26.0,63.0,39.0,42.0,44.0,86.0,37.0,60.0
1,102,5.0,0.0,2.0,[0 2],37.0,60.0,39.0,42.0,35.0,82.0,46.0,79.0,44.0,86.0
1,103,5.0,0.0,2.0,[0 2],44.0,86.0,35.0,82.0,37.0,60.0,48.0,157.0,46.0,79.0
1,104,5.0,0.0,2.0,[0 2],46.0,79.0,37.0,60.0,44.0,86.0,43.0,125.0,48.0,157.0
1,105,5.0,0.0,2.0,[0 2],48.0,157.0,44.0,86.0,46.0,79.0,77.0,137.0,43.0,125.0
1,106,5.0,0.0,2.0,[0 2],43.0,125.0,46.0,79.0,48.0,157.0,48.0,140.0,77.0,137.0
1,107,5.0,0.0,2.0,[0 2],77.0,137.0,48.0,157.0,43.0,125.0,53.0,289.0,48.0,140.0
1,108,5.0,0.0,2.0,[0 2],48.0,140.0,43.0,125.0,77.0,137.0,73.0,161.0,53.0,289.0
1,109,5.0,0.0,2.0,[0 2],53.0,289.0,77.0,137.0,48.0,140.0,49.0,211.0,73.0,161.0
1,110,5.0,0.0,2.0,[0 2],73.0,161.0,48.0,140.0,53.0,289.0,50.0,202.0,49.0,211.0
1,111,5.0,0.0,2.0,[0 2],49.0,211.0,53.0,289.0,73.0,161.0,38.0,165.0,50.0,202.0
1,112,5.0,0.0,2.0,[0 2],50.0,202.0,73.0,161.0,49.0,211.0,55.0,187.0,38.0,165.0
1,113,5.0,0.0,2.0,[0 2],38.0,165.0,49.0,211.0,50.0,202.0,26.0,146.0,55.0,187.0
1,114,5.0,0.0,2.0,[0 2],55.0,187.0,50.0,202.0,38.0,165.0,35.0,146.0,26.0,146.0
1,115,5.0,0.0,2.0,[0 2],26.0,146.0,38.0,165.0,55.0,187.0,20.0,109.0,35.0,146.0
1,116,5.0,0.0,2.0,[0 2],35.0,146.0,55.0,187.0,26.0,146.0,31.0,146.0,20.0,109.0
1,117,5.0,0.0,2.0,[0 2],20.0,109.0,26.0,146.0,35.0,146.0,27.0,87.0,31.0,146.0
1,118,5.0,0.0,2.0,[0 2],31.0,146.0,35.0,146.0,20.0,109.0,9.0,114.0,27.0,87.0
1,119,5.0,0.0,2.0,[0 2],27.0,87.0,20.0,109.0,31.0,146.0,21.0,85.0,9.0,114.0
1,120,5.0,0.0,2.0,[0 2],9.0,114.0,31.0,146.0,27.0,87.0,14.0,126.0,21.0,85.0
1,121,5.0,0.0,2.0,[0 2],21.0,85.0,27.0,87.0,9.0,114.0,22.0,111.0,14.0,126.0
1,122,5.0,0.0,2.0,[0 2],14.0,126.0,9.0,114.0,21.0,85.0,24.0,109.0,22.0,111.0
1,123,5.0,0.0,2.0,[0 2],22.0,111.0,21.0,85.0,14.0,126.0,15.0,92.0,24.0,109.0
1,124,5.0,0.0,2.0,[0 2],24.0,109.0,14.0,126.0,22.0,111.0,13.0,122.0,15.0,92.0
1,125,5.0,0.0,2.0,[0 2],15.0,92.0,22.0,111.0,24.0,109.0,23.0,101.0,13.0,122.0
1,126,5.0,0.0,2.0,[0 2],13.0,122.0,24.0,109.0,15.0,92.0,17.0,110.0,23.0,101.0
1,127,5.0,0.0,2.0,[0 2],23.0,101.0,15.0,92.0,13.0,122.0,15.0,88.0,17.0,110.0
1,128,5.0,0.0,2.0,[0 2],17.0,110.0,13.0,122.0,23.0,101.0,12.0,111.0,15.0,88.0
1,129,5.0,0.0,2.0,[0 2],15.0,88.0,23.0,101.0,17.0,110.0,8.0,97.0,12.0,111.0
1,130,5.0,0.0,2.0,[0 2],12.0,111.0,17.0,110.0,15.0,88.0,14.0,86.0,8.0,97.0
1,131,5.0,0.0,2.0,[0 2],8.0,97.0,15.0,88.0,12.0,111.0,10.0,67.0,14.0,86.0
1,132,5.0,0.0,2.0,[0 2],14.0,86.0,12.0,111.0,8.0,97.0,13.0,69.0,10.0,67.0
1,133,5.0,0.0,2.0,[0 2],10.0,67.0,8.0,97.0,14.0,86.0,12.0,124.0,13.0,69.0
1,134,5.0,0.0,2.0,[0 2],13.0,69.0,14.0,86.0,10.0,67.0,7.0,39.0,12.0,124.0
1,135,5.0,0.0,2.0,[0 2],12.0,124.0,10.0,67.0,13.0,69.0,2.0,70.0,7.0,39.0
1,136,5.0,0.0,2.0,[0 2],7.0,39.0,13.0,69.0,12.0,124.0,3.0,46.0,2.0,70.0
1,137,5.0,0.0,2.0,[0 2],2.0,70.0,12.0,124.0,7.0,39.0,0.0,27.0,3.0,46.0
1,138,5.0,0.0,2.0,[0 2],3.0,46.0,7.0,39.0,2.0,70.0,1.0,24.0,0.0,27.0
1,139,5.0,0.0,2.0,[0 2],0.0,27.0,2.0,70.0,3.0,46.0,0.0,27.0,1.0,24.0
1,140,5.0,0.0,2.0,[0 2],1.0,24.0,3.0,46.0,0.0,27.0,0.0,12.0,0.0,27.0
1,141,5.0,0.0,2.0,[0 2],0.0,27.0,0.0,27.0,1.0,24.0,0.0,0.0,0.0,12.0
1,142,5.0,0.0,2.0,[0 2],0.0,12.0,1.0,24.0,0.0,27.0,0.0,0.0,0.0,0.0
1,143,5.0,0.0,2.0,[0 2],0.0,0.0,0.0,27.0,0.0,12.0,0.0,0.0,0.0,0.0
2,0,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,30,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,31,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,32,5.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
2,33,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,10.0,0.0
2,34,5.0,0.0,2.0,[1 3],10.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,18.0,0.0
2,35,5.0,0.0,2.0,[1 3],18.0,0.0,0.0,0.0,10.0,0.0,51.0,0.0,14.0,0.0
2,36,5.0,0.0,2.0,[1 3],14.0,0.0,10.0,0.0,18.0,0.0,49.0,19.0,51.0,0.0
2,37,5.0,0.0,2.0,[1 3],51.0,0.0,18.0,0.0,14.0,0.0,95.0,7.0,49.0,19.0
2,38,5.0,0.0,2.0,[1 3],49.0,19.0,14.0,0.0,51.0,0.0,87.0,11.0,95.0,7.0
2,39,5.0,0.0,2.0,[1 3],95.0,7.0,51.0,0.0,49.0,19.0,136.0,24.0,87.0,11.0
2,40,5.0,0.0,2.0,[1 3],87.0,11.0,49.0,19.0,95.0,7.0,152.0,27.0,136.0,24.0
2,41,5.0,0.0,2.0,[1 3],136.0,24.0,95.0,7.0,87.0,11.0,217.0,46.0,152.0,27.0
2,42,5.0,0.0,2.0,[1 3],152.0,27.0,87.0,11.0,136.0,24.0,289.0,114.0,217.0,46.0
2,43,5.0,0.0,2.0,[1 3],217.0,46.0,136.0,24.0,152.0,27.0,400.0,86.0,289.0,114.0
2,44,5.0,0.0,2.0,[1 3],289.0,114.0,152.0,27.0,217.0,46.0,368.0,260.0,400.0,86.0
2,45,5.0,0.0,2.0,[1 3],400.0,86.0,217.0,46.0,289.0,114.0,546.0,337.0,368.0,260.0
2,46,5.0,0.0,2.0,[1 3],368.0,260.0,289.0,114.0,400.0,86.0,623.0,510.0,546.0,337.0
2,47,5.0,0.0,2.0,[1 3],546.0,337.0,400.0,86.0,368.0,260.0,538.0,593.0,623.0,510.0
2,48,5.0,0.0,2.0,[1 3],623.0,510.0,368.0,260.0,546.0,337.0,548.0,807.0,538.0,593.0
2,49,5.0,0.0,2.0,[1 3],538.0,593.0,546.0,337.0,623.0,510.0,507.0,990.0,548.0,807.0
2,50,5.0,0.0,2.0,[1 3],548.0,807.0,623.0,510.0,538.0,593.0,407.0,886.0,507.0,990.0
2,51,5.0,0.0,2.0,[1 3],507.0,990.0,538.0,593.0,548.0,807.0,356.0,640.0,407.0,886.0
2,52,5.0,0.0,2.0,[1 3],407.0,886.0,548.0,807.0,507.0,990.0,311.0,447.0,356.0,640.0
2,53,5.0,0.0,2.0,[1 3],356.0,640.0,507.0,990.0,407.0,886.0,296.0,385.0,311.0,447.0
2,54,5.0,0.0,2.0,[1 3],311.0,447.0,407.0,886.0,356.0,640.0,225.0,296.0,296.0,385.0
2,55,5.0,0.0,2.0,[1 3],296.0,385.0,356.0,640.0,311.0,447.0,166.0,223.0,225.0,296.0
2,56,5.0,0.0,2.0,[1 3],225.0,296.0,311.0,447.0,296.0,385.0,119.0,223.0,166.0,223.0
2,57,5.0,0.0,2.0,[1 3],166.0,223.0,296.0,385.0,225.0,296.0,109.0,149.0,119.0,223.0
2,58,5.0,0.0,2.0,[1 3],119.0,223.0,225.0,296.0,166.0,223.0,94.0,116.0,109.0,149.0
2,59,5.0,0.0,2.0,[1 3],109.0,149.0,166.0,223.0,119.0,223.0,87.0,110.0,94.0,116.0
2,60,5.0,0.0,2.0,[1 3],94.0,116.0,119.0,223.0,109.0,149.0,77.0,105.0,87.0,110.0
2,61,5.0,0.0,2.0,[1 3],87.0,110.0,109.0,149.0,94.0,116.0,82.0,83.0,77.0,105.0
2,62,5.0,0.0,2.0,[1 3],77.0,105.0,94.0,116.0,87.0,110.0,76.0,68.0,82.0,83.0
2,63,5.0,0.0,2.0,[1 3],82.0,83.0,87.0,110.0,77.0,105.0,55.0,107.0,76.0,68.0
2,64,5.0,0.0,2.0,[1 3],76.0,68.0,77.0,105.0,82.0,83.0,75.0,99.0,55.0,107.0
2,65,5.0,0.0,2.0,[1 3],55.0,107.0,82.0,83.0,76.0,68.0,84.0,81.0,75.0,99.0
2,66,5.0,0.0,2.0,[1 3],75.0,99.0,76.0,68.0,55.0,107.0,67.0,87.0,84.0,81.0
2,67,5.0,0.0,2.0,[1 3],84.0,81.0,55.0,107.0,75.0,99.0,82.0,61.0,67.0,87.0
2,68,5.0,0.0,2.0,[1 3],67.0,87.0,75.0,99.0,84.0,81.0,107.0,105.0,82.0,61.0
2,69,5.0,0.0,2.0,[1 3],82.0,61.0,84.0,81.0,67.0,87.0,96.0,94.0,107.0,105.0
2,70,5.0,0.0,2.0,[1 3],107.0,105.0,67.0,87.0,82.0,61.0,93.0,100.0,96.0,94.0
2,71,5.0,0.0,2.0,[1 3],96.0,94.0,82.0,61.0,107.0,105.0,108.0,76.0,93.0,100.0
2,72,5.0,0.0,2.0,[1 3],93.0,100.0,107.0,105.0,96.0,94.0,121.0,98.0,108.0,76.0
2,73,5.0,0.0,2.0,[1 3],108.0,76.0,96.0,94.0,93.0,100.0,135.0,113.0,121.0,98.0
2,74,5.0,0.0,2.0,[1 3],121.0,98.0,93.0,100.0,108.0,76.0,126.0,78.0,135.0,113.0
2,75,5.0,0.0,2.0,[1 3],135.0,113.0,108.0,76.0,121.0,98.0,124.0,76.0,126.0,78.0
2,76,5.0,0.0,2.0,[1 3],126.0,78.0,121.0,98.0,135.0,113.0,94.0,76.0,124.0,76.0
2,77,5.0,0.0,2.0,[1 3],124.0,76.0,135.0,113.0,126.0,78.0,119.0,121.0,94.0,76.0
2,78,5.0,0.0,2.0,[1 3],94.0,76.0,126.0,78.0,124.0,76.0,114.0,90.0,119.0,121.0
2,79,5.0,0.0,2.0,[1 3],119.0,121.0,124.0,76.0,94.0,76.0,101.0,98.0,114.0,90.0
2,80,5.0,0.0,2.0,[1 3],114.0,90.0,94.0,76.0,119.0,121.0,86.0,83.0,101.0,98.0
2,81,5.0,0.0,2.0,[1 3],101.0,98.0,119.0,121.0,114.0,90.0,97.0,90.0,86.0,83.0
2,82,5.0,0.0,2.0,[1 3],86.0,83.0,114.0,90.0,101.0,98.0,81.0,93.0,97.0,90.0
2,83,5.0,0.0,2.0,[1 3],97.0,90.0,101.0,98.0,86.0,83.0,109.0,96.0,81.0,93.0
2,84,5.0,0.0,2.0,[1 3],81.0,93.0,86.0,83.0,97.0,90.0,113.0,101.0,109.0,96.0
2,85,5.0,0.0,2.0,[1 3],109.0,96.0,97.0,90.0,81.0,93.0,91.0,78.0,113.0,101.0
2,86,5.0,0.0,2.0,[1 3],113.0,101.0,81.0,93.0,109.0,96.0,72.0,117.0,91.0,78.0
2,87,5.0,0.0,2.0,[1 3],91.0,78.0,109.0,96.0,113.0,101.0,95.0,114.0,72.0,117.0
2,88,5.0,0.0,2.0,[1 3],72.0,117.0,113.0,101.0,91.0,78.0,117.0,104.0,95.0,114.0
2,89,5.0,0.0,2.0,[1 3],95.0,114.0,91.0,78.0,72.0,117.0,150.0,65.0,117.0,104.0
2,90,5.0,0.0,2.0,[1 3],117.0,104.0,72.0,117.0,95.0,114.0,113.0,80.0,150.0,65.0
2,91,5.0,0.0,2.0,[1 3],150.0,65.0,95.0,114.0,117.0,104.0,156.0,159.0,113.0,80.0
2,92,5.0,0.0,2.0,[1 3],113.0,80.0,117.0,104.0,150.0,65.0,160.0,132.0,156.0,159.0
2,93,5.0,0.0,2.0,[1 3],156.0,159.0,150.0,65.0,113.0,80.0,163.0,142.0,160.0,132.0
2,94,5.0,0.0,2.0,[1 3],160.0,132.0,113.0,80.0,156.0,159.0,175.0,90.0,163.0,142.0
2,95,5.0,0.0,2.0,[1 3],163.0,142.0,156.0,159.0,160.0,132.0,162.0,117.0,175.0,90.0
2,96,5.0,0.0,2.0,[1 3],175.0,90.0,160.0,132.0,163.0,142.0,123.0,121.0,162.0,117.0
2,97,5.0,0.0,2.0,[1 3],162.0,117.0,163.0,142.0,175.0,90.0,154.0,195.0,123.0,121.0
2,98,5.0,0.0,2.0,[1 3],123.0,121.0,175.0,90.0,162.0,117.0,177.0,152.0,154.0,195.0
2,99,5.0,0.0,2.0,[1 3],154.0,195.0,162.0,117.0,123.0,121.0,127.0,143.0,177.0,152.0
2,100,5.0,0.0,2.0,[1 3],177.0,152.0,123.0,121.0,154.0,195.0,200.0,154.0,127.0,143.0
2,101,5.0,0.0,2.0,[1 3],127.0,143.0,154.0,195.0,177.0,152.0,271.0,186.0,200.0,154.0
2,102,5.0,0.0,2.0,[1 3],200.0,154.0,177.0,152.0,127.0,143.0,365.0,246.0,271.0,186.0
2,103,5.0,0.0,2.0,[1 3],271.0,186.0,127.0,143.0,200.0,154.0,293.0,273.0,365.0,246.0
2,104,5.0,0.0,2.0,[1 3],365.0,246.0,200.0,154.0,271.0,186.0,418.0,258.0,293.0,273.0
2,105,5.0,0.0,2.0,[1 3],293.0,273.0,271.0,186.0,365.0,246.0,524.0,315.0,418.0,258.0
2,106,5.0,0.0,2.0,[1 3],418.0,258.0,365.0,246.0,293.0,273.0,470.0,274.0,524.0,315.0
2,107,5.0,0.0,2.0,[1 3],524.0,315.0,293.0,273.0,418.0,258.0,527.0,401.0,470.0,274.0
2,108,5.0,0.0,2.0,[1 3],470.0,274.0,418.0,258.0,524.0,315.0,556.0,303.0,527.0,401.0
2,109,5.0,0.0,2.0,[1 3],527.0,401.0,524.0,315.0,470.0,274.0,670.0,374.0,556.0,303.0
2,110,5.0,0.0,2.0,[1 3],556.0,303.0,470.0,274.0,527.0,401.0,600.0,391.0,670.0,374.0
2,111,5.0,0.0,2.0,[1 3],670.0,374.0,527.0,401.0,556.0,303.0,447.0,315.0,600.0,391.0
2,112,5.0,0.0,2.0,[1 3],600.0,391.0,556.0,303.0,670.0,374.0,400.0,286.0,447.0,315.0
2,113,5.0,0.0,2.0,[1 3],447.0,315.0,670.0,374.0,600.0,391.0,358.0,274.0,400.0,286.0
2,114,5.0,0.0,2.0,[1 3],400.0,286.0,600.0,391.0,447.0,315.0,231.0,183.0,358.0,274.0
2,115,5.0,0.0,2.0,[1 3],358.0,274.0,447.0,315.0,400.0,286.0,251.0,235.0,231.0,183.0
2,116,5.0,0.0,2.0,[1 3],231.0,183.0,400.0,286.0,358.0,274.0,171.0,159.0,251.0,235.0
2,117,5.0,0.0,2.0,[1 3],251.0,235.0,358.0,274.0,231.0,183.0,131.0,270.0,171.0,159.0
2,118,5.0,0.0,2.0,[1 3],171.0,159.0,231.0,183.0,251.0,235.0,162.0,159.0,131.0,270.0
2,119,5.0,0.0,2.0,[1 3],131.0,270.0,251.0,235.0,171.0,159.0,141.0,216.0,162.0,159.0
2,120,5.0,0.0,2.0,[1 3],162.0,159.0,171.0,159.0,131.0,270.0,132.0,147.0,141.0,216.0
2,121,5.0,0.0,2.0,[1 3],141.0,216.0,131.0,270.0,162.0,159.0,132.0,144.0,132.0,147.0
2,122,5.0,0.0,2.0,[1 3],132.0,147.0,162.0,159.0,141.0,216.0,123.0,210.0,132.0,144.0
2,123,5.0,0.0,2.0,[1 3],132.0,144.0,141.0,216.0,132.0,147.0,113.0,185.0,123.0,210.0
2,124,5.0,0.0,2.0,[1 3],123.0,210.0,132.0,147.0,132.0,144.0,124.0,167.0,113.0,185.0
2,125,5.0,0.0,2.0,[1 3],113.0,185.0,132.0,144.0,123.0,210.0,135.0,189.0,124.0,167.0
2,126,5.0,0.0,2.0,[1 3],124.0,167.0,123.0,210.0,113.0,185.0,112.0,161.0,135.0,189.0
2,127,5.0,0.0,2.0,[1 3],135.0,189.0,113.0,185.0,124.0,167.0,83.0,254.0,112.0,161.0
2,128,5.0,0.0,2.0,[1 3],112.0,161.0,124.0,167.0,135.0,189.0,82.0,165.0,83.0,254.0
2,129,5.0,0.0,2.0,[1 3],83.0,254.0,135.0,189.0,112.0,161.0,70.0,170.0,82.0,165.0
2,130,5.0,0.0,2.0,[1 3],82.0,165.0,112.0,161.0,83.0,254.0,63.0,176.0,70.0,170.0
2,131,5.0,0.0,2.0,[1 3],70.0,170.0,83.0,254.0,82.0,165.0,51.0,206.0,63.0,176.0
2,132,5.0,0.0,2.0,[1 3],63.0,176.0,82.0,165.0,70.0,170.0,73.0,133.0,51.0,206.0
2,133,5.0,0.0,2.0,[1 3],51.0,206.0,70.0,170.0,63.0,176.0,47.0,133.0,73.0,133.0
2,134,5.0,0.0,2.0,[1 3],73.0,133.0,63.0,176.0,51.0,206.0,24.0,127.0,47.0,133.0
2,135,5.0,0.0,2.0,[1 3],47.0,133.0,51.0,206.0,73.0,133.0,12.0,108.0,24.0,127.0
2,136,5.0,0.0,2.0,[1 3],24.0,127.0,73.0,133.0,47.0,133.0,2.0,90.0,12.0,108.0
2,137,5.0,0.0,2.0,[1 3],12.0,108.0,47.0,133.0,24.0,127.0,1.0,65.0,2.0,90.0
2,138,5.0,0.0,2.0,[1 3],2.0,90.0,24.0,127.0,12.0,108.0,2.0,27.0,1.0,65.0
2,139,5.0,0.0,2.0,[1 3],1.0,65.0,12.0,108.0,2.0,90.0,1.0,43.0,2.0,27.0
2,140,5.0,0.0,2.0,[1 3],2.0,27.0,2.0,90.0,1.0,65.0,2.0,20.0,1.0,43.0
2,141,5.0,0.0,2.0,[1 3],1.0,43.0,1.0,65.0,2.0,27.0,1.0,1.0,2.0,20.0
2,142,5.0,0.0,2.0,[1 3],2.0,20.0,2.0,27.0,1.0,43.0,0.0,0.0,1.0,1.0
2,143,5.0,0.0,2.0,[1 3],1.0,1.0,1.0,43.0,2.0,20.0,0.0,0.0,0.0,0.0
3,0,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,1,5.0,0.0,2.0,[2 4],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,3,5.0,0.0,2.0,[2 4],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,4,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,5.0,0.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,6,5.0,0.0,2.0,[2 4],1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,7,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,8,5.0,0.0,2.0,[2 4],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
