stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,4.0,0.0,2.0,[0 2],29.0,36.0,27.0,26.0,30.0,30.0,18.0,39.0,23.0,25.0
1,87,4.0,0.0,2.0,[0 2],23.0,25.0,30.0,30.0,29.0,36.0,30.0,27.0,18.0,39.0
1,88,4.0,0.0,2.0,[0 2],18.0,39.0,29.0,36.0,23.0,25.0,32.0,24.0,30.0,27.0
1,89,4.0,0.0,2.0,[0 2],30.0,27.0,23.0,25.0,18.0,39.0,24.0,37.0,32.0,24.0
1,90,4.0,0.0,2.0,[0 2],32.0,24.0,18.0,39.0,30.0,27.0,23.0,35.0,24.0,37.0
1,91,4.0,0.0,2.0,[0 2],24.0,37.0,30.0,27.0,32.0,24.0,36.0,47.0,23.0,35.0
1,92,4.0,0.0,2.0,[0 2],23.0,35.0,32.0,24.0,24.0,37.0,24.0,26.0,36.0,47.0
1,93,4.0,0.0,2.0,[0 2],36.0,47.0,24.0,37.0,23.0,35.0,22.0,59.0,24.0,26.0
1,94,4.0,0.0,2.0,[0 2],24.0,26.0,23.0,35.0,36.0,47.0,43.0,30.0,22.0,59.0
1,95,4.0,0.0,2.0,[0 2],22.0,59.0,36.0,47.0,24.0,26.0,33.0,47.0,43.0,30.0
1,96,4.0,0.0,2.0,[0 2],43.0,30.0,24.0,26.0,22.0,59.0,44.0,35.0,33.0,47.0
1,97,4.0,0.0,2.0,[0 2],33.0,47.0,22.0,59.0,43.0,30.0,23.0,58.0,44.0,35.0
1,98,4.0,0.0,2.0,[0 2],44.0,35.0,43.0,30.0,33.0,47.0,26.0,86.0,23.0,58.0
1,99,4.0,0.0,2.0,[0 2],23.0,58.0,33.0,47.0,44.0,35.0,19.0,57.0,26.0,86.0
1,100,4.0,0.0,2.0,[0 2],26.0,86.0,44.0,35.0,23.0,58.0,36.0,43.0,19.0,57.0
1,101,4.0,0.0,2.0,[0 2],19.0,57.0,23.0,58.0,26.0,86.0,36.0,67.0,36.0,43.0
1,102,4.0,0.0,2.0,[0 2],36.0,43.0,26.0,86.0,19.0,57.0,50.0,75.0,36.0,67.0
1,103,4.0,0.0,2.0,[0 2],36.0,67.0,19.0,57.0,36.0,43.0,36.0,161.0,50.0,75.0
1,104,4.0,0.0,2.0,[0 2],50.0,75.0,36.0,43.0,36.0,67.0,55.0,163.0,36.0,161.0
1,105,4.0,0.0,2.0,[0 2],36.0,161.0,36.0,67.0,50.0,75.0,39.0,137.0,55.0,163.0
1,106,4.0,0.0,2.0,[0 2],55.0,163.0,50.0,75.0,36.0,161.0,73.0,245.0,39.0,137.0
1,107,4.0,0.0,2.0,[0 2],39.0,137.0,36.0,161.0,55.0,163.0,51.0,156.0,73.0,245.0
1,108,4.0,0.0,2.0,[0 2],73.0,245.0,55.0,163.0,39.0,137.0,66.0,205.0,51.0,156.0
1,109,4.0,0.0,2.0,[0 2],51.0,156.0,39.0,137.0,73.0,245.0,59.0,239.0,66.0,205.0
1,110,4.0,0.0,2.0,[0 2],66.0,205.0,73.0,245.0,51.0,156.0,35.0,174.0,59.0,239.0
1,111,4.0,0.0,2.0,[0 2],59.0,239.0,51.0,156.0,66.0,205.0,21.0,182.0,35.0,174.0
1,112,4.0,0.0,2.0,[0 2],35.0,174.0,66.0,205.0,59.0,239.0,37.0,145.0,21.0,182.0
1,113,4.0,0.0,2.0,[0 2],21.0,182.0,59.0,239.0,35.0,174.0,16.0,79.0,37.0,145.0
1,114,4.0,0.0,2.0,[0 2],37.0,145.0,35.0,174.0,21.0,182.0,42.0,172.0,16.0,79.0
1,115,4.0,0.0,2.0,[0 2],16.0,79.0,21.0,182.0,37.0,145.0,14.0,110.0,42.0,172.0
1,116,4.0,0.0,2.0,[0 2],42.0,172.0,37.0,145.0,16.0,79.0,17.0,136.0,14.0,110.0
1,117,4.0,0.0,2.0,[0 2],14.0,110.0,16.0,79.0,42.0,172.0,19.0,91.0,17.0,136.0
1,118,4.0,0.0,2.0,[0 2],17.0,136.0,42.0,172.0,14.0,110.0,14.0,106.0,19.0,91.0
1,119,4.0,0.0,2.0,[0 2],19.0,91.0,14.0,110.0,17.0,136.0,29.0,118.0,14.0,106.0
1,120,4.0,0.0,2.0,[0 2],14.0,106.0,17.0,136.0,19.0,91.0,26.0,118.0,29.0,118.0
1,121,4.0,0.0,2.0,[0 2],29.0,118.0,19.0,91.0,14.0,106.0,8.0,107.0,26.0,118.0
1,122,4.0,0.0,2.0,[0 2],26.0,118.0,14.0,106.0,29.0,118.0,15.0,67.0,8.0,107.0
1,123,4.0,0.0,2.0,[0 2],8.0,107.0,29.0,118.0,26.0,118.0,7.0,111.0,15.0,67.0
1,124,4.0,0.0,2.0,[0 2],15.0,67.0,26.0,118.0,8.0,107.0,17.0,101.0,7.0,111.0
1,125,4.0,0.0,2.0,[0 2],7.0,111.0,8.0,107.0,15.0,67.0,11.0,122.0,17.0,101.0
1,126,4.0,0.0,2.0,[0 2],17.0,101.0,15.0,67.0,7.0,111.0,12.0,108.0,11.0,122.0
1,127,4.0,0.0,2.0,[0 2],11.0,122.0,7.0,111.0,17.0,101.0,10.0,116.0,12.0,108.0
1,128,4.0,0.0,2.0,[0 2],12.0,108.0,17.0,101.0,11.0,122.0,10.0,112.0,10.0,116.0
1,129,4.0,0.0,2.0,[0 2],10.0,116.0,11.0,122.0,12.0,108.0,3.0,130.0,10.0,112.0
1,130,4.0,0.0,2.0,[0 2],10.0,112.0,12.0,108.0,10.0,116.0,6.0,67.0,3.0,130.0
1,131,4.0,0.0,2.0,[0 2],3.0,130.0,10.0,116.0,10.0,112.0,10.0,59.0,6.0,67.0
1,132,4.0,0.0,2.0,[0 2],6.0,67.0,10.0,112.0,3.0,130.0,12.0,53.0,10.0,59.0
1,133,4.0,0.0,2.0,[0 2],10.0,59.0,3.0,130.0,6.0,67.0,4.0,68.0,12.0,53.0
1,134,4.0,0.0,2.0,[0 2],12.0,53.0,6.0,67.0,10.0,59.0,5.0,54.0,4.0,68.0
1,135,4.0,0.0,2.0,[0 2],4.0,68.0,10.0,59.0,12.0,53.0,0.0,53.0,5.0,54.0
1,136,4.0,0.0,2.0,[0 2],5.0,54.0,12.0,53.0,4.0,68.0,0.0,45.0,0.0,53.0
1,137,4.0,0.0,2.0,[0 2],0.0,53.0,4.0,68.0,5.0,54.0,0.0,10.0,0.0,45.0
1,138,4.0,0.0,2.0,[0 2],0.0,45.0,5.0,54.0,0.0,53.0,0.0,26.0,0.0,10.0
1,139,4.0,0.0,2.0,[0 2],0.0,10.0,0.0,53.0,0.0,45.0,0.0,18.0,0.0,26.0
1,140,4.0,0.0,2.0,[0 2],0.0,26.0,0.0,45.0,0.0,10.0,0.0,4.0,0.0,18.0
1,141,4.0,0.0,2.0,[0 2],0.0,18.0,0.0,10.0,0.0,26.0,0.0,1.0,0.0,4.0
1,142,4.0,0.0,2.0,[0 2],0.0,4.0,0.0,26.0,0.0,18.0,0.0,0.0,0.0,1.0
1,143,4.0,0.0,2.0,[0 2],0.0,1.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0
2,0,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,4,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,5,4.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,6,4.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,7,4.0,0.0,2.0,[1 3],0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,8,4.0,0.0,2.0,[1 3],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,30,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,32,4.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
2,33,4.0,0.0,2.0,[1 3],2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,8.0,0.0
2,34,4.0,0.0,2.0,[1 3],8.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,23.0,0.0
2,35,4.0,0.0,2.0,[1 3],23.0,0.0,2.0,0.0,8.0,0.0,41.0,0.0,34.0,0.0
2,36,4.0,0.0,2.0,[1 3],34.0,0.0,8.0,0.0,23.0,0.0,64.0,22.0,41.0,0.0
2,37,4.0,0.0,2.0,[1 3],41.0,0.0,23.0,0.0,34.0,0.0,88.0,13.0,64.0,22.0
2,38,4.0,0.0,2.0,[1 3],64.0,22.0,34.0,0.0,41.0,0.0,105.0,15.0,88.0,13.0
2,39,4.0,0.0,2.0,[1 3],88.0,13.0,41.0,0.0,64.0,22.0,131.0,27.0,105.0,15.0
2,40,4.0,0.0,2.0,[1 3],105.0,15.0,64.0,22.0,88.0,13.0,166.0,41.0,131.0,27.0
2,41,4.0,0.0,2.0,[1 3],131.0,27.0,88.0,13.0,105.0,15.0,209.0,41.0,166.0,41.0
2,42,4.0,0.0,2.0,[1 3],166.0,41.0,105.0,15.0,131.0,27.0,331.0,71.0,209.0,41.0
2,43,4.0,0.0,2.0,[1 3],209.0,41.0,131.0,27.0,166.0,41.0,344.0,141.0,331.0,71.0
2,44,4.0,0.0,2.0,[1 3],331.0,71.0,166.0,41.0,209.0,41.0,405.0,235.0,344.0,141.0
2,45,4.0,0.0,2.0,[1 3],344.0,141.0,209.0,41.0,331.0,71.0,524.0,381.0,405.0,235.0
2,46,4.0,0.0,2.0,[1 3],405.0,235.0,331.0,71.0,344.0,141.0,599.0,457.0,524.0,381.0
2,47,4.0,0.0,2.0,[1 3],524.0,381.0,344.0,141.0,405.0,235.0,587.0,646.0,599.0,457.0
2,48,4.0,0.0,2.0,[1 3],599.0,457.0,405.0,235.0,524.0,381.0,569.0,885.0,587.0,646.0
2,49,4.0,0.0,2.0,[1 3],587.0,646.0,524.0,381.0,599.0,457.0,538.0,978.0,569.0,885.0
2,50,4.0,0.0,2.0,[1 3],569.0,885.0,599.0,457.0,587.0,646.0,502.0,848.0,538.0,978.0
2,51,4.0,0.0,2.0,[1 3],538.0,978.0,587.0,646.0,569.0,885.0,316.0,646.0,502.0,848.0
2,52,4.0,0.0,2.0,[1 3],502.0,848.0,569.0,885.0,538.0,978.0,293.0,552.0,316.0,646.0
2,53,4.0,0.0,2.0,[1 3],316.0,646.0,538.0,978.0,502.0,848.0,258.0,360.0,293.0,552.0
2,54,4.0,0.0,2.0,[1 3],293.0,552.0,502.0,848.0,316.0,646.0,192.0,246.0,258.0,360.0
2,55,4.0,0.0,2.0,[1 3],258.0,360.0,316.0,646.0,293.0,552.0,156.0,248.0,192.0,246.0
2,56,4.0,0.0,2.0,[1 3],192.0,246.0,293.0,552.0,258.0,360.0,140.0,222.0,156.0,248.0
2,57,4.0,0.0,2.0,[1 3],156.0,248.0,258.0,360.0,192.0,246.0,119.0,141.0,140.0,222.0
2,58,4.0,0.0,2.0,[1 3],140.0,222.0,192.0,246.0,156.0,248.0,91.0,130.0,119.0,141.0
2,59,4.0,0.0,2.0,[1 3],119.0,141.0,156.0,248.0,140.0,222.0,77.0,142.0,91.0,130.0
2,60,4.0,0.0,2.0,[1 3],91.0,130.0,140.0,222.0,119.0,141.0,93.0,120.0,77.0,142.0
2,61,4.0,0.0,2.0,[1 3],77.0,142.0,119.0,141.0,91.0,130.0,98.0,92.0,93.0,120.0
2,62,4.0,0.0,2.0,[1 3],93.0,120.0,91.0,130.0,77.0,142.0,77.0,93.0,98.0,92.0
2,63,4.0,0.0,2.0,[1 3],98.0,92.0,77.0,142.0,93.0,120.0,82.0,75.0,77.0,93.0
2,64,4.0,0.0,2.0,[1 3],77.0,93.0,93.0,120.0,98.0,92.0,64.0,82.0,82.0,75.0
2,65,4.0,0.0,2.0,[1 3],82.0,75.0,98.0,92.0,77.0,93.0,70.0,76.0,64.0,82.0
2,66,4.0,0.0,2.0,[1 3],64.0,82.0,77.0,93.0,82.0,75.0,84.0,89.0,70.0,76.0
2,67,4.0,0.0,2.0,[1 3],70.0,76.0,82.0,75.0,64.0,82.0,95.0,87.0,84.0,89.0
2,68,4.0,0.0,2.0,[1 3],84.0,89.0,64.0,82.0,70.0,76.0,87.0,86.0,95.0,87.0
2,69,4.0,0.0,2.0,[1 3],95.0,87.0,70.0,76.0,84.0,89.0,102.0,78.0,87.0,86.0
2,70,4.0,0.0,2.0,[1 3],87.0,86.0,84.0,89.0,95.0,87.0,103.0,98.0,102.0,78.0
2,71,4.0,0.0,2.0,[1 3],102.0,78.0,95.0,87.0,87.0,86.0,83.0,109.0,103.0,98.0
2,72,4.0,0.0,2.0,[1 3],103.0,98.0,87.0,86.0,102.0,78.0,98.0,122.0,83.0,109.0
2,73,4.0,0.0,2.0,[1 3],83.0,109.0,102.0,78.0,103.0,98.0,110.0,107.0,98.0,122.0
2,74,4.0,0.0,2.0,[1 3],98.0,122.0,103.0,98.0,83.0,109.0,112.0,88.0,110.0,107.0
2,75,4.0,0.0,2.0,[1 3],110.0,107.0,83.0,109.0,98.0,122.0,105.0,83.0,112.0,88.0
2,76,4.0,0.0,2.0,[1 3],112.0,88.0,98.0,122.0,110.0,107.0,104.0,59.0,105.0,83.0
2,77,4.0,0.0,2.0,[1 3],105.0,83.0,110.0,107.0,112.0,88.0,92.0,109.0,104.0,59.0
2,78,4.0,0.0,2.0,[1 3],104.0,59.0,112.0,88.0,105.0,83.0,90.0,83.0,92.0,109.0
2,79,4.0,0.0,2.0,[1 3],92.0,109.0,105.0,83.0,104.0,59.0,69.0,81.0,90.0,83.0
2,80,4.0,0.0,2.0,[1 3],90.0,83.0,104.0,59.0,92.0,109.0,97.0,90.0,69.0,81.0
2,81,4.0,0.0,2.0,[1 3],69.0,81.0,92.0,109.0,90.0,83.0,98.0,94.0,97.0,90.0
2,82,4.0,0.0,2.0,[1 3],97.0,90.0,90.0,83.0,69.0,81.0,94.0,95.0,98.0,94.0
2,83,4.0,0.0,2.0,[1 3],98.0,94.0,69.0,81.0,97.0,90.0,89.0,65.0,94.0,95.0
2,84,4.0,0.0,2.0,[1 3],94.0,95.0,97.0,90.0,98.0,94.0,74.0,73.0,89.0,65.0
2,85,4.0,0.0,2.0,[1 3],89.0,65.0,98.0,94.0,94.0,95.0,69.0,110.0,74.0,73.0
2,86,4.0,0.0,2.0,[1 3],74.0,73.0,94.0,95.0,89.0,65.0,84.0,115.0,69.0,110.0
2,87,4.0,0.0,2.0,[1 3],69.0,110.0,89.0,65.0,74.0,73.0,67.0,85.0,84.0,115.0
2,88,4.0,0.0,2.0,[1 3],84.0,115.0,74.0,73.0,69.0,110.0,90.0,102.0,67.0,85.0
2,89,4.0,0.0,2.0,[1 3],67.0,85.0,69.0,110.0,84.0,115.0,72.0,75.0,90.0,102.0
2,90,4.0,0.0,2.0,[1 3],90.0,102.0,84.0,115.0,67.0,85.0,68.0,108.0,72.0,75.0
2,91,4.0,0.0,2.0,[1 3],72.0,75.0,67.0,85.0,90.0,102.0,81.0,83.0,68.0,108.0
2,92,4.0,0.0,2.0,[1 3],68.0,108.0,90.0,102.0,72.0,75.0,86.0,91.0,81.0,83.0
2,93,4.0,0.0,2.0,[1 3],81.0,83.0,72.0,75.0,68.0,108.0,79.0,104.0,86.0,91.0
2,94,4.0,0.0,2.0,[1 3],86.0,91.0,68.0,108.0,81.0,83.0,84.0,84.0,79.0,104.0
2,95,4.0,0.0,2.0,[1 3],79.0,104.0,81.0,83.0,86.0,91.0,112.0,80.0,84.0,84.0
2,96,4.0,0.0,2.0,[1 3],84.0,84.0,86.0,91.0,79.0,104.0,126.0,85.0,112.0,80.0
2,97,4.0,0.0,2.0,[1 3],112.0,80.0,79.0,104.0,84.0,84.0,102.0,152.0,126.0,85.0
2,98,4.0,0.0,2.0,[1 3],126.0,85.0,84.0,84.0,112.0,80.0,134.0,98.0,102.0,152.0
2,99,4.0,0.0,2.0,[1 3],102.0,152.0,112.0,80.0,126.0,85.0,117.0,125.0,134.0,98.0
2,100,4.0,0.0,2.0,[1 3],134.0,98.0,126.0,85.0,102.0,152.0,200.0,195.0,117.0,125.0
2,101,4.0,0.0,2.0,[1 3],117.0,125.0,102.0,152.0,134.0,98.0,247.0,123.0,200.0,195.0
2,102,4.0,0.0,2.0,[1 3],200.0,195.0,134.0,98.0,117.0,125.0,263.0,233.0,247.0,123.0
2,103,4.0,0.0,2.0,[1 3],247.0,123.0,117.0,125.0,200.0,195.0,282.0,249.0,263.0,233.0
2,104,4.0,0.0,2.0,[1 3],263.0,233.0,200.0,195.0,247.0,123.0,286.0,277.0,282.0,249.0
2,105,4.0,0.0,2.0,[1 3],282.0,249.0,247.0,123.0,263.0,233.0,500.0,356.0,286.0,277.0
2,106,4.0,0.0,2.0,[1 3],286.0,277.0,263.0,233.0,282.0,249.0,414.0,308.0,500.0,356.0
2,107,4.0,0.0,2.0,[1 3],500.0,356.0,282.0,249.0,286.0,277.0,395.0,378.0,414.0,308.0
2,108,4.0,0.0,2.0,[1 3],414.0,308.0,286.0,277.0,500.0,356.0,535.0,324.0,395.0,378.0
2,109,4.0,0.0,2.0,[1 3],395.0,378.0,500.0,356.0,414.0,308.0,491.0,320.0,535.0,324.0
2,110,4.0,0.0,2.0,[1 3],535.0,324.0,414.0,308.0,395.0,378.0,401.0,287.0,491.0,320.0
2,111,4.0,0.0,2.0,[1 3],491.0,320.0,395.0,378.0,535.0,324.0,286.0,253.0,401.0,287.0
2,112,4.0,0.0,2.0,[1 3],401.0,287.0,535.0,324.0,491.0,320.0,234.0,258.0,286.0,253.0
2,113,4.0,0.0,2.0,[1 3],286.0,253.0,491.0,320.0,401.0,287.0,217.0,254.0,234.0,258.0
2,114,4.0,0.0,2.0,[1 3],234.0,258.0,401.0,287.0,286.0,253.0,190.0,179.0,217.0,254.0
2,115,4.0,0.0,2.0,[1 3],217.0,254.0,286.0,253.0,234.0,258.0,153.0,201.0,190.0,179.0
2,116,4.0,0.0,2.0,[1 3],190.0,179.0,234.0,258.0,217.0,254.0,138.0,162.0,153.0,201.0
2,117,4.0,0.0,2.0,[1 3],153.0,201.0,217.0,254.0,190.0,179.0,149.0,205.0,138.0,162.0
2,118,4.0,0.0,2.0,[1 3],138.0,162.0,190.0,179.0,153.0,201.0,132.0,143.0,149.0,205.0
2,119,4.0,0.0,2.0,[1 3],149.0,205.0,153.0,201.0,138.0,162.0,147.0,177.0,132.0,143.0
2,120,4.0,0.0,2.0,[1 3],132.0,143.0,138.0,162.0,149.0,205.0,127.0,155.0,147.0,177.0
2,121,4.0,0.0,2.0,[1 3],147.0,177.0,149.0,205.0,132.0,143.0,104.0,200.0,127.0,155.0
2,122,4.0,0.0,2.0,[1 3],127.0,155.0,132.0,143.0,147.0,177.0,122.0,144.0,104.0,200.0
2,123,4.0,0.0,2.0,[1 3],104.0,200.0,147.0,177.0,127.0,155.0,144.0,149.0,122.0,144.0
2,124,4.0,0.0,2.0,[1 3],122.0,144.0,127.0,155.0,104.0,200.0,168.0,205.0,144.0,149.0
2,125,4.0,0.0,2.0,[1 3],144.0,149.0,104.0,200.0,122.0,144.0,136.0,171.0,168.0,205.0
2,126,4.0,0.0,2.0,[1 3],168.0,205.0,122.0,144.0,144.0,149.0,144.0,181.0,136.0,171.0
2,127,4.0,0.0,2.0,[1 3],136.0,171.0,144.0,149.0,168.0,205.0,113.0,176.0,144.0,181.0
2,128,4.0,0.0,2.0,[1 3],144.0,181.0,168.0,205.0,136.0,171.0,112.0,158.0,113.0,176.0
2,129,4.0,0.0,2.0,[1 3],113.0,176.0,136.0,171.0,144.0,181.0,91.0,127.0,112.0,158.0
2,130,4.0,0.0,2.0,[1 3],112.0,158.0,144.0,181.0,113.0,176.0,63.0,145.0,91.0,127.0
2,131,4.0,0.0,2.0,[1 3],91.0,127.0,113.0,176.0,112.0,158.0,69.0,168.0,63.0,145.0
2,132,4.0,0.0,2.0,[1 3],63.0,145.0,112.0,158.0,91.0,127.0,76.0,106.0,69.0,168.0
2,133,4.0,0.0,2.0,[1 3],69.0,168.0,91.0,127.0,63.0,145.0,60.0,84.0,76.0,106.0
2,134,4.0,0.0,2.0,[1 3],76.0,106.0,63.0,145.0,69.0,168.0,36.0,110.0,60.0,84.0
2,135,4.0,0.0,2.0,[1 3],60.0,84.0,69.0,168.0,76.0,106.0,14.0,32.0,36.0,110.0
2,136,4.0,0.0,2.0,[1 3],36.0,110.0,76.0,106.0,60.0,84.0,0.0,60.0,14.0,32.0
2,137,4.0,0.0,2.0,[1 3],14.0,32.0,60.0,84.0,36.0,110.0,3.0,37.0,0.0,60.0
2,138,4.0,0.0,2.0,[1 3],0.0,60.0,36.0,110.0,14.0,32.0,0.0,23.0,3.0,37.0
2,139,4.0,0.0,2.0,[1 3],3.0,37.0,14.0,32.0,0.0,60.0,1.0,24.0,0.0,23.0
2,140,4.0,0.0,2.0,[1 3],0.0,23.0,0.0,60.0,3.0,37.0,0.0,15.0,1.0,24.0
2,141,4.0,0.0,2.0,[1 3],1.0,24.0,3.0,37.0,0.0,23.0,0.0,0.0,0.0,15.0
2,142,4.0,0.0,2.0,[1 3],0.0,15.0,0.0,23.0,1.0,24.0,0.0,0.0,0.0,0.0
2,143,4.0,0.0,2.0,[1 3],0.0,0.0,1.0,24.0,0.0,15.0,0.0,0.0,0.0,0.0
3,0,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,4.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
