stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,5.0,0.0,2.0,[0 2],24.0,50.0,52.0,37.0,49.0,30.0,37.0,40.0,46.0,28.0
1,87,5.0,0.0,2.0,[0 2],46.0,28.0,49.0,30.0,24.0,50.0,33.0,22.0,37.0,40.0
1,88,5.0,0.0,2.0,[0 2],37.0,40.0,24.0,50.0,46.0,28.0,39.0,33.0,33.0,22.0
1,89,5.0,0.0,2.0,[0 2],33.0,22.0,46.0,28.0,37.0,40.0,28.0,57.0,39.0,33.0
1,90,5.0,0.0,2.0,[0 2],39.0,33.0,37.0,40.0,33.0,22.0,38.0,37.0,28.0,57.0
1,91,5.0,0.0,2.0,[0 2],28.0,57.0,33.0,22.0,39.0,33.0,32.0,56.0,38.0,37.0
1,92,5.0,0.0,2.0,[0 2],38.0,37.0,39.0,33.0,28.0,57.0,45.0,51.0,32.0,56.0
1,93,5.0,0.0,2.0,[0 2],32.0,56.0,28.0,57.0,38.0,37.0,27.0,71.0,45.0,51.0
1,94,5.0,0.0,2.0,[0 2],45.0,51.0,38.0,37.0,32.0,56.0,50.0,62.0,27.0,71.0
1,95,5.0,0.0,2.0,[0 2],27.0,71.0,32.0,56.0,45.0,51.0,38.0,61.0,50.0,62.0
1,96,5.0,0.0,2.0,[0 2],50.0,62.0,45.0,51.0,27.0,71.0,31.0,48.0,38.0,61.0
1,97,5.0,0.0,2.0,[0 2],38.0,61.0,27.0,71.0,50.0,62.0,41.0,50.0,31.0,48.0
1,98,5.0,0.0,2.0,[0 2],31.0,48.0,50.0,62.0,38.0,61.0,41.0,68.0,41.0,50.0
1,99,5.0,0.0,2.0,[0 2],41.0,50.0,38.0,61.0,31.0,48.0,44.0,90.0,41.0,68.0
1,100,5.0,0.0,2.0,[0 2],41.0,68.0,31.0,48.0,41.0,50.0,44.0,99.0,44.0,90.0
1,101,5.0,0.0,2.0,[0 2],44.0,90.0,41.0,50.0,41.0,68.0,58.0,92.0,44.0,99.0
1,102,5.0,0.0,2.0,[0 2],44.0,99.0,41.0,68.0,44.0,90.0,63.0,67.0,58.0,92.0
1,103,5.0,0.0,2.0,[0 2],58.0,92.0,44.0,90.0,44.0,99.0,53.0,175.0,63.0,67.0
1,104,5.0,0.0,2.0,[0 2],63.0,67.0,44.0,99.0,58.0,92.0,67.0,150.0,53.0,175.0
1,105,5.0,0.0,2.0,[0 2],53.0,175.0,58.0,92.0,63.0,67.0,60.0,120.0,67.0,150.0
1,106,5.0,0.0,2.0,[0 2],67.0,150.0,63.0,67.0,53.0,175.0,70.0,161.0,60.0,120.0
1,107,5.0,0.0,2.0,[0 2],60.0,120.0,53.0,175.0,67.0,150.0,72.0,193.0,70.0,161.0
1,108,5.0,0.0,2.0,[0 2],70.0,161.0,67.0,150.0,60.0,120.0,46.0,189.0,72.0,193.0
1,109,5.0,0.0,2.0,[0 2],72.0,193.0,60.0,120.0,70.0,161.0,71.0,213.0,46.0,189.0
1,110,5.0,0.0,2.0,[0 2],46.0,189.0,70.0,161.0,72.0,193.0,36.0,173.0,71.0,213.0
1,111,5.0,0.0,2.0,[0 2],71.0,213.0,72.0,193.0,46.0,189.0,34.0,156.0,36.0,173.0
1,112,5.0,0.0,2.0,[0 2],36.0,173.0,46.0,189.0,71.0,213.0,52.0,155.0,34.0,156.0
1,113,5.0,0.0,2.0,[0 2],34.0,156.0,71.0,213.0,36.0,173.0,31.0,121.0,52.0,155.0
1,114,5.0,0.0,2.0,[0 2],52.0,155.0,36.0,173.0,34.0,156.0,42.0,129.0,31.0,121.0
1,115,5.0,0.0,2.0,[0 2],31.0,121.0,34.0,156.0,52.0,155.0,38.0,122.0,42.0,129.0
1,116,5.0,0.0,2.0,[0 2],42.0,129.0,52.0,155.0,31.0,121.0,28.0,134.0,38.0,122.0
1,117,5.0,0.0,2.0,[0 2],38.0,122.0,31.0,121.0,42.0,129.0,31.0,101.0,28.0,134.0
1,118,5.0,0.0,2.0,[0 2],28.0,134.0,42.0,129.0,38.0,122.0,30.0,139.0,31.0,101.0
1,119,5.0,0.0,2.0,[0 2],31.0,101.0,38.0,122.0,28.0,134.0,22.0,75.0,30.0,139.0
1,120,5.0,0.0,2.0,[0 2],30.0,139.0,28.0,134.0,31.0,101.0,27.0,147.0,22.0,75.0
1,121,5.0,0.0,2.0,[0 2],22.0,75.0,31.0,101.0,30.0,139.0,24.0,125.0,27.0,147.0
1,122,5.0,0.0,2.0,[0 2],27.0,147.0,30.0,139.0,22.0,75.0,35.0,79.0,24.0,125.0
1,123,5.0,0.0,2.0,[0 2],24.0,125.0,22.0,75.0,27.0,147.0,18.0,109.0,35.0,79.0
1,124,5.0,0.0,2.0,[0 2],35.0,79.0,27.0,147.0,24.0,125.0,34.0,168.0,18.0,109.0
1,125,5.0,0.0,2.0,[0 2],18.0,109.0,24.0,125.0,35.0,79.0,27.0,104.0,34.0,168.0
1,126,5.0,0.0,2.0,[0 2],34.0,168.0,35.0,79.0,18.0,109.0,24.0,130.0,27.0,104.0
1,127,5.0,0.0,2.0,[0 2],27.0,104.0,18.0,109.0,34.0,168.0,11.0,138.0,24.0,130.0
1,128,5.0,0.0,2.0,[0 2],24.0,130.0,34.0,168.0,27.0,104.0,15.0,118.0,11.0,138.0
1,129,5.0,0.0,2.0,[0 2],11.0,138.0,27.0,104.0,24.0,130.0,15.0,102.0,15.0,118.0
1,130,5.0,0.0,2.0,[0 2],15.0,118.0,24.0,130.0,11.0,138.0,14.0,86.0,15.0,102.0
1,131,5.0,0.0,2.0,[0 2],15.0,102.0,11.0,138.0,15.0,118.0,14.0,89.0,14.0,86.0
1,132,5.0,0.0,2.0,[0 2],14.0,86.0,15.0,118.0,15.0,102.0,17.0,116.0,14.0,89.0
1,133,5.0,0.0,2.0,[0 2],14.0,89.0,15.0,102.0,14.0,86.0,13.0,76.0,17.0,116.0
1,134,5.0,0.0,2.0,[0 2],17.0,116.0,14.0,86.0,14.0,89.0,7.0,66.0,13.0,76.0
1,135,5.0,0.0,2.0,[0 2],13.0,76.0,14.0,89.0,17.0,116.0,1.0,65.0,7.0,66.0
1,136,5.0,0.0,2.0,[0 2],7.0,66.0,17.0,116.0,13.0,76.0,0.0,65.0,1.0,65.0
1,137,5.0,0.0,2.0,[0 2],1.0,65.0,13.0,76.0,7.0,66.0,0.0,36.0,0.0,65.0
1,138,5.0,0.0,2.0,[0 2],0.0,65.0,7.0,66.0,1.0,65.0,0.0,36.0,0.0,36.0
1,139,5.0,0.0,2.0,[0 2],0.0,36.0,1.0,65.0,0.0,65.0,0.0,32.0,0.0,36.0
1,140,5.0,0.0,2.0,[0 2],0.0,36.0,0.0,65.0,0.0,36.0,0.0,6.0,0.0,32.0
1,141,5.0,0.0,2.0,[0 2],0.0,32.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,6.0
1,142,5.0,0.0,2.0,[0 2],0.0,6.0,0.0,36.0,0.0,32.0,0.0,0.0,0.0,0.0
1,143,5.0,0.0,2.0,[0 2],0.0,0.0,0.0,32.0,0.0,6.0,0.0,0.0,0.0,0.0
2,0,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,24,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,25,5.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,27,5.0,0.0,2.0,[1 3],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,29,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,30,5.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,31,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0
2,32,5.0,0.0,2.0,[1 3],1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0
2,33,5.0,0.0,2.0,[1 3],5.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,20.0,0.0
2,34,5.0,0.0,2.0,[1 3],20.0,0.0,1.0,0.0,5.0,0.0,23.0,0.0,27.0,0.0
2,35,5.0,0.0,2.0,[1 3],27.0,0.0,5.0,0.0,20.0,0.0,35.0,2.0,23.0,0.0
2,36,5.0,0.0,2.0,[1 3],23.0,0.0,20.0,0.0,27.0,0.0,54.0,10.0,35.0,2.0
2,37,5.0,0.0,2.0,[1 3],35.0,2.0,27.0,0.0,23.0,0.0,77.0,5.0,54.0,10.0
2,38,5.0,0.0,2.0,[1 3],54.0,10.0,23.0,0.0,35.0,2.0,100.0,11.0,77.0,5.0
2,39,5.0,0.0,2.0,[1 3],77.0,5.0,35.0,2.0,54.0,10.0,138.0,12.0,100.0,11.0
2,40,5.0,0.0,2.0,[1 3],100.0,11.0,54.0,10.0,77.0,5.0,147.0,42.0,138.0,12.0
2,41,5.0,0.0,2.0,[1 3],138.0,12.0,77.0,5.0,100.0,11.0,215.0,60.0,147.0,42.0
2,42,5.0,0.0,2.0,[1 3],147.0,42.0,100.0,11.0,138.0,12.0,312.0,79.0,215.0,60.0
2,43,5.0,0.0,2.0,[1 3],215.0,60.0,138.0,12.0,147.0,42.0,378.0,179.0,312.0,79.0
2,44,5.0,0.0,2.0,[1 3],312.0,79.0,147.0,42.0,215.0,60.0,413.0,206.0,378.0,179.0
2,45,5.0,0.0,2.0,[1 3],378.0,179.0,215.0,60.0,312.0,79.0,555.0,363.0,413.0,206.0
2,46,5.0,0.0,2.0,[1 3],413.0,206.0,312.0,79.0,378.0,179.0,557.0,511.0,555.0,363.0
2,47,5.0,0.0,2.0,[1 3],555.0,363.0,378.0,179.0,413.0,206.0,573.0,713.0,557.0,511.0
2,48,5.0,0.0,2.0,[1 3],557.0,511.0,413.0,206.0,555.0,363.0,549.0,792.0,573.0,713.0
2,49,5.0,0.0,2.0,[1 3],573.0,713.0,555.0,363.0,557.0,511.0,560.0,942.0,549.0,792.0
2,50,5.0,0.0,2.0,[1 3],549.0,792.0,557.0,511.0,573.0,713.0,434.0,864.0,560.0,942.0
2,51,5.0,0.0,2.0,[1 3],560.0,942.0,573.0,713.0,549.0,792.0,309.0,573.0,434.0,864.0
2,52,5.0,0.0,2.0,[1 3],434.0,864.0,549.0,792.0,560.0,942.0,297.0,453.0,309.0,573.0
2,53,5.0,0.0,2.0,[1 3],309.0,573.0,560.0,942.0,434.0,864.0,272.0,340.0,297.0,453.0
2,54,5.0,0.0,2.0,[1 3],297.0,453.0,434.0,864.0,309.0,573.0,196.0,188.0,272.0,340.0
2,55,5.0,0.0,2.0,[1 3],272.0,340.0,309.0,573.0,297.0,453.0,152.0,304.0,196.0,188.0
2,56,5.0,0.0,2.0,[1 3],196.0,188.0,297.0,453.0,272.0,340.0,147.0,183.0,152.0,304.0
2,57,5.0,0.0,2.0,[1 3],152.0,304.0,272.0,340.0,196.0,188.0,137.0,136.0,147.0,183.0
2,58,5.0,0.0,2.0,[1 3],147.0,183.0,196.0,188.0,152.0,304.0,104.0,109.0,137.0,136.0
2,59,5.0,0.0,2.0,[1 3],137.0,136.0,152.0,304.0,147.0,183.0,107.0,103.0,104.0,109.0
2,60,5.0,0.0,2.0,[1 3],104.0,109.0,147.0,183.0,137.0,136.0,103.0,126.0,107.0,103.0
2,61,5.0,0.0,2.0,[1 3],107.0,103.0,137.0,136.0,104.0,109.0,110.0,106.0,103.0,126.0
2,62,5.0,0.0,2.0,[1 3],103.0,126.0,104.0,109.0,107.0,103.0,99.0,90.0,110.0,106.0
2,63,5.0,0.0,2.0,[1 3],110.0,106.0,107.0,103.0,103.0,126.0,111.0,92.0,99.0,90.0
2,64,5.0,0.0,2.0,[1 3],99.0,90.0,103.0,126.0,110.0,106.0,86.0,83.0,111.0,92.0
2,65,5.0,0.0,2.0,[1 3],111.0,92.0,110.0,106.0,99.0,90.0,70.0,71.0,86.0,83.0
2,66,5.0,0.0,2.0,[1 3],86.0,83.0,99.0,90.0,111.0,92.0,102.0,100.0,70.0,71.0
2,67,5.0,0.0,2.0,[1 3],70.0,71.0,111.0,92.0,86.0,83.0,102.0,95.0,102.0,100.0
2,68,5.0,0.0,2.0,[1 3],102.0,100.0,86.0,83.0,70.0,71.0,108.0,58.0,102.0,95.0
2,69,5.0,0.0,2.0,[1 3],102.0,95.0,70.0,71.0,102.0,100.0,99.0,133.0,108.0,58.0
2,70,5.0,0.0,2.0,[1 3],108.0,58.0,102.0,100.0,102.0,95.0,123.0,71.0,99.0,133.0
2,71,5.0,0.0,2.0,[1 3],99.0,133.0,102.0,95.0,108.0,58.0,109.0,89.0,123.0,71.0
2,72,5.0,0.0,2.0,[1 3],123.0,71.0,108.0,58.0,99.0,133.0,132.0,104.0,109.0,89.0
2,73,5.0,0.0,2.0,[1 3],109.0,89.0,99.0,133.0,123.0,71.0,127.0,79.0,132.0,104.0
2,74,5.0,0.0,2.0,[1 3],132.0,104.0,123.0,71.0,109.0,89.0,135.0,58.0,127.0,79.0
2,75,5.0,0.0,2.0,[1 3],127.0,79.0,109.0,89.0,132.0,104.0,163.0,69.0,135.0,58.0
2,76,5.0,0.0,2.0,[1 3],135.0,58.0,132.0,104.0,127.0,79.0,119.0,105.0,163.0,69.0
2,77,5.0,0.0,2.0,[1 3],163.0,69.0,127.0,79.0,135.0,58.0,108.0,73.0,119.0,105.0
2,78,5.0,0.0,2.0,[1 3],119.0,105.0,135.0,58.0,163.0,69.0,114.0,112.0,108.0,73.0
2,79,5.0,0.0,2.0,[1 3],108.0,73.0,163.0,69.0,119.0,105.0,112.0,101.0,114.0,112.0
2,80,5.0,0.0,2.0,[1 3],114.0,112.0,119.0,105.0,108.0,73.0,94.0,75.0,112.0,101.0
2,81,5.0,0.0,2.0,[1 3],112.0,101.0,108.0,73.0,114.0,112.0,95.0,89.0,94.0,75.0
2,82,5.0,0.0,2.0,[1 3],94.0,75.0,114.0,112.0,112.0,101.0,95.0,109.0,95.0,89.0
2,83,5.0,0.0,2.0,[1 3],95.0,89.0,112.0,101.0,94.0,75.0,110.0,112.0,95.0,109.0
2,84,5.0,0.0,2.0,[1 3],95.0,109.0,94.0,75.0,95.0,89.0,140.0,105.0,110.0,112.0
2,85,5.0,0.0,2.0,[1 3],110.0,112.0,95.0,89.0,95.0,109.0,96.0,116.0,140.0,105.0
2,86,5.0,0.0,2.0,[1 3],140.0,105.0,95.0,109.0,110.0,112.0,98.0,94.0,96.0,116.0
2,87,5.0,0.0,2.0,[1 3],96.0,116.0,110.0,112.0,140.0,105.0,128.0,100.0,98.0,94.0
2,88,5.0,0.0,2.0,[1 3],98.0,94.0,140.0,105.0,96.0,116.0,153.0,151.0,128.0,100.0
2,89,5.0,0.0,2.0,[1 3],128.0,100.0,96.0,116.0,98.0,94.0,121.0,89.0,153.0,151.0
2,90,5.0,0.0,2.0,[1 3],153.0,151.0,98.0,94.0,128.0,100.0,117.0,89.0,121.0,89.0
2,91,5.0,0.0,2.0,[1 3],121.0,89.0,128.0,100.0,153.0,151.0,110.0,164.0,117.0,89.0
2,92,5.0,0.0,2.0,[1 3],117.0,89.0,153.0,151.0,121.0,89.0,109.0,131.0,110.0,164.0
2,93,5.0,0.0,2.0,[1 3],110.0,164.0,121.0,89.0,117.0,89.0,111.0,121.0,109.0,131.0
2,94,5.0,0.0,2.0,[1 3],109.0,131.0,117.0,89.0,110.0,164.0,112.0,100.0,111.0,121.0
2,95,5.0,0.0,2.0,[1 3],111.0,121.0,110.0,164.0,109.0,131.0,157.0,152.0,112.0,100.0
2,96,5.0,0.0,2.0,[1 3],112.0,100.0,109.0,131.0,111.0,121.0,145.0,114.0,157.0,152.0
2,97,5.0,0.0,2.0,[1 3],157.0,152.0,111.0,121.0,112.0,100.0,129.0,233.0,145.0,114.0
2,98,5.0,0.0,2.0,[1 3],145.0,114.0,112.0,100.0,157.0,152.0,183.0,183.0,129.0,233.0
2,99,5.0,0.0,2.0,[1 3],129.0,233.0,157.0,152.0,145.0,114.0,144.0,151.0,183.0,183.0
2,100,5.0,0.0,2.0,[1 3],183.0,183.0,145.0,114.0,129.0,233.0,195.0,204.0,144.0,151.0
2,101,5.0,0.0,2.0,[1 3],144.0,151.0,129.0,233.0,183.0,183.0,248.0,185.0,195.0,204.0
2,102,5.0,0.0,2.0,[1 3],195.0,204.0,183.0,183.0,144.0,151.0,301.0,275.0,248.0,185.0
2,103,5.0,0.0,2.0,[1 3],248.0,185.0,144.0,151.0,195.0,204.0,309.0,299.0,301.0,275.0
2,104,5.0,0.0,2.0,[1 3],301.0,275.0,195.0,204.0,248.0,185.0,449.0,246.0,309.0,299.0
2,105,5.0,0.0,2.0,[1 3],309.0,299.0,248.0,185.0,301.0,275.0,551.0,346.0,449.0,246.0
2,106,5.0,0.0,2.0,[1 3],449.0,246.0,301.0,275.0,309.0,299.0,521.0,307.0,551.0,346.0
2,107,5.0,0.0,2.0,[1 3],551.0,346.0,309.0,299.0,449.0,246.0,535.0,373.0,521.0,307.0
2,108,5.0,0.0,2.0,[1 3],521.0,307.0,449.0,246.0,551.0,346.0,657.0,296.0,535.0,373.0
2,109,5.0,0.0,2.0,[1 3],535.0,373.0,551.0,346.0,521.0,307.0,576.0,383.0,657.0,296.0
2,110,5.0,0.0,2.0,[1 3],657.0,296.0,521.0,307.0,535.0,373.0,488.0,335.0,576.0,383.0
2,111,5.0,0.0,2.0,[1 3],576.0,383.0,535.0,373.0,657.0,296.0,435.0,315.0,488.0,335.0
2,112,5.0,0.0,2.0,[1 3],488.0,335.0,657.0,296.0,576.0,383.0,398.0,244.0,435.0,315.0
2,113,5.0,0.0,2.0,[1 3],435.0,315.0,576.0,383.0,488.0,335.0,286.0,315.0,398.0,244.0
2,114,5.0,0.0,2.0,[1 3],398.0,244.0,488.0,335.0,435.0,315.0,236.0,234.0,286.0,315.0
2,115,5.0,0.0,2.0,[1 3],286.0,315.0,435.0,315.0,398.0,244.0,205.0,212.0,236.0,234.0
2,116,5.0,0.0,2.0,[1 3],236.0,234.0,398.0,244.0,286.0,315.0,177.0,193.0,205.0,212.0
2,117,5.0,0.0,2.0,[1 3],205.0,212.0,286.0,315.0,236.0,234.0,166.0,268.0,177.0,193.0
2,118,5.0,0.0,2.0,[1 3],177.0,193.0,236.0,234.0,205.0,212.0,143.0,178.0,166.0,268.0
2,119,5.0,0.0,2.0,[1 3],166.0,268.0,205.0,212.0,177.0,193.0,149.0,251.0,143.0,178.0
2,120,5.0,0.0,2.0,[1 3],143.0,178.0,177.0,193.0,166.0,268.0,171.0,175.0,149.0,251.0
2,121,5.0,0.0,2.0,[1 3],149.0,251.0,166.0,268.0,143.0,178.0,120.0,222.0,171.0,175.0
2,122,5.0,0.0,2.0,[1 3],171.0,175.0,143.0,178.0,149.0,251.0,139.0,213.0,120.0,222.0
2,123,5.0,0.0,2.0,[1 3],120.0,222.0,149.0,251.0,171.0,175.0,106.0,207.0,139.0,213.0
2,124,5.0,0.0,2.0,[1 3],139.0,213.0,171.0,175.0,120.0,222.0,144.0,214.0,106.0,207.0
2,125,5.0,0.0,2.0,[1 3],106.0,207.0,120.0,222.0,139.0,213.0,127.0,223.0,144.0,214.0
2,126,5.0,0.0,2.0,[1 3],144.0,214.0,139.0,213.0,106.0,207.0,103.0,156.0,127.0,223.0
2,127,5.0,0.0,2.0,[1 3],127.0,223.0,106.0,207.0,144.0,214.0,85.0,287.0,103.0,156.0
2,128,5.0,0.0,2.0,[1 3],103.0,156.0,144.0,214.0,127.0,223.0,88.0,190.0,85.0,287.0
2,129,5.0,0.0,2.0,[1 3],85.0,287.0,127.0,223.0,103.0,156.0,69.0,196.0,88.0,190.0
2,130,5.0,0.0,2.0,[1 3],88.0,190.0,103.0,156.0,85.0,287.0,54.0,136.0,69.0,196.0
2,131,5.0,0.0,2.0,[1 3],69.0,196.0,85.0,287.0,88.0,190.0,63.0,250.0,54.0,136.0
2,132,5.0,0.0,2.0,[1 3],54.0,136.0,88.0,190.0,69.0,196.0,63.0,177.0,63.0,250.0
2,133,5.0,0.0,2.0,[1 3],63.0,250.0,69.0,196.0,54.0,136.0,65.0,104.0,63.0,177.0
2,134,5.0,0.0,2.0,[1 3],63.0,177.0,54.0,136.0,63.0,250.0,40.0,183.0,65.0,104.0
2,135,5.0,0.0,2.0,[1 3],65.0,104.0,63.0,250.0,63.0,177.0,16.0,94.0,40.0,183.0
2,136,5.0,0.0,2.0,[1 3],40.0,183.0,63.0,177.0,65.0,104.0,1.0,118.0,16.0,94.0
2,137,5.0,0.0,2.0,[1 3],16.0,94.0,65.0,104.0,40.0,183.0,3.0,91.0,1.0,118.0
2,138,5.0,0.0,2.0,[1 3],1.0,118.0,40.0,183.0,16.0,94.0,7.0,49.0,3.0,91.0
2,139,5.0,0.0,2.0,[1 3],3.0,91.0,16.0,94.0,1.0,118.0,0.0,49.0,7.0,49.0
2,140,5.0,0.0,2.0,[1 3],7.0,49.0,1.0,118.0,3.0,91.0,0.0,16.0,0.0,49.0
2,141,5.0,0.0,2.0,[1 3],0.0,49.0,3.0,91.0,7.0,49.0,0.0,0.0,0.0,16.0
2,142,5.0,0.0,2.0,[1 3],0.0,16.0,7.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0
2,143,5.0,0.0,2.0,[1 3],0.0,0.0,0.0,49.0,0.0,16.0,0.0,0.0,0.0,0.0
3,0,5.0,0.0,2.0,[2 4],1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3,1,5.0,0.0,2.0,[2 4],1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3,2,5.0,0.0,2.0,[2 4],0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3,3,5.0,0.0,2.0,[2 4],0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,4,5.0,0.0,2.0,[2 4],1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,5,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,6,5.0,0.0,2.0,[2 4],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,5.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
