stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,1.0,0.0,2.0,[0 2],38.0,40.0,26.0,32.0,31.0,26.0,26.0,27.0,34.0,17.0
1,87,1.0,0.0,2.0,[0 2],34.0,17.0,31.0,26.0,38.0,40.0,26.0,34.0,26.0,27.0
1,88,1.0,0.0,2.0,[0 2],26.0,27.0,38.0,40.0,34.0,17.0,31.0,44.0,26.0,34.0
1,89,1.0,0.0,2.0,[0 2],26.0,34.0,34.0,17.0,26.0,27.0,31.0,38.0,31.0,44.0
1,90,1.0,0.0,2.0,[0 2],31.0,44.0,26.0,27.0,26.0,34.0,24.0,41.0,31.0,38.0
1,91,1.0,0.0,2.0,[0 2],31.0,38.0,26.0,34.0,31.0,44.0,27.0,32.0,24.0,41.0
1,92,1.0,0.0,2.0,[0 2],24.0,41.0,31.0,44.0,31.0,38.0,31.0,40.0,27.0,32.0
1,93,1.0,0.0,2.0,[0 2],27.0,32.0,31.0,38.0,24.0,41.0,30.0,47.0,31.0,40.0
1,94,1.0,0.0,2.0,[0 2],31.0,40.0,24.0,41.0,27.0,32.0,27.0,49.0,30.0,47.0
1,95,1.0,0.0,2.0,[0 2],30.0,47.0,27.0,32.0,31.0,40.0,22.0,34.0,27.0,49.0
1,96,1.0,0.0,2.0,[0 2],27.0,49.0,31.0,40.0,30.0,47.0,44.0,50.0,22.0,34.0
1,97,1.0,0.0,2.0,[0 2],22.0,34.0,30.0,47.0,27.0,49.0,25.0,42.0,44.0,50.0
1,98,1.0,0.0,2.0,[0 2],44.0,50.0,27.0,49.0,22.0,34.0,32.0,61.0,25.0,42.0
1,99,1.0,0.0,2.0,[0 2],25.0,42.0,22.0,34.0,44.0,50.0,34.0,73.0,32.0,61.0
1,100,1.0,0.0,2.0,[0 2],32.0,61.0,44.0,50.0,25.0,42.0,28.0,79.0,34.0,73.0
1,101,1.0,0.0,2.0,[0 2],34.0,73.0,25.0,42.0,32.0,61.0,33.0,87.0,28.0,79.0
1,102,1.0,0.0,2.0,[0 2],28.0,79.0,32.0,61.0,34.0,73.0,53.0,96.0,33.0,87.0
1,103,1.0,0.0,2.0,[0 2],33.0,87.0,34.0,73.0,28.0,79.0,38.0,127.0,53.0,96.0
1,104,1.0,0.0,2.0,[0 2],53.0,96.0,28.0,79.0,33.0,87.0,42.0,200.0,38.0,127.0
1,105,1.0,0.0,2.0,[0 2],38.0,127.0,33.0,87.0,53.0,96.0,50.0,150.0,42.0,200.0
1,106,1.0,0.0,2.0,[0 2],42.0,200.0,53.0,96.0,38.0,127.0,55.0,202.0,50.0,150.0
1,107,1.0,0.0,2.0,[0 2],50.0,150.0,38.0,127.0,42.0,200.0,42.0,195.0,55.0,202.0
1,108,1.0,0.0,2.0,[0 2],55.0,202.0,42.0,200.0,50.0,150.0,48.0,189.0,42.0,195.0
1,109,1.0,0.0,2.0,[0 2],42.0,195.0,50.0,150.0,55.0,202.0,52.0,230.0,48.0,189.0
1,110,1.0,0.0,2.0,[0 2],48.0,189.0,55.0,202.0,42.0,195.0,39.0,192.0,52.0,230.0
1,111,1.0,0.0,2.0,[0 2],52.0,230.0,42.0,195.0,48.0,189.0,31.0,161.0,39.0,192.0
1,112,1.0,0.0,2.0,[0 2],39.0,192.0,48.0,189.0,52.0,230.0,27.0,170.0,31.0,161.0
1,113,1.0,0.0,2.0,[0 2],31.0,161.0,52.0,230.0,39.0,192.0,21.0,157.0,27.0,170.0
1,114,1.0,0.0,2.0,[0 2],27.0,170.0,39.0,192.0,31.0,161.0,27.0,155.0,21.0,157.0
1,115,1.0,0.0,2.0,[0 2],21.0,157.0,31.0,161.0,27.0,170.0,12.0,104.0,27.0,155.0
1,116,1.0,0.0,2.0,[0 2],27.0,155.0,27.0,170.0,21.0,157.0,19.0,136.0,12.0,104.0
1,117,1.0,0.0,2.0,[0 2],12.0,104.0,21.0,157.0,27.0,155.0,23.0,114.0,19.0,136.0
1,118,1.0,0.0,2.0,[0 2],19.0,136.0,27.0,155.0,12.0,104.0,11.0,83.0,23.0,114.0
1,119,1.0,0.0,2.0,[0 2],23.0,114.0,12.0,104.0,19.0,136.0,19.0,108.0,11.0,83.0
1,120,1.0,0.0,2.0,[0 2],11.0,83.0,19.0,136.0,23.0,114.0,10.0,127.0,19.0,108.0
1,121,1.0,0.0,2.0,[0 2],19.0,108.0,23.0,114.0,11.0,83.0,26.0,81.0,10.0,127.0
1,122,1.0,0.0,2.0,[0 2],10.0,127.0,11.0,83.0,19.0,108.0,13.0,100.0,26.0,81.0
1,123,1.0,0.0,2.0,[0 2],26.0,81.0,19.0,108.0,10.0,127.0,11.0,92.0,13.0,100.0
1,124,1.0,0.0,2.0,[0 2],13.0,100.0,10.0,127.0,26.0,81.0,10.0,112.0,11.0,92.0
1,125,1.0,0.0,2.0,[0 2],11.0,92.0,26.0,81.0,13.0,100.0,16.0,103.0,10.0,112.0
1,126,1.0,0.0,2.0,[0 2],10.0,112.0,13.0,100.0,11.0,92.0,22.0,98.0,16.0,103.0
1,127,1.0,0.0,2.0,[0 2],16.0,103.0,11.0,92.0,10.0,112.0,7.0,91.0,22.0,98.0
1,128,1.0,0.0,2.0,[0 2],22.0,98.0,10.0,112.0,16.0,103.0,13.0,93.0,7.0,91.0
1,129,1.0,0.0,2.0,[0 2],7.0,91.0,16.0,103.0,22.0,98.0,10.0,70.0,13.0,93.0
1,130,1.0,0.0,2.0,[0 2],13.0,93.0,22.0,98.0,7.0,91.0,11.0,78.0,10.0,70.0
1,131,1.0,0.0,2.0,[0 2],10.0,70.0,7.0,91.0,13.0,93.0,10.0,56.0,11.0,78.0
1,132,1.0,0.0,2.0,[0 2],11.0,78.0,13.0,93.0,10.0,70.0,6.0,70.0,10.0,56.0
1,133,1.0,0.0,2.0,[0 2],10.0,56.0,10.0,70.0,11.0,78.0,4.0,53.0,6.0,70.0
1,134,1.0,0.0,2.0,[0 2],6.0,70.0,11.0,78.0,10.0,56.0,4.0,52.0,4.0,53.0
1,135,1.0,0.0,2.0,[0 2],4.0,53.0,10.0,56.0,6.0,70.0,1.0,39.0,4.0,52.0
1,136,1.0,0.0,2.0,[0 2],4.0,52.0,6.0,70.0,4.0,53.0,2.0,26.0,1.0,39.0
1,137,1.0,0.0,2.0,[0 2],1.0,39.0,4.0,53.0,4.0,52.0,0.0,10.0,2.0,26.0
1,138,1.0,0.0,2.0,[0 2],2.0,26.0,4.0,52.0,1.0,39.0,0.0,24.0,0.0,10.0
1,139,1.0,0.0,2.0,[0 2],0.0,10.0,1.0,39.0,2.0,26.0,0.0,15.0,0.0,24.0
1,140,1.0,0.0,2.0,[0 2],0.0,24.0,2.0,26.0,0.0,10.0,0.0,4.0,0.0,15.0
1,141,1.0,0.0,2.0,[0 2],0.0,15.0,0.0,10.0,0.0,24.0,0.0,0.0,0.0,4.0
1,142,1.0,0.0,2.0,[0 2],0.0,4.0,0.0,24.0,0.0,15.0,0.0,0.0,0.0,0.0
1,143,1.0,0.0,2.0,[0 2],0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0
2,0,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,30,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,32,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
2,33,1.0,0.0,2.0,[1 3],2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,11.0,0.0
2,34,1.0,0.0,2.0,[1 3],11.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,27.0,0.0
2,35,1.0,0.0,2.0,[1 3],27.0,0.0,2.0,0.0,11.0,0.0,65.0,1.0,30.0,0.0
2,36,1.0,0.0,2.0,[1 3],30.0,0.0,11.0,0.0,27.0,0.0,68.0,18.0,65.0,1.0
2,37,1.0,0.0,2.0,[1 3],65.0,1.0,27.0,0.0,30.0,0.0,101.0,16.0,68.0,18.0
2,38,1.0,0.0,2.0,[1 3],68.0,18.0,30.0,0.0,65.0,1.0,110.0,18.0,101.0,16.0
2,39,1.0,0.0,2.0,[1 3],101.0,16.0,65.0,1.0,68.0,18.0,153.0,31.0,110.0,18.0
2,40,1.0,0.0,2.0,[1 3],110.0,18.0,68.0,18.0,101.0,16.0,167.0,40.0,153.0,31.0
2,41,1.0,0.0,2.0,[1 3],153.0,31.0,101.0,16.0,110.0,18.0,237.0,84.0,167.0,40.0
2,42,1.0,0.0,2.0,[1 3],167.0,40.0,110.0,18.0,153.0,31.0,340.0,100.0,237.0,84.0
2,43,1.0,0.0,2.0,[1 3],237.0,84.0,153.0,31.0,167.0,40.0,377.0,171.0,340.0,100.0
2,44,1.0,0.0,2.0,[1 3],340.0,100.0,167.0,40.0,237.0,84.0,474.0,264.0,377.0,171.0
2,45,1.0,0.0,2.0,[1 3],377.0,171.0,237.0,84.0,340.0,100.0,554.0,422.0,474.0,264.0
2,46,1.0,0.0,2.0,[1 3],474.0,264.0,340.0,100.0,377.0,171.0,609.0,570.0,554.0,422.0
2,47,1.0,0.0,2.0,[1 3],554.0,422.0,377.0,171.0,474.0,264.0,612.0,744.0,609.0,570.0
2,48,1.0,0.0,2.0,[1 3],609.0,570.0,474.0,264.0,554.0,422.0,565.0,835.0,612.0,744.0
2,49,1.0,0.0,2.0,[1 3],612.0,744.0,554.0,422.0,609.0,570.0,544.0,886.0,565.0,835.0
2,50,1.0,0.0,2.0,[1 3],565.0,835.0,609.0,570.0,612.0,744.0,403.0,1139.0,544.0,886.0
2,51,1.0,0.0,2.0,[1 3],544.0,886.0,612.0,744.0,565.0,835.0,355.0,652.0,403.0,1139.0
2,52,1.0,0.0,2.0,[1 3],403.0,1139.0,565.0,835.0,544.0,886.0,355.0,495.0,355.0,652.0
2,53,1.0,0.0,2.0,[1 3],355.0,652.0,544.0,886.0,403.0,1139.0,286.0,423.0,355.0,495.0
2,54,1.0,0.0,2.0,[1 3],355.0,495.0,403.0,1139.0,355.0,652.0,233.0,264.0,286.0,423.0
2,55,1.0,0.0,2.0,[1 3],286.0,423.0,355.0,652.0,355.0,495.0,135.0,252.0,233.0,264.0
2,56,1.0,0.0,2.0,[1 3],233.0,264.0,355.0,495.0,286.0,423.0,120.0,238.0,135.0,252.0
2,57,1.0,0.0,2.0,[1 3],135.0,252.0,286.0,423.0,233.0,264.0,124.0,144.0,120.0,238.0
2,58,1.0,0.0,2.0,[1 3],120.0,238.0,233.0,264.0,135.0,252.0,107.0,146.0,124.0,144.0
2,59,1.0,0.0,2.0,[1 3],124.0,144.0,135.0,252.0,120.0,238.0,85.0,139.0,107.0,146.0
2,60,1.0,0.0,2.0,[1 3],107.0,146.0,120.0,238.0,124.0,144.0,105.0,82.0,85.0,139.0
2,61,1.0,0.0,2.0,[1 3],85.0,139.0,124.0,144.0,107.0,146.0,63.0,83.0,105.0,82.0
2,62,1.0,0.0,2.0,[1 3],105.0,82.0,107.0,146.0,85.0,139.0,82.0,63.0,63.0,83.0
2,63,1.0,0.0,2.0,[1 3],63.0,83.0,85.0,139.0,105.0,82.0,65.0,124.0,82.0,63.0
2,64,1.0,0.0,2.0,[1 3],82.0,63.0,105.0,82.0,63.0,83.0,67.0,85.0,65.0,124.0
2,65,1.0,0.0,2.0,[1 3],65.0,124.0,63.0,83.0,82.0,63.0,78.0,77.0,67.0,85.0
2,66,1.0,0.0,2.0,[1 3],67.0,85.0,82.0,63.0,65.0,124.0,57.0,63.0,78.0,77.0
2,67,1.0,0.0,2.0,[1 3],78.0,77.0,65.0,124.0,67.0,85.0,75.0,74.0,57.0,63.0
2,68,1.0,0.0,2.0,[1 3],57.0,63.0,67.0,85.0,78.0,77.0,96.0,111.0,75.0,74.0
2,69,1.0,0.0,2.0,[1 3],75.0,74.0,78.0,77.0,57.0,63.0,78.0,84.0,96.0,111.0
2,70,1.0,0.0,2.0,[1 3],96.0,111.0,57.0,63.0,75.0,74.0,80.0,101.0,78.0,84.0
2,71,1.0,0.0,2.0,[1 3],78.0,84.0,75.0,74.0,96.0,111.0,83.0,79.0,80.0,101.0
2,72,1.0,0.0,2.0,[1 3],80.0,101.0,96.0,111.0,78.0,84.0,100.0,105.0,83.0,79.0
2,73,1.0,0.0,2.0,[1 3],83.0,79.0,78.0,84.0,80.0,101.0,114.0,109.0,100.0,105.0
2,74,1.0,0.0,2.0,[1 3],100.0,105.0,80.0,101.0,83.0,79.0,97.0,83.0,114.0,109.0
2,75,1.0,0.0,2.0,[1 3],114.0,109.0,83.0,79.0,100.0,105.0,101.0,96.0,97.0,83.0
2,76,1.0,0.0,2.0,[1 3],97.0,83.0,100.0,105.0,114.0,109.0,103.0,101.0,101.0,96.0
2,77,1.0,0.0,2.0,[1 3],101.0,96.0,114.0,109.0,97.0,83.0,96.0,105.0,103.0,101.0
2,78,1.0,0.0,2.0,[1 3],103.0,101.0,97.0,83.0,101.0,96.0,92.0,105.0,96.0,105.0
2,79,1.0,0.0,2.0,[1 3],96.0,105.0,101.0,96.0,103.0,101.0,81.0,86.0,92.0,105.0
2,80,1.0,0.0,2.0,[1 3],92.0,105.0,103.0,101.0,96.0,105.0,81.0,98.0,81.0,86.0
2,81,1.0,0.0,2.0,[1 3],81.0,86.0,96.0,105.0,92.0,105.0,94.0,60.0,81.0,98.0
2,82,1.0,0.0,2.0,[1 3],81.0,98.0,92.0,105.0,81.0,86.0,61.0,105.0,94.0,60.0
2,83,1.0,0.0,2.0,[1 3],94.0,60.0,81.0,86.0,81.0,98.0,86.0,74.0,61.0,105.0
2,84,1.0,0.0,2.0,[1 3],61.0,105.0,81.0,98.0,94.0,60.0,69.0,66.0,86.0,74.0
2,85,1.0,0.0,2.0,[1 3],86.0,74.0,94.0,60.0,61.0,105.0,67.0,86.0,69.0,66.0
2,86,1.0,0.0,2.0,[1 3],69.0,66.0,61.0,105.0,86.0,74.0,74.0,99.0,67.0,86.0
2,87,1.0,0.0,2.0,[1 3],67.0,86.0,86.0,74.0,69.0,66.0,88.0,81.0,74.0,99.0
2,88,1.0,0.0,2.0,[1 3],74.0,99.0,69.0,66.0,67.0,86.0,87.0,79.0,88.0,81.0
2,89,1.0,0.0,2.0,[1 3],88.0,81.0,67.0,86.0,74.0,99.0,94.0,66.0,87.0,79.0
2,90,1.0,0.0,2.0,[1 3],87.0,79.0,74.0,99.0,88.0,81.0,88.0,79.0,94.0,66.0
2,91,1.0,0.0,2.0,[1 3],94.0,66.0,88.0,81.0,87.0,79.0,98.0,88.0,88.0,79.0
2,92,1.0,0.0,2.0,[1 3],88.0,79.0,87.0,79.0,94.0,66.0,58.0,88.0,98.0,88.0
2,93,1.0,0.0,2.0,[1 3],98.0,88.0,94.0,66.0,88.0,79.0,93.0,74.0,58.0,88.0
2,94,1.0,0.0,2.0,[1 3],58.0,88.0,88.0,79.0,98.0,88.0,68.0,97.0,93.0,74.0
2,95,1.0,0.0,2.0,[1 3],93.0,74.0,98.0,88.0,58.0,88.0,109.0,91.0,68.0,97.0
2,96,1.0,0.0,2.0,[1 3],68.0,97.0,58.0,88.0,93.0,74.0,122.0,135.0,109.0,91.0
2,97,1.0,0.0,2.0,[1 3],109.0,91.0,93.0,74.0,68.0,97.0,109.0,129.0,122.0,135.0
2,98,1.0,0.0,2.0,[1 3],122.0,135.0,68.0,97.0,109.0,91.0,120.0,150.0,109.0,129.0
2,99,1.0,0.0,2.0,[1 3],109.0,129.0,109.0,91.0,122.0,135.0,138.0,126.0,120.0,150.0
2,100,1.0,0.0,2.0,[1 3],120.0,150.0,122.0,135.0,109.0,129.0,170.0,140.0,138.0,126.0
2,101,1.0,0.0,2.0,[1 3],138.0,126.0,109.0,129.0,120.0,150.0,225.0,123.0,170.0,140.0
2,102,1.0,0.0,2.0,[1 3],170.0,140.0,120.0,150.0,138.0,126.0,318.0,282.0,225.0,123.0
2,103,1.0,0.0,2.0,[1 3],225.0,123.0,138.0,126.0,170.0,140.0,310.0,251.0,318.0,282.0
2,104,1.0,0.0,2.0,[1 3],318.0,282.0,170.0,140.0,225.0,123.0,359.0,227.0,310.0,251.0
2,105,1.0,0.0,2.0,[1 3],310.0,251.0,225.0,123.0,318.0,282.0,426.0,376.0,359.0,227.0
2,106,1.0,0.0,2.0,[1 3],359.0,227.0,318.0,282.0,310.0,251.0,421.0,333.0,426.0,376.0
2,107,1.0,0.0,2.0,[1 3],426.0,376.0,310.0,251.0,359.0,227.0,419.0,328.0,421.0,333.0
2,108,1.0,0.0,2.0,[1 3],421.0,333.0,359.0,227.0,426.0,376.0,518.0,356.0,419.0,328.0
2,109,1.0,0.0,2.0,[1 3],419.0,328.0,426.0,376.0,421.0,333.0,475.0,329.0,518.0,356.0
2,110,1.0,0.0,2.0,[1 3],518.0,356.0,421.0,333.0,419.0,328.0,359.0,309.0,475.0,329.0
2,111,1.0,0.0,2.0,[1 3],475.0,329.0,419.0,328.0,518.0,356.0,301.0,367.0,359.0,309.0
2,112,1.0,0.0,2.0,[1 3],359.0,309.0,518.0,356.0,475.0,329.0,256.0,210.0,301.0,367.0
2,113,1.0,0.0,2.0,[1 3],301.0,367.0,475.0,329.0,359.0,309.0,224.0,288.0,256.0,210.0
2,114,1.0,0.0,2.0,[1 3],256.0,210.0,359.0,309.0,301.0,367.0,169.0,167.0,224.0,288.0
2,115,1.0,0.0,2.0,[1 3],224.0,288.0,301.0,367.0,256.0,210.0,200.0,224.0,169.0,167.0
2,116,1.0,0.0,2.0,[1 3],169.0,167.0,256.0,210.0,224.0,288.0,140.0,159.0,200.0,224.0
2,117,1.0,0.0,2.0,[1 3],200.0,224.0,224.0,288.0,169.0,167.0,144.0,205.0,140.0,159.0
2,118,1.0,0.0,2.0,[1 3],140.0,159.0,169.0,167.0,200.0,224.0,127.0,153.0,144.0,205.0
2,119,1.0,0.0,2.0,[1 3],144.0,205.0,200.0,224.0,140.0,159.0,174.0,196.0,127.0,153.0
2,120,1.0,0.0,2.0,[1 3],127.0,153.0,140.0,159.0,144.0,205.0,171.0,129.0,174.0,196.0
2,121,1.0,0.0,2.0,[1 3],174.0,196.0,144.0,205.0,127.0,153.0,151.0,156.0,171.0,129.0
2,122,1.0,0.0,2.0,[1 3],171.0,129.0,127.0,153.0,174.0,196.0,99.0,172.0,151.0,156.0
2,123,1.0,0.0,2.0,[1 3],151.0,156.0,174.0,196.0,171.0,129.0,162.0,155.0,99.0,172.0
2,124,1.0,0.0,2.0,[1 3],99.0,172.0,171.0,129.0,151.0,156.0,150.0,143.0,162.0,155.0
2,125,1.0,0.0,2.0,[1 3],162.0,155.0,151.0,156.0,99.0,172.0,167.0,175.0,150.0,143.0
2,126,1.0,0.0,2.0,[1 3],150.0,143.0,99.0,172.0,162.0,155.0,155.0,138.0,167.0,175.0
2,127,1.0,0.0,2.0,[1 3],167.0,175.0,162.0,155.0,150.0,143.0,120.0,163.0,155.0,138.0
2,128,1.0,0.0,2.0,[1 3],155.0,138.0,150.0,143.0,167.0,175.0,106.0,170.0,120.0,163.0
2,129,1.0,0.0,2.0,[1 3],120.0,163.0,167.0,175.0,155.0,138.0,72.0,126.0,106.0,170.0
2,130,1.0,0.0,2.0,[1 3],106.0,170.0,155.0,138.0,120.0,163.0,68.0,122.0,72.0,126.0
2,131,1.0,0.0,2.0,[1 3],72.0,126.0,120.0,163.0,106.0,170.0,60.0,143.0,68.0,122.0
2,132,1.0,0.0,2.0,[1 3],68.0,122.0,106.0,170.0,72.0,126.0,54.0,86.0,60.0,143.0
2,133,1.0,0.0,2.0,[1 3],60.0,143.0,72.0,126.0,68.0,122.0,48.0,89.0,54.0,86.0
2,134,1.0,0.0,2.0,[1 3],54.0,86.0,68.0,122.0,60.0,143.0,30.0,61.0,48.0,89.0
2,135,1.0,0.0,2.0,[1 3],48.0,89.0,60.0,143.0,54.0,86.0,12.0,35.0,30.0,61.0
2,136,1.0,0.0,2.0,[1 3],30.0,61.0,54.0,86.0,48.0,89.0,2.0,55.0,12.0,35.0
2,137,1.0,0.0,2.0,[1 3],12.0,35.0,48.0,89.0,30.0,61.0,1.0,53.0,2.0,55.0
2,138,1.0,0.0,2.0,[1 3],2.0,55.0,30.0,61.0,12.0,35.0,0.0,13.0,1.0,53.0
2,139,1.0,0.0,2.0,[1 3],1.0,53.0,12.0,35.0,2.0,55.0,0.0,30.0,0.0,13.0
2,140,1.0,0.0,2.0,[1 3],0.0,13.0,2.0,55.0,1.0,53.0,0.0,19.0,0.0,30.0
2,141,1.0,0.0,2.0,[1 3],0.0,30.0,1.0,53.0,0.0,13.0,0.0,0.0,0.0,19.0
2,142,1.0,0.0,2.0,[1 3],0.0,19.0,0.0,13.0,0.0,30.0,0.0,0.0,0.0,0.0
2,143,1.0,0.0,2.0,[1 3],0.0,0.0,0.0,30.0,0.0,19.0,0.0,0.0,0.0,0.0
3,0,1.0,0.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1,1.0,0.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
3,3,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
3,4,1.0,0.0,2.0,[2 4],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,5,1.0,0.0,2.0,[2 4],1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3,6,1.0,0.0,2.0,[2 4],0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
3,7,1.0,0.0,2.0,[2 4],0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,9,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
3,10,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,11,1.0,0.0,2.0,[2 4],1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,12,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3,13,1.0,0.0,2.0,[2 4],0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,15,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,1.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
