stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,2.0,1.0,2.0,[0 2],104.0,70.0,65.0,58.0,75.0,67.0,76.0,65.0,81.0,44.0
1,87,2.0,1.0,2.0,[0 2],81.0,44.0,75.0,67.0,104.0,70.0,69.0,63.0,76.0,65.0
1,88,2.0,1.0,2.0,[0 2],76.0,65.0,104.0,70.0,81.0,44.0,54.0,96.0,69.0,63.0
1,89,2.0,1.0,2.0,[0 2],69.0,63.0,81.0,44.0,76.0,65.0,74.0,77.0,54.0,96.0
1,90,2.0,1.0,2.0,[0 2],54.0,96.0,76.0,65.0,69.0,63.0,72.0,76.0,74.0,77.0
1,91,2.0,1.0,2.0,[0 2],74.0,77.0,69.0,63.0,54.0,96.0,66.0,65.0,72.0,76.0
1,92,2.0,1.0,2.0,[0 2],72.0,76.0,54.0,96.0,74.0,77.0,79.0,129.0,66.0,65.0
1,93,2.0,1.0,2.0,[0 2],66.0,65.0,74.0,77.0,72.0,76.0,68.0,85.0,79.0,129.0
1,94,2.0,1.0,2.0,[0 2],79.0,129.0,72.0,76.0,66.0,65.0,64.0,72.0,68.0,85.0
1,95,2.0,1.0,2.0,[0 2],68.0,85.0,66.0,65.0,79.0,129.0,53.0,79.0,64.0,72.0
1,96,2.0,1.0,2.0,[0 2],64.0,72.0,79.0,129.0,68.0,85.0,67.0,95.0,53.0,79.0
1,97,2.0,1.0,2.0,[0 2],53.0,79.0,68.0,85.0,64.0,72.0,87.0,96.0,67.0,95.0
1,98,2.0,1.0,2.0,[0 2],67.0,95.0,64.0,72.0,53.0,79.0,71.0,86.0,87.0,96.0
1,99,2.0,1.0,2.0,[0 2],87.0,96.0,53.0,79.0,67.0,95.0,50.0,82.0,71.0,86.0
1,100,2.0,1.0,2.0,[0 2],71.0,86.0,67.0,95.0,87.0,96.0,49.0,147.0,50.0,82.0
1,101,2.0,1.0,2.0,[0 2],50.0,82.0,87.0,96.0,71.0,86.0,69.0,104.0,49.0,147.0
1,102,2.0,1.0,2.0,[0 2],49.0,147.0,71.0,86.0,50.0,82.0,62.0,116.0,69.0,104.0
1,103,2.0,1.0,2.0,[0 2],69.0,104.0,50.0,82.0,49.0,147.0,66.0,122.0,62.0,116.0
1,104,2.0,1.0,2.0,[0 2],62.0,116.0,49.0,147.0,69.0,104.0,63.0,80.0,66.0,122.0
1,105,2.0,1.0,2.0,[0 2],66.0,122.0,69.0,104.0,62.0,116.0,62.0,125.0,63.0,80.0
1,106,2.0,1.0,2.0,[0 2],63.0,80.0,62.0,116.0,66.0,122.0,80.0,104.0,62.0,125.0
1,107,2.0,1.0,2.0,[0 2],62.0,125.0,66.0,122.0,63.0,80.0,62.0,118.0,80.0,104.0
1,108,2.0,1.0,2.0,[0 2],80.0,104.0,63.0,80.0,62.0,125.0,55.0,86.0,62.0,118.0
1,109,2.0,1.0,2.0,[0 2],62.0,118.0,62.0,125.0,80.0,104.0,57.0,108.0,55.0,86.0
1,110,2.0,1.0,2.0,[0 2],55.0,86.0,80.0,104.0,62.0,118.0,37.0,68.0,57.0,108.0
1,111,2.0,1.0,2.0,[0 2],57.0,108.0,62.0,118.0,55.0,86.0,42.0,89.0,37.0,68.0
1,112,2.0,1.0,2.0,[0 2],37.0,68.0,55.0,86.0,57.0,108.0,37.0,126.0,42.0,89.0
1,113,2.0,1.0,2.0,[0 2],42.0,89.0,57.0,108.0,37.0,68.0,51.0,95.0,37.0,126.0
1,114,2.0,1.0,2.0,[0 2],37.0,126.0,37.0,68.0,42.0,89.0,40.0,98.0,51.0,95.0
1,115,2.0,1.0,2.0,[0 2],51.0,95.0,42.0,89.0,37.0,126.0,41.0,80.0,40.0,98.0
1,116,2.0,1.0,2.0,[0 2],40.0,98.0,37.0,126.0,51.0,95.0,29.0,101.0,41.0,80.0
1,117,2.0,1.0,2.0,[0 2],41.0,80.0,51.0,95.0,40.0,98.0,30.0,74.0,29.0,101.0
1,118,2.0,1.0,2.0,[0 2],29.0,101.0,40.0,98.0,41.0,80.0,27.0,161.0,30.0,74.0
1,119,2.0,1.0,2.0,[0 2],30.0,74.0,41.0,80.0,29.0,101.0,33.0,123.0,27.0,161.0
1,120,2.0,1.0,2.0,[0 2],27.0,161.0,29.0,101.0,30.0,74.0,33.0,104.0,33.0,123.0
1,121,2.0,1.0,2.0,[0 2],33.0,123.0,30.0,74.0,27.0,161.0,25.0,115.0,33.0,104.0
1,122,2.0,1.0,2.0,[0 2],33.0,104.0,27.0,161.0,33.0,123.0,15.0,116.0,25.0,115.0
1,123,2.0,1.0,2.0,[0 2],25.0,115.0,33.0,123.0,33.0,104.0,17.0,116.0,15.0,116.0
1,124,2.0,1.0,2.0,[0 2],15.0,116.0,33.0,104.0,25.0,115.0,22.0,92.0,17.0,116.0
1,125,2.0,1.0,2.0,[0 2],17.0,116.0,25.0,115.0,15.0,116.0,19.0,154.0,22.0,92.0
1,126,2.0,1.0,2.0,[0 2],22.0,92.0,15.0,116.0,17.0,116.0,15.0,97.0,19.0,154.0
1,127,2.0,1.0,2.0,[0 2],19.0,154.0,17.0,116.0,22.0,92.0,21.0,90.0,15.0,97.0
1,128,2.0,1.0,2.0,[0 2],15.0,97.0,22.0,92.0,19.0,154.0,9.0,68.0,21.0,90.0
1,129,2.0,1.0,2.0,[0 2],21.0,90.0,19.0,154.0,15.0,97.0,12.0,116.0,9.0,68.0
1,130,2.0,1.0,2.0,[0 2],9.0,68.0,15.0,97.0,21.0,90.0,14.0,108.0,12.0,116.0
1,131,2.0,1.0,2.0,[0 2],12.0,116.0,21.0,90.0,9.0,68.0,10.0,67.0,14.0,108.0
1,132,2.0,1.0,2.0,[0 2],14.0,108.0,9.0,68.0,12.0,116.0,8.0,101.0,10.0,67.0
1,133,2.0,1.0,2.0,[0 2],10.0,67.0,12.0,116.0,14.0,108.0,12.0,52.0,8.0,101.0
1,134,2.0,1.0,2.0,[0 2],8.0,101.0,14.0,108.0,10.0,67.0,4.0,101.0,12.0,52.0
1,135,2.0,1.0,2.0,[0 2],12.0,52.0,10.0,67.0,8.0,101.0,3.0,63.0,4.0,101.0
1,136,2.0,1.0,2.0,[0 2],4.0,101.0,8.0,101.0,12.0,52.0,1.0,68.0,3.0,63.0
1,137,2.0,1.0,2.0,[0 2],3.0,63.0,12.0,52.0,4.0,101.0,0.0,47.0,1.0,68.0
1,138,2.0,1.0,2.0,[0 2],1.0,68.0,4.0,101.0,3.0,63.0,0.0,40.0,0.0,47.0
1,139,2.0,1.0,2.0,[0 2],0.0,47.0,3.0,63.0,1.0,68.0,0.0,18.0,0.0,40.0
1,140,2.0,1.0,2.0,[0 2],0.0,40.0,1.0,68.0,0.0,47.0,0.0,18.0,0.0,18.0
1,141,2.0,1.0,2.0,[0 2],0.0,18.0,0.0,47.0,0.0,40.0,0.0,4.0,0.0,18.0
1,142,2.0,1.0,2.0,[0 2],0.0,18.0,0.0,40.0,0.0,18.0,0.0,0.0,0.0,4.0
1,143,2.0,1.0,2.0,[0 2],0.0,4.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0
2,0,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,30,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,32,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2,33,2.0,1.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0
2,34,2.0,1.0,2.0,[1 3],9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,0.0
2,35,2.0,1.0,2.0,[1 3],11.0,0.0,0.0,0.0,9.0,0.0,19.0,2.0,9.0,0.0
2,36,2.0,1.0,2.0,[1 3],9.0,0.0,9.0,0.0,11.0,0.0,27.0,48.0,19.0,2.0
2,37,2.0,1.0,2.0,[1 3],19.0,2.0,11.0,0.0,9.0,0.0,24.0,39.0,27.0,48.0
2,38,2.0,1.0,2.0,[1 3],27.0,48.0,9.0,0.0,19.0,2.0,32.0,32.0,24.0,39.0
2,39,2.0,1.0,2.0,[1 3],24.0,39.0,19.0,2.0,27.0,48.0,51.0,33.0,32.0,32.0
2,40,2.0,1.0,2.0,[1 3],32.0,32.0,27.0,48.0,24.0,39.0,60.0,25.0,51.0,33.0
2,41,2.0,1.0,2.0,[1 3],51.0,33.0,24.0,39.0,32.0,32.0,61.0,38.0,60.0,25.0
2,42,2.0,1.0,2.0,[1 3],60.0,25.0,32.0,32.0,51.0,33.0,95.0,33.0,61.0,38.0
2,43,2.0,1.0,2.0,[1 3],61.0,38.0,51.0,33.0,60.0,25.0,76.0,44.0,95.0,33.0
2,44,2.0,1.0,2.0,[1 3],95.0,33.0,60.0,25.0,61.0,38.0,104.0,28.0,76.0,44.0
2,45,2.0,1.0,2.0,[1 3],76.0,44.0,61.0,38.0,95.0,33.0,98.0,56.0,104.0,28.0
2,46,2.0,1.0,2.0,[1 3],104.0,28.0,95.0,33.0,76.0,44.0,94.0,59.0,98.0,56.0
2,47,2.0,1.0,2.0,[1 3],98.0,56.0,76.0,44.0,104.0,28.0,104.0,53.0,94.0,59.0
2,48,2.0,1.0,2.0,[1 3],94.0,59.0,104.0,28.0,98.0,56.0,120.0,99.0,104.0,53.0
2,49,2.0,1.0,2.0,[1 3],104.0,53.0,98.0,56.0,94.0,59.0,112.0,71.0,120.0,99.0
2,50,2.0,1.0,2.0,[1 3],120.0,99.0,94.0,59.0,104.0,53.0,116.0,104.0,112.0,71.0
2,51,2.0,1.0,2.0,[1 3],112.0,71.0,104.0,53.0,120.0,99.0,114.0,59.0,116.0,104.0
2,52,2.0,1.0,2.0,[1 3],116.0,104.0,120.0,99.0,112.0,71.0,144.0,93.0,114.0,59.0
2,53,2.0,1.0,2.0,[1 3],114.0,59.0,112.0,71.0,116.0,104.0,111.0,89.0,144.0,93.0
2,54,2.0,1.0,2.0,[1 3],144.0,93.0,116.0,104.0,114.0,59.0,133.0,79.0,111.0,89.0
2,55,2.0,1.0,2.0,[1 3],111.0,89.0,114.0,59.0,144.0,93.0,139.0,49.0,133.0,79.0
2,56,2.0,1.0,2.0,[1 3],133.0,79.0,144.0,93.0,111.0,89.0,144.0,73.0,139.0,49.0
2,57,2.0,1.0,2.0,[1 3],139.0,49.0,111.0,89.0,133.0,79.0,142.0,67.0,144.0,73.0
2,58,2.0,1.0,2.0,[1 3],144.0,73.0,133.0,79.0,139.0,49.0,187.0,73.0,142.0,67.0
2,59,2.0,1.0,2.0,[1 3],142.0,67.0,139.0,49.0,144.0,73.0,163.0,85.0,187.0,73.0
2,60,2.0,1.0,2.0,[1 3],187.0,73.0,144.0,73.0,142.0,67.0,190.0,96.0,163.0,85.0
2,61,2.0,1.0,2.0,[1 3],163.0,85.0,142.0,67.0,187.0,73.0,155.0,81.0,190.0,96.0
2,62,2.0,1.0,2.0,[1 3],190.0,96.0,187.0,73.0,163.0,85.0,201.0,80.0,155.0,81.0
2,63,2.0,1.0,2.0,[1 3],155.0,81.0,163.0,85.0,190.0,96.0,191.0,116.0,201.0,80.0
2,64,2.0,1.0,2.0,[1 3],201.0,80.0,190.0,96.0,155.0,81.0,226.0,83.0,191.0,116.0
2,65,2.0,1.0,2.0,[1 3],191.0,116.0,155.0,81.0,201.0,80.0,182.0,86.0,226.0,83.0
2,66,2.0,1.0,2.0,[1 3],226.0,83.0,201.0,80.0,191.0,116.0,252.0,128.0,182.0,86.0
2,67,2.0,1.0,2.0,[1 3],182.0,86.0,191.0,116.0,226.0,83.0,194.0,86.0,252.0,128.0
2,68,2.0,1.0,2.0,[1 3],252.0,128.0,226.0,83.0,182.0,86.0,178.0,86.0,194.0,86.0
2,69,2.0,1.0,2.0,[1 3],194.0,86.0,182.0,86.0,252.0,128.0,245.0,89.0,178.0,86.0
2,70,2.0,1.0,2.0,[1 3],178.0,86.0,252.0,128.0,194.0,86.0,206.0,96.0,245.0,89.0
2,71,2.0,1.0,2.0,[1 3],245.0,89.0,194.0,86.0,178.0,86.0,231.0,126.0,206.0,96.0
2,72,2.0,1.0,2.0,[1 3],206.0,96.0,178.0,86.0,245.0,89.0,230.0,114.0,231.0,126.0
2,73,2.0,1.0,2.0,[1 3],231.0,126.0,245.0,89.0,206.0,96.0,233.0,91.0,230.0,114.0
2,74,2.0,1.0,2.0,[1 3],230.0,114.0,206.0,96.0,231.0,126.0,247.0,123.0,233.0,91.0
2,75,2.0,1.0,2.0,[1 3],233.0,91.0,231.0,126.0,230.0,114.0,197.0,108.0,247.0,123.0
2,76,2.0,1.0,2.0,[1 3],247.0,123.0,230.0,114.0,233.0,91.0,229.0,149.0,197.0,108.0
2,77,2.0,1.0,2.0,[1 3],197.0,108.0,233.0,91.0,247.0,123.0,194.0,160.0,229.0,149.0
2,78,2.0,1.0,2.0,[1 3],229.0,149.0,247.0,123.0,197.0,108.0,233.0,186.0,194.0,160.0
2,79,2.0,1.0,2.0,[1 3],194.0,160.0,197.0,108.0,229.0,149.0,193.0,133.0,233.0,186.0
2,80,2.0,1.0,2.0,[1 3],233.0,186.0,229.0,149.0,194.0,160.0,248.0,146.0,193.0,133.0
2,81,2.0,1.0,2.0,[1 3],193.0,133.0,194.0,160.0,233.0,186.0,225.0,167.0,248.0,146.0
2,82,2.0,1.0,2.0,[1 3],248.0,146.0,233.0,186.0,193.0,133.0,233.0,237.0,225.0,167.0
2,83,2.0,1.0,2.0,[1 3],225.0,167.0,193.0,133.0,248.0,146.0,249.0,202.0,233.0,237.0
2,84,2.0,1.0,2.0,[1 3],233.0,237.0,248.0,146.0,225.0,167.0,240.0,180.0,249.0,202.0
2,85,2.0,1.0,2.0,[1 3],249.0,202.0,225.0,167.0,233.0,237.0,186.0,196.0,240.0,180.0
2,86,2.0,1.0,2.0,[1 3],240.0,180.0,233.0,237.0,249.0,202.0,248.0,238.0,186.0,196.0
2,87,2.0,1.0,2.0,[1 3],186.0,196.0,249.0,202.0,240.0,180.0,187.0,163.0,248.0,238.0
2,88,2.0,1.0,2.0,[1 3],248.0,238.0,240.0,180.0,186.0,196.0,196.0,262.0,187.0,163.0
2,89,2.0,1.0,2.0,[1 3],187.0,163.0,186.0,196.0,248.0,238.0,223.0,215.0,196.0,262.0
2,90,2.0,1.0,2.0,[1 3],196.0,262.0,248.0,238.0,187.0,163.0,201.0,233.0,223.0,215.0
2,91,2.0,1.0,2.0,[1 3],223.0,215.0,187.0,163.0,196.0,262.0,154.0,265.0,201.0,233.0
2,92,2.0,1.0,2.0,[1 3],201.0,233.0,196.0,262.0,223.0,215.0,226.0,278.0,154.0,265.0
2,93,2.0,1.0,2.0,[1 3],154.0,265.0,223.0,215.0,201.0,233.0,155.0,292.0,226.0,278.0
2,94,2.0,1.0,2.0,[1 3],226.0,278.0,201.0,233.0,154.0,265.0,180.0,286.0,155.0,292.0
2,95,2.0,1.0,2.0,[1 3],155.0,292.0,154.0,265.0,226.0,278.0,153.0,265.0,180.0,286.0
2,96,2.0,1.0,2.0,[1 3],180.0,286.0,226.0,278.0,155.0,292.0,162.0,314.0,153.0,265.0
2,97,2.0,1.0,2.0,[1 3],153.0,265.0,155.0,292.0,180.0,286.0,162.0,320.0,162.0,314.0
2,98,2.0,1.0,2.0,[1 3],162.0,314.0,180.0,286.0,153.0,265.0,163.0,285.0,162.0,320.0
2,99,2.0,1.0,2.0,[1 3],162.0,320.0,153.0,265.0,162.0,314.0,159.0,257.0,163.0,285.0
2,100,2.0,1.0,2.0,[1 3],163.0,285.0,162.0,314.0,162.0,320.0,152.0,305.0,159.0,257.0
2,101,2.0,1.0,2.0,[1 3],159.0,257.0,162.0,320.0,163.0,285.0,172.0,339.0,152.0,305.0
2,102,2.0,1.0,2.0,[1 3],152.0,305.0,163.0,285.0,159.0,257.0,159.0,334.0,172.0,339.0
2,103,2.0,1.0,2.0,[1 3],172.0,339.0,159.0,257.0,152.0,305.0,131.0,302.0,159.0,334.0
2,104,2.0,1.0,2.0,[1 3],159.0,334.0,152.0,305.0,172.0,339.0,156.0,256.0,131.0,302.0
2,105,2.0,1.0,2.0,[1 3],131.0,302.0,172.0,339.0,159.0,334.0,157.0,263.0,156.0,256.0
2,106,2.0,1.0,2.0,[1 3],156.0,256.0,159.0,334.0,131.0,302.0,152.0,338.0,157.0,263.0
2,107,2.0,1.0,2.0,[1 3],157.0,263.0,131.0,302.0,156.0,256.0,146.0,375.0,152.0,338.0
2,108,2.0,1.0,2.0,[1 3],152.0,338.0,156.0,256.0,157.0,263.0,153.0,257.0,146.0,375.0
2,109,2.0,1.0,2.0,[1 3],146.0,375.0,157.0,263.0,152.0,338.0,131.0,289.0,153.0,257.0
2,110,2.0,1.0,2.0,[1 3],153.0,257.0,152.0,338.0,146.0,375.0,91.0,273.0,131.0,289.0
2,111,2.0,1.0,2.0,[1 3],131.0,289.0,146.0,375.0,153.0,257.0,123.0,285.0,91.0,273.0
2,112,2.0,1.0,2.0,[1 3],91.0,273.0,153.0,257.0,131.0,289.0,98.0,249.0,123.0,285.0
2,113,2.0,1.0,2.0,[1 3],123.0,285.0,131.0,289.0,91.0,273.0,93.0,296.0,98.0,249.0
2,114,2.0,1.0,2.0,[1 3],98.0,249.0,91.0,273.0,123.0,285.0,117.0,257.0,93.0,296.0
2,115,2.0,1.0,2.0,[1 3],93.0,296.0,123.0,285.0,98.0,249.0,82.0,270.0,117.0,257.0
2,116,2.0,1.0,2.0,[1 3],117.0,257.0,98.0,249.0,93.0,296.0,63.0,182.0,82.0,270.0
2,117,2.0,1.0,2.0,[1 3],82.0,270.0,93.0,296.0,117.0,257.0,58.0,329.0,63.0,182.0
2,118,2.0,1.0,2.0,[1 3],63.0,182.0,117.0,257.0,82.0,270.0,61.0,305.0,58.0,329.0
2,119,2.0,1.0,2.0,[1 3],58.0,329.0,82.0,270.0,63.0,182.0,78.0,406.0,61.0,305.0
2,120,2.0,1.0,2.0,[1 3],61.0,305.0,63.0,182.0,58.0,329.0,46.0,194.0,78.0,406.0
2,121,2.0,1.0,2.0,[1 3],78.0,406.0,58.0,329.0,61.0,305.0,53.0,344.0,46.0,194.0
2,122,2.0,1.0,2.0,[1 3],46.0,194.0,61.0,305.0,78.0,406.0,49.0,320.0,53.0,344.0
2,123,2.0,1.0,2.0,[1 3],53.0,344.0,78.0,406.0,46.0,194.0,60.0,244.0,49.0,320.0
2,124,2.0,1.0,2.0,[1 3],49.0,320.0,46.0,194.0,53.0,344.0,39.0,340.0,60.0,244.0
2,125,2.0,1.0,2.0,[1 3],60.0,244.0,53.0,344.0,49.0,320.0,50.0,274.0,39.0,340.0
2,126,2.0,1.0,2.0,[1 3],39.0,340.0,49.0,320.0,60.0,244.0,38.0,273.0,50.0,274.0
2,127,2.0,1.0,2.0,[1 3],50.0,274.0,60.0,244.0,39.0,340.0,36.0,235.0,38.0,273.0
2,128,2.0,1.0,2.0,[1 3],38.0,273.0,39.0,340.0,50.0,274.0,45.0,198.0,36.0,235.0
2,129,2.0,1.0,2.0,[1 3],36.0,235.0,50.0,274.0,38.0,273.0,32.0,193.0,45.0,198.0
2,130,2.0,1.0,2.0,[1 3],45.0,198.0,38.0,273.0,36.0,235.0,23.0,218.0,32.0,193.0
2,131,2.0,1.0,2.0,[1 3],32.0,193.0,36.0,235.0,45.0,198.0,35.0,198.0,23.0,218.0
2,132,2.0,1.0,2.0,[1 3],23.0,218.0,45.0,198.0,32.0,193.0,12.0,175.0,35.0,198.0
2,133,2.0,1.0,2.0,[1 3],35.0,198.0,32.0,193.0,23.0,218.0,18.0,242.0,12.0,175.0
2,134,2.0,1.0,2.0,[1 3],12.0,175.0,23.0,218.0,35.0,198.0,16.0,116.0,18.0,242.0
2,135,2.0,1.0,2.0,[1 3],18.0,242.0,35.0,198.0,12.0,175.0,1.0,226.0,16.0,116.0
2,136,2.0,1.0,2.0,[1 3],16.0,116.0,12.0,175.0,18.0,242.0,2.0,162.0,1.0,226.0
2,137,2.0,1.0,2.0,[1 3],1.0,226.0,18.0,242.0,16.0,116.0,4.0,140.0,2.0,162.0
2,138,2.0,1.0,2.0,[1 3],2.0,162.0,16.0,116.0,1.0,226.0,2.0,92.0,4.0,140.0
2,139,2.0,1.0,2.0,[1 3],4.0,140.0,1.0,226.0,2.0,162.0,0.0,49.0,2.0,92.0
2,140,2.0,1.0,2.0,[1 3],2.0,92.0,2.0,162.0,4.0,140.0,0.0,73.0,0.0,49.0
2,141,2.0,1.0,2.0,[1 3],0.0,49.0,4.0,140.0,2.0,92.0,0.0,34.0,0.0,73.0
2,142,2.0,1.0,2.0,[1 3],0.0,73.0,2.0,92.0,0.0,49.0,0.0,0.0,0.0,34.0
2,143,2.0,1.0,2.0,[1 3],0.0,34.0,0.0,49.0,0.0,73.0,0.0,0.0,0.0,0.0
3,0,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,11,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,12,2.0,1.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,14,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,2.0,1.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
