stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,3.0,0.0,2.0,[0 2],21.0,19.0,28.0,26.0,29.0,24.0,26.0,36.0,29.0,28.0
1,87,3.0,0.0,2.0,[0 2],29.0,28.0,29.0,24.0,21.0,19.0,26.0,22.0,26.0,36.0
1,88,3.0,0.0,2.0,[0 2],26.0,36.0,21.0,19.0,29.0,28.0,20.0,29.0,26.0,22.0
1,89,3.0,0.0,2.0,[0 2],26.0,22.0,29.0,28.0,26.0,36.0,26.0,28.0,20.0,29.0
1,90,3.0,0.0,2.0,[0 2],20.0,29.0,26.0,36.0,26.0,22.0,36.0,21.0,26.0,28.0
1,91,3.0,0.0,2.0,[0 2],26.0,28.0,26.0,22.0,20.0,29.0,12.0,28.0,36.0,21.0
1,92,3.0,0.0,2.0,[0 2],36.0,21.0,20.0,29.0,26.0,28.0,29.0,37.0,12.0,28.0
1,93,3.0,0.0,2.0,[0 2],12.0,28.0,26.0,28.0,36.0,21.0,19.0,44.0,29.0,37.0
1,94,3.0,0.0,2.0,[0 2],29.0,37.0,36.0,21.0,12.0,28.0,32.0,24.0,19.0,44.0
1,95,3.0,0.0,2.0,[0 2],19.0,44.0,12.0,28.0,29.0,37.0,30.0,42.0,32.0,24.0
1,96,3.0,0.0,2.0,[0 2],32.0,24.0,29.0,37.0,19.0,44.0,39.0,50.0,30.0,42.0
1,97,3.0,0.0,2.0,[0 2],30.0,42.0,19.0,44.0,32.0,24.0,22.0,66.0,39.0,50.0
1,98,3.0,0.0,2.0,[0 2],39.0,50.0,32.0,24.0,30.0,42.0,34.0,49.0,22.0,66.0
1,99,3.0,0.0,2.0,[0 2],22.0,66.0,30.0,42.0,39.0,50.0,17.0,86.0,34.0,49.0
1,100,3.0,0.0,2.0,[0 2],34.0,49.0,39.0,50.0,22.0,66.0,39.0,59.0,17.0,86.0
1,101,3.0,0.0,2.0,[0 2],17.0,86.0,22.0,66.0,34.0,49.0,44.0,85.0,39.0,59.0
1,102,3.0,0.0,2.0,[0 2],39.0,59.0,34.0,49.0,17.0,86.0,45.0,92.0,44.0,85.0
1,103,3.0,0.0,2.0,[0 2],44.0,85.0,17.0,86.0,39.0,59.0,43.0,141.0,45.0,92.0
1,104,3.0,0.0,2.0,[0 2],45.0,92.0,39.0,59.0,44.0,85.0,38.0,180.0,43.0,141.0
1,105,3.0,0.0,2.0,[0 2],43.0,141.0,44.0,85.0,45.0,92.0,56.0,138.0,38.0,180.0
1,106,3.0,0.0,2.0,[0 2],38.0,180.0,45.0,92.0,43.0,141.0,49.0,219.0,56.0,138.0
1,107,3.0,0.0,2.0,[0 2],56.0,138.0,43.0,141.0,38.0,180.0,50.0,200.0,49.0,219.0
1,108,3.0,0.0,2.0,[0 2],49.0,219.0,38.0,180.0,56.0,138.0,37.0,185.0,50.0,200.0
1,109,3.0,0.0,2.0,[0 2],50.0,200.0,56.0,138.0,49.0,219.0,41.0,224.0,37.0,185.0
1,110,3.0,0.0,2.0,[0 2],37.0,185.0,49.0,219.0,50.0,200.0,47.0,204.0,41.0,224.0
1,111,3.0,0.0,2.0,[0 2],41.0,224.0,50.0,200.0,37.0,185.0,32.0,137.0,47.0,204.0
1,112,3.0,0.0,2.0,[0 2],47.0,204.0,37.0,185.0,41.0,224.0,34.0,168.0,32.0,137.0
1,113,3.0,0.0,2.0,[0 2],32.0,137.0,41.0,224.0,47.0,204.0,25.0,146.0,34.0,168.0
1,114,3.0,0.0,2.0,[0 2],34.0,168.0,47.0,204.0,32.0,137.0,25.0,147.0,25.0,146.0
1,115,3.0,0.0,2.0,[0 2],25.0,146.0,32.0,137.0,34.0,168.0,19.0,96.0,25.0,147.0
1,116,3.0,0.0,2.0,[0 2],25.0,147.0,34.0,168.0,25.0,146.0,23.0,128.0,19.0,96.0
1,117,3.0,0.0,2.0,[0 2],19.0,96.0,25.0,146.0,25.0,147.0,21.0,91.0,23.0,128.0
1,118,3.0,0.0,2.0,[0 2],23.0,128.0,25.0,147.0,19.0,96.0,12.0,117.0,21.0,91.0
1,119,3.0,0.0,2.0,[0 2],21.0,91.0,19.0,96.0,23.0,128.0,17.0,76.0,12.0,117.0
1,120,3.0,0.0,2.0,[0 2],12.0,117.0,23.0,128.0,21.0,91.0,9.0,152.0,17.0,76.0
1,121,3.0,0.0,2.0,[0 2],17.0,76.0,21.0,91.0,12.0,117.0,6.0,110.0,9.0,152.0
1,122,3.0,0.0,2.0,[0 2],9.0,152.0,12.0,117.0,17.0,76.0,15.0,108.0,6.0,110.0
1,123,3.0,0.0,2.0,[0 2],6.0,110.0,17.0,76.0,9.0,152.0,11.0,87.0,15.0,108.0
1,124,3.0,0.0,2.0,[0 2],15.0,108.0,9.0,152.0,6.0,110.0,2.0,116.0,11.0,87.0
1,125,3.0,0.0,2.0,[0 2],11.0,87.0,6.0,110.0,15.0,108.0,20.0,99.0,2.0,116.0
1,126,3.0,0.0,2.0,[0 2],2.0,116.0,15.0,108.0,11.0,87.0,8.0,105.0,20.0,99.0
1,127,3.0,0.0,2.0,[0 2],20.0,99.0,11.0,87.0,2.0,116.0,13.0,109.0,8.0,105.0
1,128,3.0,0.0,2.0,[0 2],8.0,105.0,2.0,116.0,20.0,99.0,3.0,98.0,13.0,109.0
1,129,3.0,0.0,2.0,[0 2],13.0,109.0,20.0,99.0,8.0,105.0,14.0,77.0,3.0,98.0
1,130,3.0,0.0,2.0,[0 2],3.0,98.0,8.0,105.0,13.0,109.0,7.0,72.0,14.0,77.0
1,131,3.0,0.0,2.0,[0 2],14.0,77.0,13.0,109.0,3.0,98.0,11.0,73.0,7.0,72.0
1,132,3.0,0.0,2.0,[0 2],7.0,72.0,3.0,98.0,14.0,77.0,6.0,81.0,11.0,73.0
1,133,3.0,0.0,2.0,[0 2],11.0,73.0,14.0,77.0,7.0,72.0,1.0,61.0,6.0,81.0
1,134,3.0,0.0,2.0,[0 2],6.0,81.0,7.0,72.0,11.0,73.0,3.0,51.0,1.0,61.0
1,135,3.0,0.0,2.0,[0 2],1.0,61.0,11.0,73.0,6.0,81.0,0.0,50.0,3.0,51.0
1,136,3.0,0.0,2.0,[0 2],3.0,51.0,6.0,81.0,1.0,61.0,0.0,42.0,0.0,50.0
1,137,3.0,0.0,2.0,[0 2],0.0,50.0,1.0,61.0,3.0,51.0,0.0,43.0,0.0,42.0
1,138,3.0,0.0,2.0,[0 2],0.0,42.0,3.0,51.0,0.0,50.0,0.0,13.0,0.0,43.0
1,139,3.0,0.0,2.0,[0 2],0.0,43.0,0.0,50.0,0.0,42.0,0.0,22.0,0.0,13.0
1,140,3.0,0.0,2.0,[0 2],0.0,13.0,0.0,42.0,0.0,43.0,0.0,4.0,0.0,22.0
1,141,3.0,0.0,2.0,[0 2],0.0,22.0,0.0,43.0,0.0,13.0,0.0,0.0,0.0,4.0
1,142,3.0,0.0,2.0,[0 2],0.0,4.0,0.0,13.0,0.0,22.0,0.0,0.0,0.0,0.0
1,143,3.0,0.0,2.0,[0 2],0.0,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0
2,0,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,30,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,31,3.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,32,3.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,5.0,0.0
2,33,3.0,0.0,2.0,[1 3],5.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0
2,34,3.0,0.0,2.0,[1 3],7.0,0.0,0.0,0.0,5.0,0.0,25.0,0.0,22.0,0.0
2,35,3.0,0.0,2.0,[1 3],22.0,0.0,5.0,0.0,7.0,0.0,45.0,0.0,25.0,0.0
2,36,3.0,0.0,2.0,[1 3],25.0,0.0,7.0,0.0,22.0,0.0,49.0,10.0,45.0,0.0
2,37,3.0,0.0,2.0,[1 3],45.0,0.0,22.0,0.0,25.0,0.0,86.0,9.0,49.0,10.0
2,38,3.0,0.0,2.0,[1 3],49.0,10.0,25.0,0.0,45.0,0.0,95.0,8.0,86.0,9.0
2,39,3.0,0.0,2.0,[1 3],86.0,9.0,45.0,0.0,49.0,10.0,161.0,16.0,95.0,8.0
2,40,3.0,0.0,2.0,[1 3],95.0,8.0,49.0,10.0,86.0,9.0,171.0,43.0,161.0,16.0
2,41,3.0,0.0,2.0,[1 3],161.0,16.0,86.0,9.0,95.0,8.0,219.0,49.0,171.0,43.0
2,42,3.0,0.0,2.0,[1 3],171.0,43.0,95.0,8.0,161.0,16.0,311.0,92.0,219.0,49.0
2,43,3.0,0.0,2.0,[1 3],219.0,49.0,161.0,16.0,171.0,43.0,362.0,148.0,311.0,92.0
2,44,3.0,0.0,2.0,[1 3],311.0,92.0,171.0,43.0,219.0,49.0,462.0,210.0,362.0,148.0
2,45,3.0,0.0,2.0,[1 3],362.0,148.0,219.0,49.0,311.0,92.0,534.0,348.0,462.0,210.0
2,46,3.0,0.0,2.0,[1 3],462.0,210.0,311.0,92.0,362.0,148.0,590.0,437.0,534.0,348.0
2,47,3.0,0.0,2.0,[1 3],534.0,348.0,362.0,148.0,462.0,210.0,575.0,827.0,590.0,437.0
2,48,3.0,0.0,2.0,[1 3],590.0,437.0,462.0,210.0,534.0,348.0,546.0,775.0,575.0,827.0
2,49,3.0,0.0,2.0,[1 3],575.0,827.0,534.0,348.0,590.0,437.0,542.0,979.0,546.0,775.0
2,50,3.0,0.0,2.0,[1 3],546.0,775.0,590.0,437.0,575.0,827.0,440.0,702.0,542.0,979.0
2,51,3.0,0.0,2.0,[1 3],542.0,979.0,575.0,827.0,546.0,775.0,328.0,741.0,440.0,702.0
2,52,3.0,0.0,2.0,[1 3],440.0,702.0,546.0,775.0,542.0,979.0,314.0,453.0,328.0,741.0
2,53,3.0,0.0,2.0,[1 3],328.0,741.0,542.0,979.0,440.0,702.0,284.0,344.0,314.0,453.0
2,54,3.0,0.0,2.0,[1 3],314.0,453.0,440.0,702.0,328.0,741.0,184.0,320.0,284.0,344.0
2,55,3.0,0.0,2.0,[1 3],284.0,344.0,328.0,741.0,314.0,453.0,159.0,216.0,184.0,320.0
2,56,3.0,0.0,2.0,[1 3],184.0,320.0,314.0,453.0,284.0,344.0,116.0,199.0,159.0,216.0
2,57,3.0,0.0,2.0,[1 3],159.0,216.0,284.0,344.0,184.0,320.0,127.0,137.0,116.0,199.0
2,58,3.0,0.0,2.0,[1 3],116.0,199.0,184.0,320.0,159.0,216.0,97.0,131.0,127.0,137.0
2,59,3.0,0.0,2.0,[1 3],127.0,137.0,159.0,216.0,116.0,199.0,84.0,150.0,97.0,131.0
2,60,3.0,0.0,2.0,[1 3],97.0,131.0,116.0,199.0,127.0,137.0,78.0,74.0,84.0,150.0
2,61,3.0,0.0,2.0,[1 3],84.0,150.0,127.0,137.0,97.0,131.0,86.0,96.0,78.0,74.0
2,62,3.0,0.0,2.0,[1 3],78.0,74.0,97.0,131.0,84.0,150.0,80.0,78.0,86.0,96.0
2,63,3.0,0.0,2.0,[1 3],86.0,96.0,84.0,150.0,78.0,74.0,53.0,93.0,80.0,78.0
2,64,3.0,0.0,2.0,[1 3],80.0,78.0,78.0,74.0,86.0,96.0,88.0,104.0,53.0,93.0
2,65,3.0,0.0,2.0,[1 3],53.0,93.0,86.0,96.0,80.0,78.0,68.0,85.0,88.0,104.0
2,66,3.0,0.0,2.0,[1 3],88.0,104.0,80.0,78.0,53.0,93.0,76.0,58.0,68.0,85.0
2,67,3.0,0.0,2.0,[1 3],68.0,85.0,53.0,93.0,88.0,104.0,57.0,57.0,76.0,58.0
2,68,3.0,0.0,2.0,[1 3],76.0,58.0,88.0,104.0,68.0,85.0,61.0,76.0,57.0,57.0
2,69,3.0,0.0,2.0,[1 3],57.0,57.0,68.0,85.0,76.0,58.0,90.0,83.0,61.0,76.0
2,70,3.0,0.0,2.0,[1 3],61.0,76.0,76.0,58.0,57.0,57.0,84.0,93.0,90.0,83.0
2,71,3.0,0.0,2.0,[1 3],90.0,83.0,57.0,57.0,61.0,76.0,91.0,75.0,84.0,93.0
2,72,3.0,0.0,2.0,[1 3],84.0,93.0,61.0,76.0,90.0,83.0,97.0,82.0,91.0,75.0
2,73,3.0,0.0,2.0,[1 3],91.0,75.0,90.0,83.0,84.0,93.0,121.0,120.0,97.0,82.0
2,74,3.0,0.0,2.0,[1 3],97.0,82.0,84.0,93.0,91.0,75.0,96.0,101.0,121.0,120.0
2,75,3.0,0.0,2.0,[1 3],121.0,120.0,91.0,75.0,97.0,82.0,85.0,81.0,96.0,101.0
2,76,3.0,0.0,2.0,[1 3],96.0,101.0,97.0,82.0,121.0,120.0,97.0,66.0,85.0,81.0
2,77,3.0,0.0,2.0,[1 3],85.0,81.0,121.0,120.0,96.0,101.0,86.0,98.0,97.0,66.0
2,78,3.0,0.0,2.0,[1 3],97.0,66.0,96.0,101.0,85.0,81.0,72.0,102.0,86.0,98.0
2,79,3.0,0.0,2.0,[1 3],86.0,98.0,85.0,81.0,97.0,66.0,100.0,78.0,72.0,102.0
2,80,3.0,0.0,2.0,[1 3],72.0,102.0,97.0,66.0,86.0,98.0,77.0,87.0,100.0,78.0
2,81,3.0,0.0,2.0,[1 3],100.0,78.0,86.0,98.0,72.0,102.0,86.0,97.0,77.0,87.0
2,82,3.0,0.0,2.0,[1 3],77.0,87.0,72.0,102.0,100.0,78.0,74.0,95.0,86.0,97.0
2,83,3.0,0.0,2.0,[1 3],86.0,97.0,100.0,78.0,77.0,87.0,58.0,101.0,74.0,95.0
2,84,3.0,0.0,2.0,[1 3],74.0,95.0,77.0,87.0,86.0,97.0,58.0,82.0,58.0,101.0
2,85,3.0,0.0,2.0,[1 3],58.0,101.0,86.0,97.0,74.0,95.0,66.0,74.0,58.0,82.0
2,86,3.0,0.0,2.0,[1 3],58.0,82.0,74.0,95.0,58.0,101.0,69.0,132.0,66.0,74.0
2,87,3.0,0.0,2.0,[1 3],66.0,74.0,58.0,101.0,58.0,82.0,80.0,83.0,69.0,132.0
2,88,3.0,0.0,2.0,[1 3],69.0,132.0,58.0,82.0,66.0,74.0,73.0,94.0,80.0,83.0
2,89,3.0,0.0,2.0,[1 3],80.0,83.0,66.0,74.0,69.0,132.0,87.0,77.0,73.0,94.0
2,90,3.0,0.0,2.0,[1 3],73.0,94.0,69.0,132.0,80.0,83.0,74.0,101.0,87.0,77.0
2,91,3.0,0.0,2.0,[1 3],87.0,77.0,80.0,83.0,73.0,94.0,89.0,79.0,74.0,101.0
2,92,3.0,0.0,2.0,[1 3],74.0,101.0,73.0,94.0,87.0,77.0,93.0,97.0,89.0,79.0
2,93,3.0,0.0,2.0,[1 3],89.0,79.0,87.0,77.0,74.0,101.0,86.0,75.0,93.0,97.0
2,94,3.0,0.0,2.0,[1 3],93.0,97.0,74.0,101.0,89.0,79.0,57.0,100.0,86.0,75.0
2,95,3.0,0.0,2.0,[1 3],86.0,75.0,89.0,79.0,93.0,97.0,133.0,87.0,57.0,100.0
2,96,3.0,0.0,2.0,[1 3],57.0,100.0,93.0,97.0,86.0,75.0,85.0,101.0,133.0,87.0
2,97,3.0,0.0,2.0,[1 3],133.0,87.0,86.0,75.0,57.0,100.0,112.0,167.0,85.0,101.0
2,98,3.0,0.0,2.0,[1 3],85.0,101.0,57.0,100.0,133.0,87.0,102.0,107.0,112.0,167.0
2,99,3.0,0.0,2.0,[1 3],112.0,167.0,133.0,87.0,85.0,101.0,136.0,124.0,102.0,107.0
2,100,3.0,0.0,2.0,[1 3],102.0,107.0,85.0,101.0,112.0,167.0,143.0,135.0,136.0,124.0
2,101,3.0,0.0,2.0,[1 3],136.0,124.0,112.0,167.0,102.0,107.0,249.0,171.0,143.0,135.0
2,102,3.0,0.0,2.0,[1 3],143.0,135.0,102.0,107.0,136.0,124.0,274.0,245.0,249.0,171.0
2,103,3.0,0.0,2.0,[1 3],249.0,171.0,136.0,124.0,143.0,135.0,296.0,227.0,274.0,245.0
2,104,3.0,0.0,2.0,[1 3],274.0,245.0,143.0,135.0,249.0,171.0,349.0,267.0,296.0,227.0
2,105,3.0,0.0,2.0,[1 3],296.0,227.0,249.0,171.0,274.0,245.0,498.0,361.0,349.0,267.0
2,106,3.0,0.0,2.0,[1 3],349.0,267.0,274.0,245.0,296.0,227.0,464.0,345.0,498.0,361.0
2,107,3.0,0.0,2.0,[1 3],498.0,361.0,296.0,227.0,349.0,267.0,493.0,367.0,464.0,345.0
2,108,3.0,0.0,2.0,[1 3],464.0,345.0,349.0,267.0,498.0,361.0,510.0,365.0,493.0,367.0
2,109,3.0,0.0,2.0,[1 3],493.0,367.0,498.0,361.0,464.0,345.0,501.0,310.0,510.0,365.0
2,110,3.0,0.0,2.0,[1 3],510.0,365.0,464.0,345.0,493.0,367.0,355.0,315.0,501.0,310.0
2,111,3.0,0.0,2.0,[1 3],501.0,310.0,493.0,367.0,510.0,365.0,357.0,393.0,355.0,315.0
2,112,3.0,0.0,2.0,[1 3],355.0,315.0,510.0,365.0,501.0,310.0,313.0,250.0,357.0,393.0
2,113,3.0,0.0,2.0,[1 3],357.0,393.0,501.0,310.0,355.0,315.0,200.0,258.0,313.0,250.0
2,114,3.0,0.0,2.0,[1 3],313.0,250.0,355.0,315.0,357.0,393.0,192.0,166.0,200.0,258.0
2,115,3.0,0.0,2.0,[1 3],200.0,258.0,357.0,393.0,313.0,250.0,178.0,265.0,192.0,166.0
2,116,3.0,0.0,2.0,[1 3],192.0,166.0,313.0,250.0,200.0,258.0,132.0,162.0,178.0,265.0
2,117,3.0,0.0,2.0,[1 3],178.0,265.0,200.0,258.0,192.0,166.0,156.0,209.0,132.0,162.0
2,118,3.0,0.0,2.0,[1 3],132.0,162.0,192.0,166.0,178.0,265.0,122.0,125.0,156.0,209.0
2,119,3.0,0.0,2.0,[1 3],156.0,209.0,178.0,265.0,132.0,162.0,149.0,190.0,122.0,125.0
2,120,3.0,0.0,2.0,[1 3],122.0,125.0,132.0,162.0,156.0,209.0,132.0,166.0,149.0,190.0
2,121,3.0,0.0,2.0,[1 3],149.0,190.0,156.0,209.0,122.0,125.0,118.0,211.0,132.0,166.0
2,122,3.0,0.0,2.0,[1 3],132.0,166.0,122.0,125.0,149.0,190.0,128.0,190.0,118.0,211.0
2,123,3.0,0.0,2.0,[1 3],118.0,211.0,149.0,190.0,132.0,166.0,141.0,196.0,128.0,190.0
2,124,3.0,0.0,2.0,[1 3],128.0,190.0,132.0,166.0,118.0,211.0,131.0,159.0,141.0,196.0
2,125,3.0,0.0,2.0,[1 3],141.0,196.0,118.0,211.0,128.0,190.0,121.0,147.0,131.0,159.0
2,126,3.0,0.0,2.0,[1 3],131.0,159.0,128.0,190.0,141.0,196.0,137.0,162.0,121.0,147.0
2,127,3.0,0.0,2.0,[1 3],121.0,147.0,141.0,196.0,131.0,159.0,121.0,209.0,137.0,162.0
2,128,3.0,0.0,2.0,[1 3],137.0,162.0,131.0,159.0,121.0,147.0,85.0,148.0,121.0,209.0
2,129,3.0,0.0,2.0,[1 3],121.0,209.0,121.0,147.0,137.0,162.0,72.0,166.0,85.0,148.0
2,130,3.0,0.0,2.0,[1 3],85.0,148.0,137.0,162.0,121.0,209.0,66.0,128.0,72.0,166.0
2,131,3.0,0.0,2.0,[1 3],72.0,166.0,121.0,209.0,85.0,148.0,66.0,144.0,66.0,128.0
2,132,3.0,0.0,2.0,[1 3],66.0,128.0,85.0,148.0,72.0,166.0,56.0,102.0,66.0,144.0
2,133,3.0,0.0,2.0,[1 3],66.0,144.0,72.0,166.0,66.0,128.0,48.0,86.0,56.0,102.0
2,134,3.0,0.0,2.0,[1 3],56.0,102.0,66.0,128.0,66.0,144.0,25.0,83.0,48.0,86.0
2,135,3.0,0.0,2.0,[1 3],48.0,86.0,66.0,144.0,56.0,102.0,6.0,43.0,25.0,83.0
2,136,3.0,0.0,2.0,[1 3],25.0,83.0,56.0,102.0,48.0,86.0,1.0,79.0,6.0,43.0
2,137,3.0,0.0,2.0,[1 3],6.0,43.0,48.0,86.0,25.0,83.0,1.0,31.0,1.0,79.0
2,138,3.0,0.0,2.0,[1 3],1.0,79.0,25.0,83.0,6.0,43.0,2.0,27.0,1.0,31.0
2,139,3.0,0.0,2.0,[1 3],1.0,31.0,6.0,43.0,1.0,79.0,1.0,10.0,2.0,27.0
2,140,3.0,0.0,2.0,[1 3],2.0,27.0,1.0,79.0,1.0,31.0,1.0,16.0,1.0,10.0
2,141,3.0,0.0,2.0,[1 3],1.0,10.0,1.0,31.0,2.0,27.0,0.0,0.0,1.0,16.0
2,142,3.0,0.0,2.0,[1 3],1.0,16.0,2.0,27.0,1.0,10.0,0.0,0.0,0.0,0.0
2,143,3.0,0.0,2.0,[1 3],0.0,0.0,1.0,10.0,1.0,16.0,0.0,0.0,0.0,0.0
3,0,3.0,0.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,1,3.0,0.0,2.0,[2 4],1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,3,3.0,0.0,2.0,[2 4],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,5,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,6,3.0,0.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,8,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,3.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
