stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
1,86,2.0,0.0,2.0,[0 2],25.0,29.0,39.0,25.0,33.0,38.0,32.0,34.0,30.0,27.0
1,87,2.0,0.0,2.0,[0 2],30.0,27.0,33.0,38.0,25.0,29.0,26.0,25.0,32.0,34.0
1,88,2.0,0.0,2.0,[0 2],32.0,34.0,25.0,29.0,30.0,27.0,40.0,47.0,26.0,25.0
1,89,2.0,0.0,2.0,[0 2],26.0,25.0,30.0,27.0,32.0,34.0,27.0,38.0,40.0,47.0
1,90,2.0,0.0,2.0,[0 2],40.0,47.0,32.0,34.0,26.0,25.0,38.0,39.0,27.0,38.0
1,91,2.0,0.0,2.0,[0 2],27.0,38.0,26.0,25.0,40.0,47.0,25.0,32.0,38.0,39.0
1,92,2.0,0.0,2.0,[0 2],38.0,39.0,40.0,47.0,27.0,38.0,22.0,31.0,25.0,32.0
1,93,2.0,0.0,2.0,[0 2],25.0,32.0,27.0,38.0,38.0,39.0,40.0,34.0,22.0,31.0
1,94,2.0,0.0,2.0,[0 2],22.0,31.0,38.0,39.0,25.0,32.0,29.0,45.0,40.0,34.0
1,95,2.0,0.0,2.0,[0 2],40.0,34.0,25.0,32.0,22.0,31.0,31.0,40.0,29.0,45.0
1,96,2.0,0.0,2.0,[0 2],29.0,45.0,22.0,31.0,40.0,34.0,25.0,47.0,31.0,40.0
1,97,2.0,0.0,2.0,[0 2],31.0,40.0,40.0,34.0,29.0,45.0,24.0,63.0,25.0,47.0
1,98,2.0,0.0,2.0,[0 2],25.0,47.0,29.0,45.0,31.0,40.0,29.0,49.0,24.0,63.0
1,99,2.0,0.0,2.0,[0 2],24.0,63.0,31.0,40.0,25.0,47.0,21.0,95.0,29.0,49.0
1,100,2.0,0.0,2.0,[0 2],29.0,49.0,25.0,47.0,24.0,63.0,37.0,54.0,21.0,95.0
1,101,2.0,0.0,2.0,[0 2],21.0,95.0,24.0,63.0,29.0,49.0,47.0,102.0,37.0,54.0
1,102,2.0,0.0,2.0,[0 2],37.0,54.0,29.0,49.0,21.0,95.0,44.0,66.0,47.0,102.0
1,103,2.0,0.0,2.0,[0 2],47.0,102.0,21.0,95.0,37.0,54.0,58.0,187.0,44.0,66.0
1,104,2.0,0.0,2.0,[0 2],44.0,66.0,37.0,54.0,47.0,102.0,69.0,156.0,58.0,187.0
1,105,2.0,0.0,2.0,[0 2],58.0,187.0,47.0,102.0,44.0,66.0,73.0,137.0,69.0,156.0
1,106,2.0,0.0,2.0,[0 2],69.0,156.0,44.0,66.0,58.0,187.0,41.0,231.0,73.0,137.0
1,107,2.0,0.0,2.0,[0 2],73.0,137.0,58.0,187.0,69.0,156.0,47.0,205.0,41.0,231.0
1,108,2.0,0.0,2.0,[0 2],41.0,231.0,69.0,156.0,73.0,137.0,50.0,153.0,47.0,205.0
1,109,2.0,0.0,2.0,[0 2],47.0,205.0,73.0,137.0,41.0,231.0,44.0,226.0,50.0,153.0
1,110,2.0,0.0,2.0,[0 2],50.0,153.0,41.0,231.0,47.0,205.0,39.0,191.0,44.0,226.0
1,111,2.0,0.0,2.0,[0 2],44.0,226.0,47.0,205.0,50.0,153.0,22.0,179.0,39.0,191.0
1,112,2.0,0.0,2.0,[0 2],39.0,191.0,50.0,153.0,44.0,226.0,28.0,117.0,22.0,179.0
1,113,2.0,0.0,2.0,[0 2],22.0,179.0,44.0,226.0,39.0,191.0,24.0,116.0,28.0,117.0
1,114,2.0,0.0,2.0,[0 2],28.0,117.0,39.0,191.0,22.0,179.0,25.0,143.0,24.0,116.0
1,115,2.0,0.0,2.0,[0 2],24.0,116.0,22.0,179.0,28.0,117.0,18.0,108.0,25.0,143.0
1,116,2.0,0.0,2.0,[0 2],25.0,143.0,28.0,117.0,24.0,116.0,14.0,124.0,18.0,108.0
1,117,2.0,0.0,2.0,[0 2],18.0,108.0,24.0,116.0,25.0,143.0,23.0,103.0,14.0,124.0
1,118,2.0,0.0,2.0,[0 2],14.0,124.0,25.0,143.0,18.0,108.0,19.0,146.0,23.0,103.0
1,119,2.0,0.0,2.0,[0 2],23.0,103.0,18.0,108.0,14.0,124.0,12.0,108.0,19.0,146.0
1,120,2.0,0.0,2.0,[0 2],19.0,146.0,14.0,124.0,23.0,103.0,23.0,120.0,12.0,108.0
1,121,2.0,0.0,2.0,[0 2],12.0,108.0,23.0,103.0,19.0,146.0,12.0,67.0,23.0,120.0
1,122,2.0,0.0,2.0,[0 2],23.0,120.0,19.0,146.0,12.0,108.0,23.0,80.0,12.0,67.0
1,123,2.0,0.0,2.0,[0 2],12.0,67.0,12.0,108.0,23.0,120.0,15.0,97.0,23.0,80.0
1,124,2.0,0.0,2.0,[0 2],23.0,80.0,23.0,120.0,12.0,67.0,19.0,133.0,15.0,97.0
1,125,2.0,0.0,2.0,[0 2],15.0,97.0,12.0,67.0,23.0,80.0,6.0,89.0,19.0,133.0
1,126,2.0,0.0,2.0,[0 2],19.0,133.0,23.0,80.0,15.0,97.0,16.0,101.0,6.0,89.0
1,127,2.0,0.0,2.0,[0 2],6.0,89.0,15.0,97.0,19.0,133.0,14.0,121.0,16.0,101.0
1,128,2.0,0.0,2.0,[0 2],16.0,101.0,19.0,133.0,6.0,89.0,10.0,125.0,14.0,121.0
1,129,2.0,0.0,2.0,[0 2],14.0,121.0,6.0,89.0,16.0,101.0,13.0,104.0,10.0,125.0
1,130,2.0,0.0,2.0,[0 2],10.0,125.0,16.0,101.0,14.0,121.0,7.0,56.0,13.0,104.0
1,131,2.0,0.0,2.0,[0 2],13.0,104.0,14.0,121.0,10.0,125.0,8.0,81.0,7.0,56.0
1,132,2.0,0.0,2.0,[0 2],7.0,56.0,10.0,125.0,13.0,104.0,6.0,72.0,8.0,81.0
1,133,2.0,0.0,2.0,[0 2],8.0,81.0,13.0,104.0,7.0,56.0,8.0,59.0,6.0,72.0
1,134,2.0,0.0,2.0,[0 2],6.0,72.0,7.0,56.0,8.0,81.0,11.0,66.0,8.0,59.0
1,135,2.0,0.0,2.0,[0 2],8.0,59.0,8.0,81.0,6.0,72.0,3.0,54.0,11.0,66.0
1,136,2.0,0.0,2.0,[0 2],11.0,66.0,6.0,72.0,8.0,59.0,1.0,26.0,3.0,54.0
1,137,2.0,0.0,2.0,[0 2],3.0,54.0,8.0,59.0,11.0,66.0,0.0,8.0,1.0,26.0
1,138,2.0,0.0,2.0,[0 2],1.0,26.0,11.0,66.0,3.0,54.0,0.0,22.0,0.0,8.0
1,139,2.0,0.0,2.0,[0 2],0.0,8.0,3.0,54.0,1.0,26.0,0.0,16.0,0.0,22.0
1,140,2.0,0.0,2.0,[0 2],0.0,22.0,1.0,26.0,0.0,8.0,0.0,6.0,0.0,16.0
1,141,2.0,0.0,2.0,[0 2],0.0,16.0,0.0,8.0,0.0,22.0,0.0,0.0,0.0,6.0
1,142,2.0,0.0,2.0,[0 2],0.0,6.0,0.0,22.0,0.0,16.0,0.0,0.0,0.0,0.0
1,143,2.0,0.0,2.0,[0 2],0.0,0.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0
2,0,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,4,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,5,2.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,7,2.0,0.0,2.0,[1 3],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2,30,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,31,2.0,0.0,2.0,[1 3],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,32,2.0,0.0,2.0,[1 3],1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0
2,33,2.0,0.0,2.0,[1 3],0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,6.0,0.0
2,34,2.0,0.0,2.0,[1 3],6.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,16.0,0.0
2,35,2.0,0.0,2.0,[1 3],16.0,0.0,0.0,0.0,6.0,0.0,45.0,1.0,22.0,0.0
2,36,2.0,0.0,2.0,[1 3],22.0,0.0,6.0,0.0,16.0,0.0,70.0,14.0,45.0,1.0
2,37,2.0,0.0,2.0,[1 3],45.0,1.0,16.0,0.0,22.0,0.0,75.0,15.0,70.0,14.0
2,38,2.0,0.0,2.0,[1 3],70.0,14.0,22.0,0.0,45.0,1.0,112.0,11.0,75.0,15.0
2,39,2.0,0.0,2.0,[1 3],75.0,15.0,45.0,1.0,70.0,14.0,147.0,24.0,112.0,11.0
2,40,2.0,0.0,2.0,[1 3],112.0,11.0,70.0,14.0,75.0,15.0,162.0,40.0,147.0,24.0
2,41,2.0,0.0,2.0,[1 3],147.0,24.0,75.0,15.0,112.0,11.0,228.0,54.0,162.0,40.0
2,42,2.0,0.0,2.0,[1 3],162.0,40.0,112.0,11.0,147.0,24.0,311.0,85.0,228.0,54.0
2,43,2.0,0.0,2.0,[1 3],228.0,54.0,147.0,24.0,162.0,40.0,374.0,172.0,311.0,85.0
2,44,2.0,0.0,2.0,[1 3],311.0,85.0,162.0,40.0,228.0,54.0,455.0,222.0,374.0,172.0
2,45,2.0,0.0,2.0,[1 3],374.0,172.0,228.0,54.0,311.0,85.0,554.0,345.0,455.0,222.0
2,46,2.0,0.0,2.0,[1 3],455.0,222.0,311.0,85.0,374.0,172.0,567.0,525.0,554.0,345.0
2,47,2.0,0.0,2.0,[1 3],554.0,345.0,374.0,172.0,455.0,222.0,526.0,716.0,567.0,525.0
2,48,2.0,0.0,2.0,[1 3],567.0,525.0,455.0,222.0,554.0,345.0,624.0,762.0,526.0,716.0
2,49,2.0,0.0,2.0,[1 3],526.0,716.0,554.0,345.0,567.0,525.0,591.0,885.0,624.0,762.0
2,50,2.0,0.0,2.0,[1 3],624.0,762.0,567.0,525.0,526.0,716.0,430.0,994.0,591.0,885.0
2,51,2.0,0.0,2.0,[1 3],591.0,885.0,526.0,716.0,624.0,762.0,333.0,574.0,430.0,994.0
2,52,2.0,0.0,2.0,[1 3],430.0,994.0,624.0,762.0,591.0,885.0,313.0,541.0,333.0,574.0
2,53,2.0,0.0,2.0,[1 3],333.0,574.0,591.0,885.0,430.0,994.0,283.0,404.0,313.0,541.0
2,54,2.0,0.0,2.0,[1 3],313.0,541.0,430.0,994.0,333.0,574.0,208.0,205.0,283.0,404.0
2,55,2.0,0.0,2.0,[1 3],283.0,404.0,333.0,574.0,313.0,541.0,147.0,263.0,208.0,205.0
2,56,2.0,0.0,2.0,[1 3],208.0,205.0,313.0,541.0,283.0,404.0,139.0,215.0,147.0,263.0
2,57,2.0,0.0,2.0,[1 3],147.0,263.0,283.0,404.0,208.0,205.0,105.0,101.0,139.0,215.0
2,58,2.0,0.0,2.0,[1 3],139.0,215.0,208.0,205.0,147.0,263.0,102.0,177.0,105.0,101.0
2,59,2.0,0.0,2.0,[1 3],105.0,101.0,147.0,263.0,139.0,215.0,93.0,96.0,102.0,177.0
2,60,2.0,0.0,2.0,[1 3],102.0,177.0,139.0,215.0,105.0,101.0,82.0,159.0,93.0,96.0
2,61,2.0,0.0,2.0,[1 3],93.0,96.0,105.0,101.0,102.0,177.0,68.0,88.0,82.0,159.0
2,62,2.0,0.0,2.0,[1 3],82.0,159.0,102.0,177.0,93.0,96.0,88.0,103.0,68.0,88.0
2,63,2.0,0.0,2.0,[1 3],68.0,88.0,93.0,96.0,82.0,159.0,87.0,102.0,88.0,103.0
2,64,2.0,0.0,2.0,[1 3],88.0,103.0,82.0,159.0,68.0,88.0,84.0,80.0,87.0,102.0
2,65,2.0,0.0,2.0,[1 3],87.0,102.0,68.0,88.0,88.0,103.0,69.0,74.0,84.0,80.0
2,66,2.0,0.0,2.0,[1 3],84.0,80.0,88.0,103.0,87.0,102.0,78.0,92.0,69.0,74.0
2,67,2.0,0.0,2.0,[1 3],69.0,74.0,87.0,102.0,84.0,80.0,100.0,80.0,78.0,92.0
2,68,2.0,0.0,2.0,[1 3],78.0,92.0,84.0,80.0,69.0,74.0,83.0,110.0,100.0,80.0
2,69,2.0,0.0,2.0,[1 3],100.0,80.0,69.0,74.0,78.0,92.0,82.0,81.0,83.0,110.0
2,70,2.0,0.0,2.0,[1 3],83.0,110.0,78.0,92.0,100.0,80.0,82.0,96.0,82.0,81.0
2,71,2.0,0.0,2.0,[1 3],82.0,81.0,100.0,80.0,83.0,110.0,93.0,93.0,82.0,96.0
2,72,2.0,0.0,2.0,[1 3],82.0,96.0,83.0,110.0,82.0,81.0,119.0,60.0,93.0,93.0
2,73,2.0,0.0,2.0,[1 3],93.0,93.0,82.0,81.0,82.0,96.0,117.0,135.0,119.0,60.0
2,74,2.0,0.0,2.0,[1 3],119.0,60.0,82.0,96.0,93.0,93.0,94.0,71.0,117.0,135.0
2,75,2.0,0.0,2.0,[1 3],117.0,135.0,93.0,93.0,119.0,60.0,86.0,84.0,94.0,71.0
2,76,2.0,0.0,2.0,[1 3],94.0,71.0,119.0,60.0,117.0,135.0,124.0,89.0,86.0,84.0
2,77,2.0,0.0,2.0,[1 3],86.0,84.0,117.0,135.0,94.0,71.0,123.0,155.0,124.0,89.0
2,78,2.0,0.0,2.0,[1 3],124.0,89.0,94.0,71.0,86.0,84.0,108.0,83.0,123.0,155.0
2,79,2.0,0.0,2.0,[1 3],123.0,155.0,86.0,84.0,124.0,89.0,91.0,91.0,108.0,83.0
2,80,2.0,0.0,2.0,[1 3],108.0,83.0,124.0,89.0,123.0,155.0,84.0,79.0,91.0,91.0
2,81,2.0,0.0,2.0,[1 3],91.0,91.0,123.0,155.0,108.0,83.0,80.0,108.0,84.0,79.0
2,82,2.0,0.0,2.0,[1 3],84.0,79.0,108.0,83.0,91.0,91.0,83.0,90.0,80.0,108.0
2,83,2.0,0.0,2.0,[1 3],80.0,108.0,91.0,91.0,84.0,79.0,74.0,104.0,83.0,90.0
2,84,2.0,0.0,2.0,[1 3],83.0,90.0,84.0,79.0,80.0,108.0,91.0,78.0,74.0,104.0
2,85,2.0,0.0,2.0,[1 3],74.0,104.0,80.0,108.0,83.0,90.0,87.0,89.0,91.0,78.0
2,86,2.0,0.0,2.0,[1 3],91.0,78.0,83.0,90.0,74.0,104.0,73.0,131.0,87.0,89.0
2,87,2.0,0.0,2.0,[1 3],87.0,89.0,74.0,104.0,91.0,78.0,81.0,83.0,73.0,131.0
2,88,2.0,0.0,2.0,[1 3],73.0,131.0,91.0,78.0,87.0,89.0,109.0,96.0,81.0,83.0
2,89,2.0,0.0,2.0,[1 3],81.0,83.0,87.0,89.0,73.0,131.0,93.0,103.0,109.0,96.0
2,90,2.0,0.0,2.0,[1 3],109.0,96.0,73.0,131.0,81.0,83.0,129.0,92.0,93.0,103.0
2,91,2.0,0.0,2.0,[1 3],93.0,103.0,81.0,83.0,109.0,96.0,95.0,107.0,129.0,92.0
2,92,2.0,0.0,2.0,[1 3],129.0,92.0,109.0,96.0,93.0,103.0,89.0,93.0,95.0,107.0
2,93,2.0,0.0,2.0,[1 3],95.0,107.0,93.0,103.0,129.0,92.0,95.0,96.0,89.0,93.0
2,94,2.0,0.0,2.0,[1 3],89.0,93.0,129.0,92.0,95.0,107.0,77.0,96.0,95.0,96.0
2,95,2.0,0.0,2.0,[1 3],95.0,96.0,95.0,107.0,89.0,93.0,117.0,114.0,77.0,96.0
2,96,2.0,0.0,2.0,[1 3],77.0,96.0,89.0,93.0,95.0,96.0,87.0,113.0,117.0,114.0
2,97,2.0,0.0,2.0,[1 3],117.0,114.0,95.0,96.0,77.0,96.0,113.0,158.0,87.0,113.0
2,98,2.0,0.0,2.0,[1 3],87.0,113.0,77.0,96.0,117.0,114.0,147.0,164.0,113.0,158.0
2,99,2.0,0.0,2.0,[1 3],113.0,158.0,117.0,114.0,87.0,113.0,126.0,115.0,147.0,164.0
2,100,2.0,0.0,2.0,[1 3],147.0,164.0,87.0,113.0,113.0,158.0,197.0,169.0,126.0,115.0
2,101,2.0,0.0,2.0,[1 3],126.0,115.0,113.0,158.0,147.0,164.0,249.0,123.0,197.0,169.0
2,102,2.0,0.0,2.0,[1 3],197.0,169.0,147.0,164.0,126.0,115.0,289.0,262.0,249.0,123.0
2,103,2.0,0.0,2.0,[1 3],249.0,123.0,126.0,115.0,197.0,169.0,309.0,226.0,289.0,262.0
2,104,2.0,0.0,2.0,[1 3],289.0,262.0,197.0,169.0,249.0,123.0,317.0,269.0,309.0,226.0
2,105,2.0,0.0,2.0,[1 3],309.0,226.0,249.0,123.0,289.0,262.0,505.0,391.0,317.0,269.0
2,106,2.0,0.0,2.0,[1 3],317.0,269.0,289.0,262.0,309.0,226.0,428.0,305.0,505.0,391.0
2,107,2.0,0.0,2.0,[1 3],505.0,391.0,309.0,226.0,317.0,269.0,455.0,412.0,428.0,305.0
2,108,2.0,0.0,2.0,[1 3],428.0,305.0,317.0,269.0,505.0,391.0,478.0,377.0,455.0,412.0
2,109,2.0,0.0,2.0,[1 3],455.0,412.0,505.0,391.0,428.0,305.0,443.0,311.0,478.0,377.0
2,110,2.0,0.0,2.0,[1 3],478.0,377.0,428.0,305.0,455.0,412.0,414.0,341.0,443.0,311.0
2,111,2.0,0.0,2.0,[1 3],443.0,311.0,455.0,412.0,478.0,377.0,267.0,284.0,414.0,341.0
2,112,2.0,0.0,2.0,[1 3],414.0,341.0,478.0,377.0,443.0,311.0,243.0,239.0,267.0,284.0
2,113,2.0,0.0,2.0,[1 3],267.0,284.0,443.0,311.0,414.0,341.0,206.0,235.0,243.0,239.0
2,114,2.0,0.0,2.0,[1 3],243.0,239.0,414.0,341.0,267.0,284.0,176.0,190.0,206.0,235.0
2,115,2.0,0.0,2.0,[1 3],206.0,235.0,267.0,284.0,243.0,239.0,159.0,208.0,176.0,190.0
2,116,2.0,0.0,2.0,[1 3],176.0,190.0,243.0,239.0,206.0,235.0,140.0,150.0,159.0,208.0
2,117,2.0,0.0,2.0,[1 3],159.0,208.0,206.0,235.0,176.0,190.0,133.0,215.0,140.0,150.0
2,118,2.0,0.0,2.0,[1 3],140.0,150.0,176.0,190.0,159.0,208.0,120.0,164.0,133.0,215.0
2,119,2.0,0.0,2.0,[1 3],133.0,215.0,159.0,208.0,140.0,150.0,142.0,172.0,120.0,164.0
2,120,2.0,0.0,2.0,[1 3],120.0,164.0,140.0,150.0,133.0,215.0,186.0,193.0,142.0,172.0
2,121,2.0,0.0,2.0,[1 3],142.0,172.0,133.0,215.0,120.0,164.0,110.0,172.0,186.0,193.0
2,122,2.0,0.0,2.0,[1 3],186.0,193.0,120.0,164.0,142.0,172.0,123.0,125.0,110.0,172.0
2,123,2.0,0.0,2.0,[1 3],110.0,172.0,142.0,172.0,186.0,193.0,191.0,207.0,123.0,125.0
2,124,2.0,0.0,2.0,[1 3],123.0,125.0,186.0,193.0,110.0,172.0,149.0,176.0,191.0,207.0
2,125,2.0,0.0,2.0,[1 3],191.0,207.0,110.0,172.0,123.0,125.0,120.0,161.0,149.0,176.0
2,126,2.0,0.0,2.0,[1 3],149.0,176.0,123.0,125.0,191.0,207.0,145.0,162.0,120.0,161.0
2,127,2.0,0.0,2.0,[1 3],120.0,161.0,191.0,207.0,149.0,176.0,133.0,229.0,145.0,162.0
2,128,2.0,0.0,2.0,[1 3],145.0,162.0,149.0,176.0,120.0,161.0,106.0,145.0,133.0,229.0
2,129,2.0,0.0,2.0,[1 3],133.0,229.0,120.0,161.0,145.0,162.0,90.0,142.0,106.0,145.0
2,130,2.0,0.0,2.0,[1 3],106.0,145.0,145.0,162.0,133.0,229.0,74.0,135.0,90.0,142.0
2,131,2.0,0.0,2.0,[1 3],90.0,142.0,133.0,229.0,106.0,145.0,79.0,159.0,74.0,135.0
2,132,2.0,0.0,2.0,[1 3],74.0,135.0,106.0,145.0,90.0,142.0,63.0,95.0,79.0,159.0
2,133,2.0,0.0,2.0,[1 3],79.0,159.0,90.0,142.0,74.0,135.0,50.0,98.0,63.0,95.0
2,134,2.0,0.0,2.0,[1 3],63.0,95.0,74.0,135.0,79.0,159.0,35.0,92.0,50.0,98.0
2,135,2.0,0.0,2.0,[1 3],50.0,98.0,79.0,159.0,63.0,95.0,13.0,45.0,35.0,92.0
2,136,2.0,0.0,2.0,[1 3],35.0,92.0,63.0,95.0,50.0,98.0,3.0,64.0,13.0,45.0
2,137,2.0,0.0,2.0,[1 3],13.0,45.0,50.0,98.0,35.0,92.0,1.0,37.0,3.0,64.0
2,138,2.0,0.0,2.0,[1 3],3.0,64.0,35.0,92.0,13.0,45.0,3.0,24.0,1.0,37.0
2,139,2.0,0.0,2.0,[1 3],1.0,37.0,13.0,45.0,3.0,64.0,0.0,21.0,3.0,24.0
2,140,2.0,0.0,2.0,[1 3],3.0,24.0,3.0,64.0,1.0,37.0,0.0,7.0,0.0,21.0
2,141,2.0,0.0,2.0,[1 3],0.0,21.0,1.0,37.0,3.0,24.0,0.0,0.0,0.0,7.0
2,142,2.0,0.0,2.0,[1 3],0.0,7.0,3.0,24.0,0.0,21.0,0.0,0.0,0.0,0.0
2,143,2.0,0.0,2.0,[1 3],0.0,0.0,0.0,21.0,0.0,7.0,0.0,0.0,0.0,0.0
3,0,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,4,2.0,0.0,2.0,[2 4],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,6,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,19,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,22,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,2.0,0.0,2.0,[2 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
