stationID,time_cut,inNums,outNums,weekday
49,68,120,100,5
49,69,139,103,5
49,70,154,96,5
49,71,124,118,5
49,72,158,103,5
49,73,158,120,5
49,74,140,137,5
49,75,164,134,5
49,76,141,127,5
49,77,161,132,5
49,78,119,141,5
49,79,123,144,5
49,80,153,142,5
49,81,132,134,5
49,82,131,141,5
49,83,137,113,5
49,84,136,130,5
49,85,115,124,5
49,86,139,111,5
49,87,132,118,5
49,88,140,110,5
49,89,163,156,5
49,90,152,160,5
49,91,171,130,5
49,92,219,126,5
49,93,182,127,5
49,94,162,126,5
49,95,190,130,5
49,96,182,101,5
49,97,168,133,5
49,98,137,146,5
49,99,145,131,5
49,100,162,127,5
49,101,165,156,5
49,102,185,128,5
49,103,210,153,5
49,104,201,158,5
49,105,180,155,5
49,106,215,164,5
49,107,180,172,5
49,108,210,155,5
49,109,199,130,5
49,110,156,139,5
49,111,127,154,5
49,112,150,96,5
49,113,94,156,5
49,114,108,95,5
49,115,81,135,5
49,116,51,97,5
49,117,91,112,5
49,118,101,92,5
49,119,78,90,5
49,120,87,104,5
49,121,86,139,5
49,122,84,104,5
49,123,78,109,5
49,124,81,133,5
49,125,94,117,5
49,126,83,107,5
49,127,96,123,5
49,128,83,106,5
49,129,62,120,5
49,130,58,77,5
49,131,76,107,5
49,132,42,83,5
49,133,37,50,5
49,134,50,84,5
49,135,57,58,5
49,136,17,59,5
49,137,27,45,5
49,138,10,34,5
49,139,16,31,5
49,140,2,21,5
50,0,5,0,5
50,1,0,1,5
50,2,1,0,5
50,3,7,2,5
50,4,4,0,5
50,5,1,3,5
50,6,6,4,5
50,7,1,2,5
50,8,1,2,5
50,9,0,1,5
50,11,0,4,5
50,12,1,0,5
50,13,0,1,5
50,14,0,3,5
50,24,3,1,5
50,25,0,2,5
50,27,2,0,5
50,29,0,2,5
50,33,1,0,5
50,34,1,0,5
50,35,2,0,5
50,36,7,6,5
50,37,16,15,5
50,38,9,9,5
50,39,21,33,5
50,40,20,45,5
50,41,18,28,5
50,42,26,50,5
50,43,39,69,5
50,44,37,85,5
50,45,49,92,5
50,46,62,105,5
50,47,55,126,5
50,48,54,138,5
50,49,56,122,5
50,50,65,218,5
50,51,101,178,5
50,52,73,239,5
50,53,76,153,5
50,54,71,117,5
50,55,79,123,5
50,56,81,118,5
50,57,77,106,5
50,58,76,159,5
50,59,74,123,5
50,60,61,112,5
50,61,66,138,5
50,62,80,119,5
50,63,79,105,5
50,64,67,106,5
50,65,66,137,5
50,66,69,142,5
50,67,109,106,5
50,68,108,124,5
50,69,82,120,5
50,70,89,114,5
50,71,126,121,5
50,72,116,103,5
50,73,112,107,5
50,74,121,104,5
50,75,117,114,5
50,76,116,152,5
50,77,113,123,5
50,78,110,138,5
50,79,134,140,5
50,80,101,185,5
50,81,143,117,5
50,82,136,116,5
50,83,113,129,5
50,84,126,142,5
50,85,140,138,5
50,86,119,145,5
50,87,111,160,5
50,88,149,123,5
50,89,141,109,5
50,90,172,93,5
50,91,235,104,5
50,92,177,88,5
50,93,162,106,5
50,94,165,89,5
50,95,128,89,5
50,96,154,87,5
50,97,197,77,5
50,98,225,92,5
50,99,200,84,5
50,100,194,102,5
50,101,176,118,5
50,102,250,85,5
50,103,210,103,5
50,104,201,104,5
50,105,244,113,5
50,106,222,112,5
50,107,171,84,5
50,108,147,97,5
50,109,104,99,5
50,110,98,89,5
50,111,92,92,5
50,112,72,71,5
50,113,78,57,5
50,114,78,69,5
50,115,89,65,5
50,116,77,63,5
50,117,70,36,5
50,118,73,51,5
50,119,54,32,5
50,120,83,79,5
50,121,109,67,5
50,122,52,66,5
50,123,62,64,5
50,124,99,57,5
50,125,143,79,5
50,126,86,77,5
50,127,73,72,5
50,128,49,69,5
50,129,37,79,5
50,130,47,42,5
50,131,64,67,5
50,132,44,44,5
50,133,51,44,5
50,134,37,29,5
50,135,23,41,5
50,136,30,30,5
50,137,20,41,5
50,138,16,20,5
50,139,13,17,5
50,140,4,12,5
50,141,0,1,5
51,5,1,1,5
51,35,9,0,5
51,36,9,1,5
51,37,6,0,5
51,38,17,3,5
51,39,13,13,5
51,40,17,17,5
51,41,16,20,5
51,42,13,39,5
51,43,27,50,5
51,44,20,34,5
51,45,38,44,5
51,46,42,74,5
51,47,35,95,5
51,48,41,120,5
51,49,55,144,5
51,50,44,169,5
51,51,61,156,5
51,52,57,165,5
51,53,35,143,5
51,54,41,154,5
51,55,38,179,5
51,56,44,173,5
51,57,48,161,5
51,58,61,139,5
51,59,39,214,5
51,60,70,140,5
51,61,80,154,5
51,62,60,148,5
51,63,53,152,5
51,64,63,140,5
51,65,48,179,5
51,66,54,146,5
51,67,59,158,5
51,68,67,191,5
51,69,77,152,5
51,70,82,172,5
51,71,93,165,5
51,72,85,202,5
51,73,76,152,5
51,74,90,221,5
51,75,79,191,5
51,76,75,214,5
51,77,110,173,5
51,78,83,195,5
51,79,125,193,5
51,80,97,188,5
51,81,98,219,5
51,82,99,196,5
51,83,85,257,5
51,84,116,197,5
51,85,88,216,5
51,86,95,159,5
51,87,97,217,5
51,88,126,166,5
51,89,97,193,5
51,90,150,193,5
51,91,103,176,5
51,92,150,197,5
51,93,114,214,5
51,94,150,170,5
51,95,131,181,5
51,96,137,195,5
51,97,194,156,5
51,98,194,142,5
51,99,181,149,5
51,100,245,173,5
51,101,179,150,5
51,102,159,171,5
51,103,214,184,5
51,104,192,187,5
51,105,146,199,5
51,106,157,158,5
51,107,168,172,5
51,108,195,164,5
51,109,231,156,5
51,110,201,131,5
51,111,142,148,5
51,112,114,120,5
51,113,119,128,5
51,114,130,115,5
51,115,132,105,5
51,116,136,103,5
51,117,88,93,5
51,118,86,90,5
51,119,153,66,5
51,120,124,52,5
51,121,142,87,5
51,122,193,80,5
51,123,148,54,5
51,124,176,64,5
51,125,152,72,5
51,126,121,71,5
51,127,162,77,5
51,128,129,46,5
51,129,134,60,5
51,130,166,47,5
51,131,141,31,5
51,132,117,50,5
51,133,104,47,5
51,134,71,28,5
51,135,76,31,5
51,136,145,29,5
51,137,97,39,5
51,138,49,22,5
51,139,23,20,5
51,140,1,22,5
51,141,0,11,5
52,1,2,0,5
52,2,0,1,5
52,13,0,1,5
52,14,3,3,5
52,22,2,2,5
52,24,3,0,5
52,25,0,3,5
52,27,4,0,5
52,29,0,4,5
52,34,1,0,5
52,35,5,0,5
52,36,10,2,5
52,37,15,4,5
52,38,17,21,5
52,39,22,27,5
52,40,21,27,5
52,41,27,37,5
52,42,22,56,5
52,43,31,83,5
52,44,40,101,5
52,45,47,126,5
52,46,54,161,5
52,47,41,187,5
52,48,54,153,5
52,49,66,178,5
52,50,100,185,5
52,51,88,188,5
52,52,78,202,5
52,53,101,230,5
52,54,77,146,5
52,55,94,191,5
52,56,121,205,5
52,57,86,143,5
52,58,117,198,5
52,59,136,175,5
52,60,109,207,5
52,61,120,169,5
52,62,131,127,5
52,63,146,175,5
52,64,103,154,5
52,65,89,156,5
52,66,135,121,5
52,67,166,131,5
52,68,156,114,5
52,69,119,82,5
52,70,164,146,5
52,71,143,95,5
52,72,134,134,5
52,73,152,86,5
52,74,132,143,5
52,75,125,140,5
52,76,125,146,5
52,77,100,149,5
52,78,82,128,5
52,79,100,113,5
52,80,104,176,5
52,81,108,168,5
52,82,120,149,5
52,83,114,191,5
52,84,136,115,5
52,85,156,139,5
52,86,144,151,5
52,87,139,134,5
52,88,149,115,5
52,89,155,125,5
52,90,127,136,5
52,91,160,115,5
52,92,127,113,5
52,93,149,131,5
52,94,163,118,5
52,95,180,120,5
52,96,188,98,5
52,97,152,130,5
52,98,126,102,5
52,99,157,108,5
52,100,186,96,5
52,101,145,121,5
52,102,214,129,5
52,103,238,145,5
52,104,190,125,5
52,105,180,142,5
52,106,166,148,5
52,107,178,146,5
52,108,198,115,5
52,109,194,141,5
52,110,134,83,5
52,111,89,101,5
52,112,108,118,5
52,113,95,82,5
52,114,69,67,5
52,115,70,44,5
52,116,96,71,5
52,117,85,100,5
52,118,92,61,5
52,119,76,54,5
52,120,73,54,5
52,121,112,57,5
52,122,123,57,5
52,123,114,80,5
52,124,103,83,5
52,125,87,77,5
52,126,93,92,5
52,127,94,64,5
52,128,61,50,5
52,129,67,36,5
52,130,69,59,5
52,131,112,51,5
52,132,79,49,5
52,133,106,25,5
52,134,90,35,5
52,135,34,31,5
52,136,46,35,5
52,137,43,28,5
52,138,16,27,5
52,139,12,19,5
52,140,4,11,5
52,141,0,5,5
53,1,1,0,5
53,2,1,1,5
53,3,3,1,5
53,4,2,0,5
53,6,2,0,5
53,7,0,1,5
53,8,1,1,5
53,9,2,3,5
53,10,4,7,5
53,11,3,2,5
53,13,1,1,5
53,14,0,1,5
53,25,1,0,5
53,26,0,1,5
53,27,3,0,5
53,29,0,3,5
53,35,2,0,5
53,36,9,1,5
53,37,18,7,5
53,38,18,7,5
53,39,22,8,5
53,40,30,20,5
53,41,30,42,5
53,42,39,37,5
53,43,48,46,5
53,44,73,64,5
53,45,110,124,5
53,46,112,139,5
53,47,124,157,5
53,48,169,161,5
53,49,182,182,5
53,50,166,220,5
53,51,166,219,5
53,52,134,341,5
53,53,137,215,5
53,54,125,226,5
53,55,118,149,5
53,56,133,201,5
53,57,124,173,5
53,58,166,203,5
53,59,114,139,5
53,60,122,134,5
53,61,121,157,5
53,62,109,116,5
53,63,124,129,5
53,64,102,143,5
53,65,124,82,5
53,66,113,137,5
53,67,156,134,5
53,68,117,99,5
53,69,136,143,5
53,70,136,106,5
53,71,138,118,5
53,72,104,118,5
53,73,152,102,5
53,74,154,105,5
53,75,147,124,5
53,76,140,134,5
53,77,156,169,5
53,78,170,127,5
53,79,152,140,5
53,80,142,137,5
53,81,129,148,5
53,82,131,143,5
53,83,132,160,5
53,84,166,146,5
53,85,127,148,5
53,86,162,122,5
53,87,164,169,5
53,88,169,160,5
53,89,153,122,5
53,90,154,136,5
53,91,167,138,5
53,92,181,155,5
53,93,184,120,5
53,94,150,138,5
53,95,199,130,5
53,96,186,158,5
53,97,198,132,5
53,98,200,141,5
53,99,210,160,5
53,100,258,165,5
53,101,273,172,5
53,102,223,139,5
53,103,215,180,5
53,104,220,156,5
53,105,237,221,5
53,106,240,202,5
53,107,215,166,5
53,108,162,179,5
53,109,256,159,5
53,110,171,165,5
53,111,142,155,5
53,112,148,132,5
53,113,97,166,5
53,114,111,131,5
53,115,92,121,5
53,116,104,104,5
53,117,93,111,5
53,118,112,90,5
53,119,87,117,5
53,120,90,104,5
53,121,122,137,5
53,122,112,117,5
53,123,111,114,5
53,124,146,108,5
53,125,96,105,5
53,126,91,139,5
53,127,117,111,5
53,128,73,105,5
53,129,111,104,5
53,130,96,119,5
53,131,66,71,5
53,132,121,105,5
53,133,82,102,5
53,134,66,90,5
53,135,45,49,5
53,136,29,84,5
53,137,19,67,5
53,138,25,50,5
53,139,10,29,5
53,140,3,16,5
53,141,0,3,5
55,0,0,2,5
55,2,1,0,5
55,3,1,1,5
55,4,0,1,5
55,5,2,0,5
55,6,0,1,5
55,8,3,1,5
55,12,0,2,5
55,14,0,1,5
55,23,1,1,5
55,26,1,1,5
55,27,2,0,5
55,28,0,2,5
55,34,1,1,5
55,35,12,1,5
55,36,14,1,5
55,37,15,2,5
55,38,22,2,5
55,39,33,11,5
55,40,33,13,5
55,41,24,13,5
55,42,46,18,5
55,43,86,36,5
55,44,83,63,5
55,45,103,70,5
55,46,107,109,5
55,47,105,113,5
55,48,131,126,5
55,49,204,202,5
55,50,179,269,5
55,51,158,203,5
55,52,130,253,5
55,53,134,172,5
55,54,116,156,5
55,55,139,128,5
55,56,118,138,5
55,57,126,119,5
55,58,135,145,5
55,59,102,134,5
55,60,107,126,5
55,61,144,103,5
55,62,125,120,5
55,63,115,118,5
55,64,93,108,5
55,65,94,99,5
55,66,123,122,5
55,67,115,79,5
55,68,116,120,5
55,69,96,115,5
55,70,94,141,5
55,71,125,85,5
55,72,102,156,5
55,73,148,107,5
55,74,160,153,5
55,75,175,146,5
55,76,143,154,5
55,77,161,128,5
55,78,161,153,5
55,79,154,150,5
55,80,180,156,5
55,81,139,123,5
55,82,156,124,5
55,83,144,143,5
55,84,110,137,5
55,85,121,123,5
55,86,128,163,5
55,87,156,137,5
55,88,191,150,5
55,89,204,113,5
55,90,145,134,5
55,91,162,138,5
55,92,144,135,5
55,93,129,136,5
55,94,132,136,5
55,95,142,127,5
55,96,182,115,5
55,97,152,158,5
55,98,129,134,5
55,99,169,138,5
55,100,190,198,5
55,101,155,168,5
55,102,146,178,5
55,103,184,144,5
55,104,218,253,5
55,105,259,179,5
55,106,230,257,5
55,107,226,224,5
55,108,174,206,5
55,109,257,129,5
55,110,213,202,5
55,111,175,145,5
55,112,128,165,5
55,113,117,147,5
55,114,129,145,5
55,115,130,107,5
55,116,103,155,5
55,117,106,95,5
55,118,106,148,5
55,119,95,108,5
55,120,87,170,5
55,121,107,133,5
55,122,92,147,5
55,123,104,129,5
55,124,151,170,5
55,125,127,138,5
55,126,143,144,5
55,127,96,142,5
55,128,79,150,5
55,129,90,163,5
55,130,81,85,5
55,131,84,110,5
55,132,68,103,5
55,133,80,98,5
55,134,82,118,5
55,135,44,93,5
55,136,35,48,5
55,137,43,54,5
55,138,15,108,5
55,139,6,52,5
55,140,5,12,5
55,141,1,16,5
55,142,0,2,5
56,0,1,0,5
56,4,3,2,5
56,7,1,0,5
56,10,1,0,5
56,11,0,1,5
56,12,0,1,5
56,13,0,2,5
56,15,1,1,5
56,17,0,2,5
56,25,1,1,5
56,27,2,0,5
56,29,0,2,5
56,34,3,0,5
56,35,15,0,5
56,36,14,1,5
56,37,20,2,5
56,38,15,14,5
56,39,27,17,5
56,40,43,29,5
56,41,36,39,5
56,42,68,36,5
56,43,79,47,5
56,44,72,60,5
56,45,109,88,5
56,46,97,117,5
56,47,128,186,5
56,48,165,172,5
56,49,166,226,5
56,50,157,177,5
56,51,133,212,5
56,52,144,223,5
56,53,142,256,5
56,54,118,153,5
56,55,126,174,5
56,56,115,128,5
56,57,134,193,5
56,58,128,161,5
56,59,140,152,5
56,60,147,165,5
56,61,138,191,5
56,62,158,161,5
56,63,149,125,5
56,64,114,131,5
56,65,147,101,5
56,66,141,139,5
56,67,161,131,5
56,68,130,153,5
56,69,154,120,5
56,70,167,115,5
56,71,133,124,5
56,72,162,107,5
56,73,203,125,5
56,74,172,109,5
56,75,214,139,5
56,76,185,197,5
56,77,149,194,5
56,78,197,170,5
56,79,135,166,5
56,80,208,165,5
56,81,155,168,5
56,82,152,143,5
56,83,185,130,5
56,84,137,163,5
56,85,129,140,5
56,86,155,160,5
56,87,150,164,5
56,88,162,156,5
56,89,175,130,5
56,90,202,204,5
56,91,163,136,5
56,92,184,165,5
56,93,202,152,5
56,94,150,210,5
56,95,131,147,5
56,96,183,198,5
56,97,161,181,5
56,98,155,124,5
56,99,131,150,5
56,100,163,183,5
56,101,175,162,5
56,102,216,222,5
56,103,186,227,5
56,104,180,163,5
56,105,176,282,5
56,106,275,181,5
56,107,321,169,5
56,108,205,230,5
56,109,240,192,5
56,110,194,206,5
56,111,172,166,5
56,112,144,197,5
56,113,123,157,5
56,114,136,151,5
56,115,88,169,5
56,116,95,141,5
56,117,117,128,5
56,118,86,151,5
56,119,103,152,5
56,120,77,117,5
56,121,122,151,5
56,122,125,185,5
56,123,155,144,5
56,124,145,161,5
56,125,122,131,5
56,126,96,127,5
56,127,91,131,5
56,128,66,110,5
56,129,77,120,5
56,130,62,122,5
56,131,48,77,5
56,132,75,99,5
56,133,46,100,5
56,134,34,85,5
56,135,22,39,5
56,136,29,76,5
56,137,22,30,5
56,138,18,61,5
56,139,6,19,5
56,140,11,28,5
56,141,1,25,5
56,142,0,11,5
56,143,1,0,5
57,1,1,0,5
57,2,0,1,5
57,13,1,1,5
57,28,2,0,5
57,29,1,2,5
57,30,0,1,5
57,35,23,0,5
57,36,30,3,5
57,37,40,0,5
57,38,33,9,5
57,39,51,12,5
57,40,76,15,5
57,41,84,6,5
57,42,92,13,5
57,43,137,20,5
57,44,142,20,5
57,45,202,31,5
57,46,186,56,5
57,47,284,45,5
57,48,325,51,5
57,49,372,54,5
57,50,306,54,5
57,51,309,86,5
57,52,252,121,5
57,53,246,45,5
57,54,195,93,5
57,55,199,71,5
57,56,197,101,5
57,57,169,96,5
57,58,198,111,5
57,59,178,60,5
57,60,174,115,5
57,61,157,80,5
57,62,150,75,5
57,63,160,81,5
57,64,169,89,5
57,65,140,64,5
57,66,182,71,5
57,67,128,84,5
57,68,148,81,5
57,69,135,74,5
57,70,163,64,5
57,71,141,88,5
57,72,152,76,5
57,73,158,98,5
57,74,188,75,5
57,75,207,79,5
57,76,181,84,5
57,77,166,103,5
57,78,153,111,5
57,79,175,107,5
57,80,154,76,5
57,81,156,103,5
57,82,160,87,5
57,83,191,91,5
57,84,172,108,5
57,85,185,76,5
57,86,139,97,5
57,87,151,126,5
57,88,156,99,5
57,89,150,91,5
57,90,147,110,5
57,91,149,95,5
57,92,174,105,5
57,93,138,103,5
57,94,111,149,5
57,95,149,98,5
57,96,120,156,5
57,97,187,169,5
57,98,161,119,5
57,99,140,161,5
57,100,167,152,5
57,101,128,147,5
57,102,191,165,5
57,103,132,180,5
57,104,168,180,5
57,105,126,214,5
57,106,160,175,5
57,107,162,228,5
57,108,159,206,5
57,109,144,225,5
57,110,137,222,5
57,111,151,205,5
57,112,129,182,5
57,113,105,246,5
57,114,100,170,5
57,115,86,207,5
57,116,73,123,5
57,117,68,148,5
57,118,61,142,5
57,119,68,185,5
57,120,85,122,5
57,121,101,211,5
57,122,60,166,5
57,123,81,172,5
57,124,47,158,5
57,125,89,228,5
57,126,68,224,5
57,127,61,203,5
57,128,55,233,5
57,129,57,218,5
57,130,47,109,5
57,131,52,232,5
57,132,53,183,5
57,133,50,206,5
57,134,37,116,5
57,135,43,189,5
57,136,29,103,5
57,137,20,153,5
57,138,8,137,5
57,139,5,71,5
57,140,1,77,5
57,141,3,51,5
57,142,0,15,5
58,1,0,1,5
58,12,1,0,5
58,13,0,1,5
58,24,1,0,5
58,25,0,1,5
58,35,5,0,5
58,36,19,0,5
58,37,25,1,5
58,38,14,3,5
58,39,26,3,5
58,40,57,19,5
58,41,55,14,5
58,42,60,21,5
58,43,89,23,5
58,44,116,38,5
58,45,122,51,5
58,46,120,40,5
58,47,159,67,5
58,48,200,73,5
58,49,223,69,5
58,50,215,101,5
58,51,185,88,5
58,52,212,123,5
58,53,159,123,5
58,54,143,110,5
58,55,169,107,5
58,56,146,88,5
58,57,160,90,5
58,58,135,112,5
58,59,158,100,5
58,60,110,102,5
58,61,135,78,5
58,62,120,101,5
58,63,105,82,5
58,64,100,108,5
58,65,114,79,5
58,66,126,70,5
58,67,100,79,5
58,68,111,108,5
58,69,127,85,5
58,70,112,97,5
58,71,160,73,5
58,72,122,109,5
58,73,139,80,5
58,74,152,137,5
58,75,149,124,5
58,76,130,121,5
58,77,134,101,5
58,78,174,130,5
58,79,137,106,5
58,80,195,131,5
58,81,140,105,5
58,82,141,148,5
58,83,144,119,5
58,84,122,109,5
58,85,137,111,5
58,86,161,114,5
58,87,124,107,5
58,88,127,143,5
58,89,135,124,5
58,90,100,140,5
58,91,132,101,5
58,92,120,130,5
58,93,130,137,5
58,94,117,149,5
58,95,111,111,5
58,96,112,137,5
58,97,126,135,5
58,98,140,159,5
58,99,139,133,5
58,100,138,158,5
58,101,144,183,5
58,102,129,180,5
58,103,172,183,5
58,104,173,184,5
58,105,152,134,5
58,106,181,248,5
58,107,155,227,5
58,108,142,243,5
58,109,149,185,5
58,110,147,178,5
58,111,121,235,5
58,112,103,219,5
58,113,89,161,5
58,114,93,209,5
58,115,134,124,5
58,116,86,135,5
58,117,69,138,5
58,118,83,141,5
58,119,85,115,5
58,120,82,152,5
58,121,81,146,5
58,122,70,151,5
58,123,73,142,5
58,124,88,174,5
58,125,94,185,5
58,126,91,152,5
58,127,72,157,5
58,128,64,123,5
58,129,80,151,5
58,130,56,143,5
58,131,54,127,5
58,132,52,74,5
58,133,55,143,5
58,134,52,146,5
58,135,32,93,5
58,136,20,99,5
58,137,18,82,5
58,138,13,112,5
58,139,7,55,5
58,140,4,43,5
58,141,2,29,5
58,142,2,6,5
59,8,3,0,5
59,9,1,4,5
59,11,1,0,5
59,12,0,1,5
59,13,1,1,5
59,33,1,0,5
59,34,2,0,5
59,35,6,2,5
59,36,10,2,5
59,37,19,0,5
59,38,14,7,5
59,39,25,8,5
59,40,32,23,5
59,41,50,33,5
59,42,51,21,5
59,43,67,28,5
59,44,73,26,5
59,45,86,46,5
59,46,102,103,5
59,47,107,92,5
59,48,132,163,5
59,49,162,115,5
59,50,147,203,5
59,51,139,147,5
59,52,107,206,5
59,53,109,217,5
59,54,120,154,5
59,55,111,155,5
59,56,96,177,5
59,57,126,128,5
59,58,102,167,5
59,59,105,148,5
59,60,123,160,5
59,61,116,120,5
59,62,116,144,5
59,63,113,126,5
59,64,75,101,5
59,65,92,101,5
59,66,101,100,5
59,67,92,112,5
59,68,108,126,5
59,69,79,120,5
59,70,99,127,5
59,71,83,159,5
59,72,99,119,5
59,73,132,134,5
59,74,115,135,5
59,75,166,126,5
59,76,147,141,5
59,77,145,198,5
59,78,139,144,5
59,79,137,141,5
59,80,142,120,5
59,81,146,141,5
59,82,136,141,5
59,83,132,117,5
59,84,152,132,5
59,85,123,120,5
59,86,103,133,5
59,87,132,188,5
59,88,114,124,5
59,89,133,140,5
59,90,122,127,5
59,91,151,145,5
59,92,199,186,5
59,93,181,148,5
59,94,144,169,5
59,95,127,87,5
59,96,125,164,5
59,97,133,142,5
59,98,154,169,5
59,99,172,149,5
59,100,179,158,5
59,101,169,193,5
59,102,198,145,5
59,103,162,202,5
59,104,175,133,5
59,105,170,219,5
59,106,202,161,5
59,107,255,200,5
59,108,254,159,5
59,109,262,208,5
59,110,202,175,5
59,111,202,143,5
59,112,208,181,5
59,113,169,157,5
59,114,152,101,5
59,115,150,118,5
59,116,109,123,5
59,117,94,111,5
59,118,92,102,5
59,119,105,130,5
59,120,95,73,5
59,121,102,129,5
59,122,144,95,5
59,123,98,106,5
59,124,209,126,5
59,125,152,128,5
59,126,140,133,5
59,127,122,98,5
59,128,123,94,5
59,129,128,102,5
59,130,109,127,5
59,131,83,85,5
59,132,76,109,5
59,133,73,92,5
59,134,86,59,5
59,135,57,83,5
59,136,69,72,5
59,137,34,55,5
59,138,13,59,5
59,139,6,61,5
59,140,6,26,5
59,141,19,14,5
59,142,3,12,5
59,143,0,1,5
60,0,1,1,5
60,34,3,0,5
60,35,5,0,5
60,36,14,1,5
60,37,13,6,5
60,38,20,2,5
60,39,22,1,5
60,40,21,10,5
60,41,31,5,5
60,42,38,26,5
60,43,53,8,5
60,44,68,34,5
60,45,90,31,5
60,46,89,47,5
60,47,100,55,5
60,48,139,119,5
60,49,147,146,5
60,50,123,179,5
60,51,136,196,5
60,52,123,189,5
60,53,151,204,5
60,54,114,166,5
60,55,105,106,5
60,56,98,101,5
60,57,107,84,5
60,58,83,98,5
60,59,80,90,5
60,60,88,59,5
60,61,99,75,5
60,62,99,86,5
60,63,84,64,5
60,64,82,75,5
60,65,74,84,5
60,66,67,98,5
60,67,66,87,5
60,68,107,58,5
60,69,95,125,5
60,70,79,107,5
60,71,83,100,5
60,72,105,68,5
60,73,112,102,5
60,74,108,78,5
60,75,125,92,5
60,76,133,70,5
60,77,98,137,5
60,78,117,93,5
60,79,112,75,5
60,80,98,114,5
60,81,123,111,5
60,82,99,82,5
60,83,98,96,5
60,84,107,65,5
60,85,131,122,5
60,86,99,100,5
60,87,116,98,5
60,88,119,80,5
60,89,97,85,5
60,90,76,80,5
60,91,98,102,5
60,92,101,73,5
60,93,95,132,5
60,94,102,98,5
60,95,73,89,5
60,96,86,78,5
60,97,96,113,5
60,98,86,105,5
60,99,104,113,5
60,100,111,148,5
60,101,117,112,5
60,102,146,125,5
60,103,174,118,5
60,104,179,137,5
60,105,226,125,5
60,106,225,132,5
60,107,134,128,5
60,108,186,112,5
60,109,221,155,5
60,110,133,144,5
60,111,127,82,5
60,112,126,121,5
60,113,73,118,5
60,114,120,109,5
60,115,91,83,5
60,116,81,74,5
60,117,88,78,5
60,118,107,77,5
60,119,80,96,5
60,120,90,84,5
60,121,81,68,5
60,122,88,78,5
60,123,66,88,5
60,124,76,87,5
60,125,70,95,5
60,126,59,66,5
60,127,69,77,5
60,128,40,84,5
60,129,67,79,5
60,130,70,97,5
60,131,24,88,5
60,132,55,53,5
60,133,41,71,5
60,134,24,105,5
60,135,26,62,5
60,136,20,35,5
60,137,12,52,5
60,138,7,35,5
60,139,5,56,5
60,140,6,14,5
60,141,4,16,5
60,142,1,13,5
60,143,0,8,5
61,5,2,3,5
61,6,1,1,5
61,8,2,1,5
61,10,0,1,5
61,27,2,0,5
61,29,0,2,5
61,32,1,0,5
61,35,12,0,5
61,36,12,0,5
61,37,23,0,5
61,38,21,4,5
61,39,41,6,5
61,40,43,22,5
61,41,57,24,5
61,42,73,11,5
61,43,83,14,5
61,44,113,32,5
61,45,144,29,5
61,46,178,37,5
61,47,195,38,5
61,48,192,50,5
61,49,212,63,5
61,50,213,87,5
61,51,186,76,5
61,52,182,89,5
61,53,145,59,5
61,54,168,44,5
61,55,145,53,5
61,56,177,43,5
61,57,138,73,5
61,58,120,67,5
61,59,130,50,5
61,60,96,51,5
61,61,108,52,5
61,62,137,68,5
61,63,82,57,5
61,64,101,53,5
61,65,87,72,5
61,66,102,60,5
61,67,87,40,5
61,68,98,70,5
61,69,98,43,5
61,70,103,61,5
61,71,96,63,5
61,72,111,65,5
61,73,106,55,5
61,74,109,69,5
61,75,120,85,5
61,76,92,85,5
61,77,130,60,5
61,78,120,92,5
61,79,131,111,5
61,80,118,76,5
61,81,120,66,5
61,82,98,103,5
61,83,115,85,5
61,84,106,92,5
61,85,105,80,5
61,86,106,69,5
61,87,102,90,5
61,88,97,94,5
61,89,83,75,5
61,90,98,108,5
61,91,85,73,5
61,92,102,113,5
61,93,74,102,5
61,94,85,136,5
61,95,78,105,5
61,96,97,132,5
61,97,175,104,5
61,98,195,146,5
61,99,168,85,5
61,100,142,161,5
61,101,109,133,5
61,102,165,112,5
61,103,144,136,5
61,104,101,137,5
61,105,113,124,5
61,106,103,181,5
61,107,104,118,5
61,108,110,225,5
61,109,89,136,5
61,110,75,173,5
61,111,91,152,5
61,112,87,151,5
61,113,70,124,5
61,114,52,164,5
61,115,49,116,5
61,116,72,141,5
61,117,60,75,5
61,118,54,132,5
61,119,42,101,5
61,120,41,116,5
61,121,25,64,5
61,122,38,151,5
61,123,31,74,5
61,124,45,106,5
61,125,42,146,5
61,126,32,132,5
61,127,24,124,5
61,128,49,197,5
61,129,33,119,5
61,130,30,114,5
61,131,19,62,5
61,132,17,117,5
61,133,18,96,5
61,134,33,102,5
61,135,18,58,5
61,136,13,95,5
61,137,3,80,5
61,138,2,57,5
61,139,1,59,5
61,140,0,37,5
61,141,1,27,5
61,142,1,32,5
61,143,0,12,5
62,3,0,1,5
62,12,1,1,5
62,34,1,0,5
62,35,7,0,5
62,36,15,0,5
62,37,20,3,5
62,38,22,5,5
62,39,40,10,5
62,40,41,7,5
62,41,68,14,5
62,42,80,24,5
62,43,85,20,5
62,44,123,16,5
62,45,129,27,5
62,46,174,55,5
62,47,190,76,5
62,48,204,52,5
62,49,216,52,5
62,50,211,79,5
62,51,210,53,5
62,52,221,73,5
62,53,176,48,5
62,54,131,50,5
62,55,182,54,5
62,56,121,42,5
62,57,129,42,5
62,58,143,40,5
62,59,153,75,5
62,60,127,48,5
62,61,128,84,5
62,62,106,49,5
62,63,136,58,5
62,64,109,44,5
62,65,86,64,5
62,66,106,58,5
