stationID,time_cut,inNums,outNums,weekday
49,85,128,95,1
49,86,99,97,1
49,87,123,82,1
49,88,131,81,1
49,89,129,86,1
49,90,132,73,1
49,91,145,96,1
49,92,139,94,1
49,93,150,97,1
49,94,145,94,1
49,95,108,110,1
49,96,142,106,1
49,97,222,110,1
49,98,318,89,1
49,99,285,99,1
49,100,259,109,1
49,101,256,116,1
49,102,281,122,1
49,103,376,172,1
49,104,344,232,1
49,105,341,228,1
49,106,363,235,1
49,107,311,336,1
49,108,311,306,1
49,109,293,229,1
49,110,250,264,1
49,111,185,312,1
49,112,159,212,1
49,113,180,174,1
49,114,137,193,1
49,115,138,166,1
49,116,127,163,1
49,117,114,156,1
49,118,111,108,1
49,119,106,103,1
49,120,120,123,1
49,121,152,105,1
49,122,100,123,1
49,123,121,122,1
49,124,119,121,1
49,125,114,132,1
49,126,78,143,1
49,127,84,142,1
49,128,96,105,1
49,129,85,107,1
49,130,62,110,1
49,131,52,81,1
49,132,55,94,1
49,133,57,52,1
49,134,40,77,1
49,135,27,67,1
49,136,32,74,1
49,137,17,40,1
49,138,17,28,1
49,139,7,17,1
49,140,2,17,1
50,3,3,1,1
50,4,1,0,1
50,5,1,1,1
50,6,2,2,1
50,7,0,1,1
50,12,1,1,1
50,26,2,0,1
50,29,0,2,1
50,33,1,0,1
50,34,4,0,1
50,35,2,1,1
50,36,9,3,1
50,37,14,8,1
50,38,12,14,1
50,39,32,36,1
50,40,32,67,1
50,41,36,107,1
50,42,45,166,1
50,43,70,186,1
50,44,93,125,1
50,45,112,179,1
50,46,147,207,1
50,47,188,369,1
50,48,220,594,1
50,49,205,712,1
50,50,201,737,1
50,51,188,440,1
50,52,191,426,1
50,53,125,315,1
50,54,92,323,1
50,55,108,183,1
50,56,96,278,1
50,57,97,184,1
50,58,69,176,1
50,59,89,157,1
50,60,99,126,1
50,61,89,114,1
50,62,72,92,1
50,63,88,121,1
50,64,86,129,1
50,65,79,93,1
50,66,69,109,1
50,67,73,97,1
50,68,95,104,1
50,69,99,79,1
50,70,82,76,1
50,71,89,89,1
50,72,94,98,1
50,73,65,91,1
50,74,104,66,1
50,75,100,86,1
50,76,98,86,1
50,77,95,107,1
50,78,95,83,1
50,79,94,110,1
50,80,114,99,1
50,81,107,103,1
50,82,119,105,1
50,83,127,68,1
50,84,111,89,1
50,85,86,101,1
50,86,129,107,1
50,87,103,77,1
50,88,102,92,1
50,89,90,88,1
50,90,97,66,1
50,91,81,101,1
50,92,126,55,1
50,93,140,71,1
50,94,159,64,1
50,95,132,80,1
50,96,145,77,1
50,97,176,74,1
50,98,151,72,1
50,99,191,96,1
50,100,196,61,1
50,101,234,93,1
50,102,255,87,1
50,103,454,104,1
50,104,417,117,1
50,105,314,143,1
50,106,455,151,1
50,107,438,167,1
50,108,328,201,1
50,109,284,139,1
50,110,265,164,1
50,111,213,130,1
50,112,139,124,1
50,113,126,90,1
50,114,123,101,1
50,115,107,101,1
50,116,90,66,1
50,117,92,84,1
50,118,76,76,1
50,119,76,85,1
50,120,109,52,1
50,121,91,57,1
50,122,92,55,1
50,123,125,62,1
50,124,244,57,1
50,125,86,81,1
50,126,63,78,1
50,127,101,58,1
50,128,71,55,1
50,129,81,45,1
50,130,108,61,1
50,131,84,50,1
50,132,47,34,1
50,133,52,47,1
50,134,40,37,1
50,135,24,41,1
50,136,22,34,1
50,137,17,41,1
50,138,15,26,1
50,139,10,21,1
50,140,1,7,1
51,11,0,1,1
51,34,1,0,1
51,35,12,1,1
51,36,9,0,1
51,37,7,0,1
51,38,20,8,1
51,39,23,27,1
51,40,14,59,1
51,41,35,121,1
51,42,50,143,1
51,43,43,70,1
51,44,62,88,1
51,45,82,97,1
51,46,87,151,1
51,47,131,194,1
51,48,157,309,1
51,49,115,426,1
51,50,120,492,1
51,51,151,370,1
51,52,113,331,1
51,53,92,383,1
51,54,71,280,1
51,55,92,274,1
51,56,72,212,1
51,57,55,142,1
51,58,71,147,1
51,59,71,178,1
51,60,63,131,1
51,61,60,101,1
51,62,62,140,1
51,63,71,117,1
51,64,59,131,1
51,65,42,114,1
51,66,65,107,1
51,67,74,86,1
51,68,56,79,1
51,69,70,82,1
51,70,71,105,1
51,71,40,73,1
51,72,53,112,1
51,73,72,76,1
51,74,76,87,1
51,75,67,68,1
51,76,62,105,1
51,77,80,107,1
51,78,59,83,1
51,79,63,102,1
51,80,73,98,1
51,81,80,126,1
51,82,97,108,1
51,83,74,100,1
51,84,55,105,1
51,85,56,95,1
51,86,77,79,1
51,87,83,95,1
51,88,66,85,1
51,89,82,98,1
51,90,78,89,1
51,91,105,74,1
51,92,78,89,1
51,93,102,95,1
51,94,77,121,1
51,95,100,83,1
51,96,127,87,1
51,97,108,96,1
51,98,98,91,1
51,99,104,94,1
51,100,106,110,1
51,101,206,134,1
51,102,186,82,1
51,103,266,117,1
51,104,250,138,1
51,105,260,161,1
51,106,294,168,1
51,107,220,180,1
51,108,204,183,1
51,109,263,172,1
51,110,198,160,1
51,111,118,156,1
51,112,161,129,1
51,113,112,107,1
51,114,98,105,1
51,115,131,87,1
51,116,120,85,1
51,117,113,92,1
51,118,123,67,1
51,119,110,73,1
51,120,123,57,1
51,121,139,70,1
51,122,91,50,1
51,123,130,45,1
51,124,124,48,1
51,125,103,43,1
51,126,215,51,1
51,127,209,45,1
51,128,173,48,1
51,129,108,71,1
51,130,158,43,1
51,131,81,53,1
51,132,90,34,1
51,133,173,38,1
51,134,93,32,1
51,135,69,34,1
51,136,62,18,1
51,137,41,14,1
51,138,24,32,1
51,139,12,16,1
51,140,4,12,1
52,5,2,0,1
52,6,1,0,1
52,7,0,1,1
52,28,0,2,1
52,33,1,1,1
52,35,8,1,1
52,36,15,1,1
52,37,6,16,1
52,38,10,24,1
52,39,20,21,1
52,40,22,50,1
52,41,47,60,1
52,42,62,80,1
52,43,73,203,1
52,44,84,250,1
52,45,121,325,1
52,46,138,562,1
52,47,202,627,1
52,48,218,743,1
52,49,200,998,1
52,50,176,874,1
52,51,240,700,1
52,52,162,631,1
52,53,116,299,1
52,54,129,405,1
52,55,161,331,1
52,56,119,274,1
52,57,130,258,1
52,58,123,224,1
52,59,116,192,1
52,60,116,168,1
52,61,106,158,1
52,62,120,141,1
52,63,142,131,1
52,64,110,140,1
52,65,126,104,1
52,66,104,121,1
52,67,126,112,1
52,68,145,105,1
52,69,153,80,1
52,70,111,88,1
52,71,157,115,1
52,72,140,68,1
52,73,147,80,1
52,74,122,106,1
52,75,127,127,1
52,76,122,125,1
52,77,108,120,1
52,78,100,132,1
52,79,91,118,1
52,80,98,160,1
52,81,114,179,1
52,82,112,131,1
52,83,117,134,1
52,84,115,127,1
52,85,132,125,1
52,86,106,161,1
52,87,142,115,1
52,88,130,102,1
52,89,122,112,1
52,90,137,86,1
52,91,168,100,1
52,92,153,91,1
52,93,147,79,1
52,94,182,119,1
52,95,167,95,1
52,96,147,94,1
52,97,151,87,1
52,98,151,84,1
52,99,191,95,1
52,100,198,106,1
52,101,217,93,1
52,102,314,116,1
52,103,465,130,1
52,104,454,123,1
52,105,533,198,1
52,106,671,210,1
52,107,597,184,1
52,108,470,194,1
52,109,399,161,1
52,110,383,146,1
52,111,285,160,1
52,112,228,126,1
52,113,186,126,1
52,114,173,99,1
52,115,162,120,1
52,116,141,73,1
52,117,117,70,1
52,118,149,59,1
52,119,143,73,1
52,120,154,47,1
52,121,170,54,1
52,122,152,56,1
52,123,132,55,1
52,124,119,54,1
52,125,129,52,1
52,126,161,65,1
52,127,121,54,1
52,128,93,66,1
52,129,85,54,1
52,130,135,40,1
52,131,98,59,1
52,132,84,56,1
52,133,51,24,1
52,134,59,55,1
52,135,54,27,1
52,136,33,34,1
52,137,21,24,1
52,138,35,15,1
52,139,12,8,1
52,140,6,9,1
52,141,0,7,1
53,0,1,0,1
53,1,0,1,1
53,2,1,0,1
53,3,0,1,1
53,4,3,1,1
53,6,7,1,1
53,7,2,1,1
53,8,2,0,1
53,9,2,6,1
53,10,0,1,1
53,11,1,0,1
53,12,0,3,1
53,13,1,1,1
53,15,2,0,1
53,17,0,1,1
53,20,0,1,1
53,21,1,1,1
53,22,0,2,1
53,23,0,2,1
53,26,2,0,1
53,28,0,2,1
53,29,1,0,1
53,30,0,1,1
53,35,9,0,1
53,36,15,2,1
53,37,19,4,1
53,38,26,9,1
53,39,35,31,1
53,40,52,33,1
53,41,89,73,1
53,42,123,119,1
53,43,169,154,1
53,44,190,232,1
53,45,336,231,1
53,46,423,450,1
53,47,507,555,1
53,48,582,625,1
53,49,587,663,1
53,50,571,988,1
53,51,528,745,1
53,52,362,632,1
53,53,305,579,1
53,54,193,453,1
53,55,175,436,1
53,56,167,224,1
53,57,167,273,1
53,58,152,200,1
53,59,110,198,1
53,60,105,136,1
53,61,139,182,1
53,62,106,96,1
53,63,126,169,1
53,64,98,92,1
53,65,110,91,1
53,66,127,113,1
53,67,101,77,1
53,68,132,113,1
53,69,93,119,1
53,70,103,89,1
53,71,118,109,1
53,72,168,86,1
53,73,154,121,1
53,74,151,109,1
53,75,146,118,1
53,76,150,114,1
53,77,158,137,1
53,78,122,133,1
53,79,131,129,1
53,80,138,149,1
53,81,106,138,1
53,82,121,117,1
53,83,97,113,1
53,84,101,132,1
53,85,134,169,1
53,86,123,131,1
53,87,113,102,1
53,88,137,135,1
53,89,110,107,1
53,90,117,113,1
53,91,121,120,1
53,92,163,96,1
53,93,141,105,1
53,94,138,120,1
53,95,145,126,1
53,96,150,116,1
53,97,169,143,1
53,98,174,134,1
53,99,183,143,1
53,100,209,181,1
53,101,210,175,1
53,102,302,219,1
53,103,499,236,1
53,104,403,257,1
53,105,484,255,1
53,106,623,297,1
53,107,491,419,1
53,108,403,454,1
53,109,424,399,1
53,110,343,282,1
53,111,289,315,1
53,112,243,310,1
53,113,213,244,1
53,114,178,232,1
53,115,163,165,1
53,116,141,189,1
53,117,167,125,1
53,118,168,177,1
53,119,143,131,1
53,120,144,112,1
53,121,161,157,1
53,122,114,116,1
53,123,117,150,1
53,124,164,147,1
53,125,177,149,1
53,126,125,146,1
53,127,161,134,1
53,128,97,126,1
53,129,137,120,1
53,130,86,132,1
53,131,81,111,1
53,132,66,79,1
53,133,60,90,1
53,134,68,106,1
53,135,35,39,1
53,136,33,76,1
53,137,25,42,1
53,138,10,57,1
53,139,3,25,1
53,140,5,21,1
53,141,0,3,1
55,0,0,5,1
55,3,1,1,1
55,4,1,0,1
55,5,0,1,1
55,6,2,0,1
55,7,0,1,1
55,8,3,0,1
55,9,0,1,1
55,13,2,1,1
55,14,0,1,1
55,15,1,1,1
55,16,0,2,1
55,24,1,1,1
55,26,2,0,1
55,28,0,2,1
55,34,1,0,1
55,35,12,0,1
55,36,22,2,1
55,37,23,4,1
55,38,35,6,1
55,39,46,12,1
55,40,70,29,1
55,41,105,36,1
55,42,113,68,1
55,43,165,89,1
55,44,193,114,1
55,45,269,156,1
55,46,440,263,1
55,47,517,264,1
55,48,522,527,1
55,49,487,541,1
55,50,472,507,1
55,51,374,609,1
55,52,309,592,1
55,53,232,560,1
55,54,187,500,1
55,55,161,442,1
55,56,128,296,1
55,57,140,273,1
55,58,106,228,1
55,59,100,194,1
55,60,80,158,1
55,61,73,99,1
55,62,79,109,1
55,63,76,104,1
55,64,79,99,1
55,65,73,100,1
55,66,86,71,1
55,67,81,85,1
55,68,88,77,1
55,69,64,87,1
55,70,73,87,1
55,71,74,77,1
55,72,83,79,1
55,73,89,90,1
55,74,85,87,1
55,75,86,101,1
55,76,100,96,1
55,77,89,91,1
55,78,105,101,1
55,79,100,80,1
55,80,88,94,1
55,81,71,115,1
55,82,96,108,1
55,83,70,95,1
55,84,69,84,1
55,85,90,92,1
55,86,79,78,1
55,87,88,77,1
55,88,74,76,1
55,89,83,98,1
55,90,108,105,1
55,91,91,65,1
55,92,62,98,1
55,93,77,98,1
55,94,100,91,1
55,95,94,83,1
55,96,85,88,1
55,97,124,104,1
55,98,140,118,1
55,99,147,124,1
55,100,167,116,1
55,101,200,108,1
55,102,163,154,1
55,103,244,155,1
55,104,265,210,1
55,105,298,180,1
55,106,391,302,1
55,107,373,282,1
55,108,378,336,1
55,109,326,328,1
55,110,358,322,1
55,111,321,265,1
55,112,271,307,1
55,113,288,234,1
55,114,218,207,1
55,115,175,194,1
55,116,181,204,1
55,117,169,126,1
55,118,167,147,1
55,119,141,158,1
55,120,168,115,1
55,121,164,167,1
55,122,139,89,1
55,123,137,178,1
55,124,144,145,1
55,125,150,146,1
55,126,132,141,1
55,127,129,149,1
55,128,154,115,1
55,129,121,128,1
55,130,124,140,1
55,131,94,128,1
55,132,77,123,1
55,133,96,56,1
55,134,56,135,1
55,135,43,76,1
55,136,38,74,1
55,137,39,41,1
55,138,17,79,1
55,139,6,29,1
55,140,6,22,1
55,141,2,14,1
55,142,0,4,1
55,143,1,1,1
56,1,1,0,1
56,2,0,1,1
56,3,1,1,1
56,5,5,1,1
56,7,1,1,1
56,13,1,1,1
56,16,0,3,1
56,27,3,0,1
56,28,0,3,1
56,33,2,0,1
56,34,1,0,1
56,35,11,0,1
56,36,18,0,1
56,37,26,2,1
56,38,36,11,1
56,39,48,20,1
56,40,102,24,1
56,41,99,44,1
56,42,131,75,1
56,43,155,84,1
56,44,220,118,1
56,45,308,202,1
56,46,415,287,1
56,47,479,301,1
56,48,456,596,1
56,49,512,921,1
56,50,398,685,1
56,51,405,708,1
56,52,296,1043,1
56,53,250,613,1
56,54,193,707,1
56,55,170,644,1
56,56,133,617,1
56,57,143,351,1
56,58,136,286,1
56,59,144,239,1
56,60,130,240,1
56,61,133,153,1
56,62,134,182,1
56,63,136,135,1
56,64,109,125,1
56,65,85,131,1
56,66,92,128,1
56,67,113,110,1
56,68,102,102,1
56,69,90,107,1
56,70,101,114,1
56,71,101,79,1
56,72,127,95,1
56,73,120,78,1
56,74,122,115,1
56,75,127,95,1
56,76,109,95,1
56,77,94,106,1
56,78,141,117,1
56,79,115,129,1
56,80,98,137,1
56,81,95,126,1
56,82,132,124,1
56,83,131,145,1
56,84,89,101,1
56,85,115,133,1
56,86,106,109,1
56,87,85,111,1
56,88,86,121,1
56,89,106,108,1
56,90,116,123,1
56,91,103,94,1
56,92,138,125,1
56,93,138,103,1
56,94,140,88,1
56,95,132,119,1
56,96,87,151,1
56,97,143,114,1
56,98,128,137,1
56,99,146,173,1
56,100,132,158,1
56,101,134,143,1
56,102,185,192,1
56,103,366,175,1
56,104,345,223,1
56,105,333,349,1
56,106,505,264,1
56,107,512,419,1
56,108,424,378,1
56,109,483,408,1
56,110,469,372,1
56,111,422,316,1
56,112,365,273,1
56,113,376,225,1
56,114,283,322,1
56,115,285,198,1
56,116,264,193,1
56,117,210,161,1
56,118,195,192,1
56,119,231,139,1
56,120,236,121,1
56,121,222,140,1
56,122,245,153,1
56,123,227,122,1
56,124,197,133,1
56,125,160,113,1
56,126,161,124,1
56,127,176,116,1
56,128,181,152,1
56,129,135,125,1
56,130,100,112,1
56,131,82,84,1
56,132,88,64,1
56,133,65,69,1
56,134,77,102,1
56,135,39,43,1
56,136,34,77,1
56,137,21,29,1
56,138,16,33,1
56,139,9,32,1
56,140,7,34,1
56,141,8,10,1
56,142,0,7,1
57,3,1,0,1
57,4,2,0,1
57,5,0,1,1
57,13,1,2,1
57,14,0,1,1
57,26,1,0,1
57,27,1,1,1
57,28,0,1,1
57,35,15,0,1
57,36,25,2,1
57,37,53,0,1
57,38,52,5,1
57,39,65,18,1
57,40,120,22,1
57,41,156,30,1
57,42,223,33,1
57,43,267,32,1
57,44,364,44,1
57,45,584,56,1
57,46,802,101,1
57,47,931,95,1
57,48,936,112,1
57,49,1088,205,1
57,50,834,214,1
57,51,630,194,1
57,52,507,241,1
57,53,354,249,1
57,54,339,202,1
57,55,227,159,1
57,56,246,203,1
57,57,189,132,1
57,58,150,110,1
57,59,158,100,1
57,60,133,87,1
57,61,126,91,1
57,62,106,86,1
57,63,113,63,1
57,64,101,43,1
57,65,86,41,1
57,66,120,44,1
57,67,113,61,1
57,68,107,58,1
57,69,107,71,1
57,70,107,56,1
57,71,93,48,1
57,72,84,63,1
57,73,94,77,1
57,74,134,56,1
57,75,108,64,1
57,76,125,85,1
57,77,102,71,1
57,78,94,54,1
57,79,103,58,1
57,80,114,79,1
57,81,100,60,1
57,82,83,54,1
57,83,107,75,1
57,84,86,63,1
57,85,114,70,1
57,86,66,54,1
57,87,107,80,1
57,88,85,75,1
57,89,79,76,1
57,90,68,80,1
57,91,93,95,1
57,92,91,75,1
57,93,76,94,1
57,94,98,66,1
57,95,77,87,1
57,96,85,76,1
57,97,107,97,1
57,98,113,109,1
57,99,117,107,1
57,100,81,111,1
57,101,119,117,1
57,102,117,131,1
57,103,200,167,1
57,104,160,207,1
57,105,147,216,1
57,106,170,386,1
57,107,191,396,1
57,108,154,348,1
57,109,182,396,1
57,110,156,428,1
57,111,154,352,1
57,112,168,391,1
57,113,120,288,1
57,114,121,384,1
57,115,123,283,1
57,116,109,279,1
57,117,71,194,1
57,118,79,187,1
57,119,81,212,1
57,120,75,241,1
57,121,91,202,1
57,122,108,161,1
57,123,81,162,1
57,124,74,158,1
57,125,80,201,1
57,126,82,210,1
57,127,73,259,1
57,128,71,221,1
57,129,74,194,1
57,130,69,215,1
57,131,33,178,1
57,132,51,204,1
57,133,38,174,1
57,134,27,118,1
57,135,24,172,1
57,136,23,89,1
57,137,14,137,1
57,138,15,68,1
57,139,5,70,1
57,140,0,46,1
57,141,2,41,1
57,142,0,27,1
57,143,1,1,1
58,8,0,1,1
58,35,2,1,1
58,36,23,2,1
58,37,31,3,1
58,38,42,10,1
58,39,52,14,1
58,40,89,18,1
58,41,98,34,1
58,42,142,30,1
58,43,191,58,1
58,44,260,88,1
58,45,386,149,1
58,46,473,151,1
58,47,591,144,1
58,48,585,244,1
58,49,630,242,1
58,50,487,221,1
58,51,447,326,1
58,52,321,311,1
58,53,258,213,1
58,54,248,229,1
58,55,195,184,1
58,56,168,240,1
58,57,150,146,1
58,58,136,137,1
58,59,126,108,1
58,60,94,90,1
58,61,84,67,1
58,62,89,83,1
58,63,73,67,1
58,64,72,70,1
58,65,72,61,1
58,66,57,60,1
58,67,70,54,1
58,68,70,80,1
58,69,49,53,1
58,70,92,92,1
58,71,69,63,1
58,72,69,69,1
58,73,86,70,1
58,74,83,72,1
58,75,75,62,1
58,76,103,70,1
58,77,102,64,1
58,78,93,55,1
58,79,76,86,1
58,80,124,80,1
58,81,80,60,1
58,82,84,102,1
58,83,101,67,1
58,84,83,92,1
58,85,68,78,1
58,86,96,78,1
58,87,70,65,1
58,88,73,83,1
58,89,62,74,1
58,90,65,63,1
58,91,57,76,1
58,92,68,90,1
58,93,65,73,1
58,94,68,83,1
58,95,55,99,1
58,96,65,126,1
58,97,78,62,1
58,98,97,138,1
58,99,101,129,1
58,100,114,113,1
58,101,92,109,1
58,102,123,137,1
58,103,138,160,1
58,104,166,186,1
58,105,144,253,1
58,106,189,285,1
58,107,192,299,1
58,108,165,370,1
58,109,223,423,1
58,110,192,285,1
58,111,204,370,1
58,112,163,339,1
58,113,162,260,1
58,114,169,277,1
58,115,157,253,1
58,116,112,207,1
58,117,111,162,1
58,118,96,161,1
58,119,91,118,1
58,120,80,147,1
58,121,95,142,1
58,122,92,143,1
58,123,81,143,1
58,124,85,141,1
58,125,112,150,1
58,126,87,134,1
58,127,86,140,1
58,128,73,174,1
58,129,75,170,1
58,130,58,121,1
58,131,51,204,1
58,132,53,106,1
58,133,62,119,1
58,134,42,128,1
58,135,24,62,1
58,136,29,86,1
58,137,19,49,1
58,138,5,75,1
58,139,8,39,1
58,140,2,26,1
58,141,0,12,1
58,142,1,4,1
59,0,1,1,1
59,3,1,0,1
59,4,0,1,1
59,5,5,2,1
59,6,1,1,1
59,7,0,1,1
59,15,0,1,1
59,26,2,0,1
59,34,2,1,1
59,35,11,2,1
59,36,16,3,1
59,37,39,6,1
59,38,56,11,1
59,39,52,12,1
59,40,72,17,1
59,41,100,50,1
59,42,120,65,1
59,43,162,36,1
59,44,306,54,1
59,45,311,86,1
59,46,505,72,1
59,47,491,165,1
59,48,559,182,1
59,49,388,329,1
59,50,349,405,1
59,51,267,359,1
59,52,226,534,1
59,53,187,348,1
59,54,197,543,1
59,55,158,311,1
59,56,159,256,1
59,57,99,201,1
59,58,128,177,1
59,59,106,178,1
59,60,98,129,1
59,61,105,102,1
59,62,82,115,1
59,63,64,106,1
59,64,91,78,1
59,65,65,73,1
59,66,77,101,1
59,67,75,50,1
59,68,68,80,1
59,69,58,73,1
59,70,74,100,1
59,71,66,99,1
59,72,71,59,1
59,73,86,114,1
59,74,71,109,1
59,75,102,82,1
59,76,76,103,1
59,77,97,86,1
59,78,83,85,1
59,79,100,84,1
59,80,95,90,1
59,81,90,98,1
59,82,79,96,1
59,83,65,91,1
59,84,77,77,1
59,85,77,82,1
59,86,61,62,1
59,87,83,73,1
59,88,87,82,1
59,89,83,121,1
59,90,76,70,1
59,91,76,103,1
59,92,100,83,1
59,93,92,92,1
59,94,90,97,1
59,95,85,106,1
59,96,91,116,1
59,97,134,81,1
59,98,105,91,1
59,99,107,129,1
59,100,86,114,1
59,101,126,112,1
59,102,139,125,1
59,103,172,157,1
59,104,178,195,1
59,105,198,239,1
59,106,310,174,1
59,107,267,348,1
59,108,246,348,1
59,109,280,352,1
59,110,282,352,1
59,111,259,316,1
59,112,244,288,1
59,113,237,250,1
59,114,216,203,1
59,115,178,151,1
59,116,185,206,1
59,117,137,174,1
59,118,115,103,1
59,119,111,127,1
59,120,131,122,1
59,121,137,124,1
59,122,152,150,1
59,123,156,114,1
59,124,134,156,1
59,125,140,112,1
59,126,118,125,1
59,127,141,103,1
59,128,119,140,1
59,129,121,97,1
59,130,114,93,1
59,131,85,122,1
59,132,91,97,1
59,133,110,97,1
59,134,83,38,1
59,135,51,109,1
59,136,39,57,1
59,137,26,39,1
59,138,8,47,1
59,139,4,31,1
59,140,5,23,1
59,141,3,6,1
59,142,1,10,1
59,143,0,2,1
60,35,8,0,1
60,36,14,1,1
60,37,19,2,1
60,38,32,4,1
60,39,50,9,1
60,40,53,22,1
60,41,71,21,1
60,42,83,29,1
60,43,125,24,1
60,44,178,53,1
60,45,204,74,1
60,46,289,106,1
60,47,303,169,1
60,48,317,139,1
60,49,330,319,1
60,50,267,311,1
60,51,221,250,1
60,52,190,276,1
60,53,155,438,1
60,54,125,238,1
60,55,120,135,1
60,56,113,201,1
60,57,118,140,1
60,58,97,115,1
60,59,103,118,1
60,60,63,47,1
60,61,83,72,1
60,62,49,69,1
60,63,51,58,1
60,64,64,63,1
60,65,39,53,1
60,66,43,56,1
60,67,56,46,1
60,68,41,44,1
60,69,51,56,1
60,70,62,63,1
60,71,64,59,1
60,72,60,52,1
60,73,61,58,1
60,74,78,51,1
60,75,62,50,1
60,76,58,56,1
60,77,62,68,1
60,78,88,56,1
60,79,84,67,1
60,80,59,63,1
60,81,75,82,1
60,82,70,55,1
60,83,57,75,1
60,84,63,62,1
60,85,58,52,1
60,86,66,50,1
60,87,55,48,1
60,88,57,54,1
60,89,53,71,1
60,90,60,66,1
60,91,64,68,1
60,92,58,66,1
60,93,56,69,1
60,94,58,55,1
60,95,91,114,1
60,96,66,58,1
60,97,72,90,1
60,98,93,72,1
60,99,75,71,1
60,100,125,100,1
60,101,128,95,1
60,102,138,85,1
60,103,215,107,1
60,104,190,84,1
60,105,213,125,1
60,106,243,167,1
60,107,195,174,1
60,108,226,186,1
60,109,234,159,1
60,110,191,187,1
60,111,158,211,1
60,112,144,193,1
60,113,87,158,1
60,114,119,88,1
60,115,84,186,1
60,116,79,135,1
60,117,84,82,1
60,118,82,116,1
60,119,55,80,1
60,120,70,92,1
60,121,73,92,1
60,122,76,96,1
60,123,82,93,1
60,124,52,80,1
60,125,73,113,1
60,126,56,82,1
60,127,91,87,1
60,128,62,107,1
60,129,72,70,1
60,130,65,57,1
60,131,41,90,1
60,132,41,58,1
60,133,42,65,1
60,134,30,38,1
60,135,30,81,1
60,136,18,38,1
60,137,8,60,1
60,138,4,15,1
60,139,5,33,1
60,140,1,22,1
60,141,2,12,1
60,142,3,0,1
60,143,0,4,1
61,2,2,0,1
61,3,0,1,1
61,4,3,3,1
61,27,3,0,1
61,28,0,3,1
61,32,1,1,1
61,33,1,0,1
61,34,2,0,1
61,35,14,0,1
61,36,33,0,1
61,37,51,6,1
61,38,56,5,1
61,39,81,21,1
61,40,85,30,1
61,41,132,40,1
61,42,139,33,1
61,43,235,45,1
61,44,298,37,1
61,45,408,84,1
61,46,452,107,1
61,47,565,174,1
61,48,561,149,1
61,49,562,160,1
61,50,486,208,1
61,51,458,159,1
61,52,365,138,1
61,53,321,152,1
61,54,220,114,1
61,55,218,86,1
61,56,203,92,1
61,57,151,75,1
61,58,128,77,1
61,59,103,75,1
61,60,86,56,1
61,61,89,62,1
61,62,82,60,1
61,63,73,45,1
61,64,72,56,1
61,65,75,50,1
61,66,68,55,1
61,67,64,46,1
61,68,72,62,1
61,69,49,60,1
61,70,76,58,1
61,71,55,58,1
61,72,66,67,1
61,73,72,54,1
61,74,82,76,1
61,75,93,57,1
61,76,78,47,1
61,77,106,41,1
61,78,69,56,1
61,79,98,70,1
61,80,88,68,1
61,81,68,60,1
61,82,58,67,1
61,83,57,61,1
61,84,62,58,1
61,85,52,70,1
61,86,57,61,1
61,87,60,70,1
61,88,81,84,1
61,89,69,71,1
61,90,74,77,1
61,91,54,82,1
61,92,58,83,1
61,93,63,93,1
61,94,62,73,1
61,95,55,103,1
61,96,69,96,1
61,97,74,85,1
61,98,88,90,1
61,99,81,105,1
61,100,103,98,1
61,101,97,108,1
61,102,122,135,1
61,103,113,157,1
61,104,110,164,1
61,105,124,202,1
61,106,156,174,1
61,107,141,300,1
61,108,191,318,1
61,109,141,300,1
61,110,131,395,1
61,111,134,331,1
61,112,113,270,1
61,113,111,301,1
61,114,82,217,1
61,115,71,223,1
61,116,57,229,1
61,117,57,169,1
61,118,53,127,1
61,119,43,172,1
61,120,56,136,1
61,121,28,147,1
61,122,22,155,1
61,123,46,144,1
61,124,60,123,1
61,125,33,130,1
61,126,34,160,1
61,127,39,139,1
61,128,33,181,1
61,129,46,104,1
61,130,41,125,1
61,131,30,92,1
61,132,16,94,1
61,133,17,123,1
61,134,24,94,1
61,135,17,55,1
61,136,13,83,1
61,137,9,47,1
61,138,2,58,1
61,139,1,30,1
61,140,0,32,1
61,141,0,18,1
61,142,1,17,1
61,143,0,16,1
62,13,0,1,1
62,35,19,0,1
62,36,27,1,1
62,37,36,1,1
62,38,66,3,1
62,39,105,17,1
62,40,131,15,1
62,41,153,20,1
62,42,183,30,1
62,43,200,40,1
62,44,323,59,1
62,45,392,85,1
62,46,438,119,1
62,47,552,96,1
62,48,559,72,1
62,49,505,125,1
62,50,461,88,1
62,51,458,162,1
62,52,356,82,1
62,53,341,98,1
62,54,234,50,1
62,55,223,79,1
62,56,208,64,1
62,57,130,89,1
62,58,129,51,1
62,59,119,47,1
62,60,105,45,1
62,61,91,68,1
62,62,85,60,1
62,63,76,62,1
62,64,76,39,1
62,65,68,52,1
62,66,66,46,1
62,67,74,54,1
62,68,54,45,1
62,69,69,61,1
62,70,78,61,1
62,71,60,49,1
62,72,63,40,1
62,73,57,57,1
62,74,91,59,1
62,75,74,53,1
62,76,76,45,1
62,77,63,63,1
62,78,74,75,1
62,79,54,57,1
62,80,76,57,1
62,81,78,57,1
62,82,79,49,1
62,83,54,60,1
62,84,58,58,1
62,85,45,62,1
62,86,60,67,1
62,87,59,57,1
62,88,53,45,1
62,89,56,57,1
62,90,56,70,1
62,91,63,60,1
62,92,62,86,1
62,93,55,70,1
62,94,55,100,1
