stationID,time_cut,inNums,outNums,weekday
48,64,95,127,2
48,65,66,114,2
48,66,77,107,2
48,67,94,138,2
48,68,74,120,2
48,69,68,89,2
48,70,79,103,2
48,71,74,76,2
48,72,80,113,2
48,73,79,101,2
48,74,76,104,2
48,75,89,119,2
48,76,79,95,2
48,77,89,74,2
48,78,86,114,2
48,79,109,106,2
48,80,114,86,2
48,81,117,95,2
48,82,90,103,2
48,83,96,93,2
48,84,91,89,2
48,85,122,81,2
48,86,100,100,2
48,87,113,76,2
48,88,92,54,2
48,89,108,75,2
48,90,129,69,2
48,91,137,73,2
48,92,110,98,2
48,93,123,86,2
48,94,114,96,2
48,95,116,94,2
48,96,138,96,2
48,97,139,92,2
48,98,131,106,2
48,99,161,104,2
48,100,252,103,2
48,101,273,147,2
48,102,224,136,2
48,103,296,126,2
48,104,285,200,2
48,105,261,194,2
48,106,342,218,2
48,107,254,264,2
48,108,207,230,2
48,109,237,204,2
48,110,185,225,2
48,111,138,155,2
48,112,134,164,2
48,113,125,123,2
48,114,99,118,2
48,115,112,100,2
48,116,93,110,2
48,117,118,106,2
48,118,82,108,2
48,119,80,117,2
48,120,67,80,2
48,121,76,94,2
48,122,80,113,2
48,123,86,111,2
48,124,73,126,2
48,125,106,102,2
48,126,121,148,2
48,127,86,144,2
48,128,67,138,2
48,129,63,77,2
48,130,47,120,2
48,131,46,98,2
48,132,38,59,2
48,133,39,98,2
48,134,35,68,2
48,135,34,75,2
48,136,20,61,2
48,137,8,37,2
48,138,15,37,2
48,139,8,22,2
48,140,0,21,2
48,141,0,4,2
48,142,0,3,2
48,143,0,7,2
49,1,1,0,2
49,2,0,1,2
49,4,1,0,2
49,14,0,1,2
49,17,0,3,2
49,31,0,1,2
49,34,2,0,2
49,35,18,0,2
49,36,12,3,2
49,37,11,5,2
49,38,32,12,2
49,39,27,19,2
49,40,57,39,2
49,41,52,46,2
49,42,82,89,2
49,43,105,135,2
49,44,166,184,2
49,45,220,172,2
49,46,305,322,2
49,47,351,305,2
49,48,431,409,2
49,49,378,617,2
49,50,349,620,2
49,51,406,437,2
49,52,285,449,2
49,53,237,213,2
49,54,199,258,2
49,55,199,270,2
49,56,161,194,2
49,57,162,190,2
49,58,120,203,2
49,59,138,176,2
49,60,129,144,2
49,61,146,116,2
49,62,140,119,2
49,63,136,106,2
49,64,134,114,2
49,65,98,107,2
49,66,110,97,2
49,67,123,93,2
49,68,121,98,2
49,69,132,124,2
49,70,153,94,2
49,71,145,99,2
49,72,153,86,2
49,73,188,98,2
49,74,141,114,2
49,75,167,118,2
49,76,194,130,2
49,77,169,118,2
49,78,141,143,2
49,79,157,131,2
49,80,118,119,2
49,81,92,138,2
49,82,121,108,2
49,83,123,97,2
49,84,118,128,2
49,85,111,114,2
49,86,144,129,2
49,87,142,112,2
49,88,115,118,2
49,89,145,108,2
49,90,140,92,2
49,91,146,111,2
49,92,145,109,2
49,93,146,92,2
49,94,151,96,2
49,95,163,108,2
49,96,136,123,2
49,97,167,125,2
49,98,160,116,2
49,99,175,124,2
49,100,176,112,2
49,101,194,157,2
49,102,269,129,2
49,103,342,174,2
49,104,326,192,2
49,105,386,226,2
49,106,373,251,2
49,107,323,328,2
49,108,312,301,2
49,109,377,208,2
49,110,256,285,2
49,111,197,261,2
49,112,205,210,2
49,113,148,231,2
49,114,142,195,2
49,115,141,161,2
49,116,113,142,2
49,117,108,143,2
49,118,95,136,2
49,119,128,128,2
49,120,102,122,2
49,121,127,140,2
49,122,121,138,2
49,123,124,117,2
49,124,119,151,2
49,125,135,209,2
49,126,100,158,2
49,127,97,118,2
49,128,90,120,2
49,129,78,112,2
49,130,76,120,2
49,131,59,139,2
49,132,65,109,2
49,133,52,52,2
49,134,46,102,2
49,135,63,92,2
49,136,40,67,2
49,137,21,38,2
49,138,9,70,2
49,139,13,28,2
49,140,11,19,2
49,141,0,6,2
49,142,2,1,2
49,143,0,2,2
50,2,1,1,2
50,3,1,0,2
50,4,0,1,2
50,5,1,0,2
50,6,1,2,2
50,12,1,1,2
50,13,1,1,2
50,27,1,0,2
50,29,0,1,2
50,33,1,0,2
50,34,10,1,2
50,35,2,4,2
50,36,6,6,2
50,37,6,5,2
50,38,14,18,2
50,39,27,29,2
50,40,30,43,2
50,41,43,84,2
50,42,42,151,2
50,43,66,198,2
50,44,85,129,2
50,45,105,162,2
50,46,118,126,2
50,47,173,329,2
50,48,203,521,2
50,49,206,846,2
50,50,181,679,2
50,51,217,497,2
50,52,175,448,2
50,53,134,335,2
50,54,113,240,2
50,55,107,288,2
50,56,90,196,2
50,57,97,192,2
50,58,83,215,2
50,59,96,158,2
50,60,86,109,2
50,61,107,159,2
50,62,97,114,2
50,63,74,122,2
50,64,108,102,2
50,65,101,106,2
50,66,105,144,2
50,67,78,95,2
50,68,92,124,2
50,69,124,88,2
50,70,110,122,2
50,71,118,100,2
50,72,89,94,2
50,73,85,106,2
50,74,95,109,2
50,75,120,109,2
50,76,104,116,2
50,77,107,108,2
50,78,135,92,2
50,79,107,126,2
50,80,112,109,2
50,81,131,120,2
50,82,112,133,2
50,83,135,94,2
50,84,117,111,2
50,85,124,102,2
50,86,113,114,2
50,87,123,117,2
50,88,133,86,2
50,89,119,79,2
50,90,127,107,2
50,91,134,105,2
50,92,124,83,2
50,93,153,74,2
50,94,139,71,2
50,95,148,86,2
50,96,143,94,2
50,97,152,76,2
50,98,181,92,2
50,99,180,98,2
50,100,199,85,2
50,101,255,85,2
50,102,432,97,2
50,103,575,79,2
50,104,426,120,2
50,105,354,149,2
50,106,407,144,2
50,107,427,169,2
50,108,276,168,2
50,109,260,146,2
50,110,240,148,2
50,111,173,122,2
50,112,155,127,2
50,113,133,95,2
50,114,119,103,2
50,115,108,76,2
50,116,84,92,2
50,117,88,79,2
50,118,76,62,2
50,119,82,78,2
50,120,103,60,2
50,121,85,76,2
50,122,66,82,2
50,123,99,50,2
50,124,97,93,2
50,125,100,68,2
50,126,84,94,2
50,127,91,75,2
50,128,87,84,2
50,129,79,65,2
50,130,77,80,2
50,131,69,50,2
50,132,62,62,2
50,133,53,62,2
50,134,38,29,2
50,135,41,41,2
50,136,20,28,2
50,137,30,16,2
50,138,15,23,2
50,139,12,26,2
50,140,3,14,2
50,141,0,5,2
50,142,1,1,2
50,143,0,1,2
51,35,17,0,2
51,36,5,0,2
51,37,13,2,2
51,38,11,10,2
51,39,12,19,2
51,40,20,39,2
51,41,21,134,2
51,42,36,135,2
51,43,51,68,2
51,44,47,59,2
51,45,79,87,2
51,46,102,85,2
51,47,102,152,2
51,48,147,342,2
51,49,107,556,2
51,50,125,536,2
51,51,123,316,2
51,52,97,309,2
51,53,92,321,2
51,54,68,205,2
51,55,78,332,2
51,56,79,232,2
51,57,69,176,2
51,58,87,190,2
51,59,97,198,2
51,60,47,173,2
51,61,38,173,2
51,62,52,131,2
51,63,59,157,2
51,64,65,202,2
51,65,52,163,2
51,66,57,173,2
51,67,70,139,2
51,68,58,149,2
51,69,65,121,2
51,70,75,145,2
51,71,66,116,2
51,72,60,109,2
51,73,80,138,2
51,74,90,130,2
51,75,69,153,2
51,76,85,144,2
51,77,79,125,2
51,78,73,158,2
51,79,98,154,2
51,80,101,146,2
51,81,75,173,2
51,82,93,162,2
51,83,75,127,2
51,84,107,136,2
51,85,119,107,2
51,86,91,133,2
51,87,93,143,2
51,88,115,117,2
51,89,131,132,2
51,90,139,137,2
51,91,147,142,2
51,92,109,111,2
51,93,104,142,2
51,94,126,139,2
51,95,133,147,2
51,96,129,99,2
51,97,143,120,2
51,98,133,111,2
51,99,162,117,2
51,100,247,119,2
51,101,380,127,2
51,102,244,116,2
51,103,330,145,2
51,104,222,183,2
51,105,272,232,2
51,106,361,213,2
51,107,268,211,2
51,108,241,282,2
51,109,288,269,2
51,110,227,225,2
51,111,171,184,2
51,112,153,184,2
51,113,165,143,2
51,114,128,115,2
51,115,106,112,2
51,116,135,123,2
51,117,145,94,2
51,118,138,102,2
51,119,143,80,2
51,120,198,50,2
51,121,157,78,2
51,122,140,59,2
51,123,178,52,2
51,124,167,52,2
51,125,121,78,2
51,126,176,61,2
51,127,166,58,2
51,128,186,53,2
51,129,174,55,2
51,130,125,47,2
51,131,118,44,2
51,132,94,39,2
51,133,176,48,2
51,134,138,31,2
51,135,74,41,2
51,136,70,26,2
51,137,53,27,2
51,138,27,8,2
51,139,35,31,2
51,140,8,10,2
51,141,3,5,2
51,142,1,8,2
51,143,1,4,2
52,1,0,1,2
52,13,0,1,2
52,26,2,0,2
52,28,0,2,2
52,33,2,0,2
52,35,8,0,2
52,36,10,2,2
52,37,9,15,2
52,38,20,10,2
52,39,19,26,2
52,40,38,50,2
52,41,34,51,2
52,42,50,120,2
52,43,73,143,2
52,44,68,239,2
52,45,126,338,2
52,46,155,388,2
52,47,178,478,2
52,48,230,1041,2
52,49,201,893,2
52,50,195,837,2
52,51,206,774,2
52,52,119,493,2
52,53,131,355,2
52,54,154,466,2
52,55,128,350,2
52,56,129,285,2
52,57,136,267,2
52,58,107,267,2
52,59,120,202,2
52,60,141,199,2
52,61,126,187,2
52,62,136,171,2
52,63,143,124,2
52,64,166,123,2
52,65,126,133,2
52,66,128,110,2
52,67,157,136,2
52,68,145,95,2
52,69,166,111,2
52,70,166,102,2
52,71,124,124,2
52,72,170,83,2
52,73,145,109,2
52,74,161,109,2
52,75,134,142,2
52,76,143,112,2
52,77,118,126,2
52,78,102,134,2
52,79,121,153,2
52,80,101,187,2
52,81,108,189,2
52,82,132,166,2
52,83,130,138,2
52,84,116,185,2
52,85,137,109,2
52,86,109,150,2
52,87,141,118,2
52,88,129,147,2
52,89,167,121,2
52,90,168,111,2
52,91,179,113,2
52,92,175,114,2
52,93,153,94,2
52,94,160,108,2
52,95,131,91,2
52,96,138,103,2
52,97,194,108,2
52,98,195,130,2
52,99,215,93,2
52,100,225,109,2
52,101,249,80,2
52,102,328,120,2
52,103,462,118,2
52,104,450,129,2
52,105,520,205,2
52,106,570,174,2
52,107,530,195,2
52,108,447,231,2
52,109,397,165,2
52,110,290,133,2
52,111,276,151,2
52,112,256,148,2
52,113,172,125,2
52,114,190,117,2
52,115,177,106,2
52,116,151,62,2
52,117,146,107,2
52,118,139,89,2
52,119,131,82,2
52,120,115,85,2
52,121,161,80,2
52,122,155,71,2
52,123,136,75,2
52,124,143,74,2
52,125,120,73,2
52,126,112,84,2
52,127,144,77,2
52,128,99,60,2
52,129,90,70,2
52,130,84,52,2
52,131,94,58,2
52,132,129,62,2
52,133,93,37,2
52,134,72,60,2
52,135,74,24,2
52,136,42,41,2
52,137,34,20,2
52,138,21,31,2
52,139,22,22,2
52,140,11,4,2
52,141,2,9,2
52,142,1,6,2
52,143,0,6,2
53,1,4,2,2
53,2,4,1,2
53,3,3,4,2
53,4,0,4,2
53,6,5,1,2
53,7,0,1,2
53,9,1,1,2
53,10,1,1,2
53,11,0,1,2
53,25,2,1,2
53,27,2,0,2
53,28,0,2,2
53,35,16,0,2
53,36,7,1,2
53,37,17,10,2
53,38,22,11,2
53,39,24,19,2
53,40,54,23,2
53,41,73,44,2
53,42,102,60,2
53,43,155,82,2
53,44,238,126,2
53,45,328,202,2
53,46,414,321,2
53,47,509,497,2
53,48,537,633,2
53,49,643,913,2
53,50,536,817,2
53,51,443,671,2
53,52,351,605,2
53,53,247,526,2
53,54,210,452,2
53,55,197,329,2
53,56,169,266,2
53,57,162,222,2
53,58,160,214,2
53,59,134,208,2
53,60,128,157,2
53,61,153,161,2
53,62,120,98,2
53,63,117,109,2
53,64,137,114,2
53,65,99,109,2
53,66,132,138,2
53,67,107,126,2
53,68,104,137,2
53,69,104,94,2
53,70,106,130,2
53,71,137,113,2
53,72,116,93,2
53,73,160,118,2
53,74,127,103,2
53,75,158,125,2
53,76,173,124,2
53,77,121,116,2
53,78,139,129,2
53,79,125,142,2
53,80,125,116,2
53,81,104,138,2
53,82,113,134,2
53,83,91,122,2
53,84,126,106,2
53,85,142,136,2
53,86,147,121,2
53,87,134,119,2
53,88,100,99,2
53,89,128,117,2
53,90,92,98,2
53,91,157,116,2
53,92,136,142,2
53,93,129,133,2
53,94,133,137,2
53,95,138,134,2
53,96,147,146,2
53,97,164,155,2
53,98,181,161,2
53,99,217,103,2
53,100,220,187,2
53,101,215,179,2
53,102,318,167,2
53,103,469,186,2
53,104,412,283,2
53,105,452,353,2
53,106,590,285,2
53,107,520,346,2
53,108,422,393,2
53,109,508,370,2
53,110,378,350,2
53,111,285,262,2
53,112,249,323,2
53,113,211,221,2
53,114,175,191,2
53,115,156,169,2
53,116,174,192,2
53,117,150,137,2
53,118,167,151,2
53,119,126,128,2
53,120,155,149,2
53,121,155,112,2
53,122,137,161,2
53,123,162,177,2
53,124,149,151,2
53,125,137,162,2
53,126,145,188,2
53,127,156,164,2
53,128,116,154,2
53,129,130,133,2
53,130,85,142,2
53,131,76,151,2
53,132,58,103,2
53,133,131,123,2
53,134,88,133,2
53,135,45,61,2
53,136,59,99,2
53,137,37,52,2
53,138,18,58,2
53,139,7,31,2
53,140,5,9,2
53,141,6,22,2
53,142,3,3,2
53,143,0,5,2
55,0,0,1,2
55,3,1,1,2
55,6,1,1,2
55,8,2,1,2
55,9,5,1,2
55,10,0,2,2
55,12,1,1,2
55,18,0,2,2
55,19,0,1,2
55,25,1,1,2
55,27,2,0,2
55,28,0,2,2
55,35,15,0,2
55,36,20,3,2
55,37,26,0,2
55,38,33,2,2
55,39,42,14,2
55,40,68,8,2
55,41,73,25,2
55,42,127,32,2
55,43,186,37,2
55,44,202,91,2
55,45,282,132,2
55,46,397,135,2
55,47,472,302,2
55,48,483,479,2
55,49,467,773,2
55,50,399,464,2
55,51,349,608,2
55,52,297,505,2
55,53,206,598,2
55,54,180,472,2
55,55,157,473,2
55,56,132,356,2
55,57,137,243,2
55,58,121,236,2
55,59,114,172,2
55,60,104,150,2
55,61,112,124,2
55,62,94,120,2
55,63,108,109,2
55,64,111,95,2
55,65,79,97,2
55,66,78,83,2
55,67,103,132,2
55,68,114,78,2
55,69,94,116,2
55,70,110,85,2
55,71,117,81,2
55,72,115,124,2
55,73,103,84,2
55,74,134,112,2
55,75,129,103,2
55,76,104,122,2
55,77,139,127,2
55,78,108,113,2
55,79,110,92,2
55,80,106,107,2
55,81,125,99,2
55,82,92,116,2
55,83,105,92,2
55,84,107,115,2
55,85,114,75,2
55,86,105,102,2
55,87,99,81,2
55,88,87,117,2
55,89,123,80,2
55,90,114,129,2
55,91,91,102,2
55,92,94,106,2
55,93,113,110,2
55,94,99,105,2
55,95,99,93,2
55,96,95,93,2
55,97,125,122,2
55,98,131,123,2
55,99,129,107,2
55,100,176,120,2
55,101,167,123,2
55,102,190,165,2
55,103,280,181,2
55,104,318,275,2
55,105,296,195,2
55,106,366,292,2
55,107,387,342,2
55,108,337,357,2
55,109,368,355,2
55,110,413,304,2
55,111,336,264,2
55,112,311,252,2
55,113,291,251,2
55,114,239,199,2
55,115,224,200,2
55,116,161,195,2
55,117,163,148,2
55,118,158,149,2
55,119,145,134,2
55,120,184,143,2
55,121,145,174,2
55,122,149,156,2
55,123,161,150,2
55,124,177,140,2
55,125,162,157,2
55,126,125,132,2
55,127,173,154,2
55,128,153,155,2
55,129,142,196,2
55,130,128,145,2
55,131,91,129,2
55,132,78,135,2
55,133,100,113,2
55,134,81,133,2
55,135,53,92,2
55,136,71,95,2
55,137,30,53,2
55,138,15,61,2
55,139,16,30,2
55,140,11,54,2
55,141,2,21,2
55,142,1,9,2
55,143,0,1,2
56,0,0,1,2
56,6,3,0,2
56,7,7,3,2
56,19,0,7,2
56,27,2,1,2
56,28,0,1,2
56,33,2,0,2
56,34,2,0,2
56,35,23,2,2
56,36,17,6,2
56,37,25,5,2
56,38,30,10,2
56,39,51,17,2
56,40,77,16,2
56,41,121,36,2
56,42,117,34,2
56,43,191,82,2
56,44,217,130,2
56,45,387,210,2
56,46,427,158,2
56,47,451,390,2
56,48,542,637,2
56,49,499,1033,2
56,50,394,718,2
56,51,374,733,2
56,52,315,867,2
56,53,274,790,2
56,54,205,423,2
56,55,168,678,2
56,56,179,701,2
56,57,185,388,2
56,58,127,287,2
56,59,157,284,2
56,60,125,215,2
56,61,113,235,2
56,62,146,165,2
56,63,132,121,2
56,64,112,124,2
56,65,128,121,2
56,66,124,152,2
56,67,139,130,2
56,68,129,116,2
56,69,124,125,2
56,70,145,108,2
56,71,118,112,2
56,72,142,138,2
56,73,148,115,2
56,74,132,120,2
56,75,139,106,2
56,76,155,154,2
56,77,117,146,2
56,78,136,119,2
56,79,149,119,2
56,80,130,125,2
56,81,138,137,2
56,82,120,182,2
56,83,101,127,2
56,84,108,110,2
56,85,133,127,2
56,86,123,155,2
56,87,145,129,2
56,88,132,116,2
56,89,156,117,2
56,90,129,130,2
56,91,139,106,2
56,92,148,140,2
56,93,124,127,2
56,94,140,164,2
56,95,137,103,2
56,96,147,152,2
56,97,141,107,2
56,98,138,189,2
56,99,180,142,2
56,100,158,208,2
56,101,146,167,2
56,102,189,205,2
56,103,355,179,2
56,104,337,265,2
56,105,330,375,2
56,106,574,312,2
56,107,502,324,2
56,108,404,347,2
56,109,537,371,2
56,110,483,364,2
56,111,436,342,2
56,112,362,272,2
56,113,336,226,2
56,114,267,323,2
56,115,289,193,2
56,116,256,217,2
56,117,244,205,2
56,118,238,151,2
56,119,206,150,2
56,120,208,145,2
56,121,234,137,2
56,122,228,120,2
56,123,166,139,2
56,124,243,146,2
56,125,193,160,2
56,126,198,156,2
56,127,206,181,2
56,128,164,150,2
56,129,134,137,2
56,130,100,117,2
56,131,86,110,2
56,132,90,79,2
56,133,75,101,2
56,134,66,129,2
56,135,32,53,2
56,136,23,87,2
56,137,37,54,2
56,138,15,86,2
56,139,9,31,2
56,140,8,31,2
56,141,3,14,2
56,142,0,9,2
56,143,1,3,2
57,0,0,1,2
57,4,4,4,2
57,6,2,2,2
57,7,1,0,2
57,8,3,1,2
57,9,1,1,2
57,10,0,1,2
57,17,0,2,2
57,25,1,0,2
57,26,0,1,2
57,27,2,0,2
57,28,0,1,2
57,29,0,1,2
57,35,17,0,2
57,36,23,4,2
57,37,45,0,2
57,38,62,6,2
57,39,79,11,2
57,40,129,9,2
57,41,177,21,2
57,42,213,19,2
57,43,250,26,2
57,44,417,33,2
57,45,596,50,2
57,46,791,63,2
57,47,898,111,2
57,48,956,138,2
57,49,944,267,2
57,50,734,223,2
57,51,522,200,2
57,52,464,226,2
57,53,326,259,2
57,54,323,198,2
57,55,274,153,2
57,56,235,224,2
57,57,222,153,2
57,58,171,133,2
57,59,172,113,2
57,60,193,91,2
57,61,162,95,2
57,62,110,85,2
57,63,140,67,2
57,64,128,95,2
57,65,99,78,2
57,66,130,54,2
57,67,85,74,2
57,68,141,68,2
57,69,119,71,2
57,70,106,70,2
57,71,113,77,2
57,72,117,61,2
57,73,142,87,2
57,74,124,97,2
57,75,145,83,2
57,76,122,71,2
57,77,126,86,2
57,78,146,88,2
57,79,126,75,2
57,80,114,84,2
57,81,122,75,2
57,82,104,80,2
57,83,106,70,2
57,84,100,82,2
57,85,82,100,2
57,86,89,54,2
57,87,93,84,2
57,88,90,83,2
57,89,89,124,2
57,90,98,83,2
57,91,120,87,2
57,92,101,84,2
57,93,94,89,2
57,94,92,73,2
57,95,123,104,2
57,96,76,103,2
57,97,102,78,2
57,98,101,96,2
57,99,108,112,2
57,100,93,108,2
57,101,113,137,2
57,102,125,133,2
57,103,186,145,2
57,104,169,311,2
57,105,183,204,2
57,106,165,335,2
57,107,162,381,2
57,108,180,315,2
57,109,209,487,2
57,110,202,381,2
57,111,200,318,2
57,112,146,388,2
57,113,154,292,2
57,114,135,344,2
57,115,116,351,2
57,116,98,265,2
57,117,101,212,2
57,118,112,200,2
57,119,85,265,2
57,120,88,185,2
57,121,111,244,2
57,122,118,204,2
57,123,99,168,2
57,124,90,213,2
57,125,89,201,2
57,126,84,246,2
57,127,88,217,2
57,128,79,243,2
57,129,98,228,2
57,130,79,224,2
57,131,50,212,2
57,132,72,250,2
57,133,63,217,2
57,134,35,146,2
57,135,28,237,2
57,136,31,116,2
57,137,19,164,2
57,138,13,67,2
57,139,9,122,2
57,140,6,31,2
57,141,0,18,2
57,142,0,23,2
57,143,0,7,2
58,0,0,2,2
58,13,1,1,2
58,35,18,0,2
58,36,13,0,2
58,37,34,2,2
58,38,29,13,2
58,39,64,9,2
58,40,87,26,2
58,41,90,36,2
58,42,180,26,2
58,43,166,45,2
58,44,255,64,2
58,45,360,89,2
58,46,544,138,2
58,47,594,199,2
58,48,605,270,2
58,49,589,252,2
58,50,545,209,2
58,51,448,288,2
58,52,299,344,2
58,53,280,205,2
58,54,208,201,2
58,55,202,193,2
58,56,212,211,2
58,57,155,171,2
58,58,140,111,2
58,59,148,122,2
58,60,131,115,2
58,61,135,106,2
58,62,100,68,2
58,63,89,77,2
58,64,96,73,2
58,65,102,90,2
58,66,115,56,2
58,67,101,77,2
58,68,89,59,2
58,69,72,71,2
58,70,93,93,2
58,71,67,80,2
58,72,113,85,2
58,73,69,70,2
58,74,106,90,2
58,75,103,83,2
58,76,101,100,2
58,77,96,90,2
58,78,84,79,2
58,79,116,115,2
58,80,99,88,2
58,81,97,98,2
58,82,84,85,2
58,83,92,72,2
58,84,79,80,2
58,85,112,87,2
58,86,93,110,2
58,87,103,80,2
58,88,103,94,2
58,89,86,93,2
58,90,76,80,2
58,91,88,95,2
58,92,125,89,2
58,93,71,89,2
58,94,103,98,2
58,95,94,122,2
58,96,90,117,2
58,97,64,118,2
58,98,118,124,2
58,99,111,125,2
58,100,85,117,2
58,101,110,180,2
58,102,122,162,2
58,103,187,149,2
58,104,181,200,2
58,105,175,306,2
58,106,180,256,2
58,107,180,288,2
58,108,193,364,2
58,109,153,387,2
58,110,221,277,2
58,111,202,462,2
58,112,177,258,2
58,113,185,278,2
58,114,120,266,2
58,115,144,324,2
58,116,150,204,2
58,117,115,214,2
58,118,135,211,2
58,119,110,145,2
58,120,88,168,2
58,121,81,138,2
58,122,89,126,2
58,123,100,127,2
58,124,126,152,2
58,125,118,176,2
58,126,106,164,2
58,127,91,195,2
58,128,95,161,2
58,129,63,202,2
58,130,82,164,2
58,131,72,133,2
58,132,68,110,2
58,133,61,132,2
58,134,52,143,2
58,135,39,72,2
58,136,23,132,2
58,137,27,96,2
58,138,11,70,2
58,139,5,40,2
58,140,1,50,2
58,141,4,10,2
58,142,0,10,2
58,143,0,5,2
59,0,0,4,2
59,1,1,2,2
59,7,5,2,2
59,8,5,0,2
59,10,0,2,2
59,14,1,0,2
59,15,0,4,2
59,17,0,3,2
59,19,1,0,2
59,20,1,2,2
59,27,1,0,2
59,34,6,5,2
59,35,8,2,2
59,36,22,2,2
59,37,23,3,2
59,38,36,4,2
59,39,42,11,2
59,40,57,14,2
59,41,91,26,2
59,42,107,33,2
59,43,186,38,2
59,44,331,40,2
59,45,353,38,2
59,46,460,101,2
59,47,496,170,2
59,48,471,228,2
59,49,426,262,2
59,50,378,401,2
59,51,244,358,2
59,52,231,440,2
59,53,196,369,2
59,54,219,482,2
59,55,173,316,2
59,56,145,304,2
59,57,148,227,2
59,58,126,171,2
59,59,114,174,2
59,60,125,131,2
59,61,109,124,2
59,62,73,102,2
59,63,102,111,2
59,64,70,96,2
59,65,84,111,2
59,66,82,116,2
59,67,68,85,2
59,68,78,115,2
59,69,86,106,2
59,70,98,121,2
59,71,89,125,2
59,72,96,97,2
59,73,102,122,2
59,74,110,90,2
59,75,115,137,2
59,76,102,112,2
59,77,107,93,2
59,78,89,104,2
59,79,111,110,2
59,80,123,97,2
59,81,135,105,2
59,82,103,114,2
59,83,105,97,2
59,84,83,78,2
59,85,125,118,2
59,86,95,91,2
59,87,82,109,2
59,88,101,80,2
59,89,109,102,2
59,90,78,81,2
59,91,94,104,2
59,92,83,95,2
59,93,82,100,2
59,94,111,89,2
59,95,115,112,2
59,96,90,92,2
59,97,117,120,2
59,98,105,151,2
59,99,113,118,2
59,100,123,122,2
59,101,127,142,2
59,102,143,162,2
59,103,235,180,2
59,104,179,196,2
59,105,187,228,2
59,106,253,235,2
59,107,227,298,2
59,108,253,349,2
59,109,299,359,2
59,110,288,341,2
59,111,237,315,2
59,112,230,320,2
59,113,229,221,2
59,114,193,220,2
59,115,168,183,2
59,116,133,180,2
59,117,147,175,2
59,118,140,126,2
59,119,148,150,2
59,120,129,137,2
59,121,148,99,2
59,122,128,193,2
59,123,127,128,2
59,124,162,125,2
59,125,147,161,2
59,126,152,127,2
59,127,171,138,2
59,128,137,117,2
59,129,120,137,2
59,130,122,150,2
59,131,103,112,2
59,132,93,142,2
59,133,96,119,2
59,134,97,75,2
59,135,75,88,2
59,136,64,103,2
59,137,34,45,2
59,138,18,50,2
59,139,20,30,2
59,140,3,23,2
59,141,5,20,2
59,142,1,11,2
59,143,0,1,2
60,0,0,1,2
60,1,0,2,2
60,35,18,0,2
60,36,28,0,2
60,37,37,1,2
60,38,30,3,2
60,39,54,3,2
60,40,52,13,2
60,41,64,10,2
60,42,81,18,2
60,43,152,25,2
60,44,160,53,2
60,45,227,38,2
60,46,286,117,2
60,47,330,206,2
60,48,326,133,2
60,49,320,307,2
60,50,319,239,2
60,51,203,303,2
60,52,222,381,2
60,53,175,258,2
60,54,150,236,2
60,55,155,210,2
60,56,146,179,2
60,57,132,132,2
60,58,89,115,2
60,59,87,86,2
60,60,95,80,2
60,61,107,92,2
60,62,110,81,2
60,63,94,85,2
60,64,80,66,2
60,65,72,55,2
60,66,82,78,2
60,67,93,64,2
60,68,80,60,2
60,69,88,76,2
60,70,91,83,2
60,71,74,66,2
60,72,98,54,2
60,73,88,68,2
60,74,80,61,2
60,75,102,54,2
60,76,132,67,2
60,77,115,72,2
60,78,93,62,2
60,79,134,57,2
60,80,102,77,2
60,81,88,79,2
60,82,101,84,2
60,83,97,85,2
60,84,101,63,2
60,85,94,61,2
60,86,98,64,2
60,87,86,92,2
60,88,95,60,2
60,89,81,75,2
60,90,83,58,2
60,91,60,75,2
60,92,93,71,2
60,93,95,87,2
60,94,69,111,2
60,95,82,108,2
60,96,72,96,2
60,97,105,99,2
60,98,100,63,2
60,99,132,99,2
60,100,99,117,2
60,101,117,88,2
60,102,166,117,2
60,103,235,111,2
60,104,185,146,2
60,105,207,129,2
60,106,247,188,2
60,107,212,198,2
60,108,214,189,2
60,109,219,140,2
60,110,198,206,2
60,111,185,201,2
60,112,146,207,2
60,113,131,179,2
60,114,118,105,2
60,115,93,205,2
60,116,94,123,2
60,117,90,111,2
60,118,85,102,2
60,119,87,102,2
60,120,83,94,2
60,121,89,96,2
60,122,93,92,2
60,123,69,97,2
60,124,72,103,2
60,125,85,114,2
60,126,63,133,2
60,127,92,92,2
60,128,89,144,2
60,129,90,101,2
60,130,70,106,2
60,131,45,84,2
60,132,48,72,2
60,133,38,84,2
60,134,26,80,2
60,135,29,91,2
60,136,18,46,2
60,137,18,78,2
60,138,10,30,2
60,139,6,44,2
60,140,4,16,2
60,141,3,14,2
60,142,0,23,2
60,143,0,10,2
61,0,0,4,2
61,1,0,4,2
61,6,4,0,2
61,7,0,4,2
61,8,1,0,2
61,13,1,1,2
61,15,0,1,2
61,27,3,0,2
61,29,0,3,2
61,32,1,1,2
61,33,1,1,2
61,34,6,0,2
61,35,15,1,2
61,36,30,0,2
61,37,32,1,2
61,38,59,7,2
61,39,70,5,2
61,40,101,26,2
61,41,107,36,2
61,42,128,30,2
61,43,237,40,2
61,44,289,47,2
61,45,420,53,2
61,46,495,94,2
61,47,586,138,2
61,48,518,166,2
61,49,555,163,2
61,50,482,236,2
61,51,459,141,2
61,52,318,154,2
61,53,334,127,2
61,54,248,94,2
61,55,264,92,2
61,56,186,81,2
