stationID,time_cut,inNums,outNums,weekday
49,67,101,116,1
49,68,117,88,1
49,69,119,137,1
49,70,116,94,1
49,71,105,69,1
49,72,108,91,1
49,73,118,99,1
49,74,107,92,1
49,75,133,101,1
49,76,117,111,1
49,77,108,86,1
49,78,104,125,1
49,79,104,110,1
49,80,127,127,1
49,81,98,117,1
49,82,89,114,1
49,83,116,140,1
49,84,122,85,1
49,85,119,109,1
49,86,136,96,1
49,87,119,96,1
49,88,151,93,1
49,89,109,102,1
49,90,125,81,1
49,91,130,94,1
49,92,122,111,1
49,93,151,82,1
49,94,138,96,1
49,95,155,111,1
49,96,149,104,1
49,97,230,111,1
49,98,279,110,1
49,99,262,116,1
49,100,213,145,1
49,101,248,151,1
49,102,257,126,1
49,103,398,144,1
49,104,351,236,1
49,105,382,253,1
49,106,403,247,1
49,107,314,337,1
49,108,290,323,1
49,109,259,202,1
49,110,257,300,1
49,111,185,257,1
49,112,170,218,1
49,113,165,208,1
49,114,139,178,1
49,115,151,151,1
49,116,129,140,1
49,117,105,140,1
49,118,109,149,1
49,119,120,129,1
49,120,93,103,1
49,121,100,117,1
49,122,138,103,1
49,123,109,128,1
49,124,110,143,1
49,125,90,121,1
49,126,115,109,1
49,127,92,134,1
49,128,103,154,1
49,129,70,113,1
49,130,51,68,1
49,131,56,104,1
49,132,47,116,1
49,133,46,53,1
49,134,50,86,1
49,135,25,65,1
49,136,41,57,1
49,137,20,38,1
49,138,8,34,1
49,139,10,39,1
49,140,0,16,1
50,2,2,1,1
50,3,2,2,1
50,4,1,0,1
50,5,0,1,1
50,14,0,1,1
50,25,1,0,1
50,26,0,1,1
50,27,2,0,1
50,29,0,2,1
50,33,2,0,1
50,34,3,1,1
50,35,2,0,1
50,36,13,2,1
50,37,11,15,1
50,38,13,16,1
50,39,27,39,1
50,40,27,62,1
50,41,51,120,1
50,42,51,163,1
50,43,60,192,1
50,44,81,116,1
50,45,126,187,1
50,46,128,189,1
50,47,177,349,1
50,48,224,588,1
50,49,171,759,1
50,50,202,714,1
50,51,181,398,1
50,52,182,462,1
50,53,109,335,1
50,54,115,272,1
50,55,109,262,1
50,56,110,188,1
50,57,77,172,1
50,58,83,187,1
50,59,88,153,1
50,60,66,134,1
50,61,88,148,1
50,62,75,123,1
50,63,104,122,1
50,64,75,122,1
50,65,78,98,1
50,66,104,98,1
50,67,106,125,1
50,68,76,64,1
50,69,69,84,1
50,70,105,104,1
50,71,98,85,1
50,72,87,82,1
50,73,87,95,1
50,74,97,98,1
50,75,103,76,1
50,76,104,118,1
50,77,103,100,1
50,78,111,112,1
50,79,139,105,1
50,80,100,108,1
50,81,102,101,1
50,82,112,112,1
50,83,106,82,1
50,84,116,89,1
50,85,128,99,1
50,86,122,102,1
50,87,106,79,1
50,88,130,87,1
50,89,135,81,1
50,90,133,86,1
50,91,120,68,1
50,92,138,68,1
50,93,158,93,1
50,94,131,100,1
50,95,127,74,1
50,96,137,83,1
50,97,171,77,1
50,98,161,76,1
50,99,185,74,1
50,100,187,84,1
50,101,196,74,1
50,102,276,91,1
50,103,454,96,1
50,104,390,108,1
50,105,320,141,1
50,106,470,162,1
50,107,360,152,1
50,108,299,175,1
50,109,270,151,1
50,110,261,155,1
50,111,173,128,1
50,112,173,139,1
50,113,127,86,1
50,114,107,116,1
50,115,96,78,1
50,116,102,100,1
50,117,92,74,1
50,118,82,73,1
50,119,98,64,1
50,120,107,61,1
50,121,96,52,1
50,122,69,60,1
50,123,114,77,1
50,124,252,64,1
50,125,83,76,1
50,126,68,74,1
50,127,93,59,1
50,128,66,44,1
50,129,73,70,1
50,130,100,61,1
50,131,56,34,1
50,132,47,53,1
50,133,48,49,1
50,134,35,34,1
50,135,20,46,1
50,136,24,22,1
50,137,20,19,1
50,138,18,34,1
50,139,8,20,1
50,140,1,11,1
50,141,0,1,1
50,143,1,0,1
51,34,3,0,1
51,35,9,0,1
51,36,12,1,1
51,37,8,5,1
51,38,11,6,1
51,39,16,15,1
51,40,22,68,1
51,41,30,153,1
51,42,57,138,1
51,43,38,62,1
51,44,63,103,1
51,45,79,96,1
51,46,96,150,1
51,47,115,188,1
51,48,148,308,1
51,49,107,446,1
51,50,147,480,1
51,51,140,350,1
51,52,108,339,1
51,53,91,321,1
51,54,87,228,1
51,55,61,290,1
51,56,74,210,1
51,57,70,137,1
51,58,71,181,1
51,59,60,163,1
51,60,47,135,1
51,61,37,99,1
51,62,57,99,1
51,63,66,103,1
51,64,62,113,1
51,65,50,98,1
51,66,32,87,1
51,67,51,82,1
51,68,52,107,1
51,69,66,98,1
51,70,60,104,1
51,71,53,100,1
51,72,46,80,1
51,73,55,76,1
51,74,56,84,1
51,75,66,99,1
51,76,52,68,1
51,77,68,119,1
51,78,76,103,1
51,79,71,116,1
51,80,67,157,1
51,81,81,90,1
51,82,87,114,1
51,83,86,123,1
51,84,65,90,1
51,85,63,100,1
51,86,79,100,1
51,87,74,107,1
51,88,62,102,1
51,89,108,105,1
51,90,85,78,1
51,91,81,97,1
51,92,113,106,1
51,93,101,83,1
51,94,98,128,1
51,95,102,111,1
51,96,114,80,1
51,97,105,102,1
51,98,109,81,1
51,99,123,99,1
51,100,116,114,1
51,101,156,131,1
51,102,178,115,1
51,103,278,106,1
51,104,240,186,1
51,105,227,169,1
51,106,332,165,1
51,107,230,173,1
51,108,223,176,1
51,109,250,168,1
51,110,195,163,1
51,111,167,157,1
51,112,138,120,1
51,113,165,115,1
51,114,117,105,1
51,115,119,106,1
51,116,96,83,1
51,117,119,74,1
51,118,116,61,1
51,119,101,44,1
51,120,110,67,1
51,121,87,67,1
51,122,89,49,1
51,123,119,50,1
51,124,114,67,1
51,125,115,54,1
51,126,223,45,1
51,127,260,49,1
51,128,174,61,1
51,129,110,43,1
51,130,93,50,1
51,131,58,41,1
51,132,76,33,1
51,133,152,28,1
51,134,94,44,1
51,135,73,39,1
51,136,63,15,1
51,137,26,34,1
51,138,23,24,1
51,139,23,11,1
51,140,1,14,1
52,27,1,0,1
52,28,0,2,1
52,35,8,0,1
52,36,4,0,1
52,37,11,15,1
52,38,12,22,1
52,39,24,39,1
52,40,36,57,1
52,41,35,55,1
52,42,61,123,1
52,43,60,137,1
52,44,72,236,1
52,45,132,318,1
52,46,161,520,1
52,47,173,665,1
52,48,214,800,1
52,49,190,938,1
52,50,220,812,1
52,51,203,774,1
52,52,133,574,1
52,53,118,315,1
52,54,101,386,1
52,55,116,345,1
52,56,123,232,1
52,57,113,262,1
52,58,126,232,1
52,59,106,201,1
52,60,140,159,1
52,61,136,135,1
52,62,121,170,1
52,63,120,112,1
52,64,140,135,1
52,65,148,93,1
52,66,131,131,1
52,67,130,111,1
52,68,125,94,1
52,69,131,93,1
52,70,143,101,1
52,71,107,121,1
52,72,139,102,1
52,73,137,111,1
52,74,129,75,1
52,75,120,82,1
52,76,131,111,1
52,77,112,143,1
52,78,97,131,1
52,79,105,122,1
52,80,105,135,1
52,81,110,178,1
52,82,121,150,1
52,83,105,165,1
52,84,129,124,1
52,85,147,132,1
52,86,143,93,1
52,87,117,121,1
52,88,166,135,1
52,89,167,135,1
52,90,123,82,1
52,91,156,105,1
52,92,125,114,1
52,93,141,98,1
52,94,150,88,1
52,95,134,94,1
52,96,160,70,1
52,97,186,102,1
52,98,165,110,1
52,99,196,76,1
52,100,210,101,1
52,101,230,126,1
52,102,319,120,1
52,103,426,117,1
52,104,487,115,1
52,105,505,171,1
52,106,652,209,1
52,107,503,182,1
52,108,476,143,1
52,109,404,200,1
52,110,337,119,1
52,111,265,156,1
52,112,225,133,1
52,113,196,101,1
52,114,137,118,1
52,115,139,90,1
52,116,159,67,1
52,117,137,76,1
52,118,169,76,1
52,119,149,51,1
52,120,132,54,1
52,121,118,62,1
52,122,126,50,1
52,123,131,63,1
52,124,138,54,1
52,125,123,73,1
52,126,109,49,1
52,127,122,56,1
52,128,92,60,1
52,129,131,63,1
52,130,94,59,1
52,131,105,49,1
52,132,68,47,1
52,133,53,32,1
52,134,59,46,1
52,135,46,35,1
52,136,39,40,1
52,137,33,13,1
52,138,22,29,1
52,139,13,16,1
52,140,5,6,1
52,141,0,3,1
53,1,0,1,1
53,25,1,0,1
53,26,0,1,1
53,27,2,0,1
53,28,0,1,1
53,35,7,0,1
53,36,10,4,1
53,37,15,3,1
53,38,31,16,1
53,39,34,31,1
53,40,54,45,1
53,41,91,85,1
53,42,122,147,1
53,43,151,170,1
53,44,241,217,1
53,45,269,293,1
53,46,436,385,1
53,47,525,505,1
53,48,628,605,1
53,49,562,689,1
53,50,495,857,1
53,51,503,747,1
53,52,330,650,1
53,53,271,547,1
53,54,180,531,1
53,55,205,324,1
53,56,180,241,1
53,57,144,203,1
53,58,186,226,1
53,59,117,159,1
53,60,127,159,1
53,61,128,148,1
53,62,113,126,1
53,63,115,123,1
53,64,104,132,1
53,65,128,107,1
53,66,95,116,1
53,67,102,96,1
53,68,133,93,1
53,69,97,105,1
53,70,117,110,1
53,71,101,99,1
53,72,155,100,1
53,73,118,88,1
53,74,117,109,1
53,75,128,120,1
53,76,149,124,1
53,77,122,88,1
53,78,124,116,1
53,79,117,114,1
53,80,116,137,1
53,81,131,111,1
53,82,119,141,1
53,83,93,128,1
53,84,116,90,1
53,85,124,85,1
53,86,113,114,1
53,87,117,121,1
53,88,105,94,1
53,89,104,106,1
53,90,119,102,1
53,91,185,100,1
53,92,155,106,1
53,93,158,121,1
53,94,148,135,1
53,95,168,137,1
53,96,218,156,1
53,97,184,123,1
53,98,152,148,1
53,99,205,124,1
53,100,235,138,1
53,101,187,137,1
53,102,313,179,1
53,103,486,154,1
53,104,424,292,1
53,105,426,246,1
53,106,607,329,1
53,107,476,403,1
53,108,396,431,1
53,109,348,388,1
53,110,354,347,1
53,111,312,218,1
53,112,208,308,1
53,113,216,329,1
53,114,175,185,1
53,115,169,172,1
53,116,142,194,1
53,117,137,167,1
53,118,142,153,1
53,119,126,116,1
53,120,159,115,1
53,121,177,121,1
53,122,152,117,1
53,123,130,132,1
53,124,120,161,1
53,125,114,179,1
53,126,131,138,1
53,127,160,128,1
53,128,104,125,1
53,129,91,136,1
53,130,100,122,1
53,131,58,130,1
53,132,58,66,1
53,133,70,101,1
53,134,40,108,1
53,135,36,80,1
53,136,25,82,1
53,137,37,50,1
53,138,26,46,1
53,139,6,20,1
53,140,7,18,1
53,141,0,4,1
53,143,1,1,1
55,0,0,1,1
55,1,1,0,1
55,2,0,1,1
55,13,1,1,1
55,27,1,0,1
55,28,0,1,1
55,35,15,0,1
55,36,25,4,1
55,37,23,3,1
55,38,26,7,1
55,39,47,14,1
55,40,72,26,1
55,41,86,46,1
55,42,102,72,1
55,43,146,85,1
55,44,223,118,1
55,45,301,175,1
55,46,407,233,1
55,47,515,264,1
55,48,522,547,1
55,49,486,605,1
55,50,443,502,1
55,51,347,599,1
55,52,295,564,1
55,53,237,597,1
55,54,173,544,1
55,55,151,388,1
55,56,154,332,1
55,57,117,236,1
55,58,105,235,1
55,59,104,171,1
55,60,80,172,1
55,61,54,102,1
55,62,65,110,1
55,63,79,112,1
55,64,90,89,1
55,65,71,69,1
55,66,80,82,1
55,67,82,80,1
55,68,70,78,1
55,69,75,79,1
55,70,96,92,1
55,71,85,84,1
55,72,91,65,1
55,73,90,78,1
55,74,91,85,1
55,75,98,111,1
55,76,101,96,1
55,77,97,102,1
55,78,79,69,1
55,79,89,92,1
55,80,112,128,1
55,81,87,106,1
55,82,101,82,1
55,83,94,103,1
55,84,94,93,1
55,85,84,103,1
55,86,98,80,1
55,87,99,85,1
55,88,96,109,1
55,89,91,98,1
55,90,108,130,1
55,91,98,106,1
55,92,93,96,1
55,93,101,94,1
55,94,91,86,1
55,95,100,108,1
55,96,110,113,1
55,97,142,110,1
55,98,130,136,1
55,99,156,101,1
55,100,159,113,1
55,101,128,116,1
55,102,185,116,1
55,103,279,171,1
55,104,328,231,1
55,105,295,200,1
55,106,417,265,1
55,107,388,315,1
55,108,354,377,1
55,109,311,366,1
55,110,444,308,1
55,111,320,256,1
55,112,290,252,1
55,113,251,252,1
55,114,191,167,1
55,115,172,169,1
55,116,194,226,1
55,117,155,129,1
55,118,173,136,1
55,119,152,146,1
55,120,142,109,1
55,121,159,147,1
55,122,180,133,1
55,123,136,124,1
55,124,151,163,1
55,125,146,146,1
55,126,130,137,1
55,127,129,141,1
55,128,172,130,1
55,129,135,151,1
55,130,87,117,1
55,131,106,113,1
55,132,94,134,1
55,133,83,90,1
55,134,89,90,1
55,135,45,59,1
55,136,36,90,1
55,137,27,51,1
55,138,9,63,1
55,139,11,36,1
55,140,16,20,1
55,141,1,11,1
55,142,1,1,1
55,143,1,2,1
56,0,0,2,1
56,2,0,1,1
56,4,1,0,1
56,5,1,2,1
56,27,1,0,1
56,29,1,2,1
56,31,1,1,1
56,33,2,0,1
56,34,3,1,1
56,35,15,0,1
56,36,20,1,1
56,37,26,5,1
56,38,29,17,1
56,39,40,19,1
56,40,99,22,1
56,41,102,52,1
56,42,120,70,1
56,43,164,99,1
56,44,225,100,1
56,45,308,254,1
56,46,404,292,1
56,47,501,413,1
56,48,448,686,1
56,49,504,961,1
56,50,426,693,1
56,51,357,757,1
56,52,303,928,1
56,53,250,686,1
56,54,196,690,1
56,55,176,586,1
56,56,158,618,1
56,57,156,297,1
56,58,161,390,1
56,59,150,259,1
56,60,126,216,1
56,61,123,175,1
56,62,116,146,1
56,63,125,128,1
56,64,118,126,1
56,65,103,102,1
56,66,125,109,1
56,67,92,116,1
56,68,102,122,1
56,69,98,105,1
56,70,103,119,1
56,71,132,94,1
56,72,113,113,1
56,73,145,119,1
56,74,105,122,1
56,75,120,114,1
56,76,109,132,1
56,77,114,126,1
56,78,115,139,1
56,79,145,110,1
56,80,134,133,1
56,81,129,133,1
56,82,122,139,1
56,83,104,159,1
56,84,110,125,1
56,85,108,117,1
56,86,122,131,1
56,87,124,155,1
56,88,110,123,1
56,89,118,115,1
56,90,183,123,1
56,91,144,81,1
56,92,98,111,1
56,93,128,109,1
56,94,134,127,1
56,95,132,146,1
56,96,131,145,1
56,97,143,105,1
56,98,161,134,1
56,99,146,122,1
56,100,163,152,1
56,101,169,146,1
56,102,238,136,1
56,103,409,196,1
56,104,352,179,1
56,105,315,315,1
56,106,499,283,1
56,107,578,318,1
56,108,422,403,1
56,109,498,421,1
56,110,475,384,1
56,111,424,328,1
56,112,370,246,1
56,113,357,243,1
56,114,298,284,1
56,115,261,184,1
56,116,263,161,1
56,117,229,230,1
56,118,179,141,1
56,119,204,163,1
56,120,196,133,1
56,121,262,136,1
56,122,204,104,1
56,123,195,159,1
56,124,227,116,1
56,125,193,123,1
56,126,176,127,1
56,127,170,145,1
56,128,173,101,1
56,129,111,159,1
56,130,111,83,1
56,131,83,108,1
56,132,104,69,1
56,133,67,63,1
56,134,51,95,1
56,135,66,39,1
56,136,30,71,1
56,137,27,47,1
56,138,15,24,1
56,139,9,30,1
56,140,7,16,1
56,141,4,26,1
56,142,0,4,1
57,0,0,1,1
57,1,0,1,1
57,14,1,1,1
57,27,2,0,1
57,28,0,2,1
57,35,22,0,1
57,36,36,3,1
57,37,38,2,1
57,38,53,7,1
57,39,79,25,1
57,40,117,15,1
57,41,160,29,1
57,42,207,34,1
57,43,268,39,1
57,44,391,39,1
57,45,573,59,1
57,46,739,117,1
57,47,956,112,1
57,48,974,127,1
57,49,1002,234,1
57,50,813,181,1
57,51,599,187,1
57,52,467,255,1
57,53,338,265,1
57,54,323,216,1
57,55,281,146,1
57,56,236,209,1
57,57,210,148,1
57,58,171,126,1
57,59,126,115,1
57,60,128,91,1
57,61,119,76,1
57,62,114,59,1
57,63,109,87,1
57,64,97,76,1
57,65,108,58,1
57,66,69,70,1
57,67,104,62,1
57,68,103,52,1
57,69,105,57,1
57,70,78,58,1
57,71,71,73,1
57,72,95,60,1
57,73,102,61,1
57,74,106,66,1
57,75,111,43,1
57,76,128,74,1
57,77,100,46,1
57,78,99,59,1
57,79,96,50,1
57,80,94,75,1
57,81,111,71,1
57,82,94,65,1
57,83,85,53,1
57,84,108,77,1
57,85,74,57,1
57,86,89,76,1
57,87,73,66,1
57,88,83,77,1
57,89,71,111,1
57,90,92,99,1
57,91,113,79,1
57,92,70,94,1
57,93,91,112,1
57,94,78,99,1
57,95,83,96,1
57,96,92,91,1
57,97,114,83,1
57,98,90,88,1
57,99,96,125,1
57,100,136,106,1
57,101,108,109,1
57,102,112,158,1
57,103,197,150,1
57,104,187,226,1
57,105,162,255,1
57,106,183,395,1
57,107,197,375,1
57,108,166,425,1
57,109,141,410,1
57,110,200,401,1
57,111,192,342,1
57,112,176,419,1
57,113,143,329,1
57,114,143,319,1
57,115,128,295,1
57,116,99,261,1
57,117,68,213,1
57,118,92,300,1
57,119,100,132,1
57,120,84,207,1
57,121,80,221,1
57,122,90,169,1
57,123,89,168,1
57,124,89,209,1
57,125,71,218,1
57,126,68,205,1
57,127,76,204,1
57,128,71,202,1
57,129,63,219,1
57,130,69,185,1
57,131,58,200,1
57,132,36,184,1
57,133,46,194,1
57,134,42,115,1
57,135,27,205,1
57,136,27,89,1
57,137,14,173,1
57,138,5,60,1
57,139,4,57,1
57,140,2,51,1
57,141,3,48,1
57,142,0,16,1
57,143,0,1,1
58,4,0,1,1
58,13,1,0,1
58,14,0,1,1
58,35,5,0,1
58,36,14,1,1
58,37,19,4,1
58,38,46,19,1
58,39,62,5,1
58,40,94,21,1
58,41,112,38,1
58,42,151,32,1
58,43,196,71,1
58,44,290,105,1
58,45,335,111,1
58,46,500,164,1
58,47,575,155,1
58,48,652,230,1
58,49,648,250,1
58,50,518,208,1
58,51,368,312,1
58,52,332,283,1
58,53,303,240,1
58,54,226,188,1
58,55,184,205,1
58,56,179,192,1
58,57,159,189,1
58,58,144,135,1
58,59,106,127,1
58,60,112,109,1
58,61,102,81,1
58,62,85,86,1
58,63,102,87,1
58,64,86,92,1
58,65,65,80,1
58,66,82,56,1
58,67,81,64,1
58,68,92,87,1
58,69,66,65,1
58,70,77,94,1
58,71,87,63,1
58,72,82,63,1
58,73,79,85,1
58,74,98,94,1
58,75,97,81,1
58,76,89,77,1
58,77,101,76,1
58,78,106,105,1
58,79,90,81,1
58,80,85,100,1
58,81,93,84,1
58,82,83,90,1
58,83,87,111,1
58,84,91,78,1
58,85,85,72,1
58,86,68,77,1
58,87,74,71,1
58,88,80,66,1
58,89,73,88,1
58,90,75,116,1
58,91,91,83,1
58,92,86,92,1
58,93,76,78,1
58,94,72,92,1
58,95,85,115,1
58,96,95,94,1
58,97,98,123,1
58,98,115,113,1
58,99,114,122,1
58,100,102,116,1
58,101,93,161,1
58,102,137,162,1
58,103,141,170,1
58,104,157,193,1
58,105,157,267,1
58,106,158,269,1
58,107,215,337,1
58,108,229,353,1
58,109,176,405,1
58,110,171,381,1
58,111,225,284,1
58,112,194,375,1
58,113,152,244,1
58,114,130,265,1
58,115,129,299,1
58,116,122,176,1
58,117,108,159,1
58,118,86,166,1
58,119,106,168,1
58,120,76,143,1
58,121,82,142,1
58,122,95,149,1
58,123,82,157,1
58,124,91,145,1
58,125,129,183,1
58,126,88,154,1
58,127,76,153,1
58,128,74,196,1
58,129,61,167,1
58,130,61,125,1
58,131,68,122,1
58,132,63,103,1
58,133,64,104,1
58,134,41,117,1
58,135,48,61,1
58,136,25,110,1
58,137,23,54,1
58,138,7,74,1
58,139,4,57,1
58,140,4,29,1
58,141,0,27,1
58,142,1,11,1
59,1,0,1,1
59,2,4,3,1
59,5,3,1,1
59,13,1,0,1
59,14,0,1,1
59,19,0,1,1
59,21,1,1,1
59,23,1,0,1
59,24,0,2,1
59,27,2,0,1
59,28,0,3,1
59,33,3,1,1
59,34,2,1,1
59,35,21,1,1
59,36,22,0,1
59,37,19,1,1
59,38,37,19,1
59,39,43,14,1
59,40,70,18,1
59,41,121,42,1
59,42,113,71,1
59,43,165,35,1
59,44,312,72,1
59,45,332,94,1
59,46,492,82,1
59,47,496,199,1
59,48,537,173,1
59,49,415,272,1
59,50,319,401,1
59,51,251,391,1
59,52,211,502,1
59,53,202,365,1
59,54,173,472,1
59,55,201,353,1
59,56,130,277,1
59,57,120,209,1
59,58,118,162,1
59,59,92,159,1
59,60,97,100,1
59,61,90,149,1
59,62,91,105,1
59,63,59,89,1
59,64,67,87,1
59,65,67,89,1
59,66,69,85,1
59,67,61,59,1
59,68,65,87,1
59,69,56,78,1
59,70,69,116,1
59,71,80,96,1
59,72,83,94,1
59,73,87,68,1
59,74,83,74,1
59,75,67,117,1
59,76,74,87,1
59,77,78,99,1
59,78,85,81,1
59,79,85,77,1
59,80,98,94,1
59,81,74,107,1
59,82,86,78,1
59,83,96,96,1
59,84,93,83,1
59,85,97,92,1
59,86,85,77,1
59,87,69,85,1
59,88,104,78,1
59,89,113,89,1
59,90,83,107,1
59,91,101,83,1
59,92,82,90,1
59,93,70,93,1
59,94,89,98,1
59,95,93,105,1
59,96,88,97,1
59,97,98,101,1
59,98,95,122,1
59,99,99,98,1
59,100,129,99,1
59,101,122,152,1
59,102,150,120,1
59,103,193,159,1
59,104,180,205,1
59,105,215,223,1
59,106,230,242,1
59,107,241,294,1
59,108,243,379,1
59,109,322,415,1
59,110,309,368,1
59,111,252,304,1
59,112,236,262,1
59,113,200,244,1
59,114,230,237,1
59,115,164,159,1
59,116,144,197,1
59,117,142,178,1
59,118,138,101,1
59,119,107,146,1
59,120,133,136,1
59,121,151,114,1
59,122,115,122,1
59,123,142,162,1
59,124,179,116,1
59,125,133,128,1
59,126,137,128,1
59,127,128,110,1
59,128,145,132,1
59,129,135,115,1
59,130,107,104,1
59,131,117,99,1
59,132,91,89,1
59,133,75,99,1
59,134,75,75,1
59,135,50,48,1
59,136,38,76,1
59,137,32,42,1
59,138,13,45,1
59,139,5,27,1
59,140,12,31,1
59,141,5,16,1
59,142,0,8,1
59,143,1,1,1
60,34,2,0,1
60,35,11,0,1
60,36,16,0,1
60,37,19,5,1
60,38,32,0,1
60,39,49,8,1
60,40,65,12,1
60,41,69,26,1
60,42,101,31,1
60,43,103,26,1
60,44,176,52,1
60,45,183,77,1
60,46,303,111,1
60,47,292,154,1
60,48,336,147,1
60,49,279,271,1
60,50,235,304,1
60,51,226,296,1
60,52,192,316,1
60,53,150,333,1
60,54,126,232,1
60,55,123,157,1
60,56,101,136,1
60,57,103,171,1
60,58,71,106,1
60,59,64,107,1
60,60,58,62,1
60,61,77,69,1
60,62,59,67,1
60,63,61,70,1
60,64,59,49,1
60,65,42,53,1
60,66,63,52,1
60,67,57,67,1
60,68,77,72,1
60,69,52,61,1
60,70,52,62,1
60,71,64,45,1
60,72,58,56,1
60,73,50,57,1
60,74,93,49,1
60,75,83,64,1
60,76,53,68,1
60,77,69,42,1
60,78,62,67,1
60,79,79,61,1
60,80,68,68,1
60,81,67,70,1
60,82,78,72,1
60,83,62,60,1
60,84,67,47,1
60,85,63,50,1
60,86,52,62,1
60,87,55,62,1
60,88,47,77,1
60,89,57,75,1
60,90,61,51,1
60,91,59,73,1
60,92,41,68,1
60,93,54,65,1
60,94,78,79,1
60,95,88,51,1
60,96,80,81,1
60,97,82,70,1
60,98,77,68,1
60,99,73,78,1
60,100,84,76,1
60,101,111,99,1
60,102,148,96,1
60,103,205,78,1
60,104,149,82,1
60,105,276,130,1
60,106,236,173,1
60,107,222,176,1
60,108,239,195,1
60,109,250,154,1
60,110,168,215,1
60,111,136,172,1
60,112,115,197,1
60,113,112,134,1
60,114,116,159,1
60,115,124,164,1
60,116,99,97,1
60,117,85,95,1
60,118,61,111,1
60,119,62,90,1
60,120,60,93,1
60,121,79,65,1
60,122,91,92,1
60,123,89,81,1
60,124,85,71,1
60,125,84,85,1
60,126,77,91,1
60,127,65,113,1
60,128,43,99,1
60,129,42,99,1
60,130,37,68,1
60,131,41,70,1
60,132,26,59,1
60,133,29,55,1
60,134,26,47,1
60,135,25,72,1
60,136,15,31,1
60,137,7,62,1
60,138,9,19,1
60,139,2,16,1
60,140,8,11,1
60,141,6,16,1
60,142,1,19,1
60,143,0,4,1
61,2,1,1,1
61,6,11,2,1
61,7,1,0,1
61,22,0,10,1
61,27,2,0,1
61,28,0,1,1
61,34,1,0,1
61,35,15,0,1
61,36,28,0,1
61,37,45,3,1
61,38,58,10,1
61,39,72,15,1
61,40,89,33,1
61,41,138,31,1
61,42,154,33,1
61,43,194,33,1
61,44,284,47,1
61,45,397,81,1
61,46,467,120,1
61,47,565,130,1
61,48,581,146,1
61,49,522,140,1
61,50,488,243,1
61,51,441,162,1
61,52,345,166,1
61,53,321,136,1
61,54,232,122,1
61,55,234,75,1
61,56,173,66,1
61,57,150,95,1
61,58,128,67,1
61,59,111,76,1
61,60,126,76,1
61,61,78,54,1
61,62,78,71,1
61,63,77,51,1
61,64,77,33,1
61,65,53,46,1
61,66,61,55,1
61,67,58,57,1
61,68,48,40,1
61,69,53,51,1
61,70,50,60,1
61,71,60,47,1
61,72,76,58,1
61,73,90,45,1
61,74,76,59,1
61,75,106,54,1
61,76,76,50,1
61,77,66,66,1
61,78,66,69,1
61,79,69,52,1
61,80,81,58,1
61,81,62,60,1
61,82,64,66,1
61,83,63,57,1
61,84,68,50,1
61,85,59,59,1
61,86,61,64,1
61,87,66,65,1
61,88,72,80,1
61,89,42,86,1
61,90,60,76,1
61,91,41,90,1
61,92,59,82,1
61,93,65,109,1
61,94,77,75,1
61,95,64,103,1
61,96,48,84,1
61,97,70,83,1
61,98,99,103,1
61,99,79,95,1
61,100,121,100,1
61,101,88,107,1
61,102,155,152,1
61,103,139,167,1
61,104,124,147,1
61,105,164,187,1
61,106,192,236,1
61,107,146,267,1
61,108,159,317,1
61,109,170,319,1
61,110,143,317,1
61,111,82,303,1
61,112,127,264,1
61,113,107,316,1
61,114,92,272,1
61,115,88,193,1
61,116,68,218,1
61,117,60,147,1
61,118,49,149,1
61,119,31,168,1
61,120,48,102,1
61,121,43,168,1
61,122,44,179,1
61,123,35,124,1
61,124,45,184,1
61,125,27,168,1
61,126,45,140,1
61,127,44,158,1
61,128,42,136,1
61,129,35,163,1
61,130,32,139,1
61,131,32,104,1
61,132,42,111,1
61,133,20,98,1
61,134,12,100,1
61,135,16,65,1
61,136,7,91,1
61,137,8,52,1
61,138,2,57,1
61,139,2,21,1
61,140,4,26,1
61,141,0,31,1
61,142,0,26,1
61,143,0,4,1
62,7,1,1,1
62,28,1,1,1
62,34,5,0,1
62,35,14,0,1
62,36,29,1,1
62,37,46,3,1
62,38,54,7,1
62,39,83,10,1
62,40,123,7,1
62,41,145,24,1
62,42,164,43,1
62,43,205,31,1
62,44,304,41,1
62,45,458,97,1
62,46,449,110,1
62,47,537,91,1
62,48,563,85,1
62,49,551,82,1
62,50,490,72,1
62,51,420,117,1
62,52,370,117,1
62,53,287,114,1
62,54,270,44,1
62,55,217,66,1
62,56,175,58,1
62,57,190,80,1
62,58,118,49,1
62,59,127,57,1
62,60,88,46,1
62,61,93,63,1
62,62,78,48,1
62,63,67,68,1
62,64,73,40,1
62,65,76,40,1
62,66,81,81,1
62,67,59,62,1
62,68,61,79,1
62,69,66,52,1
62,70,69,62,1
62,71,60,57,1
62,72,82,69,1
62,73,76,52,1
62,74,61,56,1
62,75,74,48,1
62,76,90,56,1
62,77,82,81,1
62,78,84,57,1
62,79,56,57,1
62,80,77,58,1
62,81,78,50,1
62,82,87,55,1
62,83,51,57,1
62,84,60,72,1
62,85,66,62,1
62,86,57,69,1
62,87,66,59,1
62,88,60,59,1
62,89,64,62,1
62,90,72,68,1
62,91,51,102,1
62,92,59,69,1
62,93,47,79,1
62,94,57,92,1
62,95,52,104,1
62,96,61,108,1
62,97,88,101,1
62,98,65,116,1
62,99,55,120,1
62,100,51,146,1
62,101,72,122,1
