stationID,time_cut,inNums,outNums,weekday
48,105,259,218,1
48,106,345,232,1
48,107,231,236,1
48,108,257,225,1
48,109,234,198,1
48,110,170,260,1
48,111,123,159,1
48,112,129,143,1
48,113,123,165,1
48,114,100,116,1
48,115,129,111,1
48,116,90,121,1
48,117,97,94,1
48,118,101,100,1
48,119,121,100,1
48,120,88,107,1
48,121,86,96,1
48,122,84,113,1
48,123,110,132,1
48,124,87,89,1
48,125,126,104,1
48,126,86,135,1
48,127,105,118,1
48,128,143,76,1
48,129,63,111,1
48,130,54,105,1
48,131,50,100,1
48,132,54,51,1
48,133,28,83,1
48,134,19,51,1
48,135,22,75,1
48,136,8,45,1
48,137,10,38,1
48,138,15,21,1
48,139,7,13,1
48,140,2,11,1
48,141,0,7,1
48,142,0,4,1
49,2,2,0,1
49,6,1,1,1
49,13,0,1,1
49,30,1,0,1
49,31,0,1,1
49,34,4,0,1
49,35,12,0,1
49,36,28,3,1
49,37,15,3,1
49,38,21,12,1
49,39,28,29,1
49,40,52,42,1
49,41,71,58,1
49,42,90,111,1
49,43,107,177,1
49,44,157,169,1
49,45,221,195,1
49,46,296,297,1
49,47,357,328,1
49,48,400,476,1
49,49,412,635,1
49,50,330,506,1
49,51,387,426,1
49,52,313,425,1
49,53,198,305,1
49,54,208,276,1
49,55,188,184,1
49,56,163,221,1
49,57,177,173,1
49,58,133,177,1
49,59,141,139,1
49,60,152,142,1
49,61,122,117,1
49,62,123,102,1
49,63,115,117,1
49,64,130,110,1
49,65,148,89,1
49,66,139,110,1
49,67,125,108,1
49,68,127,115,1
49,69,120,139,1
49,70,152,81,1
49,71,164,99,1
49,72,112,113,1
49,73,126,85,1
49,74,101,113,1
49,75,136,106,1
49,76,146,95,1
49,77,116,105,1
49,78,109,137,1
49,79,148,125,1
49,80,136,151,1
49,81,113,123,1
49,82,123,154,1
49,83,101,123,1
49,84,106,143,1
49,85,127,92,1
49,86,100,105,1
49,87,101,104,1
49,88,132,102,1
49,89,150,112,1
49,90,147,109,1
49,91,170,89,1
49,92,178,97,1
49,93,141,99,1
49,94,175,106,1
49,95,166,113,1
49,96,170,103,1
49,97,142,114,1
49,98,171,110,1
49,99,158,108,1
49,100,154,139,1
49,101,215,127,1
49,102,220,135,1
49,103,329,160,1
49,104,351,204,1
49,105,426,218,1
49,106,348,240,1
49,107,341,304,1
49,108,317,325,1
49,109,305,222,1
49,110,251,315,1
49,111,210,291,1
49,112,170,190,1
49,113,162,230,1
49,114,120,179,1
49,115,142,139,1
49,116,113,122,1
49,117,122,156,1
49,118,99,114,1
49,119,113,127,1
49,120,117,136,1
49,121,99,103,1
49,122,106,134,1
49,123,109,131,1
49,124,100,138,1
49,125,95,139,1
49,126,98,147,1
49,127,111,143,1
49,128,92,113,1
49,129,70,133,1
49,130,71,106,1
49,131,73,94,1
49,132,65,123,1
49,133,50,56,1
49,134,39,92,1
49,135,56,64,1
49,136,42,56,1
49,137,14,35,1
49,138,14,38,1
49,139,15,43,1
49,140,5,21,1
49,141,3,10,1
49,142,0,3,1
49,143,0,1,1
50,1,2,0,1
50,2,0,1,1
50,3,2,0,1
50,4,1,1,1
50,5,2,1,1
50,6,3,3,1
50,7,2,5,1
50,12,1,0,1
50,13,2,3,1
50,26,0,2,1
50,27,2,0,1
50,30,0,2,1
50,32,2,1,1
50,33,1,1,1
50,34,9,0,1
50,35,7,1,1
50,36,5,1,1
50,37,10,8,1
50,38,9,20,1
50,39,21,33,1
50,40,31,67,1
50,41,40,97,1
50,42,43,162,1
50,43,63,169,1
50,44,89,144,1
50,45,125,176,1
50,46,112,204,1
50,47,178,369,1
50,48,227,638,1
50,49,207,731,1
50,50,184,643,1
50,51,211,381,1
50,52,156,516,1
50,53,136,274,1
50,54,119,225,1
50,55,117,200,1
50,56,103,254,1
50,57,93,218,1
50,58,95,163,1
50,59,56,179,1
50,60,74,151,1
50,61,66,141,1
50,62,89,122,1
50,63,90,124,1
50,64,110,92,1
50,65,76,135,1
50,66,91,143,1
50,67,88,93,1
50,68,106,112,1
50,69,86,86,1
50,70,103,123,1
50,71,113,106,1
50,72,100,103,1
50,73,105,97,1
50,74,111,109,1
50,75,110,114,1
50,76,111,114,1
50,77,106,113,1
50,78,106,97,1
50,79,103,85,1
50,80,130,115,1
50,81,110,137,1
50,82,127,88,1
50,83,120,117,1
50,84,138,85,1
50,85,108,111,1
50,86,134,102,1
50,87,122,96,1
50,88,108,83,1
50,89,117,100,1
50,90,138,63,1
50,91,136,95,1
50,92,151,62,1
50,93,155,86,1
50,94,148,111,1
50,95,145,67,1
50,96,160,80,1
50,97,201,71,1
50,98,144,65,1
50,99,185,84,1
50,100,298,97,1
50,101,271,87,1
50,102,393,97,1
50,103,483,84,1
50,104,403,125,1
50,105,322,110,1
50,106,447,174,1
50,107,431,166,1
50,108,279,186,1
50,109,276,156,1
50,110,231,134,1
50,111,196,152,1
50,112,164,146,1
50,113,137,98,1
50,114,138,96,1
50,115,98,110,1
50,116,97,69,1
50,117,114,81,1
50,118,112,69,1
50,119,92,63,1
50,120,105,64,1
50,121,85,65,1
50,122,85,69,1
50,123,78,75,1
50,124,136,89,1
50,125,77,57,1
50,126,78,67,1
50,127,95,103,1
50,128,68,64,1
50,129,76,55,1
50,130,71,39,1
50,131,63,63,1
50,132,37,50,1
50,133,35,62,1
50,134,40,32,1
50,135,26,35,1
50,136,20,20,1
50,137,27,19,1
50,138,16,19,1
50,139,10,24,1
50,140,4,1,1
50,141,0,6,1
50,142,0,1,1
50,143,0,1,1
51,0,3,0,1
51,1,0,1,1
51,2,0,1,1
51,3,4,0,1
51,4,0,1,1
51,6,0,8,1
51,35,9,0,1
51,36,12,0,1
51,37,12,2,1
51,38,14,5,1
51,39,10,20,1
51,40,19,43,1
51,41,28,118,1
51,42,35,164,1
51,43,43,54,1
51,44,66,80,1
51,45,60,102,1
51,46,108,121,1
51,47,125,237,1
51,48,139,322,1
51,49,113,460,1
51,50,108,462,1
51,51,129,334,1
51,52,89,329,1
51,53,70,282,1
51,54,79,226,1
51,55,73,271,1
51,56,59,293,1
51,57,65,170,1
51,58,63,224,1
51,59,67,195,1
51,60,83,160,1
51,61,64,128,1
51,62,52,160,1
51,63,45,128,1
51,64,51,153,1
51,65,66,182,1
51,66,60,131,1
51,67,71,117,1
51,68,73,123,1
51,69,50,154,1
51,70,63,109,1
51,71,75,116,1
51,72,72,129,1
51,73,73,112,1
51,74,68,120,1
51,75,84,128,1
51,76,59,130,1
51,77,87,136,1
51,78,100,136,1
51,79,93,154,1
51,80,99,146,1
51,81,112,165,1
51,82,70,121,1
51,83,86,128,1
51,84,74,150,1
51,85,100,114,1
51,86,106,123,1
51,87,116,153,1
51,88,89,116,1
51,89,82,111,1
51,90,131,125,1
51,91,125,125,1
51,92,113,110,1
51,93,138,120,1
51,94,131,111,1
51,95,114,127,1
51,96,133,83,1
51,97,124,119,1
51,98,124,130,1
51,99,143,104,1
51,100,337,135,1
51,101,314,137,1
51,102,248,134,1
51,103,276,117,1
51,104,211,183,1
51,105,238,183,1
51,106,313,215,1
51,107,258,189,1
51,108,252,268,1
51,109,285,236,1
51,110,289,225,1
51,111,205,165,1
51,112,171,180,1
51,113,121,117,1
51,114,138,115,1
51,115,127,117,1
51,116,160,138,1
51,117,129,125,1
51,118,164,89,1
51,119,133,86,1
51,120,134,80,1
51,121,140,81,1
51,122,177,66,1
51,123,133,56,1
51,124,149,77,1
51,125,118,55,1
51,126,129,54,1
51,127,175,55,1
51,128,116,53,1
51,129,122,55,1
51,130,106,53,1
51,131,115,55,1
51,132,120,36,1
51,133,151,56,1
51,134,104,22,1
51,135,83,28,1
51,136,62,11,1
51,137,45,28,1
51,138,24,17,1
51,139,34,14,1
51,140,9,11,1
51,141,3,5,1
51,142,2,1,1
51,143,0,1,1
52,0,0,1,1
52,4,1,0,1
52,5,0,1,1
52,25,1,0,1
52,26,3,1,1
52,28,0,1,1
52,29,0,2,1
52,34,1,0,1
52,35,4,0,1
52,36,11,1,1
52,37,8,12,1
52,38,11,14,1
52,39,12,25,1
52,40,23,58,1
52,41,37,54,1
52,42,55,111,1
52,43,75,174,1
52,44,74,236,1
52,45,108,310,1
52,46,129,503,1
52,47,172,646,1
52,48,217,913,1
52,49,180,842,1
52,50,210,911,1
52,51,220,712,1
52,52,127,582,1
52,53,124,298,1
52,54,123,406,1
52,55,122,251,1
52,56,147,311,1
52,57,134,266,1
52,58,128,192,1
52,59,127,185,1
52,60,114,171,1
52,61,101,160,1
52,62,129,157,1
52,63,127,161,1
52,64,114,126,1
52,65,128,117,1
52,66,132,129,1
52,67,142,102,1
52,68,128,95,1
52,69,140,82,1
52,70,145,118,1
52,71,125,94,1
52,72,151,97,1
52,73,153,131,1
52,74,177,127,1
52,75,148,104,1
52,76,126,108,1
52,77,133,126,1
52,78,123,161,1
52,79,133,146,1
52,80,98,145,1
52,81,133,152,1
52,82,116,168,1
52,83,157,159,1
52,84,116,159,1
52,85,143,139,1
52,86,136,114,1
52,87,156,136,1
52,88,133,130,1
52,89,160,124,1
52,90,131,129,1
52,91,126,83,1
52,92,166,108,1
52,93,151,106,1
52,94,196,135,1
52,95,181,115,1
52,96,190,96,1
52,97,202,103,1
52,98,175,123,1
52,99,221,97,1
52,100,201,102,1
52,101,226,131,1
52,102,280,130,1
52,103,485,154,1
52,104,440,121,1
52,105,494,195,1
52,106,695,182,1
52,107,580,199,1
52,108,441,188,1
52,109,371,218,1
52,110,350,124,1
52,111,258,182,1
52,112,248,111,1
52,113,181,99,1
52,114,171,87,1
52,115,183,99,1
52,116,153,58,1
52,117,146,92,1
52,118,154,82,1
52,119,123,67,1
52,120,151,75,1
52,121,141,86,1
52,122,139,55,1
52,123,168,59,1
52,124,146,89,1
52,125,138,68,1
52,126,125,58,1
52,127,130,76,1
52,128,90,56,1
52,129,79,58,1
52,130,81,53,1
52,131,66,75,1
52,132,83,47,1
52,133,84,35,1
52,134,63,49,1
52,135,37,34,1
52,136,38,45,1
52,137,35,13,1
52,138,17,26,1
52,139,23,14,1
52,140,10,7,1
52,141,1,14,1
52,142,0,4,1
53,1,0,1,1
53,2,1,0,1
53,3,0,1,1
53,7,1,0,1
53,8,0,1,1
53,9,12,0,1
53,10,0,1,1
53,14,1,1,1
53,19,1,4,1
53,21,0,2,1
53,23,0,10,1
53,27,3,0,1
53,28,1,2,1
53,29,0,2,1
53,33,1,1,1
53,34,0,1,1
53,35,8,0,1
53,36,7,1,1
53,37,14,9,1
53,38,20,12,1
53,39,31,22,1
53,40,63,26,1
53,41,70,43,1
53,42,116,70,1
53,43,145,93,1
53,44,217,133,1
53,45,322,208,1
53,46,395,398,1
53,47,565,532,1
53,48,496,665,1
53,49,600,724,1
53,50,554,830,1
53,51,456,671,1
53,52,356,593,1
53,53,225,618,1
53,54,222,305,1
53,55,202,382,1
53,56,176,216,1
53,57,149,270,1
53,58,132,212,1
53,59,118,193,1
53,60,124,162,1
53,61,128,149,1
53,62,116,106,1
53,63,132,126,1
53,64,127,130,1
53,65,126,99,1
53,66,106,115,1
53,67,132,101,1
53,68,111,91,1
53,69,116,128,1
53,70,132,115,1
53,71,121,104,1
53,72,122,82,1
53,73,141,115,1
53,74,119,101,1
53,75,144,129,1
53,76,120,120,1
53,77,154,135,1
53,78,136,106,1
53,79,142,109,1
53,80,138,164,1
53,81,157,118,1
53,82,124,143,1
53,83,117,131,1
53,84,123,126,1
53,85,133,131,1
53,86,133,121,1
53,87,128,119,1
53,88,147,118,1
53,89,117,100,1
53,90,151,115,1
53,91,128,109,1
53,92,132,111,1
53,93,180,123,1
53,94,138,168,1
53,95,135,131,1
53,96,164,131,1
53,97,187,134,1
53,98,177,130,1
53,99,185,155,1
53,100,215,157,1
53,101,217,149,1
53,102,277,179,1
53,103,507,214,1
53,104,386,286,1
53,105,451,222,1
53,106,673,354,1
53,107,494,410,1
53,108,412,437,1
53,109,437,393,1
53,110,343,344,1
53,111,301,223,1
53,112,238,297,1
53,113,193,292,1
53,114,171,171,1
53,115,206,164,1
53,116,175,213,1
53,117,117,147,1
53,118,171,163,1
53,119,191,139,1
53,120,197,149,1
53,121,136,136,1
53,122,137,106,1
53,123,130,152,1
53,124,129,123,1
53,125,141,160,1
53,126,135,197,1
53,127,141,155,1
53,128,107,133,1
53,129,113,171,1
53,130,100,137,1
53,131,83,115,1
53,132,87,67,1
53,133,63,129,1
53,134,82,103,1
53,135,60,61,1
53,136,39,75,1
53,137,24,37,1
53,138,22,53,1
53,139,10,24,1
53,140,10,14,1
53,141,2,14,1
53,142,0,2,1
53,143,1,4,1
55,0,0,2,1
55,1,0,1,1
55,13,5,0,1
55,14,1,2,1
55,19,2,0,1
55,20,0,2,1
55,24,1,0,1
55,25,0,1,1
55,27,2,0,1
55,28,0,2,1
55,35,17,0,1
55,36,20,2,1
55,37,21,4,1
55,38,24,5,1
55,39,61,15,1
55,40,56,16,1
55,41,92,32,1
55,42,104,35,1
55,43,148,44,1
55,44,198,94,1
55,45,261,119,1
55,46,433,243,1
55,47,486,269,1
55,48,497,568,1
55,49,485,626,1
55,50,434,474,1
55,51,354,634,1
55,52,308,629,1
55,53,193,522,1
55,54,185,468,1
55,55,195,443,1
55,56,139,283,1
55,57,121,268,1
55,58,116,210,1
55,59,117,193,1
55,60,82,122,1
55,61,107,147,1
55,62,96,109,1
55,63,118,141,1
55,64,81,110,1
55,65,90,84,1
55,66,79,122,1
55,67,58,90,1
55,68,71,85,1
55,69,103,109,1
55,70,94,74,1
55,71,145,113,1
55,72,143,96,1
55,73,122,79,1
55,74,130,99,1
55,75,94,122,1
55,76,110,102,1
55,77,120,128,1
55,78,121,89,1
55,79,136,140,1
55,80,112,126,1
55,81,128,86,1
55,82,109,108,1
55,83,102,79,1
55,84,118,96,1
55,85,107,114,1
55,86,103,79,1
55,87,81,124,1
55,88,75,106,1
55,89,87,119,1
55,90,95,102,1
55,91,106,108,1
55,92,107,107,1
55,93,114,104,1
55,94,94,98,1
55,95,100,97,1
55,96,109,105,1
55,97,157,104,1
55,98,126,100,1
55,99,137,138,1
55,100,150,131,1
55,101,200,140,1
55,102,191,174,1
55,103,306,148,1
55,104,292,275,1
55,105,321,200,1
55,106,391,269,1
55,107,352,317,1
55,108,358,367,1
55,109,381,312,1
55,110,438,341,1
55,111,317,292,1
55,112,301,281,1
55,113,238,244,1
55,114,206,174,1
55,115,197,187,1
55,116,187,194,1
55,117,168,137,1
55,118,153,139,1
55,119,176,141,1
55,120,153,121,1
55,121,159,142,1
55,122,157,177,1
55,123,151,145,1
55,124,164,137,1
55,125,133,162,1
55,126,124,135,1
55,127,152,138,1
55,128,159,161,1
55,129,105,159,1
55,130,138,125,1
55,131,108,119,1
55,132,92,132,1
55,133,102,99,1
55,134,93,134,1
55,135,62,86,1
55,136,45,70,1
55,137,26,58,1
55,138,15,64,1
55,139,13,23,1
55,140,4,50,1
55,141,4,9,1
55,142,1,5,1
55,143,0,4,1
56,0,0,2,1
56,5,1,0,1
56,6,0,1,1
56,27,2,0,1
56,29,0,2,1
56,34,1,0,1
56,35,10,0,1
56,36,29,1,1
56,37,28,5,1
56,38,28,7,1
56,39,52,21,1
56,40,73,19,1
56,41,113,54,1
56,42,124,45,1
56,43,170,70,1
56,44,217,134,1
56,45,361,201,1
56,46,399,266,1
56,47,451,344,1
56,48,523,637,1
56,49,482,977,1
56,50,415,632,1
56,51,373,913,1
56,52,291,916,1
56,53,260,705,1
56,54,192,668,1
56,55,183,698,1
56,56,182,554,1
56,57,165,381,1
56,58,129,303,1
56,59,138,262,1
56,60,126,200,1
56,61,120,169,1
56,62,147,168,1
56,63,108,127,1
56,64,120,129,1
56,65,119,116,1
56,66,110,134,1
56,67,131,118,1
56,68,102,119,1
56,69,118,100,1
56,70,126,119,1
56,71,121,96,1
56,72,150,114,1
56,73,148,79,1
56,74,131,132,1
56,75,123,122,1
56,76,141,147,1
56,77,127,125,1
56,78,123,142,1
56,79,159,144,1
56,80,117,111,1
56,81,137,124,1
56,82,116,136,1
56,83,127,120,1
56,84,124,147,1
56,85,131,136,1
56,86,110,109,1
56,87,118,122,1
56,88,135,113,1
56,89,131,120,1
56,90,125,104,1
56,91,138,131,1
56,92,162,132,1
56,93,113,144,1
56,94,127,133,1
56,95,149,146,1
56,96,155,158,1
56,97,110,131,1
56,98,150,204,1
56,99,129,174,1
56,100,169,185,1
56,101,149,185,1
56,102,222,189,1
56,103,341,187,1
56,104,325,233,1
56,105,336,293,1
56,106,573,306,1
56,107,537,430,1
56,108,460,363,1
56,109,507,404,1
56,110,482,376,1
56,111,466,356,1
56,112,431,289,1
56,113,361,226,1
56,114,366,311,1
56,115,269,179,1
56,116,279,187,1
56,117,250,215,1
56,118,197,142,1
56,119,225,164,1
56,120,239,142,1
56,121,245,174,1
56,122,208,144,1
56,123,177,157,1
56,124,200,121,1
56,125,165,156,1
56,126,181,155,1
56,127,165,130,1
56,128,180,163,1
56,129,148,176,1
56,130,124,105,1
56,131,113,62,1
56,132,113,110,1
56,133,69,118,1
56,134,85,98,1
56,135,48,43,1
56,136,26,78,1
56,137,46,26,1
56,138,16,50,1
56,139,12,21,1
56,140,11,14,1
56,141,9,14,1
56,142,0,7,1
56,143,1,4,1
57,0,0,7,1
57,14,1,0,1
57,15,0,1,1
57,26,1,0,1
57,27,1,0,1
57,28,0,2,1
57,35,13,0,1
57,36,20,3,1
57,37,45,1,1
57,38,55,12,1
57,39,89,15,1
57,40,117,15,1
57,41,176,24,1
57,42,204,36,1
57,43,276,39,1
57,44,405,44,1
57,45,583,58,1
57,46,817,90,1
57,47,896,100,1
57,48,980,156,1
57,49,964,209,1
57,50,712,222,1
57,51,576,205,1
57,52,461,228,1
57,53,341,290,1
57,54,325,194,1
57,55,264,175,1
57,56,260,182,1
57,57,207,201,1
57,58,148,144,1
57,59,172,115,1
57,60,162,84,1
57,61,139,86,1
57,62,129,78,1
57,63,141,69,1
57,64,96,94,1
57,65,94,78,1
57,66,128,47,1
57,67,98,46,1
57,68,135,72,1
57,69,117,67,1
57,70,102,62,1
57,71,109,67,1
57,72,100,63,1
57,73,124,80,1
57,74,142,67,1
57,75,141,72,1
57,76,134,73,1
57,77,99,52,1
57,78,118,74,1
57,79,120,65,1
57,80,116,71,1
57,81,134,97,1
57,82,119,67,1
57,83,103,97,1
57,84,86,80,1
57,85,97,68,1
57,86,83,100,1
57,87,112,94,1
57,88,96,87,1
57,89,81,83,1
57,90,92,81,1
57,91,79,107,1
57,92,116,87,1
57,93,89,71,1
57,94,66,105,1
57,95,108,109,1
57,96,104,115,1
57,97,101,102,1
57,98,113,125,1
57,99,123,129,1
57,100,132,130,1
57,101,102,124,1
57,102,110,168,1
57,103,189,169,1
57,104,161,246,1
57,105,173,274,1
57,106,214,331,1
57,107,195,406,1
57,108,172,436,1
57,109,178,326,1
57,110,184,430,1
57,111,195,359,1
57,112,164,417,1
57,113,166,303,1
57,114,144,327,1
57,115,116,290,1
57,116,98,289,1
57,117,111,197,1
57,118,84,245,1
57,119,85,208,1
57,120,79,205,1
57,121,126,249,1
57,122,118,186,1
57,123,112,201,1
57,124,110,213,1
57,125,68,246,1
57,126,83,200,1
57,127,96,172,1
57,128,103,209,1
57,129,79,187,1
57,130,58,160,1
57,131,71,200,1
57,132,76,170,1
57,133,41,184,1
57,134,42,116,1
57,135,16,174,1
57,136,30,101,1
57,137,23,203,1
57,138,7,59,1
57,139,2,100,1
57,140,3,34,1
57,141,1,24,1
57,142,1,26,1
57,143,0,7,1
58,0,0,6,1
58,3,1,1,1
58,34,1,0,1
58,35,10,0,1
58,36,21,0,1
58,37,33,4,1
58,38,35,18,1
58,39,57,10,1
58,40,91,26,1
58,41,93,36,1
58,42,146,33,1
58,43,185,48,1
58,44,284,60,1
58,45,420,139,1
58,46,471,170,1
58,47,602,164,1
58,48,610,242,1
58,49,586,248,1
58,50,498,208,1
58,51,392,311,1
58,52,356,368,1
58,53,260,212,1
58,54,250,196,1
58,55,197,197,1
58,56,170,201,1
58,57,163,167,1
58,58,146,135,1
58,59,117,144,1
58,60,128,97,1
58,61,125,81,1
58,62,90,101,1
58,63,107,64,1
58,64,107,76,1
58,65,96,81,1
58,66,76,85,1
58,67,101,72,1
58,68,95,83,1
58,69,89,94,1
58,70,67,75,1
58,71,85,64,1
58,72,97,87,1
58,73,77,78,1
58,74,111,85,1
58,75,122,81,1
58,76,118,84,1
58,77,113,104,1
58,78,112,84,1
58,79,95,79,1
58,80,116,89,1
58,81,102,96,1
58,82,104,93,1
58,83,102,99,1
58,84,82,82,1
58,85,88,85,1
58,86,72,76,1
58,87,91,73,1
58,88,77,93,1
58,89,101,84,1
58,90,83,79,1
58,91,90,90,1
58,92,97,93,1
58,93,110,97,1
58,94,83,96,1
58,95,75,106,1
58,96,96,118,1
58,97,101,118,1
58,98,102,144,1
58,99,131,134,1
58,100,81,149,1
58,101,138,143,1
58,102,145,147,1
58,103,185,177,1
58,104,173,213,1
58,105,159,245,1
58,106,204,283,1
58,107,173,297,1
58,108,188,381,1
58,109,190,349,1
58,110,222,316,1
58,111,215,370,1
58,112,156,362,1
58,113,169,274,1
58,114,162,281,1
58,115,128,301,1
58,116,115,176,1
58,117,108,214,1
58,118,122,212,1
58,119,104,127,1
58,120,103,163,1
58,121,90,170,1
58,122,95,172,1
58,123,102,119,1
58,124,113,134,1
58,125,140,143,1
58,126,101,168,1
58,127,94,155,1
58,128,107,173,1
58,129,68,184,1
58,130,64,128,1
58,131,55,151,1
58,132,54,96,1
58,133,63,85,1
58,134,50,157,1
58,135,37,104,1
58,136,30,89,1
58,137,25,46,1
58,138,14,79,1
58,139,12,30,1
58,140,3,51,1
58,141,1,15,1
58,142,2,7,1
58,143,0,4,1
59,1,1,5,1
59,12,1,0,1
59,13,0,1,1
59,25,1,1,1
59,27,2,0,1
59,28,0,2,1
59,33,1,0,1
59,34,1,1,1
59,35,13,1,1
59,36,10,1,1
59,37,25,4,1
59,38,36,2,1
59,39,42,10,1
59,40,63,13,1
59,41,108,37,1
59,42,134,36,1
59,43,154,33,1
59,44,344,51,1
59,45,352,72,1
59,46,543,66,1
59,47,435,164,1
59,48,516,199,1
59,49,385,292,1
59,50,331,372,1
59,51,256,378,1
59,52,259,417,1
59,53,200,412,1
59,54,191,479,1
59,55,153,327,1
59,56,138,278,1
59,57,136,222,1
59,58,121,186,1
59,59,110,158,1
59,60,82,151,1
59,61,97,105,1
59,62,95,107,1
59,63,81,125,1
59,64,77,120,1
59,65,76,100,1
59,66,96,59,1
59,67,74,75,1
59,68,87,94,1
59,69,88,122,1
59,70,82,135,1
59,71,87,99,1
59,72,94,89,1
59,73,112,101,1
59,74,120,92,1
59,75,100,123,1
59,76,109,142,1
59,77,145,93,1
59,78,129,91,1
59,79,100,87,1
59,80,108,104,1
59,81,115,103,1
59,82,99,102,1
59,83,123,84,1
59,84,95,113,1
59,85,92,80,1
59,86,100,77,1
59,87,99,97,1
59,88,131,125,1
59,89,81,88,1
59,90,68,93,1
59,91,102,104,1
59,92,122,100,1
59,93,63,97,1
59,94,91,114,1
59,95,87,128,1
59,96,117,117,1
59,97,114,114,1
59,98,124,155,1
59,99,113,126,1
59,100,128,149,1
59,101,101,142,1
59,102,154,134,1
59,103,211,174,1
59,104,170,205,1
59,105,224,244,1
59,106,285,255,1
59,107,236,356,1
59,108,224,262,1
59,109,342,412,1
59,110,297,349,1
59,111,258,303,1
59,112,235,271,1
59,113,243,243,1
59,114,170,209,1
59,115,190,162,1
59,116,152,175,1
59,117,158,164,1
59,118,155,140,1
59,119,144,115,1
59,120,125,174,1
59,121,161,107,1
59,122,125,91,1
59,123,125,180,1
59,124,145,140,1
59,125,151,148,1
59,126,141,164,1
59,127,139,116,1
59,128,126,125,1
59,129,110,127,1
59,130,132,86,1
59,131,90,120,1
59,132,101,126,1
59,133,113,89,1
59,134,97,58,1
59,135,71,102,1
59,136,61,93,1
59,137,29,53,1
59,138,29,58,1
59,139,8,35,1
59,140,4,19,1
59,141,7,49,1
59,142,1,8,1
59,143,0,19,1
60,0,1,2,1
60,1,0,3,1
60,34,4,0,1
60,35,18,0,1
60,36,23,0,1
60,37,31,2,1
60,38,40,4,1
60,39,63,6,1
60,40,53,18,1
60,41,65,21,1
60,42,85,34,1
60,43,148,35,1
60,44,145,66,1
60,45,227,66,1
60,46,296,127,1
60,47,296,175,1
60,48,342,161,1
60,49,327,300,1
60,50,280,255,1
60,51,234,319,1
60,52,190,280,1
60,53,161,399,1
60,54,144,197,1
60,55,143,157,1
60,56,123,135,1
60,57,143,126,1
60,58,97,106,1
60,59,96,111,1
60,60,89,62,1
60,61,84,81,1
60,62,82,89,1
60,63,82,77,1
60,64,75,55,1
60,65,84,53,1
60,66,64,56,1
60,67,70,65,1
60,68,55,54,1
60,69,91,69,1
60,70,65,77,1
60,71,80,51,1
60,72,87,57,1
60,73,88,69,1
60,74,86,57,1
60,75,98,59,1
60,76,79,54,1
60,77,75,70,1
60,78,108,68,1
60,79,117,80,1
60,80,113,92,1
60,81,91,75,1
60,82,99,88,1
60,83,109,77,1
60,84,96,64,1
60,85,90,65,1
60,86,98,74,1
60,87,98,40,1
60,88,88,92,1
60,89,78,61,1
60,90,80,69,1
60,91,81,67,1
60,92,89,79,1
60,93,69,85,1
60,94,117,103,1
60,95,65,60,1
60,96,92,87,1
60,97,96,103,1
60,98,133,94,1
60,99,85,93,1
60,100,84,106,1
60,101,98,104,1
60,102,164,98,1
60,103,221,106,1
60,104,170,110,1
60,105,228,147,1
60,106,237,165,1
60,107,227,194,1
60,108,240,202,1
60,109,248,153,1
60,110,184,211,1
60,111,154,209,1
60,112,134,196,1
60,113,106,125,1
60,114,119,132,1
60,115,113,189,1
60,116,71,105,1
60,117,95,103,1
60,118,108,171,1
60,119,93,112,1
60,120,95,78,1
60,121,72,96,1
60,122,89,89,1
60,123,82,86,1
60,124,69,97,1
60,125,55,110,1
60,126,69,133,1
60,127,63,94,1
60,128,80,115,1
60,129,63,86,1
60,130,37,82,1
60,131,52,101,1
60,132,55,101,1
60,133,40,71,1
60,134,35,68,1
60,135,37,94,1
60,136,26,46,1
60,137,9,78,1
60,138,9,12,1
60,139,5,31,1
60,140,3,21,1
60,141,1,21,1
60,142,1,7,1
60,143,0,13,1
61,0,0,2,1
61,1,0,1,1
61,3,1,0,1
61,27,2,0,1
61,28,0,1,1
61,32,1,0,1
61,34,3,0,1
61,35,18,1,1
61,36,41,1,1
61,37,46,4,1
61,38,74,6,1
61,39,67,8,1
61,40,116,16,1
61,41,98,33,1
61,42,149,32,1
61,43,259,20,1
61,44,283,39,1
61,45,376,63,1
61,46,527,70,1
61,47,606,147,1
61,48,554,157,1
61,49,534,170,1
61,50,488,214,1
61,51,437,143,1
61,52,381,169,1
61,53,304,119,1
61,54,272,103,1
61,55,230,77,1
61,56,173,87,1
61,57,173,55,1
61,58,160,91,1
61,59,149,77,1
61,60,121,75,1
61,61,117,55,1
61,62,101,63,1
61,63,91,72,1
61,64,90,52,1
61,65,90,66,1
61,66,78,63,1
61,67,78,34,1
61,68,73,75,1
61,69,82,71,1
61,70,97,48,1
61,71,70,71,1
61,72,94,63,1
61,73,94,73,1
61,74,99,64,1
61,75,102,52,1
61,76,106,60,1
61,77,118,81,1
61,78,103,66,1
61,79,70,59,1
61,80,87,66,1
61,81,70,56,1
61,82,85,56,1
61,83,88,62,1
61,84,107,70,1
61,85,79,67,1
61,86,62,57,1
61,87,78,71,1
61,88,75,92,1
61,89,55,58,1
61,90,74,80,1
61,91,88,92,1
61,92,83,75,1
61,93,83,83,1
61,94,68,111,1
61,95,81,85,1
61,96,60,125,1
61,97,93,97,1
61,98,53,96,1
61,99,108,86,1
61,100,90,80,1
61,101,134,118,1
