stationID,time_cut,inNums,outNums,weekday
48,68,102,96,4
48,69,95,95,4
48,70,106,103,4
48,71,115,93,4
48,72,107,80,4
48,73,101,106,4
48,74,91,110,4
48,75,87,106,4
48,76,110,84,4
48,77,113,121,4
48,78,117,100,4
48,79,103,77,4
48,80,106,116,4
48,81,87,133,4
48,82,94,110,4
48,83,126,94,4
48,84,102,109,4
48,85,121,101,4
48,86,109,120,4
48,87,132,113,4
48,88,112,107,4
48,89,130,99,4
48,90,128,89,4
48,91,133,54,4
48,92,105,103,4
48,93,127,103,4
48,94,129,111,4
48,95,169,94,4
48,96,239,83,4
48,97,209,98,4
48,98,212,108,4
48,99,211,104,4
48,100,222,97,4
48,101,205,112,4
48,102,249,124,4
48,103,274,111,4
48,104,295,184,4
48,105,287,241,4
48,106,312,220,4
48,107,296,240,4
48,108,235,229,4
48,109,211,201,4
48,110,180,200,4
48,111,145,120,4
48,112,148,172,4
48,113,124,111,4
48,114,96,143,4
48,115,101,105,4
48,116,108,107,4
48,117,149,104,4
48,118,108,109,4
48,119,103,89,4
48,120,134,122,4
48,121,132,100,4
48,122,99,158,4
48,123,91,96,4
48,124,146,146,4
48,125,77,119,4
48,126,80,140,4
48,127,75,142,4
48,128,69,98,4
48,129,79,129,4
48,130,50,98,4
48,131,41,110,4
48,132,31,62,4
48,133,48,124,4
48,134,31,77,4
48,135,44,94,4
48,136,26,77,4
48,137,16,73,4
48,138,14,28,4
48,139,9,27,4
48,140,4,35,4
48,141,3,9,4
48,142,4,8,4
48,143,0,3,4
49,6,1,0,4
49,13,1,0,4
49,34,9,0,4
49,35,5,0,4
49,36,9,1,4
49,37,12,9,4
49,38,24,14,4
49,39,33,23,4
49,40,46,43,4
49,41,56,40,4
49,42,84,93,4
49,43,106,126,4
49,44,171,174,4
49,45,202,187,4
49,46,278,308,4
49,47,333,338,4
49,48,402,440,4
49,49,391,594,4
49,50,336,470,4
49,51,393,366,4
49,52,294,396,4
49,53,194,339,4
49,54,211,288,4
49,55,193,168,4
49,56,138,225,4
49,57,144,171,4
49,58,143,190,4
49,59,108,169,4
49,60,130,156,4
49,61,152,144,4
49,62,169,95,4
49,63,146,107,4
49,64,132,114,4
49,65,149,74,4
49,66,117,104,4
49,67,132,103,4
49,68,126,99,4
49,69,123,79,4
49,70,116,86,4
49,71,102,92,4
49,72,139,99,4
49,73,150,108,4
49,74,142,88,4
49,75,125,116,4
49,76,175,118,4
49,77,125,105,4
49,78,137,126,4
49,79,164,117,4
49,80,130,148,4
49,81,111,137,4
49,82,140,139,4
49,83,117,138,4
49,84,140,115,4
49,85,113,113,4
49,86,138,117,4
49,87,122,121,4
49,88,115,106,4
49,89,128,97,4
49,90,127,117,4
49,91,195,124,4
49,92,164,131,4
49,93,164,115,4
49,94,169,133,4
49,95,162,121,4
49,96,150,125,4
49,97,178,112,4
49,98,167,144,4
49,99,178,101,4
49,100,204,146,4
49,101,187,119,4
49,102,233,163,4
49,103,339,161,4
49,104,377,188,4
49,105,297,205,4
49,106,410,263,4
49,107,343,312,4
49,108,297,308,4
49,109,276,239,4
49,110,239,287,4
49,111,199,268,4
49,112,187,189,4
49,113,158,267,4
49,114,158,144,4
49,115,135,137,4
49,116,127,139,4
49,117,141,153,4
49,118,135,134,4
49,119,104,170,4
49,120,101,122,4
49,121,149,121,4
49,122,109,143,4
49,123,172,103,4
49,124,187,125,4
49,125,125,136,4
49,126,140,169,4
49,127,124,155,4
49,128,110,164,4
49,129,90,155,4
49,130,76,107,4
49,131,53,179,4
49,132,64,130,4
49,133,57,86,4
49,134,49,76,4
49,135,51,105,4
49,136,61,86,4
49,137,51,57,4
49,138,26,82,4
49,139,28,47,4
49,140,10,29,4
49,141,6,15,4
49,142,1,3,4
49,143,0,3,4
50,33,1,0,4
50,34,3,0,4
50,35,6,1,4
50,36,11,3,4
50,37,7,7,4
50,38,7,11,4
50,39,21,19,4
50,40,32,43,4
50,41,52,51,4
50,42,35,47,4
50,43,60,83,4
50,44,79,98,4
50,45,115,159,4
50,46,140,227,4
50,47,176,355,4
50,48,191,571,4
50,49,178,738,4
50,50,195,627,4
50,51,192,513,4
50,52,161,446,4
50,53,124,278,4
50,54,100,216,4
50,55,105,241,4
50,56,109,207,4
50,57,86,164,4
50,58,99,238,4
50,59,94,145,4
50,60,81,122,4
50,61,99,149,4
50,62,103,154,4
50,63,101,131,4
50,64,82,131,4
50,65,89,121,4
50,66,95,119,4
50,67,117,138,4
50,68,111,137,4
50,69,77,113,4
50,70,103,83,4
50,71,116,111,4
50,72,127,102,4
50,73,96,91,4
50,74,126,118,4
50,75,109,117,4
50,76,102,118,4
50,77,116,118,4
50,78,139,111,4
50,79,101,98,4
50,80,126,130,4
50,81,122,114,4
50,82,110,123,4
50,83,110,128,4
50,84,134,98,4
50,85,138,156,4
50,86,132,103,4
50,87,126,108,4
50,88,131,120,4
50,89,162,97,4
50,90,127,69,4
50,91,170,86,4
50,92,170,81,4
50,93,117,97,4
50,94,162,80,4
50,95,163,74,4
50,96,182,95,4
50,97,147,73,4
50,98,144,72,4
50,99,166,89,4
50,100,167,105,4
50,101,168,118,4
50,102,261,105,4
50,103,367,91,4
50,104,349,136,4
50,105,346,226,4
50,106,379,184,4
50,107,357,192,4
50,108,313,164,4
50,109,260,143,4
50,110,273,168,4
50,111,190,131,4
50,112,151,136,4
50,113,153,86,4
50,114,116,86,4
50,115,106,84,4
50,116,93,86,4
50,117,104,81,4
50,118,99,78,4
50,119,72,61,4
50,120,108,77,4
50,121,114,51,4
50,122,90,49,4
50,123,95,74,4
50,124,103,78,4
50,125,96,75,4
50,126,133,90,4
50,127,127,83,4
50,128,107,68,4
50,129,74,87,4
50,130,94,54,4
50,131,96,53,4
50,132,75,62,4
50,133,63,73,4
50,134,62,61,4
50,135,57,45,4
50,136,43,55,4
50,137,39,39,4
50,138,13,30,4
50,139,11,28,4
50,140,2,17,4
50,141,0,3,4
50,142,1,4,4
50,143,0,4,4
51,34,3,0,4
51,35,13,0,4
51,36,3,0,4
51,37,14,1,4
51,38,12,0,4
51,39,11,21,4
51,40,15,29,4
51,41,21,68,4
51,42,41,78,4
51,43,33,70,4
51,44,49,97,4
51,45,79,166,4
51,46,97,244,4
51,47,97,195,4
51,48,131,326,4
51,49,98,536,4
51,50,117,477,4
51,51,124,375,4
51,52,82,350,4
51,53,87,347,4
51,54,72,225,4
51,55,71,292,4
51,56,86,275,4
51,57,84,157,4
51,58,74,195,4
51,59,47,221,4
51,60,61,186,4
51,61,82,160,4
51,62,72,170,4
51,63,85,190,4
51,64,50,185,4
51,65,82,166,4
51,66,64,132,4
51,67,67,161,4
51,68,71,152,4
51,69,105,150,4
51,70,135,138,4
51,71,94,131,4
51,72,77,155,4
51,73,99,159,4
51,74,81,143,4
51,75,125,134,4
51,76,91,125,4
51,77,104,133,4
51,78,98,174,4
51,79,102,174,4
51,80,124,196,4
51,81,107,139,4
51,82,103,169,4
51,83,116,150,4
51,84,182,127,4
51,85,138,127,4
51,86,100,150,4
51,87,129,136,4
51,88,135,171,4
51,89,145,135,4
51,90,143,140,4
51,91,137,106,4
51,92,123,133,4
51,93,133,121,4
51,94,136,106,4
51,95,160,102,4
51,96,148,135,4
51,97,167,133,4
51,98,134,108,4
51,99,186,121,4
51,100,188,140,4
51,101,212,141,4
51,102,229,143,4
51,103,276,166,4
51,104,206,235,4
51,105,261,238,4
51,106,273,251,4
51,107,233,239,4
51,108,228,290,4
51,109,284,202,4
51,110,215,222,4
51,111,172,201,4
51,112,161,188,4
51,113,126,160,4
51,114,124,147,4
51,115,126,163,4
51,116,102,134,4
51,117,127,122,4
51,118,147,100,4
51,119,138,108,4
51,120,136,62,4
51,121,188,68,4
51,122,133,83,4
51,123,173,87,4
51,124,195,87,4
51,125,192,92,4
51,126,220,66,4
51,127,214,70,4
51,128,169,44,4
51,129,214,44,4
51,130,171,60,4
51,131,159,44,4
51,132,134,55,4
51,133,145,43,4
51,134,95,31,4
51,135,113,49,4
51,136,147,26,4
51,137,91,25,4
51,138,60,22,4
51,139,40,14,4
51,140,7,11,4
51,141,12,2,4
51,142,8,9,4
51,143,0,5,4
52,27,1,0,4
52,29,0,1,4
52,31,1,1,4
52,35,8,0,4
52,36,6,1,4
52,37,14,7,4
52,38,11,18,4
52,39,30,19,4
52,40,29,46,4
52,41,33,52,4
52,42,56,118,4
52,43,64,155,4
52,44,75,245,4
52,45,115,342,4
52,46,134,471,4
52,47,177,609,4
52,48,202,830,4
52,49,210,797,4
52,50,204,833,4
52,51,181,681,4
52,52,150,517,4
52,53,153,306,4
52,54,124,392,4
52,55,108,336,4
52,56,114,267,4
52,57,120,303,4
52,58,152,245,4
52,59,141,209,4
52,60,135,175,4
52,61,121,165,4
52,62,127,178,4
52,63,112,147,4
52,64,145,167,4
52,65,156,156,4
52,66,159,112,4
52,67,139,129,4
52,68,172,111,4
52,69,150,144,4
52,70,157,101,4
52,71,180,95,4
52,72,149,136,4
52,73,180,86,4
52,74,144,133,4
52,75,171,112,4
52,76,142,152,4
52,77,163,166,4
52,78,151,149,4
52,79,118,169,4
52,80,121,178,4
52,81,137,164,4
52,82,148,144,4
52,83,123,142,4
52,84,144,146,4
52,85,150,153,4
52,86,161,165,4
52,87,127,140,4
52,88,157,117,4
52,89,153,113,4
52,90,149,133,4
52,91,159,104,4
52,92,160,106,4
52,93,186,115,4
52,94,152,125,4
52,95,196,93,4
52,96,190,128,4
52,97,163,97,4
52,98,171,107,4
52,99,184,101,4
52,100,200,129,4
52,101,300,114,4
52,102,295,107,4
52,103,459,137,4
52,104,481,121,4
52,105,448,209,4
52,106,563,185,4
52,107,559,189,4
52,108,412,228,4
52,109,393,181,4
52,110,277,137,4
52,111,266,150,4
52,112,248,122,4
52,113,214,112,4
52,114,153,133,4
52,115,158,107,4
52,116,131,99,4
52,117,155,99,4
52,118,115,95,4
52,119,136,70,4
52,120,176,78,4
52,121,156,83,4
52,122,119,67,4
52,123,131,77,4
52,124,161,95,4
52,125,160,97,4
52,126,156,54,4
52,127,147,84,4
52,128,125,94,4
52,129,140,82,4
52,130,89,89,4
52,131,112,69,4
52,132,109,73,4
52,133,106,31,4
52,134,88,58,4
52,135,65,35,4
52,136,72,74,4
52,137,51,30,4
52,138,33,41,4
52,139,8,18,4
52,140,13,11,4
52,141,2,8,4
52,142,4,3,4
52,143,0,5,4
53,1,1,1,4
53,3,1,0,4
53,4,2,2,4
53,5,1,1,4
53,6,3,0,4
53,7,0,1,4
53,9,1,0,4
53,11,0,1,4
53,14,1,1,4
53,15,0,3,4
53,16,2,1,4
53,21,0,1,4
53,25,1,1,4
53,27,2,0,4
53,28,1,0,4
53,29,0,2,4
53,32,0,1,4
53,35,15,0,4
53,36,7,5,4
53,37,11,1,4
53,38,26,9,4
53,39,12,24,4
53,40,54,31,4
53,41,67,39,4
53,42,98,69,4
53,43,140,76,4
53,44,228,123,4
53,45,279,198,4
53,46,412,370,4
53,47,492,536,4
53,48,571,609,4
53,49,578,680,4
53,50,477,813,4
53,51,480,644,4
53,52,333,609,4
53,53,271,611,4
53,54,201,346,4
53,55,200,323,4
53,56,161,243,4
53,57,165,248,4
53,58,149,220,4
53,59,96,188,4
53,60,117,162,4
53,61,134,167,4
53,62,120,121,4
53,63,110,116,4
53,64,114,129,4
53,65,145,119,4
53,66,128,145,4
53,67,139,109,4
53,68,124,115,4
53,69,114,152,4
53,70,139,154,4
53,71,130,111,4
53,72,145,93,4
53,73,154,117,4
53,74,148,148,4
53,75,106,128,4
53,76,153,151,4
53,77,134,158,4
53,78,139,117,4
53,79,142,144,4
53,80,134,174,4
53,81,152,111,4
53,82,116,106,4
53,83,121,165,4
53,84,110,129,4
53,85,145,151,4
53,86,141,137,4
53,87,155,127,4
53,88,147,121,4
53,89,138,120,4
53,90,139,96,4
53,91,143,115,4
53,92,163,138,4
53,93,141,110,4
53,94,127,160,4
53,95,147,128,4
53,96,202,135,4
53,97,172,172,4
53,98,164,187,4
53,99,204,169,4
53,100,243,171,4
53,101,192,154,4
53,102,246,179,4
53,103,500,251,4
53,104,378,309,4
53,105,522,282,4
53,106,581,313,4
53,107,448,349,4
53,108,427,385,4
53,109,387,377,4
53,110,333,339,4
53,111,265,222,4
53,112,262,365,4
53,113,201,226,4
53,114,180,200,4
53,115,158,160,4
53,116,169,216,4
53,117,153,148,4
53,118,179,128,4
53,119,161,130,4
53,120,141,133,4
53,121,177,130,4
53,122,166,141,4
53,123,240,152,4
53,124,214,161,4
53,125,166,145,4
53,126,179,201,4
53,127,164,175,4
53,128,142,186,4
53,129,135,127,4
53,130,125,177,4
53,131,145,172,4
53,132,112,88,4
53,133,90,149,4
53,134,113,148,4
53,135,92,87,4
53,136,48,127,4
53,137,51,64,4
53,138,34,50,4
53,139,10,58,4
53,140,14,27,4
53,141,2,13,4
53,142,2,4,4
53,143,1,4,4
55,0,0,1,4
55,1,1,1,4
55,5,1,1,4
55,12,1,0,4
55,13,0,1,4
55,25,1,1,4
55,27,3,0,4
55,29,0,3,4
55,34,1,1,4
55,35,18,0,4
55,36,19,3,4
55,37,10,2,4
55,38,29,8,4
55,39,48,9,4
55,40,54,20,4
55,41,70,24,4
55,42,111,32,4
55,43,149,48,4
55,44,203,69,4
55,45,275,122,4
55,46,390,242,4
55,47,458,250,4
55,48,458,545,4
55,49,449,591,4
55,50,425,460,4
55,51,349,587,4
55,52,282,537,4
55,53,211,562,4
55,54,180,503,4
55,55,169,426,4
55,56,132,230,4
55,57,120,287,4
55,58,103,256,4
55,59,100,196,4
55,60,114,193,4
55,61,115,135,4
55,62,96,130,4
55,63,101,113,4
55,64,105,136,4
55,65,104,113,4
55,66,88,75,4
55,67,128,128,4
55,68,111,112,4
55,69,97,104,4
55,70,147,124,4
55,71,120,108,4
55,72,120,121,4
55,73,129,97,4
55,74,126,118,4
55,75,127,141,4
55,76,130,104,4
55,77,128,134,4
55,78,130,113,4
55,79,154,107,4
55,80,104,127,4
55,81,135,127,4
55,82,104,132,4
55,83,112,111,4
55,84,122,99,4
55,85,149,88,4
55,86,112,128,4
55,87,121,86,4
55,88,120,116,4
55,89,105,152,4
55,90,115,118,4
55,91,116,96,4
55,92,137,121,4
55,93,111,99,4
55,94,119,117,4
55,95,116,130,4
55,96,115,108,4
55,97,172,110,4
55,98,132,152,4
55,99,144,133,4
55,100,146,123,4
55,101,177,140,4
55,102,201,175,4
55,103,297,175,4
55,104,275,272,4
55,105,332,245,4
55,106,417,277,4
55,107,428,356,4
55,108,376,354,4
55,109,398,309,4
55,110,440,328,4
55,111,366,279,4
55,112,305,244,4
55,113,295,238,4
55,114,215,186,4
55,115,202,176,4
55,116,180,188,4
55,117,164,124,4
55,118,141,148,4
55,119,163,148,4
55,120,152,170,4
55,121,182,179,4
55,122,144,176,4
55,123,155,164,4
55,124,179,207,4
55,125,186,184,4
55,126,127,178,4
55,127,186,185,4
55,128,143,166,4
55,129,157,192,4
55,130,135,128,4
55,131,129,148,4
55,132,125,173,4
55,133,105,125,4
55,134,89,155,4
55,135,63,117,4
55,136,76,118,4
55,137,55,94,4
55,138,25,57,4
55,139,20,59,4
55,140,8,46,4
55,141,7,2,4
55,142,0,36,4
55,143,0,2,4
56,0,0,1,4
56,1,1,0,4
56,2,0,1,4
56,4,1,1,4
56,5,0,1,4
56,7,3,1,4
56,14,1,1,4
56,27,2,0,4
56,28,0,2,4
56,34,2,0,4
56,35,15,1,4
56,36,15,2,4
56,37,18,6,4
56,38,33,10,4
56,39,33,12,4
56,40,73,29,4
56,41,85,37,4
56,42,119,45,4
56,43,175,82,4
56,44,214,92,4
56,45,344,202,4
56,46,409,264,4
56,47,465,386,4
56,48,437,655,4
56,49,453,853,4
56,50,418,672,4
56,51,323,697,4
56,52,300,953,4
56,53,277,718,4
56,54,228,619,4
56,55,175,626,4
56,56,169,654,4
56,57,180,337,4
56,58,168,420,4
56,59,138,182,4
56,60,111,176,4
56,61,146,183,4
56,62,121,166,4
56,63,134,161,4
56,64,128,138,4
56,65,98,148,4
56,66,112,143,4
56,67,168,120,4
56,68,113,135,4
56,69,141,121,4
56,70,154,105,4
56,71,126,124,4
56,72,171,106,4
56,73,146,137,4
56,74,169,147,4
56,75,185,121,4
56,76,160,125,4
56,77,137,128,4
56,78,162,110,4
56,79,144,152,4
56,80,147,138,4
56,81,110,140,4
56,82,142,119,4
56,83,104,191,4
56,84,161,133,4
56,85,125,106,4
56,86,131,149,4
56,87,152,119,4
56,88,122,126,4
56,89,107,145,4
56,90,175,137,4
56,91,132,125,4
56,92,127,152,4
56,93,140,166,4
56,94,158,141,4
56,95,137,121,4
56,96,128,157,4
56,97,159,181,4
56,98,136,202,4
56,99,164,201,4
56,100,175,176,4
56,101,159,180,4
56,102,219,183,4
56,103,340,180,4
56,104,356,214,4
56,105,356,292,4
56,106,508,254,4
56,107,517,362,4
56,108,489,358,4
56,109,504,389,4
56,110,537,332,4
56,111,456,327,4
56,112,407,271,4
56,113,354,256,4
56,114,355,331,4
56,115,242,185,4
56,116,290,200,4
56,117,197,214,4
56,118,202,175,4
56,119,196,173,4
56,120,186,161,4
56,121,221,112,4
56,122,219,167,4
56,123,188,140,4
56,124,185,186,4
56,125,185,174,4
56,126,174,169,4
56,127,161,143,4
56,128,158,198,4
56,129,148,163,4
56,130,139,170,4
56,131,133,151,4
56,132,116,104,4
56,133,116,113,4
56,134,94,156,4
56,135,68,75,4
56,136,51,115,4
56,137,43,60,4
56,138,37,89,4
56,139,23,24,4
56,140,11,30,4
56,141,0,20,4
56,142,1,24,4
56,143,1,8,4
57,0,0,1,4
57,2,1,1,4
57,10,1,0,4
57,11,0,1,4
57,23,1,0,4
57,24,0,1,4
57,27,3,0,4
57,28,0,1,4
57,29,0,2,4
57,31,1,0,4
57,32,0,1,4
57,33,1,1,4
57,35,25,0,4
57,36,26,1,4
57,37,38,2,4
57,38,53,2,4
57,39,65,10,4
57,40,111,21,4
57,41,138,26,4
57,42,199,18,4
57,43,276,32,4
57,44,416,27,4
57,45,578,41,4
57,46,733,109,4
57,47,880,82,4
57,48,903,134,4
57,49,855,226,4
57,50,791,205,4
57,51,583,180,4
57,52,403,248,4
57,53,361,253,4
57,54,334,200,4
57,55,236,147,4
57,56,284,162,4
57,57,200,137,4
57,58,155,129,4
57,59,174,106,4
57,60,181,114,4
57,61,138,81,4
57,62,159,70,4
57,63,128,81,4
57,64,107,84,4
57,65,126,82,4
57,66,94,55,4
57,67,117,57,4
57,68,146,69,4
57,69,87,75,4
57,70,121,66,4
57,71,100,70,4
57,72,125,74,4
57,73,133,74,4
57,74,124,42,4
57,75,133,90,4
57,76,120,82,4
57,77,91,108,4
57,78,141,73,4
57,79,133,74,4
57,80,107,76,4
57,81,113,91,4
57,82,106,102,4
57,83,107,74,4
57,84,114,66,4
57,85,106,70,4
57,86,105,84,4
57,87,119,123,4
57,88,128,86,4
57,89,100,95,4
57,90,97,93,4
57,91,120,108,4
57,92,107,84,4
57,93,77,100,4
57,94,80,122,4
57,95,97,93,4
57,96,116,112,4
57,97,100,116,4
57,98,128,123,4
57,99,114,116,4
57,100,109,119,4
57,101,131,128,4
57,102,142,121,4
57,103,234,189,4
57,104,196,230,4
57,105,190,193,4
57,106,265,362,4
57,107,226,352,4
57,108,211,375,4
57,109,214,402,4
57,110,185,334,4
57,111,211,316,4
57,112,175,425,4
57,113,168,268,4
57,114,166,309,4
57,115,130,305,4
57,116,149,220,4
57,117,99,162,4
57,118,104,264,4
57,119,108,224,4
57,120,114,222,4
57,121,114,211,4
57,122,121,221,4
57,123,119,181,4
57,124,104,257,4
57,125,94,217,4
57,126,91,252,4
57,127,101,220,4
57,128,112,287,4
57,129,68,279,4
57,130,86,216,4
57,131,96,313,4
57,132,62,218,4
57,133,72,236,4
57,134,45,147,4
57,135,56,235,4
57,136,43,116,4
57,137,44,235,4
57,138,21,140,4
57,139,10,144,4
57,140,5,61,4
57,141,4,43,4
57,142,2,36,4
57,143,0,3,4
58,0,0,1,4
58,13,0,1,4
58,35,18,0,4
58,36,25,1,4
58,37,28,2,4
58,38,45,10,4
58,39,41,7,4
58,40,74,28,4
58,41,98,36,4
58,42,148,47,4
58,43,166,57,4
58,44,276,75,4
58,45,360,106,4
58,46,537,161,4
58,47,535,152,4
58,48,612,239,4
58,49,549,244,4
58,50,491,197,4
58,51,395,277,4
58,52,362,332,4
58,53,254,201,4
58,54,218,230,4
58,55,227,249,4
58,56,177,190,4
58,57,146,149,4
58,58,155,140,4
58,59,123,151,4
58,60,135,109,4
58,61,120,98,4
58,62,132,116,4
58,63,121,76,4
58,64,111,77,4
58,65,126,78,4
58,66,82,82,4
58,67,89,75,4
58,68,104,108,4
58,69,85,71,4
58,70,123,87,4
58,71,98,96,4
58,72,129,87,4
58,73,128,91,4
58,74,146,85,4
58,75,90,107,4
58,76,141,91,4
58,77,111,95,4
58,78,104,95,4
58,79,94,70,4
58,80,101,65,4
58,81,97,113,4
58,82,91,106,4
58,83,126,101,4
58,84,110,96,4
58,85,111,102,4
58,86,100,88,4
58,87,78,108,4
58,88,90,93,4
58,89,77,87,4
58,90,104,91,4
58,91,93,103,4
58,92,116,107,4
58,93,111,112,4
58,94,89,143,4
58,95,98,126,4
58,96,100,170,4
58,97,115,122,4
58,98,133,122,4
58,99,113,136,4
58,100,107,127,4
58,101,114,151,4
58,102,137,153,4
58,103,173,145,4
58,104,203,193,4
58,105,172,266,4
58,106,194,243,4
58,107,232,297,4
58,108,165,354,4
58,109,259,379,4
58,110,306,323,4
58,111,228,299,4
58,112,224,294,4
58,113,155,283,4
58,114,183,197,4
58,115,141,241,4
58,116,147,171,4
58,117,149,209,4
58,118,105,181,4
58,119,113,151,4
58,120,110,159,4
58,121,112,185,4
58,122,101,177,4
58,123,123,124,4
58,124,122,196,4
58,125,108,225,4
58,126,107,199,4
58,127,114,188,4
58,128,107,259,4
58,129,94,258,4
58,130,71,194,4
58,131,75,195,4
58,132,85,152,4
58,133,83,135,4
58,134,73,193,4
58,135,66,82,4
58,136,33,171,4
58,137,32,110,4
58,138,30,111,4
58,139,6,49,4
58,140,8,82,4
58,141,5,25,4
58,142,0,24,4
58,143,0,12,4
59,0,2,4,4
59,1,0,1,4
59,2,1,0,4
59,3,1,0,4
59,4,0,1,4
59,6,4,0,4
59,8,2,2,4
59,11,0,3,4
59,12,0,1,4
59,15,0,1,4
59,27,3,0,4
59,28,0,3,4
59,33,2,0,4
59,34,3,1,4
59,35,11,1,4
59,36,14,2,4
59,37,21,8,4
59,38,35,10,4
59,39,32,12,4
59,40,44,5,4
59,41,66,22,4
59,42,109,30,4
59,43,174,44,4
59,44,314,42,4
59,45,343,61,4
59,46,445,73,4
59,47,414,194,4
59,48,518,193,4
59,49,388,272,4
59,50,357,391,4
59,51,259,368,4
59,52,248,412,4
59,53,215,358,4
59,54,202,514,4
59,55,185,305,4
59,56,172,317,4
59,57,149,190,4
59,58,124,182,4
59,59,123,162,4
59,60,110,164,4
59,61,98,143,4
59,62,91,111,4
59,63,131,95,4
59,64,100,118,4
59,65,92,83,4
59,66,70,105,4
59,67,98,63,4
59,68,93,129,4
59,69,80,85,4
59,70,83,131,4
59,71,105,140,4
59,72,93,113,4
59,73,123,110,4
59,74,116,94,4
59,75,149,79,4
59,76,124,157,4
59,77,121,123,4
59,78,114,106,4
59,79,116,108,4
59,80,124,100,4
59,81,125,124,4
59,82,112,114,4
59,83,101,113,4
59,84,119,99,4
59,85,113,98,4
59,86,101,75,4
59,87,113,114,4
59,88,108,91,4
59,89,98,91,4
59,90,87,145,4
59,91,126,122,4
59,92,117,128,4
59,93,123,98,4
59,94,116,114,4
59,95,101,126,4
59,96,95,133,4
59,97,114,124,4
59,98,124,112,4
59,99,126,143,4
59,100,141,136,4
59,101,121,145,4
59,102,136,133,4
59,103,212,200,4
59,104,175,131,4
59,105,218,279,4
59,106,291,221,4
59,107,254,363,4
59,108,277,351,4
59,109,317,387,4
59,110,250,330,4
59,111,255,352,4
59,112,253,280,4
59,113,214,257,4
59,114,188,243,4
59,115,166,181,4
59,116,140,199,4
59,117,184,177,4
59,118,138,164,4
59,119,125,125,4
59,120,127,191,4
59,121,148,120,4
59,122,126,172,4
59,123,161,172,4
59,124,156,175,4
59,125,150,162,4
59,126,203,149,4
59,127,168,143,4
59,128,198,141,4
59,129,145,182,4
59,130,126,159,4
59,131,113,145,4
59,132,120,143,4
59,133,113,154,4
59,134,93,101,4
59,135,84,110,4
59,136,80,147,4
59,137,62,74,4
59,138,33,53,4
59,139,25,48,4
59,140,26,47,4
59,141,6,41,4
59,142,3,1,4
59,143,2,13,4
60,1,0,4,4
60,34,5,1,4
60,35,26,0,4
60,36,33,0,4
60,37,24,2,4
60,38,37,2,4
60,39,33,9,4
60,40,59,17,4
60,41,58,8,4
60,42,83,23,4
60,43,144,29,4
60,44,165,62,4
60,45,212,66,4
60,46,294,119,4
60,47,292,186,4
60,48,319,146,4
60,49,300,252,4
60,50,273,284,4
60,51,217,197,4
60,52,215,324,4
60,53,188,309,4
60,54,157,235,4
60,55,156,131,4
60,56,142,163,4
60,57,127,162,4
60,58,118,115,4
60,59,103,134,4
60,60,99,65,4
60,61,86,70,4
60,62,109,103,4
60,63,86,74,4
60,64,70,74,4
60,65,96,68,4
60,66,74,61,4
60,67,93,69,4
60,68,116,67,4
60,69,111,65,4
60,70,103,67,4
60,71,107,67,4
60,72,121,46,4
60,73,114,91,4
60,74,129,97,4
60,75,119,90,4
60,76,129,82,4
60,77,143,78,4
60,78,137,83,4
60,79,132,66,4
60,80,112,89,4
60,81,112,94,4
60,82,111,101,4
60,83,98,95,4
60,84,115,97,4
60,85,117,89,4
60,86,105,94,4
60,87,104,105,4
60,88,94,73,4
60,89,87,70,4
60,90,95,83,4
60,91,109,82,4
60,92,87,114,4
60,93,92,81,4
60,94,96,112,4
60,95,109,78,4
60,96,100,68,4
60,97,113,105,4
60,98,72,94,4
60,99,104,96,4
60,100,118,117,4
60,101,102,81,4
60,102,151,112,4
60,103,197,123,4
60,104,169,103,4
60,105,240,148,4
60,106,256,182,4
60,107,224,150,4
60,108,191,259,4
60,109,232,140,4
60,110,173,183,4
60,111,157,172,4
60,112,157,237,4
60,113,116,121,4
60,114,112,176,4
60,115,138,175,4
60,116,106,101,4
60,117,103,111,4
60,118,81,139,4
60,119,81,106,4
60,120,88,104,4
60,121,100,91,4
60,122,100,123,4
60,123,84,89,4
60,124,97,125,4
60,125,95,128,4
60,126,94,107,4
60,127,99,160,4
60,128,82,78,4
60,129,60,131,4
60,130,73,103,4
60,131,59,97,4
60,132,42,110,4
60,133,44,106,4
60,134,34,80,4
60,135,40,121,4
60,136,42,59,4
60,137,21,107,4
60,138,8,40,4
60,139,12,60,4
60,140,9,43,4
60,141,2,21,4
60,142,0,11,4
60,143,0,20,4
61,0,0,4,4
61,27,2,0,4
61,29,0,2,4
61,33,1,0,4
61,34,4,0,4
61,35,22,0,4
61,36,27,0,4
61,37,36,1,4
61,38,49,8,4
61,39,64,7,4
61,40,79,13,4
61,41,114,44,4
61,42,126,35,4
61,43,195,22,4
61,44,289,43,4
61,45,371,76,4
61,46,450,94,4
61,47,616,150,4
61,48,537,128,4
61,49,530,131,4
61,50,466,231,4
61,51,422,155,4
61,52,350,132,4
61,53,337,150,4
61,54,254,86,4
61,55,259,103,4
61,56,227,61,4
61,57,147,79,4
61,58,166,78,4
61,59,132,74,4
61,60,140,81,4
61,61,94,79,4
61,62,91,66,4
61,63,79,35,4
61,64,93,61,4
61,65,98,59,4
61,66,96,73,4
61,67,82,63,4
61,68,62,55,4
61,69,74,54,4
61,70,93,60,4
61,71,87,78,4
61,72,97,57,4
61,73,107,66,4
61,74,69,66,4
61,75,106,58,4
61,76,96,75,4
