stationID,time_cut,inNums,outNums,weekday
49,43,129,213,2
49,44,151,178,2
49,45,199,174,2
49,46,300,294,2
49,47,380,344,2
49,48,405,433,2
49,49,394,584,2
49,50,360,509,2
49,51,400,449,2
49,52,321,408,2
49,53,221,376,2
49,54,191,324,2
49,55,180,230,2
49,56,179,222,2
49,57,128,186,2
49,58,151,165,2
49,59,104,181,2
49,60,119,121,2
49,61,118,155,2
49,62,122,99,2
49,63,114,118,2
49,64,111,113,2
49,65,117,69,2
49,66,117,105,2
49,67,107,108,2
49,68,111,110,2
49,69,107,80,2
49,70,120,101,2
49,71,96,112,2
49,72,106,79,2
49,73,126,86,2
49,74,125,100,2
49,75,119,92,2
49,76,119,108,2
49,77,123,148,2
49,78,130,90,2
49,79,111,122,2
49,80,99,142,2
49,81,103,125,2
49,82,102,118,2
49,83,105,111,2
49,84,110,112,2
49,85,107,117,2
49,86,123,122,2
49,87,116,100,2
49,88,141,90,2
49,89,117,98,2
49,90,136,110,2
49,91,120,75,2
49,92,139,97,2
49,93,160,110,2
49,94,127,111,2
49,95,145,108,2
49,96,152,80,2
49,97,225,140,2
49,98,277,135,2
49,99,292,118,2
49,100,219,130,2
49,101,277,110,2
49,102,290,130,2
49,103,360,153,2
49,104,322,228,2
49,105,388,228,2
49,106,369,231,2
49,107,326,338,2
49,108,343,286,2
49,109,312,244,2
49,110,260,299,2
49,111,215,248,2
49,112,195,221,2
49,113,176,210,2
49,114,115,198,2
49,115,138,142,2
49,116,114,152,2
49,117,100,172,2
49,118,117,106,2
49,119,96,98,2
49,120,109,124,2
49,121,112,88,2
49,122,123,126,2
49,123,99,120,2
49,124,112,142,2
49,125,104,134,2
49,126,111,129,2
49,127,113,100,2
49,128,108,146,2
49,129,61,145,2
49,130,97,106,2
49,131,71,117,2
49,132,60,106,2
49,133,52,37,2
49,134,27,115,2
49,135,36,79,2
49,136,31,54,2
49,137,20,35,2
49,138,15,45,2
49,139,13,20,2
49,140,0,14,2
50,0,2,2,2
50,1,3,3,2
50,6,1,1,2
50,7,2,0,2
50,8,2,0,2
50,9,0,3,2
50,10,2,2,2
50,12,1,1,2
50,14,0,2,2
50,18,1,0,2
50,19,0,1,2
50,22,1,1,2
50,27,2,0,2
50,29,1,2,2
50,30,0,1,2
50,33,2,1,2
50,34,5,0,2
50,35,7,0,2
50,36,9,5,2
50,37,14,10,2
50,38,8,21,2
50,39,33,47,2
50,40,34,60,2
50,41,54,107,2
50,42,55,191,2
50,43,77,204,2
50,44,91,116,2
50,45,100,146,2
50,46,133,188,2
50,47,168,384,2
50,48,202,617,2
50,49,191,724,2
50,50,193,622,2
50,51,204,500,2
50,52,174,552,2
50,53,119,310,2
50,54,107,253,2
50,55,97,221,2
50,56,93,247,2
50,57,87,171,2
50,58,85,182,2
50,59,90,117,2
50,60,85,166,2
50,61,73,130,2
50,62,62,106,2
50,63,97,118,2
50,64,77,113,2
50,65,94,92,2
50,66,76,83,2
50,67,97,139,2
50,68,95,100,2
50,69,106,105,2
50,70,94,90,2
50,71,107,88,2
50,72,104,82,2
50,73,82,80,2
50,74,78,109,2
50,75,100,86,2
50,76,90,99,2
50,77,120,99,2
50,78,113,109,2
50,79,81,115,2
50,80,101,98,2
50,81,107,113,2
50,82,109,104,2
50,83,101,100,2
50,84,111,93,2
50,85,99,85,2
50,86,104,79,2
50,87,109,93,2
50,88,130,111,2
50,89,128,76,2
50,90,135,87,2
50,91,115,77,2
50,92,140,75,2
50,93,145,86,2
50,94,138,101,2
50,95,132,66,2
50,96,138,62,2
50,97,169,75,2
50,98,160,66,2
50,99,190,63,2
50,100,215,75,2
50,101,228,89,2
50,102,288,66,2
50,103,458,83,2
50,104,366,121,2
50,105,345,142,2
50,106,397,127,2
50,107,440,154,2
50,108,308,187,2
50,109,345,181,2
50,110,279,127,2
50,111,212,129,2
50,112,167,137,2
50,113,122,101,2
50,114,122,98,2
50,115,123,107,2
50,116,106,61,2
50,117,93,73,2
50,118,100,65,2
50,119,82,56,2
50,120,94,75,2
50,121,100,58,2
50,122,79,66,2
50,123,121,65,2
50,124,244,80,2
50,125,91,69,2
50,126,85,52,2
50,127,106,71,2
50,128,81,66,2
50,129,78,70,2
50,130,119,48,2
50,131,60,50,2
50,132,45,52,2
50,133,35,54,2
50,134,39,25,2
50,135,18,47,2
50,136,21,18,2
50,137,17,27,2
50,138,9,23,2
50,139,13,31,2
50,140,4,17,2
51,27,1,0,2
51,34,2,0,2
51,35,14,0,2
51,36,9,1,2
51,37,13,1,2
51,38,16,8,2
51,39,16,22,2
51,40,21,40,2
51,41,30,136,2
51,42,40,154,2
51,43,43,80,2
51,44,55,77,2
51,45,62,107,2
51,46,105,122,2
51,47,125,197,2
51,48,154,315,2
51,49,109,432,2
51,50,131,411,2
51,51,137,360,2
51,52,100,384,2
51,53,73,312,2
51,54,73,252,2
51,55,69,262,2
51,56,79,252,2
51,57,64,141,2
51,58,65,157,2
51,59,66,128,2
51,60,55,121,2
51,61,68,114,2
51,62,79,74,2
51,63,45,110,2
51,64,48,116,2
51,65,60,103,2
51,66,55,96,2
51,67,57,105,2
51,68,55,109,2
51,69,52,77,2
51,70,54,89,2
51,71,64,91,2
51,72,48,90,2
51,73,42,66,2
51,74,51,109,2
51,75,50,86,2
51,76,61,92,2
51,77,62,88,2
51,78,66,81,2
51,79,72,93,2
51,80,41,97,2
51,81,82,110,2
51,82,67,99,2
51,83,49,87,2
51,84,72,102,2
51,85,69,111,2
51,86,72,105,2
51,87,61,96,2
51,88,68,103,2
51,89,81,76,2
51,90,82,96,2
51,91,104,96,2
51,92,91,91,2
51,93,104,70,2
51,94,76,88,2
51,95,88,79,2
51,96,72,94,2
51,97,109,84,2
51,98,106,100,2
51,99,104,95,2
51,100,103,110,2
51,101,121,107,2
51,102,176,116,2
51,103,286,115,2
51,104,265,168,2
51,105,204,201,2
51,106,291,136,2
51,107,241,161,2
51,108,251,200,2
51,109,230,151,2
51,110,205,167,2
51,111,147,144,2
51,112,139,129,2
51,113,116,141,2
51,114,109,100,2
51,115,106,87,2
51,116,96,101,2
51,117,108,74,2
51,118,114,66,2
51,119,91,56,2
51,120,115,78,2
51,121,133,44,2
51,122,106,47,2
51,123,112,61,2
51,124,118,72,2
51,125,122,48,2
51,126,214,45,2
51,127,234,43,2
51,128,177,46,2
51,129,99,66,2
51,130,98,55,2
51,131,80,28,2
51,132,86,25,2
51,133,187,44,2
51,134,116,29,2
51,135,51,31,2
51,136,38,18,2
51,137,35,18,2
51,138,35,12,2
51,139,13,12,2
51,140,6,18,2
51,141,0,2,2
52,0,1,1,2
52,5,2,0,2
52,7,0,1,2
52,8,0,1,2
52,14,3,0,2
52,15,0,3,2
52,27,2,0,2
52,29,0,2,2
52,35,2,0,2
52,36,8,1,2
52,37,5,8,2
52,38,9,11,2
52,39,21,28,2
52,40,42,65,2
52,41,40,57,2
52,42,62,97,2
52,43,67,154,2
52,44,93,231,2
52,45,130,316,2
52,46,137,504,2
52,47,178,623,2
52,48,214,869,2
52,49,200,878,2
52,50,187,836,2
52,51,191,739,2
52,52,145,510,2
52,53,126,375,2
52,54,136,429,2
52,55,122,303,2
52,56,120,292,2
52,57,124,260,2
52,58,111,207,2
52,59,134,211,2
52,60,165,149,2
52,61,144,157,2
52,62,133,153,2
52,63,112,143,2
52,64,161,137,2
52,65,141,100,2
52,66,158,118,2
52,67,136,113,2
52,68,138,112,2
52,69,134,70,2
52,70,120,90,2
52,71,124,138,2
52,72,133,96,2
52,73,147,109,2
52,74,142,103,2
52,75,134,102,2
52,76,131,96,2
52,77,101,113,2
52,78,118,129,2
52,79,100,165,2
52,80,97,137,2
52,81,105,157,2
52,82,118,151,2
52,83,116,117,2
52,84,126,137,2
52,85,133,144,2
52,86,136,113,2
52,87,114,116,2
52,88,154,141,2
52,89,109,126,2
52,90,134,101,2
52,91,124,118,2
52,92,121,118,2
52,93,156,85,2
52,94,157,104,2
52,95,154,87,2
52,96,165,101,2
52,97,155,89,2
52,98,163,92,2
52,99,180,75,2
52,100,192,101,2
52,101,241,106,2
52,102,291,111,2
52,103,452,96,2
52,104,461,128,2
52,105,547,200,2
52,106,657,172,2
52,107,608,162,2
52,108,468,178,2
52,109,429,185,2
52,110,363,95,2
52,111,279,179,2
52,112,228,111,2
52,113,185,124,2
52,114,151,122,2
52,115,154,79,2
52,116,149,71,2
52,117,139,76,2
52,118,151,71,2
52,119,137,75,2
52,120,122,65,2
52,121,138,56,2
52,122,140,55,2
52,123,135,59,2
52,124,129,63,2
52,125,105,81,2
52,126,116,54,2
52,127,123,59,2
52,128,88,59,2
52,129,80,37,2
52,130,56,38,2
52,131,90,35,2
52,132,93,52,2
52,133,84,27,2
52,134,66,45,2
52,135,40,25,2
52,136,43,37,2
52,137,21,21,2
52,138,14,24,2
52,139,11,12,2
52,140,11,8,2
52,141,0,6,2
52,142,0,1,2
53,0,2,1,2
53,1,1,2,2
53,3,1,0,2
53,4,3,1,2
53,9,3,0,2
53,10,0,1,2
53,12,0,4,2
53,13,1,0,2
53,14,0,1,2
53,15,0,1,2
53,16,1,0,2
53,17,0,3,2
53,18,3,1,2
53,19,0,2,2
53,25,1,0,2
53,26,0,1,2
53,27,2,0,2
53,28,0,2,2
53,35,14,0,2
53,36,9,3,2
53,37,20,3,2
53,38,28,14,2
53,39,36,33,2
53,40,55,46,2
53,41,98,88,2
53,42,121,168,2
53,43,152,156,2
53,44,209,223,2
53,45,317,222,2
53,46,440,460,2
53,47,507,552,2
53,48,565,623,2
53,49,609,761,2
53,50,554,818,2
53,51,471,707,2
53,52,381,756,2
53,53,285,559,2
53,54,158,384,2
53,55,227,424,2
53,56,185,218,2
53,57,142,189,2
53,58,130,236,2
53,59,116,194,2
53,60,138,132,2
53,61,145,161,2
53,62,108,86,2
53,63,118,134,2
53,64,122,104,2
53,65,106,99,2
53,66,117,128,2
53,67,110,91,2
53,68,106,97,2
53,69,106,116,2
53,70,127,77,2
53,71,121,86,2
53,72,139,109,2
53,73,113,88,2
53,74,96,109,2
53,75,101,138,2
53,76,121,125,2
53,77,116,130,2
53,78,125,142,2
53,79,98,118,2
53,80,87,151,2
53,81,108,118,2
53,82,91,125,2
53,83,119,108,2
53,84,116,114,2
53,85,119,103,2
53,86,119,92,2
53,87,117,100,2
53,88,149,113,2
53,89,125,98,2
53,90,144,119,2
53,91,188,95,2
53,92,140,103,2
53,93,129,102,2
53,94,154,131,2
53,95,152,113,2
53,96,160,134,2
53,97,226,132,2
53,98,198,141,2
53,99,195,156,2
53,100,197,140,2
53,101,237,153,2
53,102,277,177,2
53,103,517,179,2
53,104,412,273,2
53,105,508,250,2
53,106,622,349,2
53,107,507,386,2
53,108,404,393,2
53,109,414,418,2
53,110,377,368,2
53,111,332,253,2
53,112,272,346,2
53,113,216,235,2
53,114,214,256,2
53,115,169,181,2
53,116,178,211,2
53,117,138,149,2
53,118,154,133,2
53,119,118,180,2
53,120,134,133,2
53,121,129,161,2
53,122,136,133,2
53,123,142,131,2
53,124,180,146,2
53,125,113,188,2
53,126,128,138,2
53,127,135,139,2
53,128,119,118,2
53,129,99,125,2
53,130,85,140,2
53,131,68,97,2
53,132,71,103,2
53,133,67,118,2
53,134,83,57,2
53,135,59,112,2
53,136,41,85,2
53,137,28,40,2
53,138,16,41,2
53,139,13,45,2
53,140,4,26,2
53,141,1,10,2
55,3,1,0,2
55,4,0,1,2
55,7,1,0,2
55,8,0,1,2
55,13,3,0,2
55,14,0,1,2
55,15,0,2,2
55,25,2,0,2
55,28,0,2,2
55,35,12,0,2
55,36,14,2,2
55,37,17,4,2
55,38,28,6,2
55,39,49,16,2
55,40,74,19,2
55,41,91,47,2
55,42,93,72,2
55,43,167,85,2
55,44,208,124,2
55,45,269,172,2
55,46,430,221,2
55,47,509,278,2
55,48,520,515,2
55,49,524,488,2
55,50,449,617,2
55,51,362,577,2
55,52,271,596,2
55,53,225,557,2
55,54,194,491,2
55,55,157,498,2
55,56,146,317,2
55,57,121,281,2
55,58,101,221,2
55,59,93,187,2
55,60,103,149,2
55,61,80,126,2
55,62,76,101,2
55,63,91,92,2
55,64,75,98,2
55,65,78,86,2
55,66,73,71,2
55,67,78,99,2
55,68,78,75,2
55,69,68,98,2
55,70,71,97,2
55,71,92,80,2
55,72,107,73,2
55,73,94,89,2
55,74,93,94,2
55,75,78,118,2
55,76,85,112,2
55,77,81,98,2
55,78,70,95,2
55,79,70,95,2
55,80,88,83,2
55,81,92,89,2
55,82,72,109,2
55,83,81,97,2
55,84,77,81,2
55,85,90,98,2
55,86,91,101,2
55,87,71,85,2
55,88,72,84,2
55,89,96,72,2
55,90,89,110,2
55,91,85,113,2
55,92,79,96,2
55,93,97,110,2
55,94,109,129,2
55,95,114,90,2
55,96,73,115,2
55,97,132,90,2
55,98,132,112,2
55,99,115,110,2
55,100,159,106,2
55,101,134,125,2
55,102,229,132,2
55,103,276,133,2
55,104,346,277,2
55,105,326,178,2
55,106,377,276,2
55,107,394,308,2
55,108,324,366,2
55,109,308,359,2
55,110,389,328,2
55,111,378,286,2
55,112,257,249,2
55,113,264,275,2
55,114,204,179,2
55,115,204,189,2
55,116,205,203,2
55,117,176,145,2
55,118,171,117,2
55,119,138,156,2
55,120,132,133,2
55,121,171,141,2
55,122,175,125,2
55,123,142,169,2
55,124,145,149,2
55,125,161,116,2
55,126,127,148,2
55,127,151,142,2
55,128,152,93,2
55,129,120,160,2
55,130,112,144,2
55,131,95,124,2
55,132,93,144,2
55,133,95,55,2
55,134,75,115,2
55,135,64,75,2
55,136,52,74,2
55,137,24,55,2
55,138,21,55,2
55,139,3,30,2
55,140,1,34,2
55,141,2,9,2
55,142,0,1,2
55,143,3,0,2
56,1,1,1,2
56,4,1,1,2
56,5,3,1,2
56,6,3,0,2
56,7,3,3,2
56,8,0,2,2
56,27,2,0,2
56,29,0,2,2
56,32,1,0,2
56,33,1,0,2
56,34,1,1,2
56,35,6,0,2
56,36,13,2,2
56,37,30,4,2
56,38,39,10,2
56,39,53,13,2
56,40,86,22,2
56,41,92,41,2
56,42,128,61,2
56,43,182,97,2
56,44,193,111,2
56,45,315,223,2
56,46,396,282,2
56,47,491,330,2
56,48,489,578,2
56,49,500,856,2
56,50,433,761,2
56,51,333,758,2
56,52,307,1014,2
56,53,260,780,2
56,54,201,644,2
56,55,162,708,2
56,56,148,585,2
56,57,145,379,2
56,58,131,330,2
56,59,130,289,2
56,60,107,232,2
56,61,137,172,2
56,62,117,166,2
56,63,102,121,2
56,64,113,118,2
56,65,116,114,2
56,66,105,133,2
56,67,95,104,2
56,68,103,99,2
56,69,139,89,2
56,70,105,126,2
56,71,115,115,2
56,72,112,108,2
56,73,143,94,2
56,74,125,98,2
56,75,104,95,2
56,76,122,124,2
56,77,131,117,2
56,78,116,121,2
56,79,131,111,2
56,80,119,121,2
56,81,108,128,2
56,82,114,131,2
56,83,97,131,2
56,84,114,128,2
56,85,119,141,2
56,86,132,120,2
56,87,104,124,2
56,88,98,104,2
56,89,121,84,2
56,90,117,103,2
56,91,120,110,2
56,92,97,147,2
56,93,125,119,2
56,94,126,108,2
56,95,115,113,2
56,96,115,120,2
56,97,129,143,2
56,98,113,138,2
56,99,173,149,2
56,100,149,138,2
56,101,136,160,2
56,102,213,173,2
56,103,345,159,2
56,104,350,207,2
56,105,341,362,2
56,106,555,292,2
56,107,495,348,2
56,108,421,359,2
56,109,538,393,2
56,110,486,375,2
56,111,458,380,2
56,112,395,248,2
56,113,309,233,2
56,114,377,332,2
56,115,294,218,2
56,116,250,179,2
56,117,261,214,2
56,118,217,148,2
56,119,217,137,2
56,120,211,128,2
56,121,214,110,2
56,122,232,127,2
56,123,178,131,2
56,124,196,136,2
56,125,158,143,2
56,126,154,106,2
56,127,186,133,2
56,128,147,152,2
56,129,124,116,2
56,130,87,107,2
56,131,85,115,2
56,132,100,64,2
56,133,54,95,2
56,134,68,84,2
56,135,53,45,2
56,136,44,42,2
56,137,25,36,2
56,138,18,23,2
56,139,11,27,2
56,140,12,31,2
56,141,4,12,2
56,142,0,7,2
57,2,1,0,2
57,3,5,1,2
57,4,0,1,2
57,10,0,2,2
57,14,1,1,2
57,27,1,0,2
57,35,17,0,2
57,36,25,3,2
57,37,38,4,2
57,38,49,3,2
57,39,83,18,2
57,40,131,27,2
57,41,158,25,2
57,42,197,28,2
57,43,258,37,2
57,44,363,39,2
57,45,591,53,2
57,46,741,122,2
57,47,875,87,2
57,48,1002,144,2
57,49,1120,207,2
57,50,805,199,2
57,51,586,213,2
57,52,497,244,2
57,53,339,284,2
57,54,360,229,2
57,55,253,152,2
57,56,222,181,2
57,57,210,138,2
57,58,172,123,2
57,59,136,91,2
57,60,143,86,2
57,61,90,66,2
57,62,120,76,2
57,63,116,85,2
57,64,83,63,2
57,65,100,62,2
57,66,88,54,2
57,67,108,44,2
57,68,87,81,2
57,69,103,76,2
57,70,82,39,2
57,71,70,73,2
57,72,102,64,2
57,73,84,70,2
57,74,104,51,2
57,75,87,63,2
57,76,94,76,2
57,77,94,69,2
57,78,102,73,2
57,79,99,67,2
57,80,98,78,2
57,81,86,69,2
57,82,93,62,2
57,83,83,55,2
57,84,87,66,2
57,85,72,71,2
57,86,92,75,2
57,87,84,94,2
57,88,75,55,2
57,89,78,84,2
57,90,87,77,2
57,91,100,80,2
57,92,58,92,2
57,93,85,91,2
57,94,82,96,2
57,95,75,106,2
57,96,85,86,2
57,97,116,89,2
57,98,91,78,2
57,99,124,97,2
57,100,95,110,2
57,101,102,110,2
57,102,119,127,2
57,103,180,159,2
57,104,176,220,2
57,105,154,233,2
57,106,179,380,2
57,107,174,405,2
57,108,184,325,2
57,109,157,454,2
57,110,195,445,2
57,111,188,343,2
57,112,153,440,2
57,113,160,300,2
57,114,125,318,2
57,115,125,321,2
57,116,92,241,2
57,117,95,225,2
57,118,114,230,2
57,119,73,188,2
57,120,63,170,2
57,121,94,177,2
57,122,106,191,2
57,123,84,196,2
57,124,107,224,2
57,125,57,223,2
57,126,101,184,2
57,127,78,201,2
57,128,80,204,2
57,129,54,200,2
57,130,65,174,2
57,131,63,201,2
57,132,50,179,2
57,133,39,185,2
57,134,44,98,2
57,135,40,203,2
57,136,30,93,2
57,137,14,104,2
57,138,2,69,2
57,139,7,64,2
57,140,0,57,2
57,141,2,28,2
57,142,0,18,2
58,13,0,1,2
58,35,13,0,2
58,36,20,1,2
58,37,26,4,2
58,38,41,18,2
58,39,63,5,2
58,40,99,26,2
58,41,111,32,2
58,42,150,40,2
58,43,167,82,2
58,44,262,77,2
58,45,359,118,2
58,46,489,147,2
58,47,534,158,2
58,48,649,259,2
58,49,657,269,2
58,50,517,203,2
58,51,436,271,2
58,52,333,380,2
58,53,257,194,2
58,54,238,220,2
58,55,172,212,2
58,56,182,163,2
58,57,139,221,2
58,58,123,125,2
58,59,106,119,2
58,60,108,87,2
58,61,96,82,2
58,62,96,79,2
58,63,84,74,2
58,64,73,79,2
58,65,74,71,2
58,66,67,63,2
58,67,63,60,2
58,68,83,84,2
58,69,59,39,2
58,70,69,85,2
58,71,63,88,2
58,72,79,57,2
58,73,60,56,2
58,74,97,82,2
58,75,93,79,2
58,76,88,90,2
58,77,70,61,2
58,78,94,65,2
58,79,71,71,2
58,80,85,68,2
58,81,76,69,2
58,82,64,74,2
58,83,91,87,2
58,84,55,49,2
58,85,79,81,2
58,86,68,86,2
58,87,93,66,2
58,88,48,87,2
58,89,52,64,2
58,90,81,97,2
58,91,67,85,2
58,92,75,94,2
58,93,71,85,2
58,94,59,97,2
58,95,80,90,2
58,96,67,106,2
58,97,71,100,2
58,98,91,101,2
58,99,105,110,2
58,100,114,122,2
58,101,96,125,2
58,102,107,158,2
58,103,167,174,2
58,104,156,208,2
58,105,136,238,2
58,106,159,282,2
58,107,224,310,2
58,108,203,356,2
58,109,185,426,2
58,110,212,335,2
58,111,197,293,2
58,112,173,337,2
58,113,180,263,2
58,114,163,244,2
58,115,139,298,2
58,116,106,196,2
58,117,117,158,2
58,118,78,232,2
58,119,100,178,2
58,120,72,116,2
58,121,87,105,2
58,122,72,151,2
58,123,80,169,2
58,124,97,146,2
58,125,120,164,2
58,126,105,151,2
58,127,108,167,2
58,128,84,162,2
58,129,66,129,2
58,130,54,219,2
58,131,58,125,2
58,132,64,100,2
58,133,54,81,2
58,134,44,121,2
58,135,42,63,2
58,136,36,111,2
58,137,13,43,2
58,138,3,47,2
58,139,4,41,2
58,140,6,26,2
58,141,0,21,2
58,142,0,9,2
59,0,1,1,2
59,1,2,1,2
59,2,1,0,2
59,3,2,2,2
59,4,0,2,2
59,6,2,0,2
59,7,0,1,2
59,8,2,0,2
59,9,1,1,2
59,10,1,0,2
59,15,1,2,2
59,21,0,1,2
59,23,1,0,2
59,25,1,2,2
59,26,1,0,2
59,27,1,0,2
59,32,1,1,2
59,33,1,0,2
59,34,2,0,2
59,35,10,4,2
59,36,25,1,2
59,37,23,4,2
59,38,46,13,2
59,39,53,10,2
59,40,63,15,2
59,41,96,30,2
59,42,106,72,2
59,43,155,37,2
59,44,346,57,2
59,45,324,73,2
59,46,475,97,2
59,47,449,182,2
59,48,524,144,2
59,49,433,305,2
59,50,346,404,2
59,51,273,317,2
59,52,222,534,2
59,53,239,395,2
59,54,178,492,2
59,55,150,369,2
59,56,163,253,2
59,57,121,231,2
59,58,118,164,2
59,59,100,143,2
59,60,69,127,2
59,61,61,91,2
59,62,77,109,2
59,63,50,102,2
59,64,61,100,2
59,65,79,82,2
59,66,71,80,2
59,67,53,73,2
59,68,71,108,2
59,69,80,87,2
59,70,68,106,2
59,71,61,99,2
59,72,65,89,2
59,73,78,77,2
59,74,98,55,2
59,75,71,86,2
59,76,67,108,2
59,77,81,106,2
59,78,86,93,2
59,79,73,76,2
59,80,94,86,2
59,81,83,109,2
59,82,83,88,2
59,83,72,71,2
59,84,74,84,2
59,85,74,62,2
59,86,90,76,2
59,87,67,76,2
59,88,61,91,2
59,89,70,87,2
59,90,81,94,2
59,91,89,107,2
59,92,94,89,2
59,93,75,94,2
59,94,94,108,2
59,95,76,100,2
59,96,61,92,2
59,97,92,115,2
59,98,135,85,2
59,99,97,113,2
59,100,103,108,2
59,101,112,115,2
59,102,170,155,2
59,103,196,139,2
59,104,211,178,2
59,105,178,226,2
59,106,304,208,2
59,107,238,290,2
59,108,252,368,2
59,109,294,364,2
59,110,289,328,2
59,111,227,300,2
59,112,210,313,2
59,113,238,241,2
59,114,233,234,2
59,115,185,170,2
59,116,156,186,2
59,117,143,169,2
59,118,124,129,2
59,119,113,118,2
59,120,119,161,2
59,121,166,105,2
59,122,129,137,2
59,123,140,114,2
59,124,152,134,2
59,125,117,129,2
59,126,119,127,2
59,127,129,113,2
59,128,122,104,2
59,129,91,98,2
59,130,98,117,2
59,131,111,86,2
59,132,81,94,2
59,133,83,114,2
59,134,85,54,2
59,135,64,97,2
59,136,52,41,2
59,137,39,70,2
59,138,6,32,2
59,139,5,52,2
59,140,10,9,2
59,141,4,28,2
59,142,2,13,2
59,143,0,1,2
60,34,2,1,2
60,35,6,0,2
60,36,19,0,2
60,37,22,2,2
60,38,35,7,2
60,39,40,9,2
60,40,44,17,2
60,41,58,12,2
60,42,78,32,2
60,43,109,24,2
60,44,165,66,2
60,45,192,76,2
60,46,246,101,2
60,47,309,172,2
60,48,310,152,2
60,49,301,299,2
60,50,251,300,2
60,51,221,289,2
60,52,195,281,2
60,53,162,386,2
60,54,118,225,2
60,55,119,172,2
60,56,97,189,2
60,57,116,126,2
60,58,72,83,2
60,59,77,86,2
60,60,50,60,2
60,61,62,78,2
60,62,49,75,2
60,63,55,76,2
60,64,43,49,2
60,65,54,53,2
60,66,45,54,2
60,67,55,55,2
60,68,58,49,2
60,69,64,49,2
60,70,56,49,2
60,71,51,53,2
60,72,78,53,2
60,73,51,64,2
60,74,71,59,2
60,75,78,79,2
60,76,81,49,2
60,77,50,74,2
60,78,68,68,2
60,79,60,74,2
60,80,59,73,2
60,81,63,57,2
60,82,58,42,2
60,83,67,75,2
60,84,60,49,2
60,85,52,63,2
60,86,66,65,2
60,87,61,52,2
60,88,58,61,2
60,89,74,63,2
60,90,62,55,2
60,91,70,72,2
60,92,51,68,2
60,93,65,72,2
60,94,69,59,2
60,95,56,55,2
60,96,69,95,2
60,97,81,46,2
60,98,73,83,2
60,99,84,77,2
60,100,58,90,2
60,101,88,99,2
60,102,127,97,2
60,103,216,73,2
60,104,197,99,2
60,105,216,120,2
60,106,278,176,2
60,107,211,166,2
60,108,263,188,2
60,109,225,177,2
60,110,183,198,2
60,111,150,211,2
60,112,132,199,2
60,113,111,122,2
60,114,123,162,2
60,115,114,182,2
60,116,70,108,2
60,117,81,116,2
60,118,89,103,2
60,119,78,81,2
60,120,115,73,2
60,121,90,91,2
60,122,91,66,2
60,123,87,62,2
60,124,102,66,2
60,125,65,93,2
60,126,76,75,2
60,127,68,63,2
60,128,76,124,2
60,129,76,69,2
60,130,37,74,2
60,131,58,80,2
60,132,42,56,2
60,133,32,62,2
60,134,20,44,2
60,135,24,79,2
60,136,22,44,2
60,137,8,58,2
60,138,3,28,2
60,139,3,15,2
60,140,3,10,2
60,141,4,13,2
60,142,1,13,2
60,143,0,2,2
61,5,3,0,2
61,6,3,1,2
61,8,0,3,2
61,13,5,2,2
61,15,2,7,2
61,27,2,0,2
61,28,0,2,2
61,33,1,0,2
61,35,28,0,2
61,36,36,0,2
61,37,39,4,2
61,38,51,10,2
61,39,87,18,2
61,40,90,32,2
61,41,96,41,2
61,42,152,36,2
61,43,197,43,2
61,44,279,46,2
61,45,399,102,2
61,46,423,112,2
61,47,568,209,2
61,48,570,145,2
61,49,529,192,2
61,50,450,281,2
61,51,439,172,2
61,52,369,150,2
61,53,310,155,2
61,54,224,90,2
61,55,215,87,2
61,56,188,100,2
61,57,154,82,2
61,58,118,69,2
61,59,102,71,2
61,60,84,61,2
61,61,78,64,2
61,62,75,45,2
61,63,70,51,2
61,64,82,30,2
61,65,57,57,2
61,66,81,51,2
61,67,57,50,2
61,68,55,36,2
61,69,55,52,2
61,70,55,46,2
61,71,65,47,2
61,72,68,68,2
61,73,72,57,2
61,74,76,59,2
61,75,87,66,2
61,76,69,42,2
61,77,80,65,2
61,78,72,47,2
61,79,62,64,2
61,80,69,46,2
61,81,61,52,2
61,82,65,63,2
61,83,70,45,2
61,84,63,44,2
61,85,68,47,2
61,86,63,68,2
61,87,71,83,2
61,88,69,67,2
61,89,77,56,2
61,90,58,74,2
61,91,69,73,2
61,92,63,54,2
61,93,71,78,2
61,94,62,81,2
61,95,77,72,2
61,96,66,91,2
61,97,79,103,2
61,98,74,102,2
61,99,91,115,2
61,100,99,84,2
61,101,85,103,2
61,102,117,120,2
61,103,137,135,2
61,104,145,172,2
61,105,135,193,2
61,106,152,183,2
61,107,156,302,2
61,108,133,306,2
61,109,237,227,2
61,110,148,394,2
61,111,152,356,2
61,112,102,256,2
61,113,115,327,2
61,114,93,219,2
61,115,74,243,2
61,116,60,224,2
61,117,65,175,2
61,118,51,140,2
61,119,32,168,2
61,120,58,158,2
61,121,50,130,2
61,122,51,157,2
61,123,46,134,2
61,124,43,161,2
61,125,31,134,2
61,126,39,152,2
61,127,29,125,2
61,128,35,139,2
61,129,30,150,2
61,130,33,125,2
61,131,24,87,2
61,132,24,114,2
61,133,14,72,2
61,134,12,144,2
61,135,14,56,2
61,136,5,104,2
61,137,4,45,2
61,138,1,52,2
61,139,1,27,2
61,140,2,28,2
61,141,0,46,2
61,142,0,8,2
61,143,0,9,2
62,29,0,1,2
62,34,1,0,2
62,35,12,0,2
62,36,28,1,2
62,37,44,1,2
62,38,60,5,2
62,39,95,11,2
62,40,116,10,2
62,41,133,20,2
62,42,148,17,2
62,43,225,24,2
