stationID,time_cut,inNums,outNums,weekday
49,131,40,104,6
49,132,56,91,6
49,133,35,57,6
49,134,49,114,6
49,135,32,61,6
49,136,32,54,6
49,137,35,33,6
49,138,12,24,6
49,139,5,22,6
49,140,0,13,6
50,1,1,0,6
50,2,0,1,6
50,12,1,1,6
50,16,1,1,6
50,26,2,0,6
50,28,0,2,6
50,33,1,1,6
50,34,1,0,6
50,35,8,1,6
50,36,3,2,6
50,37,5,13,6
50,38,8,13,6
50,39,13,36,6
50,40,15,46,6
50,41,19,26,6
50,42,26,34,6
50,43,20,49,6
50,44,36,49,6
50,45,41,78,6
50,46,44,85,6
50,47,61,92,6
50,48,63,153,6
50,49,57,124,6
50,50,73,137,6
50,51,65,138,6
50,52,79,170,6
50,53,50,104,6
50,54,47,110,6
50,55,69,100,6
50,56,51,99,6
50,57,88,93,6
50,58,74,161,6
50,59,73,132,6
50,60,84,124,6
50,61,76,126,6
50,62,85,133,6
50,63,49,103,6
50,64,72,124,6
50,65,67,106,6
50,66,73,137,6
50,67,106,115,6
50,68,64,99,6
50,69,104,108,6
50,70,85,108,6
50,71,68,83,6
50,72,132,95,6
50,73,121,107,6
50,74,121,128,6
50,75,98,123,6
50,76,123,133,6
50,77,110,143,6
50,78,100,109,6
50,79,106,122,6
50,80,115,131,6
50,81,124,102,6
50,82,91,135,6
50,83,141,99,6
50,84,121,158,6
50,85,122,127,6
50,86,125,153,6
50,87,117,118,6
50,88,156,114,6
50,89,134,118,6
50,90,151,116,6
50,91,164,111,6
50,92,156,92,6
50,93,164,99,6
50,94,126,108,6
50,95,171,102,6
50,96,162,76,6
50,97,130,80,6
50,98,176,82,6
50,99,182,92,6
50,100,220,108,6
50,101,183,77,6
50,102,239,100,6
50,103,180,95,6
50,104,169,127,6
50,105,183,102,6
50,106,174,106,6
50,107,130,81,6
50,108,105,92,6
50,109,123,81,6
50,110,94,67,6
50,111,58,61,6
50,112,64,85,6
50,113,63,75,6
50,114,77,68,6
50,115,71,69,6
50,116,57,44,6
50,117,57,57,6
50,118,57,39,6
50,119,45,59,6
50,120,64,65,6
50,121,94,72,6
50,122,48,43,6
50,123,56,72,6
50,124,75,54,6
50,125,80,65,6
50,126,58,57,6
50,127,78,63,6
50,128,34,41,6
50,129,46,56,6
50,130,41,50,6
50,131,31,39,6
50,132,28,43,6
50,133,41,50,6
50,134,18,35,6
50,135,21,34,6
50,136,21,22,6
50,137,14,24,6
50,138,13,21,6
50,139,9,16,6
50,140,0,9,6
51,7,5,5,6
51,33,1,0,6
51,34,1,0,6
51,35,20,0,6
51,36,16,1,6
51,37,11,1,6
51,38,9,8,6
51,39,10,11,6
51,40,11,11,6
51,41,20,19,6
51,42,19,14,6
51,43,10,33,6
51,44,24,25,6
51,45,29,60,6
51,46,34,94,6
51,47,26,84,6
51,48,39,123,6
51,49,39,144,6
51,50,52,154,6
51,51,37,137,6
51,52,39,207,6
51,53,36,128,6
51,54,42,124,6
51,55,34,187,6
51,56,48,154,6
51,57,49,173,6
51,58,60,172,6
51,59,64,270,6
51,60,78,175,6
51,61,72,147,6
51,62,69,131,6
51,63,70,199,6
51,64,78,196,6
51,65,83,181,6
51,66,51,166,6
51,67,73,181,6
51,68,82,162,6
51,69,73,183,6
51,70,66,177,6
51,71,105,156,6
51,72,79,182,6
51,73,123,232,6
51,74,108,131,6
51,75,92,225,6
51,76,118,171,6
51,77,100,192,6
51,78,92,167,6
51,79,86,218,6
51,80,81,154,6
51,81,133,214,6
51,82,104,215,6
51,83,111,229,6
51,84,111,246,6
51,85,95,201,6
51,86,132,229,6
51,87,113,206,6
51,88,178,170,6
51,89,131,157,6
51,90,125,190,6
51,91,144,217,6
51,92,144,205,6
51,93,128,210,6
51,94,166,202,6
51,95,164,162,6
51,96,152,210,6
51,97,109,189,6
51,98,182,145,6
51,99,166,119,6
51,100,178,191,6
51,101,174,184,6
51,102,166,181,6
51,103,161,170,6
51,104,186,169,6
51,105,155,161,6
51,106,188,147,6
51,107,162,152,6
51,108,155,130,6
51,109,181,106,6
51,110,117,127,6
51,111,129,105,6
51,112,119,98,6
51,113,126,96,6
51,114,129,87,6
51,115,127,83,6
51,116,124,79,6
51,117,136,87,6
51,118,140,79,6
51,119,122,41,6
51,120,109,61,6
51,121,145,63,6
51,122,136,56,6
51,123,123,61,6
51,124,136,48,6
51,125,118,67,6
51,126,125,36,6
51,127,112,35,6
51,128,123,45,6
51,129,139,47,6
51,130,118,24,6
51,131,79,35,6
51,132,91,28,6
51,133,168,42,6
51,134,82,30,6
51,135,74,32,6
51,136,65,18,6
51,137,51,26,6
51,138,31,11,6
51,139,14,15,6
51,140,0,12,6
51,141,0,2,6
52,21,1,1,6
52,25,1,0,6
52,26,1,0,6
52,27,0,3,6
52,34,1,0,6
52,35,12,0,6
52,36,7,0,6
52,37,8,4,6
52,38,3,13,6
52,39,14,29,6
52,40,10,34,6
52,41,18,34,6
52,42,24,55,6
52,43,28,56,6
52,44,45,87,6
52,45,46,112,6
52,46,38,144,6
52,47,56,157,6
52,48,48,171,6
52,49,75,168,6
52,50,63,244,6
52,51,75,220,6
52,52,75,172,6
52,53,77,200,6
52,54,82,130,6
52,55,79,185,6
52,56,117,151,6
52,57,92,141,6
52,58,124,176,6
52,59,100,179,6
52,60,116,146,6
52,61,99,144,6
52,62,101,161,6
52,63,107,155,6
52,64,115,140,6
52,65,108,159,6
52,66,125,175,6
52,67,124,172,6
52,68,101,116,6
52,69,116,145,6
52,70,127,156,6
52,71,108,150,6
52,72,139,152,6
52,73,157,147,6
52,74,107,156,6
52,75,118,159,6
52,76,126,130,6
52,77,92,147,6
52,78,113,142,6
52,79,90,167,6
52,80,125,179,6
52,81,126,175,6
52,82,147,129,6
52,83,98,149,6
52,84,138,158,6
52,85,157,131,6
52,86,140,158,6
52,87,118,151,6
52,88,150,155,6
52,89,158,119,6
52,90,136,133,6
52,91,152,145,6
52,92,145,110,6
52,93,173,130,6
52,94,145,112,6
52,95,142,106,6
52,96,173,125,6
52,97,179,122,6
52,98,174,108,6
52,99,157,100,6
52,100,149,136,6
52,101,181,140,6
52,102,223,101,6
52,103,203,109,6
52,104,180,91,6
52,105,163,121,6
52,106,190,94,6
52,107,175,112,6
52,108,162,87,6
52,109,156,96,6
52,110,220,101,6
52,111,129,95,6
52,112,100,77,6
52,113,92,68,6
52,114,87,67,6
52,115,74,64,6
52,116,81,46,6
52,117,72,58,6
52,118,68,73,6
52,119,90,64,6
52,120,76,70,6
52,121,80,38,6
52,122,131,55,6
52,123,83,66,6
52,124,83,61,6
52,125,80,75,6
52,126,70,55,6
52,127,78,53,6
52,128,89,53,6
52,129,81,42,6
52,130,55,45,6
52,131,59,50,6
52,132,63,43,6
52,133,80,21,6
52,134,45,28,6
52,135,38,23,6
52,136,26,36,6
52,137,27,15,6
52,138,15,27,6
52,139,12,15,6
52,140,4,0,6
52,141,0,3,6
53,2,1,1,6
53,13,1,0,6
53,14,0,1,6
53,25,2,0,6
53,26,0,1,6
53,27,0,1,6
53,34,1,0,6
53,35,4,0,6
53,36,8,2,6
53,37,8,3,6
53,38,12,6,6
53,39,16,13,6
53,40,17,25,6
53,41,24,32,6
53,42,32,9,6
53,43,54,45,6
53,44,58,59,6
53,45,89,92,6
53,46,79,119,6
53,47,82,131,6
53,48,104,124,6
53,49,91,143,6
53,50,117,170,6
53,51,106,123,6
53,52,112,259,6
53,53,111,156,6
53,54,97,172,6
53,55,109,110,6
53,56,115,128,6
53,57,133,130,6
53,58,126,138,6
53,59,107,111,6
53,60,96,98,6
53,61,97,90,6
53,62,114,125,6
53,63,123,90,6
53,64,128,104,6
53,65,106,96,6
53,66,111,98,6
53,67,120,138,6
53,68,131,122,6
53,69,116,138,6
53,70,106,126,6
53,71,106,123,6
53,72,156,136,6
53,73,141,130,6
53,74,135,124,6
53,75,155,150,6
53,76,131,134,6
53,77,130,161,6
53,78,124,154,6
53,79,157,161,6
53,80,114,142,6
53,81,163,149,6
53,82,121,137,6
53,83,121,162,6
53,84,143,156,6
53,85,152,162,6
53,86,147,151,6
53,87,164,154,6
53,88,168,145,6
53,89,202,153,6
53,90,146,127,6
53,91,203,167,6
53,92,155,143,6
53,93,150,138,6
53,94,158,172,6
53,95,158,160,6
53,96,173,197,6
53,97,181,194,6
53,98,212,143,6
53,99,208,205,6
53,100,314,182,6
53,101,219,201,6
53,102,196,158,6
53,103,179,179,6
53,104,220,178,6
53,105,209,171,6
53,106,197,143,6
53,107,183,132,6
53,108,178,147,6
53,109,163,158,6
53,110,123,137,6
53,111,131,129,6
53,112,131,145,6
53,113,110,107,6
53,114,111,105,6
53,115,85,125,6
53,116,97,107,6
53,117,85,108,6
53,118,90,102,6
53,119,80,130,6
53,120,141,98,6
53,121,84,133,6
53,122,91,132,6
53,123,98,137,6
53,124,107,100,6
53,125,61,119,6
53,126,91,137,6
53,127,110,100,6
53,128,86,91,6
53,129,92,109,6
53,130,56,98,6
53,131,41,85,6
53,132,60,85,6
53,133,62,86,6
53,134,43,69,6
53,135,37,60,6
53,136,29,71,6
53,137,15,26,6
53,138,8,48,6
53,139,8,21,6
53,140,5,14,6
53,141,0,8,6
53,143,0,1,6
55,12,1,0,6
55,13,0,1,6
55,26,2,0,6
55,28,0,2,6
55,34,1,0,6
55,35,12,1,6
55,36,23,0,6
55,37,8,2,6
55,38,17,6,6
55,39,27,13,6
55,40,19,9,6
55,41,30,10,6
55,42,49,19,6
55,43,62,22,6
55,44,70,42,6
55,45,78,78,6
55,46,69,75,6
55,47,99,88,6
55,48,103,103,6
55,49,107,137,6
55,50,92,163,6
55,51,110,124,6
55,52,112,168,6
55,53,94,133,6
55,54,95,109,6
55,55,100,92,6
55,56,95,118,6
55,57,83,100,6
55,58,113,134,6
55,59,86,99,6
55,60,115,95,6
55,61,122,97,6
55,62,105,109,6
55,63,94,101,6
55,64,81,103,6
55,65,87,81,6
55,66,99,101,6
55,67,141,75,6
55,68,114,140,6
55,69,124,100,6
55,70,139,140,6
55,71,141,92,6
55,72,129,127,6
55,73,138,94,6
55,74,143,145,6
55,75,119,148,6
55,76,127,139,6
55,77,157,99,6
55,78,153,137,6
55,79,126,96,6
55,80,154,138,6
55,81,165,97,6
55,82,163,124,6
55,83,136,147,6
55,84,142,154,6
55,85,121,149,6
55,86,135,137,6
55,87,188,133,6
55,88,205,176,6
55,89,160,114,6
55,90,151,143,6
55,91,166,131,6
55,92,155,163,6
55,93,146,129,6
55,94,183,154,6
55,95,173,144,6
55,96,150,149,6
55,97,128,153,6
55,98,139,149,6
55,99,134,119,6
55,100,139,188,6
55,101,161,139,6
55,102,160,159,6
55,103,217,152,6
55,104,211,204,6
55,105,272,196,6
55,106,184,208,6
55,107,160,173,6
55,108,158,186,6
55,109,149,186,6
55,110,169,156,6
55,111,155,113,6
55,112,132,137,6
55,113,119,151,6
55,114,99,125,6
55,115,112,130,6
55,116,95,167,6
55,117,79,138,6
55,118,89,143,6
55,119,86,134,6
55,120,74,158,6
55,121,87,154,6
55,122,119,130,6
55,123,97,122,6
55,124,100,163,6
55,125,90,113,6
55,126,95,160,6
55,127,90,103,6
55,128,79,161,6
55,129,64,101,6
55,130,58,127,6
55,131,52,106,6
55,132,64,102,6
55,133,71,79,6
55,134,55,126,6
55,135,33,109,6
55,136,25,56,6
55,137,17,45,6
55,138,18,68,6
55,139,0,10,6
55,140,8,29,6
55,141,2,6,6
55,142,0,1,6
56,3,1,1,6
56,26,1,0,6
56,27,0,2,6
56,29,1,0,6
56,30,0,1,6
56,34,1,0,6
56,35,3,0,6
56,36,15,0,6
56,37,16,2,6
56,38,16,12,6
56,39,24,27,6
56,40,25,17,6
56,41,32,38,6
56,42,38,18,6
56,43,65,46,6
56,44,57,55,6
56,45,72,72,6
56,46,101,100,6
56,47,89,147,6
56,48,102,126,6
56,49,99,103,6
56,50,121,99,6
56,51,114,122,6
56,52,99,139,6
56,53,79,130,6
56,54,121,79,6
56,55,118,123,6
56,56,109,82,6
56,57,120,113,6
56,58,139,131,6
56,59,92,156,6
56,60,128,120,6
56,61,159,178,6
56,62,107,117,6
56,63,126,107,6
56,64,148,125,6
56,65,134,137,6
56,66,132,115,6
56,67,105,105,6
56,68,165,112,6
56,69,136,131,6
56,70,140,110,6
56,71,142,125,6
56,72,150,97,6
56,73,144,118,6
56,74,160,126,6
56,75,165,115,6
56,76,168,134,6
56,77,147,152,6
56,78,177,153,6
56,79,150,166,6
56,80,196,131,6
56,81,158,135,6
56,82,126,155,6
56,83,141,127,6
56,84,143,123,6
56,85,130,131,6
56,86,127,127,6
56,87,163,160,6
56,88,143,162,6
56,89,136,153,6
56,90,175,177,6
56,91,151,167,6
56,92,169,134,6
56,93,200,147,6
56,94,196,160,6
56,95,179,174,6
56,96,195,174,6
56,97,176,149,6
56,98,172,215,6
56,99,177,224,6
56,100,173,152,6
56,101,163,161,6
56,102,177,211,6
56,103,159,195,6
56,104,147,210,6
56,105,173,190,6
56,106,198,192,6
56,107,154,188,6
56,108,144,209,6
56,109,173,173,6
56,110,111,165,6
56,111,125,154,6
56,112,116,191,6
56,113,82,143,6
56,114,65,170,6
56,115,77,146,6
56,116,95,164,6
56,117,75,148,6
56,118,97,156,6
56,119,87,139,6
56,120,70,157,6
56,121,76,123,6
56,122,100,173,6
56,123,122,127,6
56,124,94,147,6
56,125,70,137,6
56,126,84,130,6
56,127,58,101,6
56,128,72,141,6
56,129,63,124,6
56,130,66,101,6
56,131,49,86,6
56,132,80,76,6
56,133,54,84,6
56,134,41,74,6
56,135,21,43,6
56,136,20,90,6
56,137,9,29,6
56,138,3,32,6
56,139,7,40,6
56,140,1,30,6
56,141,4,17,6
56,142,0,3,6
57,26,2,0,6
57,27,0,2,6
57,28,1,0,6
57,29,0,1,6
57,35,9,0,6
57,36,19,1,6
57,37,34,1,6
57,38,24,1,6
57,39,42,6,6
57,40,47,18,6
57,41,56,4,6
57,42,68,8,6
57,43,79,28,6
57,44,144,21,6
57,45,125,32,6
57,46,137,38,6
57,47,216,46,6
57,48,175,66,6
57,49,212,53,6
57,50,223,65,6
57,51,204,69,6
57,52,174,90,6
57,53,182,69,6
57,54,158,57,6
57,55,147,55,6
57,56,191,74,6
57,57,194,52,6
57,58,167,70,6
57,59,124,74,6
57,60,135,63,6
57,61,159,71,6
57,62,157,79,6
57,63,156,78,6
57,64,152,82,6
57,65,168,58,6
57,66,184,78,6
57,67,157,53,6
57,68,187,74,6
57,69,142,70,6
57,70,148,57,6
57,71,176,89,6
57,72,193,75,6
57,73,211,93,6
57,74,184,92,6
57,75,166,74,6
57,76,168,106,6
57,77,177,99,6
57,78,179,89,6
57,79,150,85,6
57,80,181,116,6
57,81,168,82,6
57,82,201,84,6
57,83,188,143,6
57,84,189,91,6
57,85,184,93,6
57,86,173,114,6
57,87,164,108,6
57,88,141,110,6
57,89,184,148,6
57,90,166,120,6
57,91,176,130,6
57,92,164,109,6
57,93,150,116,6
57,94,166,126,6
57,95,119,126,6
57,96,162,123,6
57,97,157,144,6
57,98,158,126,6
57,99,160,174,6
57,100,130,154,6
57,101,182,193,6
57,102,171,180,6
57,103,122,174,6
57,104,143,161,6
57,105,155,215,6
57,106,164,236,6
57,107,116,158,6
57,108,110,220,6
57,109,119,186,6
57,110,113,157,6
57,111,105,205,6
57,112,91,199,6
57,113,100,167,6
57,114,80,161,6
57,115,96,154,6
57,116,110,131,6
57,117,66,187,6
57,118,62,166,6
57,119,85,196,6
57,120,68,161,6
57,121,93,219,6
57,122,70,144,6
57,123,67,172,6
57,124,60,174,6
57,125,59,219,6
57,126,64,194,6
57,127,43,242,6
57,128,67,187,6
57,129,42,207,6
57,130,44,109,6
57,131,44,211,6
57,132,29,152,6
57,133,31,199,6
57,134,25,84,6
57,135,23,191,6
57,136,20,126,6
57,137,13,150,6
57,138,3,54,6
57,139,2,85,6
57,140,2,52,6
57,141,1,36,6
57,142,0,11,6
58,35,6,0,6
58,36,12,1,6
58,37,21,4,6
58,38,16,5,6
58,39,20,10,6
58,40,22,15,6
58,41,45,15,6
58,42,42,14,6
58,43,75,18,6
58,44,71,38,6
58,45,87,47,6
58,46,113,39,6
58,47,120,60,6
58,48,136,49,6
58,49,137,61,6
58,50,131,61,6
58,51,152,75,6
58,52,133,76,6
58,53,136,91,6
58,54,99,80,6
58,55,119,71,6
58,56,138,71,6
58,57,124,73,6
58,58,112,89,6
58,59,115,93,6
58,60,104,89,6
58,61,112,80,6
58,62,99,101,6
58,63,131,68,6
58,64,116,95,6
58,65,123,86,6
58,66,109,69,6
58,67,115,83,6
58,68,128,124,6
58,69,136,96,6
58,70,127,91,6
58,71,119,88,6
58,72,115,106,6
58,73,139,96,6
58,74,151,128,6
58,75,147,111,6
58,76,164,103,6
58,77,159,104,6
58,78,127,125,6
58,79,179,103,6
58,80,145,110,6
58,81,140,118,6
58,82,176,98,6
58,83,168,117,6
58,84,153,125,6
58,85,137,115,6
58,86,147,124,6
58,87,160,121,6
58,88,133,165,6
58,89,138,121,6
58,90,107,128,6
58,91,153,125,6
58,92,133,132,6
58,93,123,125,6
58,94,134,169,6
58,95,123,154,6
58,96,130,128,6
58,97,103,158,6
58,98,128,185,6
58,99,115,138,6
58,100,157,209,6
58,101,133,195,6
58,102,135,191,6
58,103,140,153,6
58,104,126,195,6
58,105,152,222,6
58,106,122,218,6
58,107,140,205,6
58,108,118,190,6
58,109,124,179,6
58,110,102,206,6
58,111,116,184,6
58,112,93,208,6
58,113,95,157,6
58,114,86,167,6
58,115,94,149,6
58,116,88,171,6
58,117,69,98,6
58,118,81,152,6
58,119,68,134,6
58,120,88,180,6
58,121,67,143,6
58,122,64,184,6
58,123,67,144,6
58,124,75,173,6
58,125,83,173,6
58,126,82,159,6
58,127,69,146,6
58,128,51,144,6
58,129,56,142,6
58,130,58,162,6
58,131,47,122,6
58,132,44,76,6
58,133,42,104,6
58,134,33,123,6
58,135,21,91,6
58,136,24,102,6
58,137,13,71,6
58,138,3,84,6
58,139,2,48,6
58,140,1,25,6
58,141,1,16,6
58,142,1,8,6
59,13,1,1,6
59,26,2,0,6
59,33,1,0,6
59,35,5,1,6
59,36,7,1,6
59,37,17,3,6
59,38,18,11,6
59,39,18,3,6
59,40,15,21,6
59,41,34,28,6
59,42,35,20,6
59,43,36,30,6
59,44,77,29,6
59,45,67,35,6
59,46,72,78,6
59,47,95,58,6
59,48,117,103,6
59,49,96,68,6
59,50,91,131,6
59,51,107,99,6
59,52,92,118,6
59,53,89,129,6
59,54,70,84,6
59,55,91,91,6
59,56,92,90,6
59,57,106,104,6
59,58,98,95,6
59,59,108,87,6
59,60,86,124,6
59,61,120,132,6
59,62,91,134,6
59,63,79,75,6
59,64,109,104,6
59,65,87,96,6
59,66,92,96,6
59,67,113,88,6
59,68,101,107,6
59,69,105,88,6
59,70,98,110,6
59,71,95,113,6
59,72,94,118,6
59,73,120,115,6
59,74,137,98,6
59,75,124,104,6
59,76,165,206,6
59,77,128,125,6
59,78,142,132,6
59,79,130,151,6
59,80,126,123,6
59,81,151,98,6
59,82,154,114,6
59,83,103,130,6
59,84,152,153,6
59,85,139,121,6
59,86,179,98,6
59,87,171,117,6
59,88,133,115,6
59,89,150,143,6
59,90,133,114,6
59,91,154,142,6
59,92,121,135,6
59,93,147,109,6
59,94,124,145,6
59,95,133,131,6
59,96,130,109,6
59,97,167,130,6
59,98,125,142,6
59,99,129,152,6
59,100,154,147,6
59,101,120,176,6
59,102,155,153,6
59,103,169,191,6
59,104,146,152,6
59,105,147,161,6
59,106,171,181,6
59,107,139,181,6
59,108,152,142,6
59,109,147,197,6
59,110,167,132,6
59,111,140,150,6
59,112,158,172,6
59,113,109,141,6
59,114,104,126,6
59,115,114,116,6
59,116,117,115,6
59,117,97,126,6
59,118,102,91,6
59,119,100,121,6
59,120,92,134,6
59,121,110,119,6
59,122,121,104,6
59,123,104,103,6
59,124,123,123,6
59,125,99,118,6
59,126,103,117,6
59,127,111,139,6
59,128,85,108,6
59,129,93,144,6
59,130,84,73,6
59,131,80,91,6
59,132,69,96,6
59,133,69,79,6
59,134,51,48,6
59,135,61,67,6
59,136,39,86,6
59,137,27,49,6
59,138,10,35,6
59,139,7,54,6
59,140,7,8,6
59,141,3,17,6
59,142,1,2,6
59,143,1,2,6
60,33,1,0,6
60,35,4,0,6
60,36,13,0,6
60,37,18,3,6
60,38,11,2,6
60,39,25,6,6
60,40,23,4,6
60,41,31,11,6
60,42,59,14,6
60,43,54,15,6
60,44,49,30,6
60,45,56,28,6
60,46,80,29,6
60,47,66,53,6
60,48,85,60,6
60,49,109,130,6
60,50,82,171,6
60,51,93,125,6
60,52,91,148,6
60,53,80,174,6
60,54,89,107,6
60,55,86,68,6
60,56,88,77,6
60,57,86,55,6
60,58,72,64,6
60,59,64,91,6
60,60,72,64,6
60,61,83,67,6
60,62,96,54,6
60,63,85,78,6
60,64,107,53,6
60,65,76,80,6
60,66,86,55,6
60,67,89,76,6
60,68,97,81,6
60,69,92,80,6
60,70,102,71,6
60,71,96,75,6
60,72,101,85,6
60,73,83,87,6
60,74,104,80,6
60,75,101,71,6
60,76,117,76,6
60,77,113,109,6
60,78,105,74,6
60,79,113,90,6
60,80,109,86,6
60,81,89,100,6
60,82,110,96,6
60,83,99,90,6
60,84,105,83,6
60,85,119,101,6
60,86,135,95,6
60,87,128,86,6
60,88,102,107,6
60,89,110,90,6
60,90,90,78,6
60,91,92,96,6
60,92,98,92,6
60,93,80,94,6
60,94,113,94,6
60,95,92,102,6
60,96,111,97,6
60,97,94,102,6
60,98,83,136,6
60,99,111,90,6
60,100,106,141,6
60,101,119,108,6
60,102,129,134,6
60,103,141,121,6
60,104,132,113,6
60,105,146,138,6
60,106,181,145,6
60,107,125,118,6
60,108,148,127,6
60,109,120,125,6
60,110,126,118,6
60,111,87,91,6
60,112,89,90,6
60,113,68,139,6
60,114,79,115,6
60,115,50,102,6
60,116,70,78,6
60,117,77,92,6
60,118,91,76,6
60,119,77,90,6
60,120,57,94,6
60,121,61,70,6
60,122,90,90,6
60,123,75,100,6
60,124,70,98,6
60,125,62,95,6
60,126,44,101,6
60,127,51,96,6
60,128,59,84,6
60,129,29,65,6
60,130,60,65,6
60,131,22,93,6
60,132,37,64,6
60,133,26,38,6
60,134,32,63,6
60,135,19,62,6
60,136,23,29,6
60,137,10,80,6
60,138,4,20,6
60,139,2,27,6
60,140,4,22,6
60,141,4,17,6
60,142,0,6,6
60,143,0,9,6
61,4,2,0,6
61,5,0,2,6
61,26,1,1,6
61,27,0,1,6
61,32,1,0,6
61,34,2,0,6
61,35,6,0,6
61,36,16,1,6
61,37,29,2,6
61,38,27,2,6
61,39,32,4,6
61,40,33,13,6
61,41,39,11,6
61,42,47,7,6
61,43,69,6,6
61,44,66,22,6
61,45,111,37,6
61,46,101,20,6
61,47,116,27,6
61,48,141,33,6
61,49,143,39,6
61,50,130,25,6
61,51,129,58,6
61,52,151,45,6
61,53,133,52,6
61,54,106,26,6
61,55,113,59,6
61,56,102,42,6
61,57,130,37,6
61,58,130,50,6
61,59,113,56,6
61,60,92,68,6
61,61,99,64,6
61,62,104,64,6
61,63,94,53,6
61,64,99,62,6
61,65,95,59,6
61,66,94,58,6
61,67,90,52,6
61,68,109,65,6
61,69,90,70,6
61,70,107,69,6
61,71,129,54,6
61,72,116,67,6
61,73,131,60,6
61,74,117,96,6
61,75,131,72,6
61,76,102,77,6
61,77,102,61,6
61,78,137,74,6
61,79,128,59,6
61,80,106,66,6
61,81,114,76,6
61,82,134,69,6
61,83,136,75,6
61,84,121,95,6
61,85,116,77,6
61,86,101,103,6
61,87,116,65,6
61,88,107,120,6
61,89,120,94,6
61,90,97,102,6
61,91,97,110,6
61,92,85,90,6
61,93,97,95,6
61,94,119,168,6
61,95,80,115,6
61,96,81,168,6
61,97,111,114,6
61,98,92,175,6
61,99,74,102,6
61,100,87,185,6
61,101,96,142,6
61,102,100,151,6
61,103,84,131,6
61,104,98,159,6
61,105,111,138,6
61,106,106,162,6
61,107,104,162,6
61,108,77,145,6
61,109,73,175,6
61,110,67,165,6
61,111,71,124,6
61,112,78,168,6
61,113,68,115,6
61,114,50,135,6
61,115,45,96,6
61,116,45,76,6
61,117,50,69,6
61,118,59,125,6
61,119,44,108,6
61,120,48,137,6
61,121,37,132,6
61,122,58,105,6
61,123,67,79,6
61,124,43,112,6
61,125,27,137,6
61,126,44,150,6
61,127,33,130,6
61,128,26,161,6
61,129,29,94,6
61,130,25,121,6
61,131,19,69,6
61,132,17,127,6
61,133,14,88,6
61,134,19,125,6
61,135,14,47,6
61,136,7,84,6
61,137,3,65,6
61,138,0,46,6
61,139,4,23,6
61,140,0,36,6
61,141,0,31,6
61,142,0,16,6
61,143,0,3,6
62,14,1,0,6
62,34,1,0,6
62,35,7,1,6
62,36,15,0,6
62,37,27,2,6
62,38,32,5,6
62,39,31,6,6
62,40,42,8,6
62,41,31,17,6
62,42,61,10,6
62,43,71,8,6
62,44,93,10,6
62,45,104,24,6
62,46,128,47,6
62,47,120,28,6
62,48,165,32,6
62,49,164,25,6
62,50,148,40,6
62,51,158,37,6
62,52,154,60,6
62,53,122,33,6
62,54,121,51,6
62,55,129,45,6
62,56,120,38,6
62,57,112,59,6
62,58,128,42,6
62,59,116,62,6
62,60,102,48,6
62,61,119,48,6
62,62,116,55,6
62,63,103,51,6
62,64,106,50,6
62,65,121,61,6
62,66,112,57,6
62,67,144,68,6
62,68,114,58,6
62,69,97,76,6
62,70,125,54,6
62,71,114,73,6
62,72,117,59,6
62,73,126,78,6
62,74,111,56,6
62,75,123,78,6
62,76,127,57,6
62,77,142,93,6
62,78,118,75,6
62,79,124,119,6
62,80,120,81,6
62,81,131,85,6
62,82,127,69,6
62,83,122,95,6
62,84,112,62,6
62,85,117,103,6
62,86,100,73,6
62,87,139,123,6
62,88,89,70,6
62,89,105,111,6
62,90,98,97,6
62,91,89,125,6
62,92,96,73,6
62,93,108,124,6
62,94,113,90,6
62,95,73,131,6
62,96,76,98,6
62,97,77,163,6
62,98,77,98,6
62,99,80,155,6
62,100,86,148,6
62,101,75,187,6
62,102,79,123,6
62,103,76,199,6
62,104,106,111,6
62,105,95,166,6
62,106,85,158,6
62,107,66,183,6
62,108,90,146,6
62,109,74,181,6
62,110,61,152,6
62,111,66,151,6
62,112,73,134,6
62,113,76,171,6
62,114,54,115,6
62,115,58,140,6
62,116,52,80,6
62,117,65,141,6
62,118,61,90,6
62,119,52,156,6
62,120,52,98,6
62,121,48,118,6
62,122,52,104,6
62,123,56,176,6
62,124,27,106,6
62,125,51,109,6
62,126,44,141,6
62,127,32,139,6
62,128,29,120,6
62,129,21,120,6
62,130,32,103,6
62,131,25,88,6
62,132,12,128,6
62,133,19,73,6
62,134,14,76,6
62,135,5,73,6
62,136,11,84,6
62,137,1,55,6
62,138,0,52,6
62,139,1,22,6
62,140,1,20,6
62,141,0,19,6
62,142,2,12,6
62,143,0,7,6
63,6,1,1,6
63,34,1,0,6
63,35,3,0,6
63,36,19,1,6
63,37,32,2,6
63,38,25,4,6
63,39,30,3,6
63,40,36,9,6
63,41,50,17,6
63,42,66,5,6
63,43,71,10,6
63,44,109,12,6
63,45,139,13,6
63,46,139,12,6
63,47,141,25,6
63,48,194,20,6
63,49,182,26,6
63,50,173,25,6
63,51,177,37,6
63,52,171,44,6
63,53,118,74,6
63,54,100,41,6
63,55,128,62,6
63,56,113,36,6
63,57,120,48,6
63,58,123,50,6
63,59,123,57,6
63,60,153,58,6
63,61,123,35,6
63,62,113,83,6
63,63,141,52,6
63,64,127,92,6
63,65,127,67,6
63,66,144,77,6
63,67,122,77,6
63,68,108,81,6
63,69,141,75,6
63,70,105,97,6
63,71,123,59,6
63,72,128,98,6
63,73,121,71,6
