stationID,time_cut,inNums,outNums,weekday
48,92,119,100,3
48,93,122,105,3
48,94,172,94,3
48,95,131,105,3
48,96,102,95,3
48,97,163,100,3
48,98,136,85,3
48,99,136,104,3
48,100,298,105,3
48,101,257,127,3
48,102,229,129,3
48,103,261,121,3
48,104,251,205,3
48,105,259,187,3
48,106,342,239,3
48,107,214,243,3
48,108,217,236,3
48,109,220,205,3
48,110,188,225,3
48,111,133,188,3
48,112,142,182,3
48,113,132,106,3
48,114,109,134,3
48,115,111,105,3
48,116,100,121,3
48,117,112,125,3
48,118,89,90,3
48,119,94,97,3
48,120,76,90,3
48,121,108,102,3
48,122,88,154,3
48,123,100,132,3
48,124,83,122,3
48,125,108,120,3
48,126,93,121,3
48,127,101,105,3
48,128,57,105,3
48,129,75,73,3
48,130,59,105,3
48,131,42,126,3
48,132,49,49,3
48,133,32,117,3
48,134,32,64,3
48,135,33,62,3
48,136,27,41,3
48,137,13,36,3
48,138,8,27,3
48,139,11,25,3
48,140,2,16,3
48,141,0,8,3
48,142,0,3,3
48,143,0,2,3
49,6,1,1,3
49,13,1,0,3
49,14,0,1,3
49,26,1,1,3
49,29,1,1,3
49,34,8,0,3
49,35,14,0,3
49,36,10,2,3
49,37,13,2,3
49,38,21,5,3
49,39,31,23,3
49,40,31,38,3
49,41,60,41,3
49,42,97,91,3
49,43,110,123,3
49,44,162,138,3
49,45,211,185,3
49,46,288,310,3
49,47,377,382,3
49,48,373,374,3
49,49,384,605,3
49,50,384,468,3
49,51,414,410,3
49,52,286,398,3
49,53,222,291,3
49,54,204,279,3
49,55,200,231,3
49,56,188,195,3
49,57,171,194,3
49,58,146,179,3
49,59,115,166,3
49,60,130,145,3
49,61,127,119,3
49,62,128,112,3
49,63,130,115,3
49,64,109,113,3
49,65,107,113,3
49,66,110,107,3
49,67,110,86,3
49,68,136,113,3
49,69,134,120,3
49,70,142,101,3
49,71,142,105,3
49,72,135,104,3
49,73,114,96,3
49,74,126,113,3
49,75,148,114,3
49,76,142,111,3
49,77,135,108,3
49,78,122,114,3
49,79,177,156,3
49,80,115,132,3
49,81,126,127,3
49,82,119,140,3
49,83,107,106,3
49,84,130,118,3
49,85,120,88,3
49,86,143,127,3
49,87,129,88,3
49,88,131,135,3
49,89,136,123,3
49,90,133,96,3
49,91,130,120,3
49,92,145,98,3
49,93,162,101,3
49,94,162,120,3
49,95,154,101,3
49,96,174,109,3
49,97,150,107,3
49,98,162,124,3
49,99,200,141,3
49,100,160,154,3
49,101,210,130,3
49,102,218,134,3
49,103,321,144,3
49,104,298,235,3
49,105,341,234,3
49,106,383,244,3
49,107,334,309,3
49,108,267,259,3
49,109,348,200,3
49,110,231,260,3
49,111,177,270,3
49,112,174,197,3
49,113,148,222,3
49,114,147,199,3
49,115,131,120,3
49,116,134,160,3
49,117,117,133,3
49,118,114,157,3
49,119,97,117,3
49,120,104,118,3
49,121,117,137,3
49,122,111,105,3
49,123,130,139,3
49,124,103,127,3
49,125,111,127,3
49,126,112,138,3
49,127,109,140,3
49,128,99,147,3
49,129,68,150,3
49,130,64,115,3
49,131,55,102,3
49,132,68,126,3
49,133,55,69,3
49,134,36,117,3
49,135,55,61,3
49,136,29,78,3
49,137,27,42,3
49,138,22,45,3
49,139,11,27,3
49,140,5,17,3
49,141,0,10,3
49,142,0,5,3
50,2,1,1,3
50,12,1,0,3
50,13,0,1,3
50,25,1,1,3
50,26,2,0,3
50,28,0,2,3
50,33,1,0,3
50,34,7,0,3
50,35,6,1,3
50,36,8,3,3
50,37,9,10,3
50,38,12,11,3
50,39,28,32,3
50,40,36,50,3
50,41,45,80,3
50,42,39,142,3
50,43,71,175,3
50,44,68,140,3
50,45,114,155,3
50,46,134,195,3
50,47,178,377,3
50,48,204,579,3
50,49,203,669,3
50,50,189,649,3
50,51,191,449,3
50,52,185,467,3
50,53,139,312,3
50,54,123,219,3
50,55,102,277,3
50,56,98,225,3
50,57,76,121,3
50,58,113,188,3
50,59,81,144,3
50,60,84,150,3
50,61,82,146,3
50,62,90,154,3
50,63,68,131,3
50,64,93,149,3
50,65,99,103,3
50,66,93,138,3
50,67,84,108,3
50,68,101,132,3
50,69,73,96,3
50,70,99,121,3
50,71,110,118,3
50,72,106,92,3
50,73,102,126,3
50,74,135,114,3
50,75,83,136,3
50,76,98,152,3
50,77,117,103,3
50,78,135,127,3
50,79,112,139,3
50,80,148,129,3
50,81,121,148,3
50,82,111,82,3
50,83,121,115,3
50,84,137,101,3
50,85,121,96,3
50,86,117,117,3
50,87,133,121,3
50,88,125,80,3
50,89,142,79,3
50,90,136,100,3
50,91,148,73,3
50,92,133,100,3
50,93,152,76,3
50,94,165,117,3
50,95,164,98,3
50,96,159,66,3
50,97,144,77,3
50,98,162,76,3
50,99,186,78,3
50,100,198,81,3
50,101,368,98,3
50,102,497,105,3
50,103,500,86,3
50,104,417,146,3
50,105,362,132,3
50,106,429,145,3
50,107,430,174,3
50,108,327,178,3
50,109,254,143,3
50,110,265,178,3
50,111,216,119,3
50,112,148,118,3
50,113,127,100,3
50,114,125,96,3
50,115,118,81,3
50,116,96,84,3
50,117,115,70,3
50,118,98,74,3
50,119,119,65,3
50,120,96,56,3
50,121,95,52,3
50,122,96,74,3
50,123,91,83,3
50,124,94,72,3
50,125,84,54,3
50,126,80,84,3
50,127,103,83,3
50,128,88,65,3
50,129,49,85,3
50,130,68,51,3
50,131,58,65,3
50,132,74,51,3
50,133,55,53,3
50,134,37,45,3
50,135,45,30,3
50,136,19,25,3
50,137,22,29,3
50,138,19,19,3
50,139,10,18,3
50,140,4,4,3
50,141,0,1,3
50,142,0,4,3
50,143,0,1,3
51,4,2,2,3
51,15,1,0,3
51,16,0,1,3
51,28,0,1,3
51,31,0,2,3
51,34,5,0,3
51,35,11,0,3
51,36,11,1,3
51,37,8,1,3
51,38,9,0,3
51,39,15,18,3
51,40,13,34,3
51,41,33,84,3
51,42,38,82,3
51,43,45,78,3
51,44,49,104,3
51,45,78,170,3
51,46,91,194,3
51,47,84,222,3
51,48,146,326,3
51,49,117,520,3
51,50,108,450,3
51,51,129,359,3
51,52,84,395,3
51,53,64,318,3
51,54,94,235,3
51,55,73,294,3
51,56,73,234,3
51,57,90,171,3
51,58,54,234,3
51,59,68,226,3
51,60,66,197,3
51,61,63,182,3
51,62,70,174,3
51,63,53,184,3
51,64,61,187,3
51,65,68,140,3
51,66,76,150,3
51,67,87,172,3
51,68,89,147,3
51,69,63,140,3
51,70,67,141,3
51,71,83,159,3
51,72,69,135,3
51,73,72,130,3
51,74,77,149,3
51,75,87,131,3
51,76,98,138,3
51,77,90,138,3
51,78,98,168,3
51,79,94,148,3
51,80,103,146,3
51,81,107,197,3
51,82,101,208,3
51,83,93,169,3
51,84,103,150,3
51,85,91,176,3
51,86,109,147,3
51,87,108,159,3
51,88,94,120,3
51,89,104,113,3
51,90,125,140,3
51,91,120,118,3
51,92,118,125,3
51,93,146,128,3
51,94,139,122,3
51,95,130,120,3
51,96,102,162,3
51,97,135,97,3
51,98,153,105,3
51,99,150,156,3
51,100,214,145,3
51,101,415,110,3
51,102,297,158,3
51,103,326,149,3
51,104,237,166,3
51,105,292,250,3
51,106,345,228,3
51,107,230,238,3
51,108,254,300,3
51,109,321,231,3
51,110,248,240,3
51,111,193,176,3
51,112,169,183,3
51,113,115,118,3
51,114,142,141,3
51,115,151,127,3
51,116,147,125,3
51,117,156,112,3
51,118,115,68,3
51,119,110,73,3
51,120,120,61,3
51,121,151,85,3
51,122,170,61,3
51,123,156,88,3
51,124,211,59,3
51,125,226,57,3
51,126,162,70,3
51,127,159,53,3
51,128,150,58,3
51,129,127,48,3
51,130,151,52,3
51,131,127,65,3
51,132,130,42,3
51,133,165,38,3
51,134,110,28,3
51,135,88,28,3
51,136,82,28,3
51,137,59,24,3
51,138,34,20,3
51,139,19,28,3
51,140,7,7,3
51,141,4,5,3
51,142,0,4,3
51,143,0,3,3
52,0,0,1,3
52,35,7,1,3
52,36,8,0,3
52,37,17,10,3
52,38,22,21,3
52,39,16,19,3
52,40,28,55,3
52,41,34,55,3
52,42,48,143,3
52,43,68,151,3
52,44,73,219,3
52,45,114,375,3
52,46,149,482,3
52,47,171,648,3
52,48,192,847,3
52,49,224,891,3
52,50,191,759,3
52,51,183,708,3
52,52,154,579,3
52,53,141,352,3
52,54,114,407,3
52,55,125,385,3
52,56,114,268,3
52,57,134,270,3
52,58,123,241,3
52,59,143,199,3
52,60,136,221,3
52,61,120,185,3
52,62,152,205,3
52,63,139,171,3
52,64,132,164,3
52,65,130,144,3
52,66,150,171,3
52,67,155,128,3
52,68,144,164,3
52,69,163,118,3
52,70,151,134,3
52,71,135,107,3
52,72,148,116,3
52,73,163,99,3
52,74,151,115,3
52,75,131,131,3
52,76,117,117,3
52,77,145,121,3
52,78,112,129,3
52,79,107,175,3
52,80,104,152,3
52,81,115,172,3
52,82,139,191,3
52,83,132,150,3
52,84,120,150,3
52,85,148,156,3
52,86,125,162,3
52,87,119,103,3
52,88,145,160,3
52,89,162,138,3
52,90,149,100,3
52,91,163,114,3
52,92,156,83,3
52,93,147,115,3
52,94,159,99,3
52,95,168,103,3
52,96,148,100,3
52,97,164,130,3
52,98,218,111,3
52,99,179,101,3
52,100,231,131,3
52,101,296,108,3
52,102,348,104,3
52,103,489,124,3
52,104,408,116,3
52,105,454,188,3
52,106,640,210,3
52,107,485,196,3
52,108,448,211,3
52,109,388,159,3
52,110,391,159,3
52,111,257,141,3
52,112,255,121,3
52,113,175,147,3
52,114,170,113,3
52,115,204,96,3
52,116,151,79,3
52,117,136,94,3
52,118,155,77,3
52,119,140,71,3
52,120,140,54,3
52,121,138,65,3
52,122,137,76,3
52,123,134,82,3
52,124,157,64,3
52,125,114,76,3
52,126,152,66,3
52,127,144,66,3
52,128,126,68,3
52,129,126,53,3
52,130,101,43,3
52,131,94,51,3
52,132,97,67,3
52,133,81,40,3
52,134,74,75,3
52,135,56,19,3
52,136,50,34,3
52,137,32,31,3
52,138,30,23,3
52,139,19,11,3
52,140,20,9,3
52,141,4,11,3
52,142,2,2,3
52,143,0,2,3
53,3,2,2,3
53,9,1,1,3
53,13,0,1,3
53,25,1,0,3
53,26,0,1,3
53,27,4,0,3
53,29,0,4,3
53,34,1,0,3
53,35,13,0,3
53,36,5,2,3
53,37,21,1,3
53,38,24,8,3
53,39,25,25,3
53,40,51,31,3
53,41,73,30,3
53,42,117,70,3
53,43,136,68,3
53,44,211,135,3
53,45,317,209,3
53,46,463,451,3
53,47,480,471,3
53,48,571,611,3
53,49,578,682,3
53,50,475,833,3
53,51,495,609,3
53,52,349,547,3
53,53,264,565,3
53,54,196,403,3
53,55,206,374,3
53,56,181,237,3
53,57,170,238,3
53,58,115,227,3
53,59,128,185,3
53,60,127,169,3
53,61,132,154,3
53,62,119,146,3
53,63,138,90,3
53,64,115,128,3
53,65,85,107,3
53,66,118,143,3
53,67,90,110,3
53,68,117,121,3
53,69,129,83,3
53,70,121,99,3
53,71,117,119,3
53,72,113,100,3
53,73,120,136,3
53,74,123,101,3
53,75,141,140,3
53,76,130,135,3
53,77,121,132,3
53,78,154,124,3
53,79,150,175,3
53,80,129,151,3
53,81,126,161,3
53,82,121,145,3
53,83,115,129,3
53,84,109,121,3
53,85,128,114,3
53,86,149,96,3
53,87,159,94,3
53,88,150,134,3
53,89,179,113,3
53,90,152,118,3
53,91,143,113,3
53,92,141,112,3
53,93,143,156,3
53,94,143,166,3
53,95,133,145,3
53,96,164,154,3
53,97,172,139,3
53,98,194,141,3
53,99,176,139,3
53,100,200,146,3
53,101,181,152,3
53,102,299,161,3
53,103,464,174,3
53,104,394,319,3
53,105,434,318,3
53,106,558,249,3
53,107,492,393,3
53,108,356,380,3
53,109,361,353,3
53,110,308,314,3
53,111,258,254,3
53,112,223,333,3
53,113,235,217,3
53,114,186,192,3
53,115,133,165,3
53,116,162,201,3
53,117,151,169,3
53,118,123,153,3
53,119,148,125,3
53,120,193,149,3
53,121,178,163,3
53,122,150,126,3
53,123,153,164,3
53,124,159,129,3
53,125,118,193,3
53,126,152,144,3
53,127,151,162,3
53,128,122,137,3
53,129,132,147,3
53,130,101,126,3
53,131,107,126,3
53,132,78,68,3
53,133,90,145,3
53,134,66,164,3
53,135,56,74,3
53,136,46,89,3
53,137,36,30,3
53,138,15,58,3
53,139,12,35,3
53,140,5,12,3
53,141,1,17,3
53,142,0,2,3
53,143,0,2,3
55,19,1,0,3
55,22,0,1,3
55,26,2,1,3
55,27,1,0,3
55,28,0,2,3
55,34,1,0,3
55,35,7,0,3
55,36,17,3,3
55,37,9,3,3
55,38,26,8,3
55,39,44,11,3
55,40,54,5,3
55,41,98,23,3
55,42,109,35,3
55,43,136,45,3
55,44,209,73,3
55,45,341,174,3
55,46,409,245,3
55,47,474,235,3
55,48,490,532,3
55,49,478,589,3
55,50,391,485,3
55,51,353,575,3
55,52,258,542,3
55,53,199,629,3
55,54,180,476,3
55,55,191,440,3
55,56,157,273,3
55,57,134,263,3
55,58,121,226,3
55,59,108,194,3
55,60,102,188,3
55,61,114,138,3
55,62,94,82,3
55,63,103,113,3
55,64,74,113,3
55,65,97,95,3
55,66,90,69,3
55,67,92,119,3
55,68,111,104,3
55,69,85,98,3
55,70,155,92,3
55,71,149,108,3
55,72,113,97,3
55,73,134,117,3
55,74,137,113,3
55,75,120,113,3
55,76,106,112,3
55,77,113,138,3
55,78,122,118,3
55,79,121,95,3
55,80,132,111,3
55,81,128,137,3
55,82,112,123,3
55,83,124,86,3
55,84,124,94,3
55,85,113,112,3
55,86,70,79,3
55,87,120,95,3
55,88,98,96,3
55,89,98,120,3
55,90,93,106,3
55,91,114,132,3
55,92,124,101,3
55,93,110,113,3
55,94,125,94,3
55,95,110,106,3
55,96,111,108,3
55,97,131,98,3
55,98,123,133,3
55,99,138,128,3
55,100,139,122,3
55,101,151,121,3
55,102,185,134,3
55,103,257,151,3
55,104,290,234,3
55,105,296,218,3
55,106,420,244,3
55,107,366,311,3
55,108,354,322,3
55,109,398,320,3
55,110,360,305,3
55,111,351,309,3
55,112,274,250,3
55,113,223,207,3
55,114,187,186,3
55,115,220,216,3
55,116,176,180,3
55,117,158,137,3
55,118,139,137,3
55,119,132,206,3
55,120,118,110,3
55,121,165,162,3
55,122,141,156,3
55,123,145,122,3
55,124,130,137,3
55,125,174,199,3
55,126,160,144,3
55,127,152,180,3
55,128,157,163,3
55,129,143,162,3
55,130,120,131,3
55,131,100,126,3
55,132,98,148,3
55,133,84,91,3
55,134,88,115,3
55,135,59,105,3
55,136,40,70,3
55,137,26,80,3
55,138,17,42,3
55,139,23,45,3
55,140,5,31,3
55,141,1,2,3
55,142,1,17,3
55,143,1,8,3
56,0,0,3,3
56,14,1,1,3
56,27,2,0,3
56,28,0,2,3
56,33,2,0,3
56,34,1,0,3
56,35,16,1,3
56,36,21,2,3
56,37,33,3,3
56,38,25,9,3
56,39,41,17,3
56,40,65,15,3
56,41,98,39,3
56,42,126,50,3
56,43,175,88,3
56,44,215,112,3
56,45,342,209,3
56,46,409,313,3
56,47,475,343,3
56,48,456,665,3
56,49,473,829,3
56,50,414,733,3
56,51,372,720,3
56,52,302,875,3
56,53,257,876,3
56,54,193,534,3
56,55,158,644,3
56,56,177,625,3
56,57,194,344,3
56,58,131,320,3
56,59,151,244,3
56,60,109,210,3
56,61,139,203,3
56,62,130,171,3
56,63,119,104,3
56,64,128,145,3
56,65,114,128,3
56,66,130,137,3
56,67,119,120,3
56,68,133,123,3
56,69,88,117,3
56,70,119,103,3
56,71,136,109,3
56,72,127,114,3
56,73,138,101,3
56,74,104,108,3
56,75,119,148,3
56,76,119,146,3
56,77,129,149,3
56,78,109,127,3
56,79,135,151,3
56,80,149,143,3
56,81,125,166,3
56,82,105,127,3
56,83,115,143,3
56,84,121,118,3
56,85,121,131,3
56,86,127,151,3
56,87,121,120,3
56,88,128,123,3
56,89,121,130,3
56,90,110,127,3
56,91,116,117,3
56,92,145,114,3
56,93,115,120,3
56,94,108,197,3
56,95,135,146,3
56,96,123,144,3
56,97,121,177,3
56,98,152,150,3
56,99,136,155,3
56,100,150,171,3
56,101,147,124,3
56,102,217,180,3
56,103,349,230,3
56,104,329,244,3
56,105,351,338,3
56,106,522,248,3
56,107,518,333,3
56,108,426,424,3
56,109,520,390,3
56,110,467,333,3
56,111,416,384,3
56,112,372,266,3
56,113,344,272,3
56,114,319,296,3
56,115,249,239,3
56,116,253,155,3
56,117,219,215,3
56,118,239,145,3
56,119,237,144,3
56,120,203,170,3
56,121,233,131,3
56,122,216,127,3
56,123,203,130,3
56,124,223,172,3
56,125,195,158,3
56,126,186,154,3
56,127,189,139,3
56,128,158,181,3
56,129,143,129,3
56,130,100,125,3
56,131,94,114,3
56,132,110,57,3
56,133,71,119,3
56,134,62,129,3
56,135,51,79,3
56,136,41,101,3
56,137,23,49,3
56,138,23,56,3
56,139,12,20,3
56,140,10,21,3
56,141,4,20,3
56,142,0,9,3
56,143,0,2,3
57,0,0,5,3
57,2,1,0,3
57,3,0,1,3
57,26,2,0,3
57,28,0,2,3
57,35,22,0,3
57,36,19,1,3
57,37,39,3,3
57,38,69,1,3
57,39,60,8,3
57,40,111,21,3
57,41,159,18,3
57,42,168,33,3
57,43,305,18,3
57,44,410,31,3
57,45,573,44,3
57,46,765,91,3
57,47,876,93,3
57,48,974,136,3
57,49,925,206,3
57,50,756,214,3
57,51,593,187,3
57,52,444,267,3
57,53,340,263,3
57,54,330,221,3
57,55,224,146,3
57,56,279,176,3
57,57,192,169,3
57,58,169,137,3
57,59,147,110,3
57,60,149,80,3
57,61,187,104,3
57,62,141,61,3
57,63,120,66,3
57,64,130,70,3
57,65,88,72,3
57,66,121,63,3
57,67,103,61,3
57,68,136,84,3
57,69,98,74,3
57,70,116,76,3
57,71,142,57,3
57,72,113,80,3
57,73,84,59,3
57,74,131,85,3
57,75,136,80,3
57,76,100,98,3
57,77,120,74,3
57,78,133,80,3
57,79,127,76,3
57,80,118,82,3
57,81,111,100,3
57,82,110,84,3
57,83,87,80,3
57,84,104,67,3
57,85,142,78,3
57,86,105,73,3
57,87,81,78,3
57,88,114,119,3
57,89,93,96,3
57,90,95,79,3
57,91,91,95,3
57,92,84,82,3
57,93,97,76,3
57,94,97,96,3
57,95,61,95,3
57,96,93,101,3
57,97,93,96,3
57,98,111,118,3
57,99,96,143,3
57,100,112,159,3
57,101,90,131,3
57,102,154,180,3
57,103,205,214,3
57,104,190,221,3
57,105,151,222,3
57,106,185,328,3
57,107,251,270,3
57,108,205,430,3
57,109,155,497,3
57,110,186,355,3
57,111,189,349,3
57,112,175,394,3
57,113,126,334,3
57,114,171,324,3
57,115,120,249,3
57,116,108,301,3
57,117,81,235,3
57,118,89,229,3
57,119,76,196,3
57,120,85,249,3
57,121,97,153,3
57,122,120,184,3
57,123,79,186,3
57,124,91,234,3
57,125,81,249,3
57,126,82,223,3
57,127,82,248,3
57,128,86,272,3
57,129,79,207,3
57,130,68,209,3
57,131,60,199,3
57,132,62,153,3
57,133,44,203,3
57,134,60,112,3
57,135,33,208,3
57,136,32,131,3
57,137,29,209,3
57,138,8,81,3
57,139,6,110,3
57,140,5,34,3
57,141,2,20,3
57,142,0,11,3
57,143,0,6,3
58,0,0,3,3
58,2,0,1,3
58,30,0,1,3
58,35,12,0,3
58,36,21,0,3
58,37,33,4,3
58,38,32,10,3
58,39,44,9,3
58,40,86,16,3
58,41,105,39,3
58,42,133,28,3
58,43,171,36,3
58,44,253,88,3
58,45,379,138,3
58,46,538,154,3
58,47,565,166,3
58,48,600,231,3
58,49,521,240,3
58,50,511,171,3
58,51,386,325,3
58,52,351,351,3
58,53,247,207,3
58,54,231,225,3
58,55,206,205,3
58,56,182,205,3
58,57,159,146,3
58,58,157,117,3
58,59,128,132,3
58,60,124,112,3
58,61,117,84,3
58,62,115,109,3
58,63,103,68,3
58,64,89,79,3
58,65,105,86,3
58,66,109,94,3
58,67,85,74,3
58,68,98,84,3
58,69,87,79,3
58,70,102,86,3
58,71,87,81,3
58,72,96,87,3
58,73,101,81,3
58,74,96,68,3
58,75,102,114,3
58,76,95,110,3
58,77,127,85,3
58,78,106,92,3
58,79,85,85,3
58,80,100,96,3
58,81,104,87,3
58,82,102,101,3
58,83,85,111,3
58,84,78,73,3
58,85,106,76,3
58,86,87,82,3
58,87,103,117,3
58,88,88,76,3
58,89,75,80,3
58,90,92,97,3
58,91,94,73,3
58,92,105,84,3
58,93,94,79,3
58,94,95,96,3
58,95,85,111,3
58,96,90,123,3
58,97,84,140,3
58,98,111,120,3
58,99,108,135,3
58,100,107,132,3
58,101,103,127,3
58,102,124,131,3
58,103,185,160,3
58,104,202,209,3
58,105,156,302,3
58,106,175,253,3
58,107,224,308,3
58,108,218,367,3
58,109,202,382,3
58,110,228,327,3
58,111,180,265,3
58,112,182,364,3
58,113,150,234,3
58,114,153,232,3
58,115,138,252,3
58,116,124,209,3
58,117,96,176,3
58,118,121,179,3
58,119,85,180,3
58,120,80,143,3
58,121,91,145,3
58,122,92,135,3
58,123,104,147,3
58,124,134,183,3
58,125,110,144,3
58,126,88,164,3
58,127,116,165,3
58,128,94,171,3
58,129,78,223,3
58,130,88,197,3
58,131,64,140,3
58,132,91,127,3
58,133,75,77,3
58,134,42,157,3
58,135,39,83,3
58,136,40,110,3
58,137,26,61,3
58,138,10,81,3
58,139,7,34,3
58,140,5,40,3
58,141,3,19,3
58,142,0,9,3
58,143,0,5,3
59,0,1,2,3
59,1,1,2,3
59,6,6,1,3
59,8,1,1,3
59,15,1,5,3
59,16,0,1,3
59,26,2,0,3
59,28,0,2,3
59,33,2,0,3
59,34,0,1,3
59,35,11,2,3
59,36,27,3,3
59,37,11,5,3
59,38,39,4,3
59,39,44,10,3
59,40,60,10,3
59,41,97,27,3
59,42,121,29,3
59,43,174,41,3
59,44,322,50,3
59,45,348,61,3
59,46,479,74,3
59,47,474,167,3
59,48,501,200,3
59,49,436,270,3
59,50,340,386,3
59,51,242,326,3
59,52,228,403,3
59,53,212,452,3
59,54,167,436,3
59,55,165,318,3
59,56,143,325,3
59,57,141,246,3
59,58,134,202,3
59,59,117,178,3
59,60,79,125,3
59,61,91,127,3
59,62,103,103,3
59,63,90,105,3
59,64,73,114,3
59,65,80,91,3
59,66,76,79,3
59,67,70,49,3
59,68,84,125,3
59,69,79,105,3
59,70,106,114,3
59,71,87,108,3
59,72,94,115,3
59,73,92,109,3
59,74,120,96,3
59,75,113,132,3
59,76,124,98,3
59,77,109,114,3
59,78,114,114,3
59,79,139,109,3
59,80,116,106,3
59,81,92,127,3
59,82,121,98,3
59,83,88,90,3
59,84,83,86,3
59,85,95,97,3
59,86,101,112,3
59,87,107,71,3
59,88,103,94,3
59,89,96,91,3
59,90,90,128,3
59,91,112,101,3
59,92,126,127,3
59,93,96,97,3
59,94,93,76,3
59,95,89,122,3
59,96,103,136,3
59,97,90,117,3
59,98,116,104,3
59,99,137,108,3
59,100,141,144,3
59,101,131,133,3
59,102,128,130,3
59,103,217,177,3
59,104,198,189,3
59,105,201,264,3
59,106,265,237,3
59,107,239,330,3
59,108,251,349,3
59,109,329,325,3
59,110,313,312,3
59,111,201,316,3
59,112,245,290,3
59,113,189,279,3
59,114,184,208,3
59,115,160,189,3
59,116,159,163,3
59,117,154,180,3
59,118,124,131,3
59,119,158,130,3
59,120,145,131,3
59,121,123,173,3
59,122,131,174,3
59,123,163,142,3
59,124,149,153,3
59,125,135,145,3
59,126,127,158,3
59,127,139,127,3
59,128,170,127,3
59,129,134,128,3
59,130,111,137,3
59,131,84,128,3
59,132,98,89,3
59,133,117,115,3
59,134,70,80,3
59,135,57,113,3
59,136,75,100,3
59,137,39,55,3
59,138,18,54,3
59,139,7,29,3
59,140,9,20,3
59,141,5,28,3
59,142,1,0,3
59,143,1,10,3
60,0,0,3,3
60,1,0,6,3
60,6,1,0,3
60,18,0,1,3
60,35,15,0,3
60,36,26,1,3
60,37,29,3,3
60,38,22,3,3
60,39,40,6,3
60,40,49,13,3
60,41,49,8,3
60,42,69,29,3
60,43,135,29,3
60,44,164,56,3
60,45,215,56,3
60,46,263,87,3
60,47,297,190,3
60,48,325,180,3
60,49,308,245,3
60,50,289,275,3
60,51,227,258,3
60,52,200,331,3
60,53,193,302,3
60,54,144,235,3
60,55,152,129,3
60,56,133,178,3
60,57,123,155,3
60,58,116,125,3
60,59,107,97,3
60,60,115,66,3
60,61,93,66,3
60,62,93,99,3
60,63,68,82,3
60,64,78,59,3
60,65,83,77,3
60,66,81,69,3
60,67,76,70,3
60,68,78,99,3
60,69,99,71,3
60,70,96,84,3
60,71,80,70,3
60,72,106,84,3
60,73,145,70,3
60,74,114,79,3
60,75,102,62,3
60,76,108,87,3
60,77,112,69,3
60,78,91,75,3
60,79,118,64,3
60,80,114,81,3
60,81,125,72,3
60,82,110,80,3
60,83,77,80,3
60,84,91,63,3
60,85,78,69,3
60,86,106,74,3
60,87,112,57,3
60,88,104,79,3
60,89,91,76,3
60,90,82,63,3
60,91,88,66,3
60,92,105,69,3
60,93,95,86,3
60,94,81,97,3
60,95,66,117,3
60,96,106,87,3
60,97,77,75,3
60,98,77,91,3
60,99,115,90,3
60,100,95,94,3
60,101,121,115,3
60,102,175,112,3
60,103,211,114,3
60,104,174,135,3
60,105,231,142,3
60,106,246,173,3
60,107,175,168,3
60,108,236,150,3
60,109,248,179,3
60,110,172,174,3
60,111,154,165,3
60,112,95,233,3
60,113,103,163,3
60,114,83,108,3
60,115,99,180,3
60,116,105,122,3
60,117,96,98,3
60,118,60,144,3
60,119,62,113,3
60,120,85,99,3
60,121,84,108,3
60,122,77,85,3
60,123,100,94,3
60,124,77,103,3
60,125,80,135,3
60,126,86,115,3
60,127,94,134,3
60,128,79,117,3
60,129,50,117,3
60,130,60,94,3
60,131,28,89,3
60,132,42,82,3
60,133,51,79,3
60,134,33,71,3
60,135,46,87,3
60,136,23,56,3
60,137,15,81,3
60,138,11,28,3
60,139,3,37,3
60,140,6,20,3
60,141,1,23,3
60,142,0,2,3
60,143,2,5,3
61,0,0,5,3
61,1,0,5,3
61,5,4,0,3
61,6,0,4,3
61,7,1,1,3
61,27,2,0,3
61,28,0,2,3
61,32,1,0,3
61,34,4,0,3
61,35,13,0,3
61,36,32,0,3
61,37,34,1,3
61,38,57,7,3
61,39,54,7,3
61,40,102,26,3
61,41,114,40,3
61,42,124,31,3
61,43,226,33,3
61,44,270,43,3
61,45,402,85,3
61,46,487,83,3
61,47,564,133,3
61,48,564,145,3
61,49,475,149,3
61,50,490,228,3
61,51,420,154,3
61,52,339,144,3
61,53,335,148,3
61,54,240,85,3
61,55,256,77,3
61,56,198,59,3
61,57,179,69,3
61,58,128,84,3
61,59,147,63,3
61,60,109,64,3
61,61,108,52,3
61,62,121,69,3
61,63,82,60,3
61,64,101,59,3
61,65,95,70,3
61,66,69,68,3
61,67,78,66,3
61,68,98,56,3
61,69,78,66,3
61,70,75,77,3
61,71,87,63,3
61,72,85,55,3
61,73,74,94,3
61,74,78,46,3
61,75,86,108,3
61,76,72,69,3
61,77,112,76,3
61,78,89,95,3
61,79,109,64,3
61,80,80,65,3
61,81,72,79,3
61,82,76,61,3
61,83,84,75,3
61,84,59,60,3
61,85,80,67,3
61,86,56,69,3
61,87,69,85,3
61,88,70,82,3
61,89,58,80,3
61,90,80,92,3
61,91,55,88,3
61,92,57,94,3
61,93,65,105,3
61,94,69,109,3
61,95,73,99,3
61,96,83,73,3
61,97,112,88,3
61,98,101,105,3
61,99,122,113,3
61,100,109,116,3
61,101,114,113,3
61,102,135,162,3
61,103,158,166,3
61,104,142,219,3
61,105,158,175,3
61,106,123,224,3
61,107,170,278,3
61,108,215,327,3
61,109,170,270,3
