stationID,time_cut,inNums,outNums,weekday
49,60,136,138,3
49,61,121,114,3
49,62,118,120,3
49,63,134,101,3
49,64,104,132,3
49,65,107,91,3
49,66,96,126,3
49,67,101,78,3
49,68,90,107,3
49,69,127,120,3
49,70,105,91,3
49,71,120,92,3
49,72,116,90,3
49,73,109,101,3
49,74,104,80,3
49,75,117,120,3
49,76,109,98,3
49,77,117,95,3
49,78,102,102,3
49,79,125,133,3
49,80,123,111,3
49,81,114,146,3
49,82,111,118,3
49,83,102,138,3
49,84,128,86,3
49,85,125,107,3
49,86,148,108,3
49,87,139,135,3
49,88,144,91,3
49,89,121,96,3
49,90,161,100,3
49,91,130,96,3
49,92,133,108,3
49,93,129,84,3
49,94,122,90,3
49,95,126,92,3
49,96,130,93,3
49,97,229,91,3
49,98,279,111,3
49,99,270,132,3
49,100,232,127,3
49,101,239,146,3
49,102,298,110,3
49,103,368,179,3
49,104,364,233,3
49,105,378,241,3
49,106,362,266,3
49,107,316,331,3
49,108,291,292,3
49,109,311,262,3
49,110,295,259,3
49,111,253,307,3
49,112,219,214,3
49,113,162,251,3
49,114,161,165,3
49,115,124,142,3
49,116,111,137,3
49,117,117,140,3
49,118,115,111,3
49,119,106,110,3
49,120,117,102,3
49,121,129,100,3
49,122,125,129,3
49,123,95,128,3
49,124,124,140,3
49,125,98,130,3
49,126,118,106,3
49,127,127,132,3
49,128,92,127,3
49,129,82,123,3
49,130,75,96,3
49,131,63,113,3
49,132,73,126,3
49,133,38,69,3
49,134,56,98,3
49,135,37,72,3
49,136,44,55,3
49,137,26,45,3
49,138,20,38,3
49,139,9,31,3
49,140,3,16,3
49,143,0,1,3
50,3,2,0,3
50,5,0,3,3
50,6,3,3,3
50,9,1,1,3
50,14,2,0,3
50,16,0,1,3
50,23,1,2,3
50,26,2,0,3
50,28,0,1,3
50,33,1,0,3
50,34,4,1,3
50,35,4,0,3
50,36,11,4,3
50,37,6,12,3
50,38,17,13,3
50,39,25,40,3
50,40,36,57,3
50,41,36,97,3
50,42,33,113,3
50,43,78,213,3
50,44,88,133,3
50,45,107,167,3
50,46,140,206,3
50,47,183,385,3
50,48,206,566,3
50,49,184,747,3
50,50,182,665,3
50,51,207,440,3
50,52,188,528,3
50,53,115,255,3
50,54,127,298,3
50,55,98,201,3
50,56,74,253,3
50,57,81,203,3
50,58,92,179,3
50,59,68,153,3
50,60,89,133,3
50,61,58,139,3
50,62,79,128,3
50,63,94,133,3
50,64,71,113,3
50,65,86,94,3
50,66,78,125,3
50,67,93,104,3
50,68,83,115,3
50,69,87,93,3
50,70,94,80,3
50,71,87,91,3
50,72,87,104,3
50,73,76,106,3
50,74,90,91,3
50,75,121,83,3
50,76,96,76,3
50,77,95,87,3
50,78,103,111,3
50,79,103,123,3
50,80,110,106,3
50,81,97,108,3
50,82,131,94,3
50,83,80,100,3
50,84,113,100,3
50,85,107,81,3
50,86,132,96,3
50,87,110,72,3
50,88,115,90,3
50,89,115,67,3
50,90,103,87,3
50,91,114,93,3
50,92,131,89,3
50,93,148,96,3
50,94,176,75,3
50,95,145,71,3
50,96,142,66,3
50,97,156,79,3
50,98,163,62,3
50,99,178,65,3
50,100,200,84,3
50,101,184,91,3
50,102,259,94,3
50,103,468,87,3
50,104,391,118,3
50,105,377,152,3
50,106,442,153,3
50,107,426,172,3
50,108,327,179,3
50,109,281,128,3
50,110,249,142,3
50,111,177,117,3
50,112,176,126,3
50,113,124,86,3
50,114,126,107,3
50,115,133,85,3
50,116,92,84,3
50,117,76,82,3
50,118,89,75,3
50,119,87,57,3
50,120,90,56,3
50,121,83,45,3
50,122,84,50,3
50,123,124,53,3
50,124,263,61,3
50,125,96,63,3
50,126,97,74,3
50,127,94,59,3
50,128,81,84,3
50,129,84,64,3
50,130,88,39,3
50,131,74,47,3
50,132,56,43,3
50,133,36,55,3
50,134,49,48,3
50,135,19,47,3
50,136,24,38,3
50,137,20,28,3
50,138,17,19,3
50,139,5,19,3
50,140,0,17,3
50,141,0,1,3
51,4,2,0,3
51,5,2,0,3
51,6,2,4,3
51,7,1,3,3
51,10,4,3,3
51,13,4,2,3
51,33,3,3,3
51,34,2,0,3
51,35,5,0,3
51,36,12,1,3
51,37,10,3,3
51,38,12,13,3
51,39,21,25,3
51,40,19,47,3
51,41,26,126,3
51,42,48,143,3
51,43,51,72,3
51,44,51,97,3
51,45,74,95,3
51,46,72,142,3
51,47,119,200,3
51,48,171,310,3
51,49,124,419,3
51,50,122,503,3
51,51,130,411,3
51,52,99,340,3
51,53,73,320,3
51,54,90,249,3
51,55,64,284,3
51,56,62,238,3
51,57,53,141,3
51,58,56,176,3
51,59,70,178,3
51,60,60,154,3
51,61,66,121,3
51,62,66,109,3
51,63,58,126,3
51,64,50,121,3
51,65,64,110,3
51,66,65,114,3
51,67,51,81,3
51,68,62,90,3
51,69,66,85,3
51,70,62,76,3
51,71,55,107,3
51,72,65,112,3
51,73,71,83,3
51,74,61,80,3
51,75,40,124,3
51,76,70,117,3
51,77,71,117,3
51,78,74,117,3
51,79,74,138,3
51,80,74,112,3
51,81,104,119,3
51,82,106,90,3
51,83,60,125,3
51,84,85,116,3
51,85,97,111,3
51,86,84,167,3
51,87,99,108,3
51,88,100,109,3
51,89,84,85,3
51,90,97,66,3
51,91,92,112,3
51,92,107,76,3
51,93,92,113,3
51,94,104,93,3
51,95,118,84,3
51,96,115,96,3
51,97,120,78,3
51,98,113,108,3
51,99,108,121,3
51,100,127,115,3
51,101,175,133,3
51,102,197,116,3
51,103,253,118,3
51,104,284,154,3
51,105,229,170,3
51,106,306,141,3
51,107,236,176,3
51,108,208,193,3
51,109,305,186,3
51,110,212,156,3
51,111,145,187,3
51,112,156,127,3
51,113,146,130,3
51,114,112,81,3
51,115,138,94,3
51,116,117,88,3
51,117,141,91,3
51,118,94,66,3
51,119,135,63,3
51,120,152,84,3
51,121,139,43,3
51,122,112,67,3
51,123,96,77,3
51,124,102,56,3
51,125,136,66,3
51,126,173,48,3
51,127,223,54,3
51,128,177,58,3
51,129,98,64,3
51,130,101,53,3
51,131,95,44,3
51,132,91,31,3
51,133,139,41,3
51,134,115,39,3
51,135,58,31,3
51,136,44,26,3
51,137,47,18,3
51,138,16,10,3
51,139,17,11,3
51,140,3,23,3
51,141,0,2,3
52,3,2,0,3
52,6,4,0,3
52,7,0,6,3
52,15,2,1,3
52,16,2,1,3
52,17,0,1,3
52,26,3,0,3
52,28,0,1,3
52,29,0,2,3
52,34,1,0,3
52,35,6,0,3
52,36,8,2,3
52,37,9,7,3
52,38,11,13,3
52,39,19,30,3
52,40,23,55,3
52,41,43,48,3
52,42,67,89,3
52,43,55,156,3
52,44,82,211,3
52,45,124,296,3
52,46,132,548,3
52,47,157,573,3
52,48,228,788,3
52,49,198,940,3
52,50,191,879,3
52,51,203,742,3
52,52,151,585,3
52,53,132,359,3
52,54,104,382,3
52,55,144,307,3
52,56,108,290,3
52,57,125,234,3
52,58,110,224,3
52,59,143,205,3
52,60,128,163,3
52,61,126,167,3
52,62,104,143,3
52,63,118,150,3
52,64,130,191,3
52,65,110,112,3
52,66,133,102,3
52,67,146,120,3
52,68,126,88,3
52,69,145,78,3
52,70,140,76,3
52,71,118,87,3
52,72,127,100,3
52,73,140,94,3
52,74,131,108,3
52,75,141,106,3
52,76,119,118,3
52,77,104,124,3
52,78,111,164,3
52,79,106,120,3
52,80,124,158,3
52,81,111,143,3
52,82,129,130,3
52,83,122,163,3
52,84,130,120,3
52,85,133,113,3
52,86,129,97,3
52,87,137,107,3
52,88,132,100,3
52,89,134,91,3
52,90,136,91,3
52,91,153,129,3
52,92,128,121,3
52,93,145,90,3
52,94,177,108,3
52,95,153,94,3
52,96,178,102,3
52,97,154,88,3
52,98,153,108,3
52,99,149,112,3
52,100,216,76,3
52,101,220,118,3
52,102,297,94,3
52,103,453,132,3
52,104,472,112,3
52,105,510,183,3
52,106,640,178,3
52,107,607,185,3
52,108,477,222,3
52,109,429,167,3
52,110,348,132,3
52,111,237,137,3
52,112,225,135,3
52,113,220,92,3
52,114,190,95,3
52,115,164,86,3
52,116,140,81,3
52,117,123,80,3
52,118,139,54,3
52,119,161,63,3
52,120,154,74,3
52,121,102,55,3
52,122,121,61,3
52,123,147,58,3
52,124,145,69,3
52,125,117,65,3
52,126,93,71,3
52,127,104,66,3
52,128,87,47,3
52,129,69,59,3
52,130,78,38,3
52,131,76,39,3
52,132,59,54,3
52,133,60,25,3
52,134,75,57,3
52,135,45,23,3
52,136,41,43,3
52,137,32,22,3
52,138,16,15,3
52,139,16,20,3
52,140,6,3,3
52,141,0,9,3
53,0,1,0,3
53,1,0,1,3
53,2,2,2,3
53,4,3,3,3
53,5,3,0,3
53,6,7,2,3
53,7,2,0,3
53,8,2,1,3
53,11,2,2,3
53,14,1,1,3
53,17,0,8,3
53,26,2,0,3
53,27,0,2,3
53,35,6,1,3
53,36,10,2,3
53,37,19,5,3
53,38,25,10,3
53,39,35,26,3
53,40,50,44,3
53,41,94,72,3
53,42,114,146,3
53,43,154,159,3
53,44,222,256,3
53,45,297,213,3
53,46,442,403,3
53,47,492,582,3
53,48,569,669,3
53,49,534,811,3
53,50,577,1078,3
53,51,468,708,3
53,52,361,602,3
53,53,307,750,3
53,54,228,309,3
53,55,197,408,3
53,56,185,235,3
53,57,160,224,3
53,58,137,248,3
53,59,118,174,3
53,60,143,195,3
53,61,149,166,3
53,62,115,125,3
53,63,95,118,3
53,64,269,102,3
53,65,199,109,3
53,66,127,129,3
53,67,150,102,3
53,68,140,105,3
53,69,117,108,3
53,70,139,103,3
53,71,117,113,3
53,72,128,96,3
53,73,143,128,3
53,74,138,128,3
53,75,162,130,3
53,76,110,116,3
53,77,137,127,3
53,78,142,134,3
53,79,121,147,3
53,80,115,131,3
53,81,124,168,3
53,82,131,112,3
53,83,107,134,3
53,84,104,108,3
53,85,103,104,3
53,86,105,118,3
53,87,108,124,3
53,88,102,116,3
53,89,112,121,3
53,90,127,114,3
53,91,144,113,3
53,92,156,118,3
53,93,121,118,3
53,94,134,169,3
53,95,178,128,3
53,96,207,140,3
53,97,190,122,3
53,98,199,157,3
53,99,207,146,3
53,100,208,140,3
53,101,205,163,3
53,102,308,153,3
53,103,480,188,3
53,104,386,310,3
53,105,446,261,3
53,106,631,325,3
53,107,551,391,3
53,108,408,435,3
53,109,373,402,3
53,110,371,351,3
53,111,259,271,3
53,112,233,283,3
53,113,233,294,3
53,114,212,240,3
53,115,175,200,3
53,116,143,240,3
53,117,153,168,3
53,118,148,146,3
53,119,123,134,3
53,120,168,134,3
53,121,151,120,3
53,122,151,137,3
53,123,158,140,3
53,124,163,177,3
53,125,153,173,3
53,126,141,167,3
53,127,123,128,3
53,128,137,112,3
53,129,134,155,3
53,130,163,111,3
53,131,102,123,3
53,132,83,61,3
53,133,82,142,3
53,134,80,62,3
53,135,51,104,3
53,136,37,81,3
53,137,45,46,3
53,138,15,45,3
53,139,9,41,3
53,140,4,22,3
53,141,0,6,3
55,5,1,1,3
55,7,0,1,3
55,16,1,0,3
55,18,0,1,3
55,25,1,1,3
55,34,2,1,3
55,35,13,0,3
55,36,21,1,3
55,37,19,0,3
55,38,25,4,3
55,39,46,18,3
55,40,59,22,3
55,41,88,41,3
55,42,107,68,3
55,43,155,84,3
55,44,178,134,3
55,45,290,148,3
55,46,386,239,3
55,47,520,339,3
55,48,490,437,3
55,49,492,588,3
55,50,413,516,3
55,51,356,597,3
55,52,301,619,3
55,53,210,594,3
55,54,167,389,3
55,55,154,525,3
55,56,165,327,3
55,57,99,290,3
55,58,113,239,3
55,59,93,197,3
55,60,86,155,3
55,61,73,120,3
55,62,103,136,3
55,63,83,86,3
55,64,66,93,3
55,65,72,77,3
55,66,71,81,3
55,67,91,82,3
55,68,64,64,3
55,69,81,126,3
55,70,98,70,3
55,71,69,92,3
55,72,79,85,3
55,73,85,76,3
55,74,98,111,3
55,75,102,99,3
55,76,98,130,3
55,77,112,92,3
55,78,100,79,3
55,79,89,112,3
55,80,97,87,3
55,81,77,112,3
55,82,108,97,3
55,83,83,85,3
55,84,78,79,3
55,85,76,81,3
55,86,115,94,3
55,87,105,71,3
55,88,74,69,3
55,89,99,110,3
55,90,97,103,3
55,91,84,114,3
55,92,94,104,3
55,93,125,109,3
55,94,104,113,3
55,95,99,74,3
55,96,104,112,3
55,97,130,93,3
55,98,132,115,3
55,99,157,122,3
55,100,152,127,3
55,101,141,120,3
55,102,208,127,3
55,103,285,129,3
55,104,355,301,3
55,105,298,150,3
55,106,388,284,3
55,107,393,317,3
55,108,345,389,3
55,109,341,356,3
55,110,416,334,3
55,111,363,264,3
55,112,259,261,3
55,113,265,222,3
55,114,186,178,3
55,115,171,184,3
55,116,196,180,3
55,117,174,120,3
55,118,152,122,3
55,119,144,161,3
55,120,130,142,3
55,121,166,179,3
55,122,185,152,3
55,123,134,143,3
55,124,164,132,3
55,125,147,139,3
55,126,144,166,3
55,127,138,125,3
55,128,168,133,3
55,129,144,137,3
55,130,118,141,3
55,131,85,119,3
55,132,68,142,3
55,133,82,47,3
55,134,82,113,3
55,135,58,72,3
55,136,45,98,3
55,137,39,67,3
55,138,22,48,3
55,139,7,23,3
55,140,8,26,3
55,141,1,11,3
55,142,0,1,3
56,1,1,1,3
56,6,1,1,3
56,7,1,0,3
56,8,0,3,3
56,13,1,0,3
56,14,0,1,3
56,26,2,0,3
56,28,0,1,3
56,35,10,0,3
56,36,26,1,3
56,37,15,3,3
56,38,24,12,3
56,39,54,14,3
56,40,82,16,3
56,41,111,43,3
56,42,120,73,3
56,43,166,100,3
56,44,234,115,3
56,45,300,218,3
56,46,369,262,3
56,47,497,322,3
56,48,508,537,3
56,49,449,1015,3
56,50,409,557,3
56,51,412,831,3
56,52,313,947,3
56,53,253,690,3
56,54,188,717,3
56,55,168,699,3
56,56,138,532,3
56,57,147,401,3
56,58,149,299,3
56,59,121,293,3
56,60,128,252,3
56,61,125,169,3
56,62,116,162,3
56,63,113,116,3
56,64,132,119,3
56,65,110,105,3
56,66,95,110,3
56,67,87,107,3
56,68,94,117,3
56,69,101,102,3
56,70,94,116,3
56,71,86,102,3
56,72,108,100,3
56,73,129,98,3
56,74,125,98,3
56,75,126,98,3
56,76,126,101,3
56,77,129,133,3
56,78,111,114,3
56,79,147,121,3
56,80,131,96,3
56,81,108,105,3
56,82,154,130,3
56,83,89,147,3
56,84,120,120,3
56,85,107,127,3
56,86,112,97,3
56,87,90,157,3
56,88,97,131,3
56,89,116,104,3
56,90,104,116,3
56,91,96,108,3
56,92,104,129,3
56,93,115,101,3
56,94,125,132,3
56,95,115,128,3
56,96,132,147,3
56,97,125,149,3
56,98,149,167,3
56,99,140,157,3
56,100,132,142,3
56,101,150,163,3
56,102,200,167,3
56,103,340,160,3
56,104,356,212,3
56,105,330,320,3
56,106,512,249,3
56,107,576,339,3
56,108,396,394,3
56,109,462,407,3
56,110,533,361,3
56,111,390,358,3
56,112,327,246,3
56,113,350,238,3
56,114,326,314,3
56,115,335,213,3
56,116,243,191,3
56,117,214,218,3
56,118,227,201,3
56,119,221,187,3
56,120,235,140,3
56,121,240,129,3
56,122,217,147,3
56,123,156,145,3
56,124,180,108,3
56,125,154,105,3
56,126,159,122,3
56,127,213,120,3
56,128,147,150,3
56,129,136,137,3
56,130,107,109,3
56,131,115,111,3
56,132,92,60,3
56,133,98,107,3
56,134,85,93,3
56,135,54,44,3
56,136,50,83,3
56,137,31,30,3
56,138,14,39,3
56,139,12,24,3
56,140,15,25,3
56,141,2,9,3
56,142,0,13,3
57,26,2,0,3
57,28,0,2,3
57,35,12,0,3
57,36,23,0,3
57,37,35,2,3
57,38,49,4,3
57,39,67,16,3
57,40,127,22,3
57,41,148,35,3
57,42,180,31,3
57,43,273,33,3
57,44,316,32,3
57,45,563,72,3
57,46,676,80,3
57,47,915,107,3
57,48,1040,136,3
57,49,964,221,3
57,50,854,183,3
57,51,653,186,3
57,52,447,222,3
57,53,344,268,3
57,54,330,187,3
57,55,258,153,3
57,56,217,150,3
57,57,190,165,3
57,58,183,102,3
57,59,130,122,3
57,60,122,88,3
57,61,143,60,3
57,62,105,78,3
57,63,102,51,3
57,64,83,66,3
57,65,98,67,3
57,66,84,40,3
57,67,113,47,3
57,68,99,58,3
57,69,116,64,3
57,70,104,72,3
57,71,106,76,3
57,72,84,68,3
57,73,116,78,3
57,74,129,61,3
57,75,90,65,3
57,76,95,83,3
57,77,105,65,3
57,78,110,73,3
57,79,105,79,3
57,80,91,71,3
57,81,93,94,3
57,82,108,71,3
57,83,71,68,3
57,84,105,67,3
57,85,92,67,3
57,86,97,68,3
57,87,103,88,3
57,88,93,52,3
57,89,86,109,3
57,90,72,90,3
57,91,71,77,3
57,92,92,103,3
57,93,92,91,3
57,94,106,96,3
57,95,83,78,3
57,96,84,90,3
57,97,102,101,3
57,98,113,89,3
57,99,100,86,3
57,100,88,121,3
57,101,104,120,3
57,102,93,149,3
57,103,178,170,3
57,104,162,224,3
57,105,139,208,3
57,106,200,392,3
57,107,175,385,3
57,108,164,336,3
57,109,150,463,3
57,110,179,388,3
57,111,178,358,3
57,112,147,384,3
57,113,127,299,3
57,114,143,343,3
57,115,102,259,3
57,116,107,321,3
57,117,86,215,3
57,118,90,194,3
57,119,80,193,3
57,120,60,260,3
57,121,107,166,3
57,122,97,129,3
57,123,85,217,3
57,124,93,196,3
57,125,77,199,3
57,126,87,232,3
57,127,93,207,3
57,128,108,225,3
57,129,62,188,3
57,130,64,206,3
57,131,50,200,3
57,132,43,213,3
57,133,42,200,3
57,134,30,123,3
57,135,50,197,3
57,136,26,68,3
57,137,17,153,3
57,138,8,68,3
57,139,2,74,3
57,140,6,63,3
57,141,1,46,3
57,142,0,18,3
58,0,0,1,3
58,12,2,2,3
58,35,13,1,3
58,36,20,0,3
58,37,23,7,3
58,38,49,15,3
58,39,50,9,3
58,40,77,22,3
58,41,97,26,3
58,42,142,46,3
58,43,175,84,3
58,44,299,72,3
58,45,356,124,3
58,46,504,147,3
58,47,533,130,3
58,48,616,231,3
58,49,642,237,3
58,50,528,194,3
58,51,415,309,3
58,52,328,364,3
58,53,281,184,3
58,54,215,236,3
58,55,202,203,3
58,56,165,202,3
58,57,153,140,3
58,58,149,118,3
58,59,135,124,3
58,60,120,90,3
58,61,103,90,3
58,62,102,76,3
58,63,85,66,3
58,64,93,51,3
58,65,82,72,3
58,66,87,92,3
58,67,64,60,3
58,68,88,85,3
58,69,65,52,3
58,70,70,88,3
58,71,83,60,3
58,72,79,72,3
58,73,85,79,3
58,74,82,82,3
58,75,78,91,3
58,76,100,84,3
58,77,94,69,3
58,78,125,91,3
58,79,113,70,3
58,80,113,83,3
58,81,75,58,3
58,82,78,72,3
58,83,79,108,3
58,84,74,72,3
58,85,78,81,3
58,86,83,94,3
58,87,90,73,3
58,88,65,97,3
58,89,82,84,3
58,90,63,97,3
58,91,78,80,3
58,92,70,94,3
58,93,71,84,3
58,94,64,92,3
58,95,80,84,3
58,96,64,95,3
58,97,83,128,3
58,98,104,118,3
58,99,108,134,3
58,100,120,123,3
58,101,115,113,3
58,102,130,124,3
58,103,141,161,3
58,104,174,177,3
58,105,154,293,3
58,106,177,254,3
58,107,160,292,3
58,108,216,357,3
58,109,181,389,3
58,110,194,377,3
58,111,249,334,3
58,112,139,336,3
58,113,134,263,3
58,114,176,275,3
58,115,125,263,3
58,116,92,201,3
58,117,114,175,3
58,118,110,202,3
58,119,108,140,3
58,120,86,131,3
58,121,72,122,3
58,122,92,151,3
58,123,87,141,3
58,124,113,128,3
58,125,104,126,3
58,126,91,187,3
58,127,94,157,3
58,128,95,132,3
58,129,81,184,3
58,130,68,152,3
58,131,51,116,3
58,132,64,93,3
58,133,40,98,3
58,134,44,112,3
58,135,25,61,3
58,136,50,100,3
58,137,16,68,3
58,138,6,80,3
58,139,9,43,3
58,140,1,36,3
58,141,3,16,3
58,142,0,13,3
59,3,1,0,3
59,4,3,0,3
59,5,0,1,3
59,8,0,1,3
59,9,1,0,3
59,11,0,1,3
59,18,0,2,3
59,22,1,1,3
59,23,1,1,3
59,26,2,0,3
59,27,0,2,3
59,28,1,1,3
59,33,1,0,3
59,35,17,3,3
59,36,16,1,3
59,37,20,4,3
59,38,49,9,3
59,39,59,13,3
59,40,68,23,3
59,41,81,45,3
59,42,140,69,3
59,43,157,28,3
59,44,306,60,3
59,45,320,82,3
59,46,482,84,3
59,47,463,137,3
59,48,519,184,3
59,49,400,287,3
59,50,316,388,3
59,51,265,371,3
59,52,251,462,3
59,53,231,351,3
59,54,163,527,3
59,55,134,347,3
59,56,143,288,3
59,57,124,200,3
59,58,117,167,3
59,59,109,173,3
59,60,81,134,3
59,61,96,108,3
59,62,82,94,3
59,63,70,93,3
59,64,65,80,3
59,65,65,92,3
59,66,67,94,3
59,67,76,57,3
59,68,76,94,3
59,69,72,92,3
59,70,79,109,3
59,71,69,102,3
59,72,81,71,3
59,73,84,82,3
59,74,94,91,3
59,75,85,97,3
59,76,82,90,3
59,77,84,99,3
59,78,90,86,3
59,79,97,90,3
59,80,85,81,3
59,81,102,93,3
59,82,86,82,3
59,83,97,73,3
59,84,103,79,3
59,85,73,81,3
59,86,90,78,3
59,87,86,75,3
59,88,79,106,3
59,89,81,102,3
59,90,82,109,3
59,91,73,90,3
59,92,79,108,3
59,93,88,80,3
59,94,79,82,3
59,95,83,120,3
59,96,104,94,3
59,97,93,100,3
59,98,113,95,3
59,99,98,102,3
59,100,91,107,3
59,101,105,132,3
59,102,150,133,3
59,103,190,142,3
59,104,178,159,3
59,105,208,234,3
59,106,259,196,3
59,107,250,312,3
59,108,228,374,3
59,109,314,366,3
59,110,288,360,3
59,111,257,289,3
59,112,257,245,3
59,113,194,239,3
59,114,204,269,3
59,115,161,165,3
59,116,175,188,3
59,117,155,197,3
59,118,141,110,3
59,119,134,116,3
59,120,120,171,3
59,121,144,113,3
59,122,137,156,3
59,123,145,122,3
59,124,143,130,3
59,125,135,106,3
59,126,116,108,3
59,127,182,136,3
59,128,111,96,3
59,129,111,122,3
59,130,141,99,3
59,131,85,111,3
59,132,76,101,3
59,133,100,93,3
59,134,69,50,3
59,135,63,92,3
59,136,62,58,3
59,137,42,71,3
59,138,18,26,3
59,139,8,39,3
59,140,6,22,3
59,141,5,24,3
59,142,0,5,3
59,143,0,1,3
60,6,1,0,3
60,34,3,1,3
60,35,11,1,3
60,36,19,1,3
60,37,19,4,3
60,38,37,5,3
60,39,46,11,3
60,40,48,10,3
60,41,74,17,3
60,42,87,28,3
60,43,109,20,3
60,44,144,49,3
60,45,214,87,3
60,46,256,101,3
60,47,313,164,3
60,48,324,165,3
60,49,268,299,3
60,50,222,276,3
60,51,232,272,3
60,52,180,289,3
60,53,186,409,3
60,54,134,228,3
60,55,124,131,3
60,56,109,218,3
60,57,83,124,3
60,58,96,120,3
60,59,88,84,3
60,60,65,88,3
60,61,48,71,3
60,62,56,86,3
60,63,63,62,3
60,64,54,64,3
60,65,51,49,3
60,66,68,58,3
60,67,52,75,3
60,68,70,64,3
60,69,70,57,3
60,70,57,57,3
60,71,66,59,3
60,72,77,68,3
60,73,88,59,3
60,74,67,52,3
60,75,59,59,3
60,76,69,50,3
60,77,92,62,3
60,78,70,61,3
60,79,61,82,3
60,80,70,67,3
60,81,73,78,3
60,82,37,74,3
60,83,70,53,3
60,84,62,62,3
60,85,57,44,3
60,86,65,57,3
60,87,54,73,3
60,88,58,54,3
60,89,56,67,3
60,90,46,66,3
60,91,63,84,3
60,92,52,66,3
60,93,60,53,3
60,94,48,70,3
60,95,61,85,3
60,96,62,86,3
60,97,92,70,3
60,98,65,74,3
60,99,75,105,3
60,100,70,81,3
60,101,110,94,3
60,102,127,94,3
60,103,240,84,3
60,104,193,90,3
60,105,207,140,3
60,106,216,138,3
60,107,218,186,3
60,108,241,182,3
60,109,255,183,3
60,110,167,190,3
60,111,121,183,3
60,112,148,176,3
60,113,125,129,3
60,114,115,142,3
60,115,87,174,3
60,116,117,128,3
60,117,69,85,3
60,118,71,99,3
60,119,96,79,3
60,120,76,85,3
60,121,101,71,3
60,122,108,83,3
60,123,102,112,3
60,124,77,67,3
60,125,87,89,3
60,126,76,87,3
60,127,92,75,3
60,128,60,102,3
60,129,49,75,3
60,130,40,104,3
60,131,37,85,3
60,132,33,68,3
60,133,23,49,3
60,134,27,56,3
60,135,16,64,3
60,136,16,39,3
60,137,11,64,3
60,138,5,20,3
60,139,1,20,3
60,140,3,25,3
60,141,5,21,3
60,142,0,4,3
60,143,1,7,3
61,27,1,0,3
61,32,1,0,3
61,34,6,0,3
61,35,16,0,3
61,36,30,0,3
61,37,44,1,3
61,38,55,8,3
61,39,69,18,3
61,40,111,29,3
61,41,116,42,3
61,42,135,31,3
61,43,201,29,3
61,44,268,46,3
61,45,378,76,3
61,46,443,118,3
61,47,623,177,3
61,48,565,149,3
61,49,561,158,3
61,50,477,238,3
61,51,425,150,3
61,52,351,168,3
61,53,297,134,3
61,54,247,98,3
61,55,199,74,3
61,56,179,91,3
61,57,184,80,3
61,58,123,66,3
61,59,114,58,3
61,60,91,65,3
61,61,68,64,3
61,62,85,75,3
61,63,72,51,3
61,64,61,66,3
61,65,73,48,3
61,66,65,53,3
61,67,74,62,3
61,68,88,34,3
61,69,55,61,3
61,70,81,44,3
61,71,75,47,3
61,72,64,56,3
61,73,93,52,3
61,74,72,65,3
61,75,94,51,3
61,76,88,76,3
61,77,75,61,3
61,78,72,52,3
61,79,59,51,3
61,80,79,57,3
61,81,60,56,3
61,82,67,61,3
61,83,48,51,3
61,84,57,52,3
61,85,41,82,3
61,86,57,65,3
61,87,47,65,3
61,88,42,101,3
61,89,46,54,3
61,90,58,81,3
61,91,68,79,3
61,92,62,64,3
61,93,55,82,3
61,94,70,98,3
61,95,55,83,3
61,96,67,99,3
61,97,69,91,3
61,98,66,104,3
61,99,97,101,3
61,100,73,119,3
61,101,112,98,3
61,102,133,126,3
61,103,105,152,3
61,104,157,143,3
61,105,112,174,3
61,106,196,173,3
61,107,200,315,3
61,108,128,290,3
61,109,172,271,3
61,110,117,391,3
61,111,86,294,3
61,112,142,269,3
61,113,100,303,3
61,114,78,219,3
61,115,88,235,3
61,116,38,230,3
61,117,53,193,3
61,118,48,129,3
61,119,30,165,3
61,120,52,154,3
61,121,52,166,3
61,122,56,143,3
61,123,39,181,3
61,124,41,124,3
61,125,38,141,3
61,126,28,152,3
61,127,51,145,3
61,128,29,142,3
61,129,41,179,3
61,130,20,121,3
61,131,27,118,3
61,132,18,103,3
61,133,16,106,3
61,134,17,113,3
61,135,9,59,3
61,136,13,92,3
61,137,5,52,3
61,138,2,68,3
61,139,2,34,3
61,140,2,33,3
61,141,0,27,3
61,142,1,19,3
61,143,0,7,3
62,29,1,1,3
62,33,1,1,3
62,34,1,0,3
62,35,8,0,3
62,36,25,1,3
62,37,37,2,3
62,38,69,8,3
62,39,82,14,3
62,40,129,4,3
62,41,145,28,3
62,42,174,17,3
62,43,190,31,3
62,44,316,62,3
62,45,368,91,3
62,46,470,103,3
62,47,572,94,3
62,48,537,56,3
62,49,509,122,3
62,50,474,87,3
62,51,481,127,3
62,52,385,107,3
62,53,286,87,3
62,54,203,65,3
62,55,239,65,3
62,56,171,59,3
62,57,143,74,3
62,58,136,54,3
62,59,111,50,3
62,60,91,48,3
62,61,95,52,3
62,62,88,47,3
62,63,81,53,3
62,64,62,50,3
62,65,65,41,3
62,66,75,46,3
62,67,73,65,3
62,68,59,50,3
62,69,74,72,3
62,70,72,49,3
62,71,77,62,3
62,72,80,36,3
62,73,94,44,3
62,74,82,54,3
62,75,68,53,3
62,76,79,46,3
62,77,91,64,3
62,78,72,58,3
62,79,80,65,3
62,80,48,48,3
62,81,71,75,3
